Timestamp,Temperature,ElapsedSecs,BatteryVoltage,LeftCount,LeftDur,RightCount,RightDur,LeftFeedCount,LeftFeedDur,FeedParadigm
9/13/2023 16:22:34,25.00,4725.21,3.27,4,0,13,0,76,0,0
9/13/2023 16:22:41,25.00,4725.96,3.27,4,0,13,0,77,0,0
9/13/2023 16:40:47,25.00,4774.20,3.27,4,0,13,0,76,0,0
9/13/2023 16:40:54,25.00,4774.95,3.26,4,0,13,0,77,0,0
9/13/2023 16:59:00,25.00,4823.19,3.26,4,0,13,0,76,0,0
9/13/2023 16:59:07,25.00,4823.94,3.26,4,0,13,0,77,0,0
9/13/2023 16:59:22,25.00,4825.09,3.26,4,0,13,0,78,0,0
9/13/2023 16:59:23,25.00,4825.84,3.27,4,0,13,0,79,0,0
9/13/2023 17:17:05,25.00,4873.29,3.27,4,0,13,0,78,0,0
9/13/2023 17:17:12,25.00,4874.04,3.26,4,0,13,0,79,0,0
9/13/2023 17:35:18,25.00,4922.28,3.27,4,0,13,0,78,0,0
9/13/2023 17:35:25,25.00,4923.03,3.27,4,0,13,0,79,0,0
9/13/2023 17:53:31,25.00,4971.27,3.27,4,0,13,0,78,0,0
9/13/2023 17:53:38,25.00,4972.03,3.27,4,0,13,0,79,0,0
9/13/2023 18:08:00,25.00,5001.15,3.26,4,0,13,0,80,0,0
9/13/2023 18:11:43,25.00,5021.06,3.27,4,0,13,0,79,0,0
9/13/2023 18:11:50,25.00,5021.92,3.26,4,0,13,0,80,0,0
9/13/2023 18:29:56,25.00,5070.24,3.27,4,0,13,0,79,0,0
9/13/2023 18:30:03,25.00,5071.00,3.27,4,0,13,0,80,0,0
9/13/2023 18:48:09,25.00,5119.23,3.27,4,0,13,0,79,0,0
9/13/2023 18:48:16,25.00,5119.99,3.27,4,0,13,0,80,0,0
9/13/2023 19:06:22,25.00,5168.22,3.27,4,0,13,0,79,0,0
9/13/2023 19:06:29,25.00,5168.98,3.26,4,0,13,0,80,0,0
9/13/2023 19:12:20,25.00,5181.19,3.27,4,0,13,0,81,0,0
9/13/2023 19:22:32,25.00,5201.89,3.26,4,0,13,0,82,0,0
9/13/2023 19:22:33,25.00,5202.65,3.27,4,0,13,0,83,0,0
9/13/2023 19:22:34,25.00,5203.40,3.26,4,0,13,0,84,0,0
9/13/2023 19:22:35,25.00,5204.15,3.27,4,0,13,0,85,0,0
9/13/2023 19:22:41,25.00,5204.90,3.26,4,0,13,0,86,0,0
9/13/2023 19:22:58,25.00,5206.05,3.26,4,0,13,0,87,0,0
9/13/2023 19:23:12,25.00,5207.20,3.27,4,0,13,0,88,0,0
9/13/2023 19:24:12,25.00,5221.70,3.27,4,0,13,0,87,0,0
9/13/2023 19:24:19,25.00,5222.45,3.27,4,0,13,0,88,0,0
9/13/2023 19:42:25,25.00,5270.69,3.27,4,0,13,0,87,0,0
9/13/2023 19:42:32,25.00,5271.44,3.27,4,0,13,0,88,0,0
9/13/2023 20:00:38,25.25,5319.68,3.27,4,0,13,0,87,0,0
9/13/2023 20:00:45,25.25,5320.43,3.27,4,0,13,0,88,0,0
9/13/2023 20:17:05,25.00,5353.38,3.27,4,0,13,0,89,0,0
9/13/2023 20:18:47,25.00,5369.22,3.27,4,0,13,0,88,0,0
9/13/2023 20:18:54,25.00,5369.98,3.27,4,0,13,0,89,0,0
9/13/2023 20:37:00,25.25,5418.22,3.27,4,0,13,0,88,0,0
9/13/2023 20:37:07,25.25,5418.98,3.26,4,0,13,0,89,0,0
9/13/2023 20:50:24,25.25,5445.80,3.27,4,0,13,0,90,0,0
9/13/2023 20:55:13,25.25,5467.77,3.27,4,0,13,0,89,0,0
9/13/2023 20:55:20,25.25,5468.52,3.27,4,0,13,0,90,0,0
9/13/2023 21:13:26,25.25,5516.76,3.27,4,0,13,0,89,0,0
9/13/2023 21:13:33,25.25,5517.51,3.26,4,0,13,0,90,0,0
9/13/2023 21:31:39,25.25,5565.75,3.26,4,0,13,0,89,0,0
9/13/2023 21:31:46,25.25,5566.50,3.27,4,0,13,0,90,0,0
9/13/2023 21:41:34,25.25,5586.61,3.26,4,0,13,0,91,0,0
9/13/2023 21:43:48,25.25,5591.71,3.27,4,0,13,0,92,0,0
9/13/2023 21:43:50,25.25,5592.46,3.27,4,0,13,0,93,0,0
9/13/2023 21:49:38,25.25,5616.41,3.27,4,0,13,0,92,0,0
9/13/2023 21:49:45,25.25,5617.16,3.27,4,0,13,0,93,0,0
9/13/2023 22:07:51,25.50,5665.40,3.27,4,0,13,0,92,0,0
9/13/2023 22:07:58,25.50,5666.15,3.27,4,0,13,0,93,0,0
9/13/2023 22:12:03,25.50,5674.80,3.27,4,0,13,0,94,0,0
9/13/2023 22:12:05,25.50,5675.56,3.27,4,0,13,0,95,0,0
9/13/2023 22:26:00,25.50,5715.50,3.27,4,0,13,0,94,0,0
9/13/2023 22:26:07,25.50,5716.26,3.27,4,0,13,0,95,0,0
9/13/2023 22:33:55,25.50,5732.42,3.26,4,0,13,0,96,0,0
9/13/2023 22:33:57,25.50,5733.17,3.27,4,0,13,0,97,0,0
9/13/2023 22:44:03,25.50,5765.60,3.27,4,0,13,0,96,0,0
9/13/2023 22:44:10,25.50,5766.36,3.27,4,0,13,0,97,0,0
9/13/2023 23:02:16,25.50,5814.59,3.27,4,0,13,0,96,0,0
9/13/2023 23:02:23,25.50,5815.35,3.27,4,0,13,0,97,0,0
9/13/2023 23:19:45,25.50,5850.86,3.27,5,0,13,0,98,0,0
