Timestamp,Temperature,ElapsedSecs,BatteryVoltage,LeftCount,LeftDur,RightCount,RightDur,LeftFeedCount,LeftFeedDur,FeedParadigm
7/10/2023 21:59:37,24.00,917.43,3.27,10,0,1,0,69,0,1
7/10/2023 22:49:29,24.00,951.58,3.26,10,0,2,0,69,0,1
7/10/2023 22:49:31,24.00,952.07,3.26,10,0,3,0,69,0,1
7/10/2023 22:49:44,24.00,965.44,3.26,11,0,3,0,70,0,1
7/10/2023 22:49:46,24.00,966.74,3.26,11,0,3,0,71,0,1
7/10/2023 22:49:47,24.00,968.08,3.26,11,0,3,0,72,0,1
7/10/2023 22:50:36,24.00,1016.60,3.26,11,0,3,0,72,0,1
7/10/2023 22:52:07,24.25,1036.85,3.27,12,0,3,0,73,0,1
7/10/2023 22:52:08,24.25,1038.28,3.27,12,0,3,0,74,0,1
7/10/2023 22:52:15,24.25,1044.55,3.27,12,0,3,0,75,0,1
7/10/2023 22:52:20,24.25,1050.15,3.27,12,0,3,0,76,0,1
7/10/2023 22:52:21,24.25,1050.96,3.27,12,0,3,0,77,0,1
7/10/2023 22:52:22,24.25,1051.53,3.27,12,0,3,0,78,0,1
7/10/2023 22:52:28,24.25,1057.47,3.27,12,0,3,0,79,0,1
7/10/2023 22:52:28,24.25,1058.37,3.27,12,0,3,0,80,0,1
7/10/2023 22:52:36,24.25,1065.73,3.27,12,0,3,0,81,0,1
7/10/2023 22:52:37,24.25,1067.26,3.27,12,0,3,0,82,0,1
7/10/2023 22:52:38,24.25,1067.76,3.27,12,0,3,0,83,0,1
7/10/2023 22:52:38,24.25,1068.23,3.27,12,0,3,0,84,0,1
7/10/2023 22:52:39,24.25,1069.00,3.27,12,0,3,0,85,0,1
7/10/2023 22:52:40,24.25,1070.23,3.27,12,0,3,0,86,0,1
7/10/2023 22:52:43,24.25,1073.27,3.27,12,0,3,0,87,0,1
7/10/2023 22:52:44,24.25,1074.08,3.27,12,0,3,0,88,0,1
7/10/2023 22:52:45,24.25,1074.91,3.27,12,0,3,0,89,0,1
7/10/2023 22:52:46,24.25,1075.57,3.27,12,0,3,0,90,0,1
7/10/2023 22:52:48,24.25,1077.52,3.27,12,0,3,0,91,0,1
7/10/2023 22:52:49,24.25,1079.33,3.27,12,0,3,0,92,0,1
7/10/2023 22:52:50,24.25,1080.04,3.27,12,0,3,0,93,0,1
7/10/2023 22:52:51,24.25,1081.43,3.27,12,0,3,0,94,0,1
7/10/2023 22:52:53,24.25,1083.11,3.27,12,0,3,0,95,0,1
7/10/2023 22:52:57,24.25,1086.75,3.27,12,0,3,0,95,0,1
7/10/2023 23:17:08,24.50,1169.50,3.27,13,0,3,0,95,0,1
7/10/2023 23:25:22,24.50,1243.00,3.27,14,0,3,0,95,0,1
7/10/2023 23:28:48,24.50,1267.93,3.27,15,0,3,0,96,0,1
7/10/2023 23:28:50,24.50,1269.41,3.27,15,0,3,0,97,0,1
7/10/2023 23:28:52,24.50,1271.40,3.27,15,0,3,0,98,0,1
7/10/2023 23:29:34,24.50,1314.18,3.27,15,0,3,0,98,0,1
7/10/2023 23:37:05,24.50,1335.45,3.27,16,0,3,0,99,0,1
7/10/2023 23:37:07,24.50,1337.34,3.26,16,0,3,0,100,0,1
7/10/2023 23:37:57,24.50,1387.79,3.26,16,0,3,0,100,0,1
7/11/2023 0:31:26,24.25,1430.82,3.27,17,0,3,0,101,0,1
7/11/2023 0:31:27,24.25,1431.84,3.26,17,0,3,0,102,0,1
7/11/2023 0:31:28,24.25,1433.02,3.27,17,0,3,0,103,0,1
7/11/2023 0:31:43,24.25,1448.62,3.27,17,0,3,0,104,0,1
7/11/2023 0:32:01,24.25,1465.95,3.27,17,0,3,0,105,0,1
7/11/2023 0:32:01,24.25,1466.45,3.27,17,0,3,0,106,0,1
7/11/2023 0:32:07,24.25,1471.88,3.27,17,0,3,0,107,0,1
7/11/2023 0:32:08,24.25,1473.50,3.27,17,0,3,0,108,0,1
7/11/2023 0:32:11,24.25,1476.13,3.27,17,0,3,0,109,0,1
7/11/2023 0:32:11,24.25,1476.63,3.27,17,0,3,0,110,0,1
7/11/2023 0:32:23,24.25,1488.02,3.27,17,0,3,0,110,0,1
7/11/2023 2:22:05,24.00,1565.16,3.27,18,0,3,0,111,0,1
7/11/2023 2:22:06,24.00,1566.10,3.27,18,0,3,0,112,0,1
7/11/2023 2:22:18,24.00,1578.10,3.26,18,0,3,0,113,0,1
7/11/2023 2:22:19,24.00,1578.99,3.27,18,0,3,0,114,0,1
7/11/2023 2:22:26,24.00,1586.48,3.26,18,0,3,0,115,0,1
7/11/2023 2:22:27,24.00,1587.31,3.27,18,0,3,0,116,0,1
7/11/2023 2:22:48,24.25,1608.20,3.27,18,0,3,0,117,0,1
7/11/2023 2:22:49,24.25,1609.07,3.27,18,0,3,0,118,0,1
7/11/2023 2:22:55,24.25,1615.16,3.26,18,0,3,0,119,0,1
7/11/2023 2:22:55,24.25,1615.93,3.27,18,0,3,0,120,0,1
7/11/2023 2:22:58,24.25,1618.88,3.27,18,0,3,0,121,0,1
7/11/2023 2:23:00,24.25,1620.16,3.26,18,0,3,0,122,0,1
7/11/2023 2:23:00,24.25,1620.75,3.26,18,0,3,0,122,0,1
7/11/2023 4:04:00,24.25,1690.06,3.26,19,0,3,0,123,0,1
7/11/2023 4:04:01,24.25,1691.28,3.27,19,0,3,0,124,0,1
7/11/2023 4:04:27,24.25,1716.85,3.26,19,0,3,0,125,0,1
7/11/2023 4:04:29,24.25,1719.26,3.27,19,0,3,0,126,0,1
7/11/2023 4:04:37,24.25,1727.34,3.27,19,0,3,0,127,0,1
7/11/2023 4:04:39,24.25,1728.76,3.27,19,0,3,0,128,0,1
7/11/2023 4:04:49,24.25,1739.21,3.27,19,0,3,0,129,0,1
7/11/2023 4:04:50,24.25,1739.81,3.27,19,0,3,0,130,0,1
7/11/2023 4:04:55,24.25,1745.09,3.27,19,0,3,0,131,0,1
7/11/2023 4:04:57,24.25,1746.78,3.26,19,0,3,0,132,0,1
7/11/2023 4:04:58,24.25,1747.46,3.27,19,0,3,0,133,0,1
7/11/2023 4:04:59,24.25,1748.51,3.27,19,0,3,0,133,0,1
7/11/2023 4:13:33,24.50,1764.54,3.27,20,0,3,0,134,0,1
7/11/2023 4:13:33,24.50,1765.23,3.27,20,0,3,0,135,0,1
7/11/2023 4:13:35,24.50,1766.26,3.27,20,0,3,0,136,0,1
7/11/2023 4:13:35,24.50,1766.69,3.27,20,0,3,0,137,0,1
7/11/2023 4:13:36,24.50,1767.40,3.27,20,0,3,0,138,0,1
7/11/2023 4:13:43,24.50,1774.55,3.27,20,0,3,0,139,0,1
7/11/2023 4:13:43,24.50,1775.05,3.27,20,0,3,0,140,0,1
7/11/2023 4:13:45,24.50,1777.08,3.27,20,0,3,0,141,0,1
7/11/2023 4:13:46,24.50,1777.67,3.27,20,0,3,0,142,0,1
7/11/2023 4:13:47,24.50,1778.52,3.27,20,0,3,0,143,0,1
7/11/2023 4:13:48,24.50,1779.47,3.27,20,0,3,0,144,0,1
7/11/2023 4:13:49,24.50,1780.38,3.27,20,0,3,0,145,0,1
7/11/2023 4:13:52,24.50,1783.32,3.27,20,0,3,0,146,0,1
7/11/2023 4:13:54,24.50,1785.61,3.27,20,0,3,0,147,0,1
7/11/2023 4:13:55,24.50,1786.95,3.27,20,0,3,0,148,0,1
7/11/2023 4:13:56,24.50,1787.75,3.27,20,0,3,0,149,0,1
7/11/2023 4:13:58,24.50,1789.62,3.27,20,0,3,0,150,0,1
7/11/2023 4:14:07,24.50,1799.07,3.27,20,0,3,0,151,0,1
7/11/2023 4:14:08,24.50,1799.73,3.27,20,0,3,0,152,0,1
7/11/2023 4:14:10,24.50,1801.99,3.27,20,0,3,0,153,0,1
7/11/2023 4:14:11,24.50,1802.59,3.27,20,0,3,0,154,0,1
7/11/2023 4:14:13,24.50,1804.56,3.27,20,0,3,0,155,0,1
7/11/2023 4:14:14,24.50,1805.98,3.27,20,0,3,0,156,0,1
7/11/2023 4:14:16,24.50,1807.64,3.27,20,0,3,0,157,0,1
7/11/2023 4:14:27,24.50,1818.62,3.27,20,0,3,0,158,0,1
7/11/2023 4:14:27,24.50,1819.10,3.27,20,0,3,0,159,0,1
7/11/2023 4:14:28,24.50,1819.78,3.27,20,0,3,0,160,0,1
7/11/2023 4:14:31,24.50,1822.94,3.27,20,0,3,0,161,0,1
7/11/2023 4:14:31,24.50,1823.06,3.27,20,0,3,0,161,0,1
7/11/2023 5:28:00,24.25,1870.86,3.27,20,0,4,0,161,0,1
7/11/2023 5:28:12,24.25,1877.24,3.26,21,0,4,0,162,0,1
7/11/2023 5:28:13,24.25,1878.36,3.27,21,0,4,0,163,0,1
7/11/2023 5:28:17,24.25,1882.43,3.27,21,0,4,0,164,0,1
7/11/2023 5:28:23,24.25,1887.68,3.27,21,0,4,0,165,0,1
7/11/2023 5:28:23,24.25,1888.12,3.27,21,0,4,0,166,0,1
7/11/2023 5:28:28,24.25,1892.56,3.27,21,0,4,0,167,0,1
7/11/2023 5:28:28,24.25,1893.32,3.27,21,0,4,0,168,0,1
7/11/2023 5:28:29,24.25,1894.12,3.26,21,0,4,0,169,0,1
7/11/2023 5:28:33,24.25,1898.25,3.27,21,0,4,0,170,0,1
7/11/2023 5:28:34,24.25,1898.97,3.27,21,0,4,0,171,0,1
7/11/2023 5:28:39,24.25,1903.74,3.27,21,0,4,0,172,0,1
7/11/2023 5:28:40,24.25,1904.91,3.27,21,0,4,0,173,0,1
7/11/2023 5:28:43,24.25,1907.85,3.26,21,0,4,0,174,0,1
7/11/2023 5:28:44,24.25,1908.65,3.27,21,0,4,0,175,0,1
7/11/2023 5:28:44,24.25,1909.40,3.27,21,0,4,0,176,0,1
7/11/2023 5:28:56,24.25,1920.53,3.27,21,0,4,0,177,0,1
7/11/2023 5:28:56,24.25,1921.15,3.27,21,0,4,0,178,0,1
7/11/2023 5:28:58,24.25,1923.23,3.27,21,0,4,0,179,0,1
7/11/2023 5:29:10,24.25,1935.45,3.27,21,0,4,0,179,0,1
7/11/2023 5:34:12,24.50,1943.69,3.27,21,0,5,0,179,0,1
7/11/2023 7:05:08,24.25,2036.86,3.27,22,0,5,0,180,0,1
7/11/2023 7:05:09,24.25,2037.88,3.27,22,0,5,0,181,0,1
7/11/2023 7:05:11,24.25,2039.29,3.27,22,0,5,0,182,0,1
7/11/2023 7:05:32,24.25,2060.46,3.27,22,0,5,0,182,0,1
7/11/2023 7:06:09,24.25,2071.55,3.25,23,0,5,0,183,0,1
7/11/2023 7:06:12,24.25,2074.04,3.27,23,0,5,0,184,0,1
7/11/2023 7:06:12,24.25,2074.69,3.27,23,0,5,0,185,0,1
7/11/2023 7:06:14,24.25,2076.34,3.27,23,0,5,0,186,0,1
7/11/2023 7:06:14,24.25,2076.85,3.26,23,0,5,0,187,0,1
7/11/2023 7:06:15,24.25,2077.29,3.27,23,0,5,0,188,0,1
7/11/2023 7:06:23,24.25,2085.30,3.27,23,0,5,0,189,0,1
7/11/2023 7:06:25,24.25,2087.07,3.27,23,0,5,0,190,0,1
7/11/2023 7:06:26,24.25,2088.01,3.25,23,0,5,0,191,0,1
7/11/2023 7:06:35,24.50,2097.88,3.27,23,0,5,0,192,0,1
7/11/2023 7:06:36,24.50,2098.74,3.27,23,0,5,0,193,0,1
7/11/2023 7:06:37,24.50,2099.41,3.27,23,0,5,0,194,0,1
7/11/2023 7:06:40,24.50,2102.03,3.27,23,0,5,0,195,0,1
7/11/2023 7:06:40,24.50,2102.71,3.27,23,0,5,0,196,0,1
7/11/2023 7:06:43,24.50,2104.96,3.27,23,0,5,0,197,0,1
7/11/2023 7:06:43,24.50,2105.79,3.27,23,0,5,0,198,0,1
7/11/2023 7:06:44,24.50,2106.32,3.25,23,0,5,0,199,0,1
7/11/2023 7:06:45,24.50,2107.28,3.27,23,0,5,0,200,0,1
7/11/2023 7:06:57,24.50,2119.65,3.27,23,0,5,0,201,0,1
7/11/2023 7:06:58,24.50,2120.50,3.27,23,0,5,0,202,0,1
7/11/2023 7:07:07,24.50,2129.48,3.27,23,0,5,0,203,0,1
7/11/2023 7:07:08,24.50,2129.96,3.27,23,0,5,0,204,0,1
7/11/2023 7:07:08,24.50,2130.14,3.27,23,0,5,0,204,0,1
7/11/2023 12:20:45,24.00,2336.01,3.26,24,0,5,0,205,0,1
7/11/2023 12:20:46,24.00,2336.88,3.27,24,0,5,0,206,0,1
7/11/2023 12:20:52,24.00,2342.63,3.27,24,0,5,0,207,0,1
7/11/2023 12:20:53,24.00,2343.16,3.26,24,0,5,0,208,0,1
7/11/2023 12:20:53,24.00,2343.64,3.27,24,0,5,0,209,0,1
7/11/2023 12:20:55,24.00,2345.81,3.26,24,0,5,0,210,0,1
7/11/2023 12:20:56,24.00,2346.50,3.26,24,0,5,0,211,0,1
7/11/2023 12:21:03,24.00,2353.09,3.26,24,0,5,0,212,0,1
7/11/2023 12:21:16,24.00,2366.78,3.27,24,0,5,0,213,0,1
7/11/2023 12:21:19,24.00,2369.77,3.27,24,0,5,0,214,0,1
7/11/2023 12:21:21,24.00,2371.78,3.27,24,0,5,0,215,0,1
7/11/2023 12:21:30,24.00,2380.76,3.27,24,0,5,0,215,0,1
7/11/2023 14:52:06,23.75,2473.23,3.27,24,0,6,0,215,0,1
