Timestamp,Temperature,ElapsedSecs,BatteryVoltage,LeftCount,LeftDur,RightCount,RightDur,LeftFeedCount,LeftFeedDur,FeedParadigm
6/27/2023 19:56:08,24.25,2967.71,3.27,29,0,5,0,317,0,1
6/27/2023 19:56:08,24.25,2967.82,3.27,29,0,5,0,317,0,1
6/27/2023 19:58:21,24.50,2981.75,3.27,30,0,5,0,318,0,1
6/27/2023 19:58:23,24.50,2984.06,3.27,30,0,5,0,319,0,1
6/27/2023 19:58:30,24.50,2991.16,3.27,30,0,5,0,320,0,1
6/27/2023 19:58:32,24.50,2992.56,3.27,30,0,5,0,321,0,1
6/27/2023 19:58:41,24.50,3001.60,3.27,30,0,5,0,322,0,1
6/27/2023 19:58:42,24.50,3003.07,3.27,30,0,5,0,323,0,1
6/27/2023 19:59:01,24.50,3021.84,3.27,30,0,5,0,324,0,1
6/27/2023 19:59:07,24.50,3027.65,3.27,30,0,5,0,325,0,1
6/27/2023 19:59:08,24.50,3028.80,3.27,30,0,5,0,326,0,1
6/27/2023 19:59:15,24.50,3036.12,3.27,30,0,5,0,327,0,1
6/27/2023 19:59:19,24.50,3039.41,3.27,30,0,5,0,327,0,1
6/27/2023 20:04:00,24.50,3057.45,3.27,31,0,5,0,328,0,1
6/27/2023 20:04:05,24.25,3062.62,3.27,31,0,5,0,329,0,1
6/27/2023 20:04:13,24.25,3070.97,3.27,31,0,5,0,330,0,1
6/27/2023 20:04:15,24.25,3072.93,3.26,31,0,5,0,331,0,1
6/27/2023 20:04:18,24.25,3076.01,3.27,31,0,5,0,332,0,1
6/27/2023 20:04:26,24.25,3083.55,3.27,31,0,5,0,333,0,1
6/27/2023 20:04:29,24.25,3086.56,3.27,31,0,5,0,334,0,1
6/27/2023 20:04:30,24.25,3087.76,3.27,31,0,5,0,335,0,1
6/27/2023 20:04:32,24.25,3089.83,3.27,31,0,5,0,336,0,1
6/27/2023 20:04:33,24.25,3091.15,3.27,31,0,5,0,337,0,1
6/27/2023 20:04:35,24.25,3092.95,3.27,31,0,5,0,338,0,1
6/27/2023 20:04:43,24.25,3100.52,3.27,31,0,5,0,339,0,1
6/27/2023 20:04:46,24.25,3103.78,3.27,31,0,5,0,340,0,1
6/27/2023 20:04:54,24.25,3112.04,3.27,31,0,5,0,341,0,1
6/27/2023 20:04:55,24.25,3112.36,3.27,31,0,5,0,341,0,1
6/27/2023 20:20:39,24.25,3141.08,3.27,32,0,5,0,342,0,1
6/27/2023 20:20:46,24.25,3148.17,3.27,32,0,5,0,343,0,1
6/27/2023 20:20:47,24.25,3149.55,3.27,32,0,5,0,344,0,1
6/27/2023 20:20:49,24.25,3151.23,3.27,32,0,5,0,345,0,1
6/27/2023 20:20:51,24.25,3152.84,3.27,32,0,5,0,346,0,1
6/27/2023 20:20:52,24.25,3153.70,3.26,32,0,5,0,347,0,1
6/27/2023 20:21:00,24.25,3162.01,3.27,32,0,5,0,348,0,1
6/27/2023 20:21:17,24.25,3178.86,3.27,32,0,5,0,349,0,1
6/27/2023 20:21:17,24.25,3179.47,3.27,32,0,5,0,350,0,1
6/27/2023 20:21:18,24.25,3180.61,3.27,32,0,5,0,351,0,1
6/27/2023 20:21:22,24.25,3183.95,3.27,32,0,5,0,352,0,1
6/27/2023 20:21:24,24.25,3186.37,3.27,32,0,5,0,353,0,1
6/27/2023 20:21:26,24.25,3187.94,3.27,32,0,5,0,354,0,1
6/27/2023 20:21:29,24.25,3191.26,3.27,32,0,5,0,355,0,1
6/27/2023 20:21:29,24.25,3191.57,3.27,32,0,5,0,355,0,1
6/27/2023 20:22:40,24.25,3204.99,3.27,33,0,5,0,356,0,1
6/27/2023 20:22:41,24.25,3205.49,3.27,33,0,5,0,357,0,1
6/27/2023 20:23:11,24.25,3235.67,3.27,33,0,5,0,358,0,1
6/27/2023 20:23:24,24.50,3248.91,3.27,33,0,5,0,359,0,1
6/27/2023 20:23:28,24.50,3252.43,3.27,33,0,5,0,360,0,1
6/27/2023 20:23:38,24.50,3262.59,3.27,33,0,5,0,360,0,1
6/27/2023 20:24:21,24.50,3277.87,3.27,34,0,5,0,361,0,1
6/27/2023 20:24:25,24.50,3281.71,3.27,34,0,5,0,362,0,1
6/27/2023 20:24:29,24.50,3285.50,3.27,34,0,5,0,363,0,1
6/27/2023 20:24:30,24.50,3287.04,3.27,34,0,5,0,364,0,1
6/27/2023 20:24:31,24.50,3288.13,3.27,34,0,5,0,365,0,1
6/27/2023 20:24:32,24.50,3288.65,3.27,34,0,5,0,366,0,1
6/27/2023 20:24:34,24.50,3290.54,3.27,34,0,5,0,367,0,1
6/27/2023 20:24:35,24.50,3292.02,3.27,34,0,5,0,368,0,1
6/27/2023 20:24:37,24.50,3294.32,3.27,34,0,5,0,369,0,1
6/27/2023 20:24:41,24.50,3297.59,3.27,34,0,5,0,370,0,1
6/27/2023 20:24:41,24.50,3298.37,3.27,34,0,5,0,371,0,1
6/27/2023 20:24:43,24.50,3300.27,3.27,34,0,5,0,372,0,1
6/27/2023 20:24:46,24.50,3303.18,3.27,34,0,5,0,373,0,1
6/27/2023 20:24:51,24.50,3308.38,3.27,34,0,5,0,374,0,1
6/27/2023 20:24:53,24.50,3310.13,3.27,34,0,5,0,375,0,1
6/27/2023 20:25:02,24.50,3318.81,3.27,34,0,5,0,376,0,1
6/27/2023 20:25:02,24.50,3319.24,3.27,34,0,5,0,377,0,1
6/27/2023 20:25:15,24.50,3332.09,3.27,34,0,5,0,378,0,1
6/27/2023 20:25:16,24.50,3332.94,3.25,34,0,5,0,379,0,1
6/27/2023 20:25:16,24.50,3333.38,3.25,34,0,5,0,379,0,1
6/27/2023 20:26:06,24.50,3345.22,3.27,35,0,5,0,380,0,1
6/27/2023 20:26:07,24.50,3345.75,3.27,35,0,5,0,381,0,1
6/27/2023 20:26:08,24.50,3346.99,3.27,35,0,5,0,382,0,1
6/27/2023 20:26:09,24.50,3347.64,3.27,35,0,5,0,383,0,1
6/27/2023 20:26:10,24.50,3348.82,3.27,35,0,5,0,384,0,1
6/27/2023 20:26:35,24.50,3374.48,3.27,35,0,5,0,385,0,1
6/27/2023 20:26:39,24.50,3377.97,3.27,35,0,5,0,386,0,1
6/27/2023 20:26:41,24.50,3379.87,3.27,35,0,5,0,387,0,1
6/27/2023 20:26:43,24.50,3381.67,3.27,35,0,5,0,388,0,1
6/27/2023 20:26:43,24.50,3382.32,3.27,35,0,5,0,389,0,1
6/27/2023 20:26:45,24.50,3384.32,3.27,35,0,5,0,390,0,1
6/27/2023 20:26:50,24.50,3388.90,3.27,35,0,5,0,391,0,1
6/27/2023 20:26:54,24.50,3393.05,3.27,35,0,5,0,392,0,1
6/27/2023 20:26:55,24.50,3393.56,3.27,35,0,5,0,393,0,1
6/27/2023 20:27:00,24.50,3398.59,3.27,35,0,5,0,394,0,1
6/27/2023 20:27:04,24.50,3403.23,3.27,35,0,5,0,395,0,1
6/27/2023 20:27:05,24.50,3404.33,3.27,35,0,5,0,396,0,1
6/27/2023 20:27:05,24.50,3404.45,3.27,35,0,5,0,396,0,1
6/27/2023 20:27:55,24.50,3417.44,3.27,36,0,5,0,397,0,1
6/27/2023 20:27:57,24.50,3419.19,3.27,36,0,5,0,398,0,1
6/27/2023 20:28:01,24.50,3423.78,3.27,36,0,5,0,399,0,1
6/27/2023 20:28:03,24.50,3425.89,3.27,36,0,5,0,400,0,1
6/27/2023 20:28:08,24.50,3430.69,3.27,36,0,5,0,401,0,1
6/27/2023 20:28:10,24.50,3432.88,3.27,36,0,5,0,402,0,1
6/27/2023 20:28:15,24.50,3437.14,3.27,36,0,5,0,403,0,1
6/27/2023 20:28:16,24.50,3438.40,3.27,36,0,5,0,404,0,1
6/27/2023 20:28:29,24.50,3451.55,3.27,36,0,5,0,405,0,1
6/27/2023 20:28:37,24.50,3459.47,3.27,36,0,5,0,406,0,1
6/27/2023 20:28:41,24.50,3463.25,3.27,36,0,5,0,407,0,1
6/27/2023 20:28:45,24.50,3467.28,3.27,36,0,5,0,408,0,1
6/27/2023 20:28:49,24.50,3471.40,3.27,36,0,5,0,409,0,1
6/27/2023 20:28:51,24.50,3473.90,3.27,36,0,5,0,410,0,1
6/27/2023 20:28:53,24.50,3475.35,3.27,36,0,5,0,410,0,1
6/27/2023 20:31:33,24.75,3506.26,3.27,37,0,5,0,411,0,1
6/27/2023 20:31:35,24.75,3508.92,3.27,37,0,5,0,412,0,1
6/27/2023 20:31:36,24.75,3509.71,3.27,37,0,5,0,413,0,1
6/27/2023 20:31:37,24.75,3511.04,3.27,37,0,5,0,414,0,1
6/27/2023 20:31:45,24.50,3518.14,3.27,37,0,5,0,415,0,1
6/27/2023 20:31:47,24.50,3520.88,3.27,37,0,5,0,416,0,1
6/27/2023 20:31:49,24.50,3522.21,3.26,37,0,5,0,417,0,1
6/27/2023 20:31:52,24.50,3525.63,3.27,37,0,5,0,418,0,1
6/27/2023 20:32:04,24.50,3537.50,3.27,37,0,5,0,419,0,1
6/27/2023 20:32:05,24.50,3538.41,3.27,37,0,5,0,420,0,1
6/27/2023 20:32:09,24.50,3542.42,3.27,37,0,5,0,421,0,1
6/27/2023 20:32:13,24.50,3546.80,3.27,37,0,5,0,422,0,1
6/27/2023 20:32:13,24.50,3547.05,3.27,37,0,5,0,422,0,1
6/27/2023 20:33:23,24.50,3559.65,3.25,38,0,5,0,423,0,1
6/27/2023 20:33:29,24.50,3565.86,3.27,38,0,5,0,424,0,1
6/27/2023 20:33:33,24.50,3569.67,3.27,38,0,5,0,425,0,1
6/27/2023 20:33:54,24.50,3590.37,3.27,38,0,5,0,426,0,1
6/27/2023 20:33:59,24.50,3595.91,3.27,38,0,5,0,427,0,1
6/27/2023 20:34:03,24.50,3599.21,3.27,38,0,5,0,428,0,1
6/27/2023 20:34:04,24.50,3600.18,3.27,38,0,5,0,429,0,1
6/27/2023 20:34:04,24.50,3600.82,3.27,38,0,5,0,430,0,1
6/27/2023 20:34:22,24.50,3618.07,3.27,38,0,5,0,430,0,1
6/27/2023 22:04:25,24.25,3697.76,3.27,39,0,5,0,431,0,1
6/27/2023 22:04:28,24.25,3699.85,3.27,39,0,5,0,432,0,1
6/27/2023 22:04:29,24.25,3701.01,3.27,39,0,5,0,433,0,1
6/27/2023 22:04:41,24.25,3713.38,3.27,39,0,5,0,434,0,1
6/27/2023 22:04:53,24.25,3725.53,3.27,39,0,5,0,435,0,1
6/27/2023 22:04:54,24.25,3725.96,3.27,39,0,5,0,436,0,1
6/27/2023 22:04:54,24.25,3726.51,3.27,39,0,5,0,437,0,1
6/27/2023 22:04:56,24.25,3728.55,3.27,39,0,5,0,438,0,1
6/27/2023 22:05:07,24.25,3739.48,3.27,39,0,5,0,438,0,1
6/27/2023 22:05:41,24.25,3752.91,3.27,40,0,5,0,439,0,1
6/27/2023 22:05:42,24.25,3753.61,3.27,40,0,5,0,440,0,1
6/27/2023 22:05:43,24.25,3754.12,3.27,40,0,5,0,441,0,1
6/27/2023 22:05:53,24.25,3764.44,3.27,40,0,5,0,442,0,1
6/27/2023 22:05:55,24.25,3766.07,3.27,40,0,5,0,443,0,1
6/27/2023 22:05:59,24.25,3770.57,3.27,40,0,5,0,444,0,1
6/27/2023 22:06:00,24.25,3771.57,3.27,40,0,5,0,445,0,1
6/27/2023 22:06:01,24.25,3772.19,3.27,40,0,5,0,446,0,1
6/27/2023 22:06:02,24.25,3773.27,3.27,40,0,5,0,447,0,1
6/27/2023 22:06:02,24.25,3773.98,3.26,40,0,5,0,448,0,1
6/27/2023 22:06:04,24.25,3775.52,3.27,40,0,5,0,449,0,1
6/27/2023 22:06:05,24.25,3776.53,3.27,40,0,5,0,450,0,1
6/27/2023 22:06:07,24.25,3778.90,3.27,40,0,5,0,451,0,1
6/27/2023 22:06:24,24.25,3795.53,3.27,40,0,5,0,452,0,1
6/27/2023 22:06:28,24.25,3799.57,3.27,40,0,5,0,453,0,1
6/27/2023 22:06:31,24.25,3802.91,3.27,40,0,5,0,454,0,1
6/27/2023 22:06:39,24.25,3810.40,3.27,40,0,5,0,455,0,1
6/27/2023 22:06:39,24.25,3810.52,3.27,40,0,5,0,455,0,1
6/27/2023 22:07:43,24.50,3824.11,3.27,41,0,5,0,456,0,1
6/27/2023 22:08:13,24.50,3853.93,3.27,41,0,5,0,457,0,1
6/27/2023 22:08:21,24.50,3861.82,3.26,41,0,5,0,458,0,1
6/27/2023 22:08:23,24.50,3863.86,3.27,41,0,5,0,459,0,1
6/27/2023 22:08:25,24.50,3865.46,3.27,41,0,5,0,460,0,1
6/27/2023 22:08:28,24.50,3868.94,3.27,41,0,5,0,461,0,1
6/27/2023 22:08:30,24.50,3870.32,3.27,41,0,5,0,462,0,1
6/27/2023 22:08:32,24.50,3873.05,3.27,41,0,5,0,463,0,1
6/27/2023 22:08:35,24.50,3875.75,3.27,41,0,5,0,464,0,1
6/27/2023 22:08:37,24.50,3877.47,3.27,41,0,5,0,465,0,1
6/27/2023 22:08:38,24.50,3879.17,3.27,41,0,5,0,466,0,1
6/27/2023 22:08:41,24.50,3881.53,3.27,41,0,5,0,466,0,1
6/27/2023 22:09:25,24.50,3894.66,3.27,42,0,5,0,467,0,1
6/27/2023 22:09:48,24.50,3917.07,3.27,42,0,5,0,468,0,1
6/27/2023 22:09:53,24.50,3922.56,3.27,42,0,5,0,469,0,1
6/27/2023 22:09:54,24.50,3923.46,3.27,42,0,5,0,470,0,1
6/27/2023 22:09:55,24.50,3924.93,3.27,42,0,5,0,471,0,1
6/27/2023 22:09:59,24.50,3928.46,3.27,42,0,5,0,472,0,1
6/27/2023 22:10:00,24.50,3929.57,3.27,42,0,5,0,473,0,1
6/27/2023 22:10:04,24.50,3933.66,3.27,42,0,5,0,474,0,1
6/27/2023 22:10:08,24.50,3937.92,3.27,42,0,5,0,475,0,1
6/27/2023 22:10:11,24.50,3940.96,3.27,42,0,5,0,476,0,1
6/27/2023 22:10:18,24.50,3947.46,3.27,42,0,5,0,477,0,1
6/27/2023 22:10:23,24.50,3952.33,3.27,42,0,5,0,477,0,1
6/27/2023 22:20:02,24.25,3972.10,3.27,43,0,5,0,478,0,1
6/27/2023 22:20:03,24.25,3973.28,3.27,43,0,5,0,479,0,1
6/27/2023 22:20:04,24.25,3974.09,3.27,43,0,5,0,480,0,1
6/27/2023 22:20:05,24.25,3974.71,3.27,43,0,5,0,481,0,1
6/27/2023 22:20:06,24.25,3975.79,3.27,43,0,5,0,482,0,1
6/27/2023 22:20:25,24.25,3994.67,3.27,43,0,5,0,483,0,1
6/27/2023 22:20:26,24.25,3995.77,3.27,43,0,5,0,484,0,1
6/27/2023 22:20:27,24.25,3997.14,3.27,43,0,5,0,485,0,1
6/27/2023 22:20:31,24.25,4001.43,3.27,43,0,5,0,486,0,1
6/27/2023 22:20:33,24.25,4002.82,3.27,43,0,5,0,487,0,1
6/27/2023 22:20:38,24.25,4007.76,3.26,43,0,5,0,488,0,1
6/27/2023 22:20:40,24.25,4009.93,3.25,43,0,5,0,489,0,1
6/27/2023 22:20:58,24.25,4028.12,3.25,43,0,5,0,489,0,1
6/27/2023 23:14:09,24.00,4064.22,3.27,43,0,6,0,489,0,1
6/27/2023 23:14:10,24.00,4064.71,3.27,43,0,7,0,489,0,1
6/27/2023 23:14:11,24.00,4065.19,3.27,43,0,8,0,489,0,1
6/27/2023 23:14:13,24.00,4065.67,3.27,43,0,9,0,489,0,1
6/27/2023 23:14:17,24.00,4066.16,3.27,43,0,10,0,489,0,1
6/27/2023 23:14:18,24.00,4066.64,3.27,43,0,11,0,489,0,1
6/27/2023 23:14:19,24.00,4067.12,3.27,43,0,12,0,489,0,1
6/27/2023 23:14:19,24.00,4067.61,3.27,43,0,13,0,489,0,1
6/27/2023 23:14:25,24.00,4068.09,3.27,43,0,14,0,489,0,1
6/27/2023 23:14:54,24.00,4068.80,3.27,43,0,15,0,489,0,1
6/27/2023 23:15:06,24.00,4076.97,3.27,44,0,15,0,490,0,1
6/27/2023 23:15:08,24.00,4079.23,3.27,44,0,15,0,491,0,1
6/27/2023 23:15:10,24.00,4081.62,3.26,44,0,15,0,492,0,1
6/27/2023 23:15:15,24.00,4085.99,3.27,44,0,15,0,493,0,1
6/27/2023 23:15:20,24.00,4090.84,3.27,44,0,15,0,494,0,1
6/27/2023 23:15:22,24.00,4093.10,3.27,44,0,15,0,495,0,1
6/27/2023 23:15:23,24.00,4094.59,3.27,44,0,15,0,496,0,1
6/27/2023 23:15:24,24.00,4095.35,3.27,44,0,15,0,497,0,1
6/27/2023 23:15:28,24.00,4099.44,3.27,44,0,15,0,498,0,1
6/27/2023 23:15:29,24.00,4099.91,3.27,44,0,15,0,499,0,1
6/27/2023 23:15:30,24.00,4101.32,3.27,44,0,15,0,500,0,1
6/27/2023 23:15:32,24.00,4103.07,3.27,44,0,15,0,501,0,1
6/27/2023 23:15:32,24.00,4103.60,3.27,44,0,15,0,502,0,1
6/27/2023 23:15:35,24.00,4105.85,3.27,44,0,15,0,503,0,1
6/27/2023 23:15:41,24.00,4112.06,3.27,44,0,15,0,504,0,1
6/27/2023 23:15:49,24.00,4119.76,3.25,44,0,15,0,505,0,1
6/27/2023 23:15:50,24.00,4121.52,3.27,44,0,15,0,506,0,1
6/27/2023 23:15:58,24.00,4129.20,3.27,44,0,15,0,507,0,1
6/27/2023 23:16:01,24.00,4131.90,3.27,44,0,15,0,508,0,1
6/27/2023 23:16:01,24.00,4132.39,3.27,44,0,15,0,509,0,1
6/27/2023 23:16:02,24.00,4133.56,3.27,44,0,15,0,510,0,1
6/27/2023 23:16:03,24.00,4133.90,3.27,44,0,15,0,510,0,1
6/27/2023 23:21:01,24.25,4142.47,3.27,44,0,16,0,510,0,1
6/28/2023 0:11:51,24.25,4177.47,3.26,45,0,16,0,511,0,1
6/28/2023 0:11:52,24.25,4178.10,3.27,45,0,16,0,512,0,1
6/28/2023 0:11:53,24.25,4179.28,3.27,45,0,16,0,513,0,1
6/28/2023 0:11:59,24.25,4185.68,3.27,45,0,16,0,514,0,1
6/28/2023 0:12:09,24.25,4195.66,3.27,45,0,16,0,515,0,1
6/28/2023 0:12:18,24.25,4204.01,3.27,45,0,16,0,516,0,1
6/28/2023 0:12:27,24.25,4213.63,3.27,45,0,16,0,517,0,1
6/28/2023 0:12:28,24.25,4214.15,3.27,45,0,16,0,518,0,1
6/28/2023 0:12:36,24.25,4222.08,3.27,45,0,16,0,519,0,1
6/28/2023 0:12:38,24.25,4224.17,3.27,45,0,16,0,520,0,1
6/28/2023 0:12:39,24.25,4225.05,3.27,45,0,16,0,521,0,1
6/28/2023 0:12:41,24.25,4227.84,3.27,45,0,16,0,522,0,1
6/28/2023 0:12:42,24.25,4228.51,3.27,45,0,16,0,523,0,1
6/28/2023 0:12:50,24.25,4236.45,3.27,45,0,16,0,523,0,1
6/28/2023 1:23:01,24.25,4287.94,3.26,46,0,16,0,524,0,1
6/28/2023 1:23:02,24.25,4288.51,3.26,46,0,16,0,525,0,1
6/28/2023 1:23:08,24.25,4294.62,3.26,46,0,16,0,526,0,1
6/28/2023 1:23:18,24.25,4305.10,3.27,46,0,16,0,527,0,1
6/28/2023 1:23:19,24.25,4306.16,3.27,46,0,16,0,528,0,1
6/28/2023 1:23:23,24.25,4309.44,3.27,46,0,16,0,529,0,1
6/28/2023 1:23:31,24.25,4317.94,3.27,46,0,16,0,530,0,1
6/28/2023 1:23:32,24.25,4318.68,3.27,46,0,16,0,531,0,1
6/28/2023 1:23:34,24.25,4320.42,3.27,46,0,16,0,532,0,1
6/28/2023 1:24:00,24.25,4346.71,3.27,46,0,16,0,532,0,1
6/28/2023 2:29:37,24.00,4395.37,3.27,47,0,16,0,533,0,1
6/28/2023 2:29:45,24.00,4402.89,3.26,47,0,16,0,534,0,1
6/28/2023 2:29:47,24.00,4405.02,3.27,47,0,16,0,535,0,1
6/28/2023 2:29:49,24.00,4407.34,3.27,47,0,16,0,536,0,1
6/28/2023 2:29:52,24.00,4409.94,3.27,47,0,16,0,537,0,1
6/28/2023 2:29:52,24.00,4410.39,3.27,47,0,16,0,538,0,1
6/28/2023 2:30:13,24.00,4431.40,3.27,47,0,16,0,539,0,1
6/28/2023 2:30:18,24.00,4436.65,3.27,47,0,16,0,540,0,1
6/28/2023 2:30:24,24.00,4442.39,3.27,47,0,16,0,541,0,1
6/28/2023 2:30:27,24.00,4445.51,3.27,47,0,16,0,542,0,1
6/28/2023 2:30:34,24.00,4451.91,3.27,47,0,16,0,543,0,1
6/28/2023 2:30:36,24.00,4454.35,3.27,47,0,16,0,543,0,1
6/28/2023 2:44:22,24.00,4468.04,3.27,47,0,17,0,543,0,1
6/28/2023 2:44:23,24.00,4468.52,3.27,47,0,18,0,543,0,1
6/28/2023 4:45:20,23.50,4550.57,3.26,48,0,18,0,544,0,1
6/28/2023 4:45:23,23.50,4553.13,3.26,48,0,18,0,545,0,1
6/28/2023 4:45:37,23.50,4567.72,3.26,48,0,18,0,546,0,1
6/28/2023 4:45:38,23.50,4568.21,3.26,48,0,18,0,547,0,1
6/28/2023 4:46:08,23.50,4598.44,3.27,48,0,18,0,548,0,1
6/28/2023 4:46:12,23.50,4602.31,3.27,48,0,18,0,548,0,1
6/28/2023 5:09:01,23.25,4627.05,3.26,49,0,18,0,549,0,1
6/28/2023 5:09:06,23.25,4631.31,3.25,49,0,18,0,550,0,1
6/28/2023 5:09:06,23.25,4632.03,3.26,49,0,18,0,551,0,1
6/28/2023 5:09:10,23.25,4635.71,3.26,49,0,18,0,552,0,1
6/28/2023 5:09:12,23.25,4637.74,3.26,49,0,18,0,553,0,1
6/28/2023 5:09:17,23.25,4642.92,3.26,49,0,18,0,554,0,1
6/28/2023 5:09:20,23.25,4645.51,3.26,49,0,18,0,555,0,1
6/28/2023 5:09:32,23.25,4657.29,3.26,49,0,18,0,556,0,1
6/28/2023 5:09:36,23.25,4661.27,3.26,49,0,18,0,557,0,1
6/28/2023 5:10:00,23.25,4685.61,3.26,49,0,18,0,557,0,1
6/28/2023 6:17:25,23.50,4749.26,3.26,50,0,18,0,558,0,1
6/28/2023 6:17:26,23.50,4749.74,3.26,50,0,18,0,559,0,1
6/28/2023 6:17:33,23.50,4756.82,3.27,50,0,18,0,560,0,1
6/28/2023 6:17:35,23.50,4758.58,3.26,50,0,18,0,561,0,1
6/28/2023 6:17:36,23.50,4759.62,3.26,50,0,18,0,562,0,1
6/28/2023 6:17:48,23.50,4772.05,3.27,50,0,18,0,563,0,1
6/28/2023 6:17:51,23.50,4774.49,3.27,50,0,18,0,564,0,1
6/28/2023 6:17:51,23.50,4775.40,3.27,50,0,18,0,565,0,1
6/28/2023 6:17:53,23.50,4776.71,3.26,50,0,18,0,566,0,1
6/28/2023 6:17:55,23.50,4778.50,3.26,50,0,18,0,567,0,1
6/28/2023 6:17:57,23.50,4781.47,3.27,50,0,18,0,568,0,1
6/28/2023 6:18:10,23.50,4794.17,3.27,50,0,18,0,568,0,1
6/28/2023 7:11:08,23.75,4840.33,3.27,51,0,18,0,569,0,1
6/28/2023 7:11:09,23.75,4840.88,3.27,51,0,18,0,570,0,1
6/28/2023 7:11:11,23.75,4843.84,3.27,51,0,18,0,571,0,1
6/28/2023 7:11:13,23.75,4845.67,3.26,51,0,18,0,572,0,1
6/28/2023 7:11:14,23.75,4846.61,3.27,51,0,18,0,573,0,1
6/28/2023 7:11:17,23.75,4849.56,3.26,51,0,18,0,574,0,1
6/28/2023 7:11:18,23.75,4850.40,3.27,51,0,18,0,575,0,1
6/28/2023 7:11:21,23.75,4853.47,3.27,51,0,18,0,576,0,1
6/28/2023 7:11:23,23.75,4855.75,3.26,51,0,18,0,577,0,1
6/28/2023 7:11:24,23.75,4856.21,3.27,51,0,18,0,578,0,1
6/28/2023 7:11:26,23.75,4858.86,3.27,51,0,18,0,579,0,1
6/28/2023 7:11:30,23.75,4862.38,3.27,51,0,18,0,580,0,1
6/28/2023 7:11:33,23.75,4865.47,3.26,51,0,18,0,581,0,1
6/28/2023 7:11:34,23.75,4866.57,3.27,51,0,18,0,582,0,1
6/28/2023 7:11:36,23.75,4867.90,3.27,51,0,18,0,583,0,1
6/28/2023 7:11:48,24.00,4880.10,3.26,51,0,18,0,584,0,1
6/28/2023 7:11:54,24.00,4886.61,3.27,51,0,18,0,585,0,1
6/28/2023 7:11:55,24.00,4887.35,3.27,51,0,18,0,586,0,1
6/28/2023 7:12:02,24.00,4894.64,3.27,51,0,18,0,586,0,1
6/28/2023 8:32:37,23.75,4953.24,3.27,52,0,18,0,587,0,1
6/28/2023 8:32:38,23.75,4955.06,3.27,52,0,18,0,588,0,1
6/28/2023 8:32:44,23.75,4960.64,3.27,52,0,18,0,589,0,1
6/28/2023 8:32:46,23.75,4962.66,3.27,52,0,18,0,590,0,1
6/28/2023 8:32:47,23.75,4963.13,3.27,52,0,18,0,591,0,1
6/28/2023 8:32:55,23.75,4971.98,3.26,52,0,18,0,592,0,1
6/28/2023 8:32:56,23.75,4972.77,3.26,52,0,18,0,593,0,1
6/28/2023 8:32:59,23.75,4975.80,3.27,52,0,18,0,594,0,1
6/28/2023 8:33:01,23.75,4977.50,3.27,52,0,18,0,595,0,1
6/28/2023 8:33:03,23.75,4979.85,3.27,52,0,18,0,596,0,1
6/28/2023 8:33:05,23.75,4982.02,3.27,52,0,18,0,597,0,1
6/28/2023 8:33:09,23.75,4985.83,3.27,52,0,18,0,598,0,1
6/28/2023 8:33:12,23.75,4988.63,3.27,52,0,18,0,599,0,1
6/28/2023 8:33:17,23.75,4993.13,3.27,52,0,18,0,600,0,1
6/28/2023 8:33:17,23.75,4993.71,3.27,52,0,18,0,601,0,1
6/28/2023 8:33:20,23.75,4996.19,3.25,52,0,18,0,602,0,1
6/28/2023 8:33:26,23.75,5002.42,3.27,52,0,18,0,603,0,1
6/28/2023 8:33:27,23.75,5003.54,3.27,52,0,18,0,604,0,1
6/28/2023 8:33:28,23.75,5004.76,3.27,52,0,18,0,605,0,1
6/28/2023 8:33:29,23.75,5005.24,3.27,52,0,18,0,606,0,1
6/28/2023 8:33:29,23.75,5006.03,3.27,52,0,18,0,607,0,1
6/28/2023 8:33:34,23.75,5010.82,3.27,52,0,18,0,607,0,1
6/28/2023 10:56:54,24.00,5113.25,3.27,53,0,18,0,608,0,1
6/28/2023 10:56:55,24.00,5114.11,3.27,53,0,18,0,609,0,1
6/28/2023 10:56:56,24.00,5114.89,3.27,53,0,18,0,610,0,1
6/28/2023 10:57:08,24.00,5126.37,3.27,53,0,18,0,611,0,1
6/28/2023 10:57:09,24.00,5127.81,3.27,53,0,18,0,612,0,1
6/28/2023 10:57:12,24.00,5131.25,3.27,53,0,18,0,613,0,1
6/28/2023 10:57:13,24.00,5132.26,3.27,53,0,18,0,614,0,1
6/28/2023 10:57:17,24.00,5135.51,3.27,53,0,18,0,615,0,1
6/28/2023 10:57:20,24.00,5139.06,3.27,53,0,18,0,616,0,1
6/28/2023 10:57:23,24.00,5142.17,3.26,53,0,18,0,617,0,1
6/28/2023 10:57:40,24.00,5158.96,3.27,53,0,18,0,618,0,1
6/28/2023 10:57:42,24.00,5160.68,3.27,53,0,18,0,619,0,1
6/28/2023 10:57:43,24.00,5161.51,3.27,53,0,18,0,620,0,1
6/28/2023 10:57:44,24.00,5162.60,3.27,53,0,18,0,620,0,1
6/28/2023 11:19:29,24.25,5197.82,3.27,54,0,18,0,621,0,1
6/28/2023 11:19:36,24.25,5204.32,3.27,54,0,18,0,622,0,1
6/28/2023 11:19:52,24.25,5220.42,3.27,54,0,18,0,623,0,1
6/28/2023 11:20:16,24.25,5244.32,3.27,54,0,18,0,624,0,1
6/28/2023 11:20:16,24.25,5245.22,3.27,54,0,18,0,624,0,1
6/28/2023 13:44:21,23.75,5345.06,3.26,55,0,18,0,625,0,1
