Timestamp,Temperature,ElapsedSecs,BatteryVoltage,LeftCount,LeftDur,RightCount,RightDur,LeftFeedCount,LeftFeedDur,FeedParadigm
7/8/2023 5:48:41,24.50,5203.30,3.27,56,0,41,0,251,0,1
7/8/2023 5:48:42,24.50,5204.35,3.27,56,0,41,0,252,0,1
7/8/2023 5:48:51,24.50,5213.10,3.27,56,0,41,0,252,0,1
7/8/2023 5:51:28,24.75,5228.06,3.25,57,0,41,0,253,0,1
7/8/2023 5:51:29,24.75,5229.10,3.27,57,0,41,0,254,0,1
7/8/2023 5:51:49,24.75,5249.13,3.27,57,0,41,0,255,0,1
7/8/2023 5:51:50,24.75,5250.19,3.27,57,0,41,0,256,0,1
7/8/2023 5:51:51,24.75,5251.43,3.27,57,0,41,0,257,0,1
7/8/2023 5:51:53,24.75,5252.74,3.27,57,0,41,0,258,0,1
7/8/2023 5:51:55,24.75,5255.54,3.27,57,0,41,0,259,0,1
7/8/2023 5:51:56,24.75,5256.37,3.27,57,0,41,0,260,0,1
7/8/2023 5:51:57,24.75,5257.01,3.27,57,0,41,0,261,0,1
7/8/2023 5:51:57,24.75,5257.51,3.27,57,0,41,0,262,0,1
7/8/2023 5:52:00,24.75,5259.95,3.27,57,0,41,0,263,0,1
7/8/2023 5:52:05,24.75,5265.57,3.27,57,0,41,0,264,0,1
7/8/2023 5:52:26,24.75,5285.94,3.27,57,0,41,0,264,0,1
7/8/2023 6:00:28,24.50,5306.13,3.27,58,0,41,0,265,0,1
7/8/2023 6:00:28,24.50,5306.70,3.27,58,0,41,0,266,0,1
7/8/2023 6:00:30,24.50,5308.75,3.27,58,0,41,0,267,0,1
7/8/2023 6:00:31,24.50,5309.23,3.27,58,0,41,0,268,0,1
7/8/2023 6:00:35,24.50,5313.58,3.27,58,0,41,0,269,0,1
7/8/2023 6:00:36,24.50,5314.74,3.27,58,0,41,0,270,0,1
7/8/2023 6:00:38,24.50,5316.30,3.27,58,0,41,0,271,0,1
7/8/2023 6:00:39,24.50,5317.33,3.27,58,0,41,0,272,0,1
7/8/2023 6:00:47,24.50,5325.76,3.27,58,0,41,0,273,0,1
7/8/2023 6:00:49,24.50,5327.76,3.27,58,0,41,0,274,0,1
7/8/2023 6:00:50,24.50,5328.53,3.27,58,0,41,0,275,0,1
7/8/2023 6:00:54,24.50,5332.78,3.27,58,0,41,0,276,0,1
7/8/2023 6:00:55,24.50,5333.31,3.27,58,0,41,0,277,0,1
7/8/2023 6:01:15,24.50,5353.85,3.27,58,0,41,0,278,0,1
7/8/2023 6:01:18,24.50,5356.96,3.27,58,0,41,0,279,0,1
7/8/2023 6:01:23,24.75,5361.90,3.27,58,0,41,0,279,0,1
7/8/2023 6:08:39,24.75,5385.74,3.27,59,0,41,0,280,0,1
7/8/2023 6:08:43,24.75,5389.53,3.27,59,0,41,0,281,0,1
7/8/2023 6:08:44,24.75,5390.91,3.27,59,0,41,0,282,0,1
7/8/2023 6:09:11,24.50,5417.90,3.27,59,0,41,0,283,0,1
7/8/2023 6:09:14,24.50,5420.31,3.27,59,0,41,0,284,0,1
7/8/2023 6:09:15,24.50,5421.20,3.27,59,0,41,0,285,0,1
7/8/2023 6:09:18,24.50,5424.77,3.27,59,0,41,0,286,0,1
7/8/2023 6:09:19,24.50,5425.27,3.27,59,0,41,0,287,0,1
7/8/2023 6:09:20,24.50,5426.96,3.27,59,0,41,0,288,0,1
7/8/2023 6:09:23,24.50,5429.87,3.27,59,0,41,0,289,0,1
7/8/2023 6:09:31,24.50,5437.40,3.27,59,0,41,0,289,0,1
7/8/2023 6:10:23,24.75,5444.20,3.06,59,0,42,0,289,0,1
7/8/2023 6:10:29,24.75,5444.69,3.06,59,0,43,0,289,0,1
7/8/2023 6:27:11,24.50,5461.16,3.27,60,0,43,0,290,0,1
7/8/2023 6:27:12,24.50,5462.65,3.27,60,0,43,0,291,0,1
7/8/2023 6:27:33,24.50,5483.33,3.27,60,0,43,0,292,0,1
7/8/2023 6:27:35,24.50,5484.93,3.27,60,0,43,0,293,0,1
7/8/2023 6:27:35,24.50,5485.64,3.27,60,0,43,0,294,0,1
7/8/2023 6:28:10,24.50,5519.89,3.27,60,0,43,0,294,0,1
7/8/2023 6:29:14,24.50,5526.81,3.07,60,0,44,0,294,0,1
7/8/2023 6:29:15,24.50,5527.29,3.18,60,0,45,0,294,0,1
7/8/2023 6:29:18,24.50,5527.81,3.06,60,0,46,0,294,0,1
7/8/2023 6:29:24,24.50,5528.30,3.13,60,0,47,0,294,0,1
7/8/2023 6:29:36,24.50,5528.90,3.06,60,0,48,0,294,0,1
7/8/2023 6:34:49,24.50,5532.40,3.06,60,0,49,0,294,0,1
7/8/2023 6:34:55,24.50,5532.88,3.05,60,0,50,0,294,0,1
7/8/2023 6:35:24,24.50,5546.09,3.27,61,0,50,0,295,0,1
7/8/2023 6:35:43,24.50,5565.21,3.27,61,0,50,0,296,0,1
7/8/2023 6:35:46,24.50,5567.92,3.27,61,0,50,0,297,0,1
7/8/2023 6:35:48,24.50,5570.11,3.27,61,0,50,0,298,0,1
7/8/2023 6:36:06,24.50,5587.77,3.27,61,0,50,0,299,0,1
7/8/2023 6:36:13,24.50,5595.21,3.27,61,0,50,0,300,0,1
7/8/2023 6:36:16,24.50,5597.38,3.27,61,0,50,0,301,0,1
7/8/2023 6:36:17,24.50,5598.59,3.27,61,0,50,0,301,0,1
7/8/2023 6:41:19,24.50,5627.44,3.27,62,0,50,0,302,0,1
7/8/2023 6:41:20,24.50,5628.23,3.27,62,0,50,0,303,0,1
7/8/2023 6:41:21,24.50,5629.83,3.27,62,0,50,0,304,0,1
7/8/2023 6:41:23,24.50,5631.86,3.27,62,0,50,0,305,0,1
7/8/2023 6:41:25,24.50,5633.83,3.27,62,0,50,0,306,0,1
7/8/2023 6:41:36,24.50,5644.35,3.27,62,0,50,0,307,0,1
7/8/2023 6:41:40,24.50,5648.71,3.27,62,0,50,0,308,0,1
7/8/2023 6:41:44,24.50,5652.72,3.27,62,0,50,0,309,0,1
7/8/2023 6:41:45,24.50,5653.32,3.27,62,0,50,0,310,0,1
7/8/2023 6:41:46,24.50,5654.44,3.27,62,0,50,0,311,0,1
7/8/2023 6:41:53,24.50,5661.23,3.27,62,0,50,0,312,0,1
7/8/2023 6:41:54,24.50,5662.15,3.27,62,0,50,0,313,0,1
7/8/2023 6:41:56,24.50,5664.18,3.27,62,0,50,0,314,0,1
7/8/2023 6:41:58,24.50,5666.22,3.27,62,0,50,0,315,0,1
7/8/2023 6:42:04,24.50,5672.70,3.27,62,0,50,0,315,0,1
7/8/2023 11:29:55,25.00,5865.91,3.27,63,0,50,0,316,0,1
7/8/2023 11:30:25,25.00,5895.80,3.27,63,0,50,0,317,0,1
7/8/2023 11:30:39,25.00,5910.40,3.27,63,0,50,0,317,0,1
7/8/2023 11:32:20,24.75,5978.29,3.27,64,0,50,0,318,0,1
7/8/2023 11:32:21,24.75,5979.58,3.27,64,0,50,0,319,0,1
7/8/2023 11:32:24,24.75,5982.20,3.27,64,0,50,0,319,0,1
7/8/2023 11:33:55,24.75,5989.35,3.06,64,0,51,0,319,0,1
7/8/2023 11:33:56,24.75,5989.84,3.25,64,0,52,0,319,0,1
7/8/2023 11:33:58,24.75,5990.32,3.07,64,0,53,0,319,0,1
7/8/2023 11:34:04,24.75,5990.81,3.06,64,0,54,0,319,0,1
7/8/2023 11:34:34,24.75,6000.10,3.27,65,0,54,0,320,0,1
7/8/2023 11:34:35,24.75,6001.04,3.27,65,0,54,0,321,0,1
7/8/2023 11:34:38,24.75,6004.77,3.27,65,0,54,0,322,0,1
7/8/2023 11:34:39,24.75,6005.20,3.27,65,0,54,0,323,0,1
7/8/2023 11:34:43,24.75,6009.19,3.27,65,0,54,0,324,0,1
7/8/2023 11:34:48,24.75,6014.24,3.27,65,0,54,0,325,0,1
7/8/2023 11:34:54,24.75,6019.98,3.27,65,0,54,0,326,0,1
7/8/2023 11:35:01,24.75,6027.23,3.27,65,0,54,0,327,0,1
7/8/2023 11:35:17,24.75,6042.91,3.27,65,0,54,0,328,0,1
7/8/2023 11:35:22,24.75,6048.48,3.27,65,0,54,0,329,0,1
7/8/2023 11:35:27,24.75,6053.11,3.27,65,0,54,0,330,0,1
7/8/2023 11:35:28,24.75,6054.21,3.27,65,0,54,0,331,0,1
7/8/2023 11:35:29,24.75,6055.18,3.27,65,0,54,0,332,0,1
7/8/2023 11:35:30,24.75,6056.63,3.27,65,0,54,0,332,0,1
7/8/2023 11:45:49,24.75,6078.56,3.27,66,0,54,0,333,0,1
7/8/2023 11:45:50,24.75,6079.72,3.27,66,0,54,0,334,0,1
7/8/2023 11:45:53,24.75,6082.70,3.27,66,0,54,0,335,0,1
7/8/2023 11:45:54,24.75,6083.60,3.27,66,0,54,0,336,0,1
7/8/2023 11:45:55,24.75,6084.56,3.27,66,0,54,0,337,0,1
7/8/2023 11:45:56,24.75,6085.05,3.27,66,0,54,0,338,0,1
7/8/2023 11:45:57,24.75,6085.88,3.27,66,0,54,0,339,0,1
7/8/2023 11:46:45,24.75,6133.87,3.27,66,0,54,0,339,0,1
7/8/2023 15:29:38,24.75,6282.39,3.27,67,0,54,0,340,0,1
7/8/2023 15:29:42,24.75,6286.69,3.27,67,0,54,0,341,0,1
7/8/2023 15:29:51,24.75,6295.65,3.27,67,0,54,0,342,0,1
7/8/2023 15:29:51,24.75,6296.20,3.27,67,0,54,0,343,0,1
7/8/2023 15:29:56,24.75,6301.17,3.27,67,0,54,0,344,0,1
7/8/2023 15:29:58,24.75,6302.29,3.27,67,0,54,0,345,0,1
7/8/2023 15:30:03,24.75,6307.85,3.27,67,0,54,0,346,0,1
7/8/2023 15:30:08,24.75,6312.46,3.27,67,0,54,0,347,0,1
7/8/2023 15:30:09,24.75,6313.93,3.27,67,0,54,0,348,0,1
7/8/2023 15:30:12,24.75,6316.62,3.26,67,0,54,0,349,0,1
7/8/2023 15:30:13,24.75,6317.37,3.27,67,0,54,0,350,0,1
7/8/2023 15:30:16,24.75,6320.52,3.27,67,0,54,0,351,0,1
7/8/2023 15:30:17,24.75,6322.05,3.27,67,0,54,0,352,0,1
7/8/2023 15:30:20,24.75,6325.08,3.27,67,0,54,0,353,0,1
7/8/2023 15:30:21,24.75,6326.19,3.27,67,0,54,0,354,0,1
7/8/2023 15:30:23,24.75,6327.53,3.27,67,0,54,0,355,0,1
7/8/2023 15:30:29,24.75,6334.12,3.27,67,0,54,0,355,0,1
7/8/2023 15:37:44,24.75,6344.62,3.06,67,0,55,0,355,0,1
7/8/2023 15:37:50,24.75,6345.11,3.06,67,0,56,0,355,0,1
7/8/2023 18:29:43,25.00,6444.98,3.06,67,0,57,0,355,0,1
7/8/2023 18:29:48,25.00,6445.47,3.06,67,0,58,0,355,0,1
7/8/2023 18:36:40,24.75,6449.89,3.06,67,0,59,0,355,0,1
7/8/2023 19:22:23,24.75,6482.94,3.27,68,0,59,0,356,0,1
7/8/2023 19:22:30,24.75,6490.36,3.27,68,0,59,0,357,0,1
7/8/2023 19:22:31,24.75,6491.03,3.27,68,0,59,0,358,0,1
7/8/2023 19:22:32,24.75,6491.57,3.27,68,0,59,0,359,0,1
7/8/2023 19:22:33,24.75,6492.64,3.27,68,0,59,0,360,0,1
7/8/2023 19:23:00,24.75,6519.47,3.25,68,0,59,0,361,0,1
7/8/2023 19:23:00,24.75,6520.14,3.27,68,0,59,0,362,0,1
7/8/2023 19:23:04,24.75,6523.84,3.27,68,0,59,0,363,0,1
7/8/2023 19:23:22,24.75,6541.86,3.27,68,0,59,0,363,0,1
7/8/2023 19:43:28,24.50,6569.55,3.27,69,0,59,0,364,0,1
7/8/2023 19:43:29,24.50,6570.42,3.27,69,0,59,0,365,0,1
7/8/2023 19:43:51,24.50,6592.74,3.27,69,0,59,0,366,0,1
7/8/2023 19:43:52,24.50,6593.18,3.27,69,0,59,0,367,0,1
7/8/2023 19:43:54,24.50,6595.02,3.27,69,0,59,0,368,0,1
7/8/2023 19:43:54,24.50,6595.85,3.27,69,0,59,0,369,0,1
7/8/2023 19:43:58,24.50,6599.77,3.27,69,0,59,0,370,0,1
7/8/2023 19:44:23,24.50,6624.76,3.27,69,0,59,0,370,0,1
7/8/2023 19:46:13,24.50,6638.03,3.27,70,0,59,0,371,0,1
7/8/2023 19:46:14,24.50,6638.68,3.27,70,0,59,0,372,0,1
7/8/2023 19:46:16,24.50,6641.24,3.27,70,0,59,0,373,0,1
7/8/2023 19:46:20,24.50,6645.07,3.27,70,0,59,0,374,0,1
7/8/2023 19:46:21,24.50,6645.52,3.27,70,0,59,0,375,0,1
7/8/2023 19:46:26,24.50,6650.57,3.27,70,0,59,0,376,0,1
7/8/2023 19:47:12,24.75,6697.13,3.27,70,0,59,0,376,0,1
7/8/2023 19:50:13,24.75,6712.21,3.27,71,0,59,0,377,0,1
7/8/2023 19:50:13,24.75,6712.76,3.27,71,0,59,0,378,0,1
7/8/2023 19:50:59,24.75,6758.69,3.27,71,0,59,0,379,0,1
7/8/2023 19:51:00,24.75,6759.40,3.27,71,0,59,0,380,0,1
7/8/2023 19:51:00,24.75,6759.85,3.27,71,0,59,0,381,0,1
7/8/2023 19:51:11,24.75,6770.20,3.27,71,0,59,0,381,0,1
7/8/2023 19:54:05,24.75,6778.17,3.05,71,0,60,0,381,0,1
7/8/2023 19:57:16,24.75,6786.32,3.27,72,0,60,0,382,0,1
7/8/2023 19:58:11,24.75,6842.21,3.27,72,0,60,0,383,0,1
7/8/2023 19:58:12,24.75,6843.15,3.27,72,0,60,0,384,0,1
7/8/2023 19:58:13,24.75,6843.74,3.27,72,0,60,0,385,0,1
7/8/2023 19:58:14,24.75,6845.12,3.27,72,0,60,0,386,0,1
7/8/2023 19:58:15,24.75,6845.49,3.27,72,0,60,0,386,0,1
7/8/2023 20:04:17,24.75,6871.33,3.27,73,0,60,0,387,0,1
7/8/2023 20:04:18,24.75,6872.65,3.27,73,0,60,0,388,0,1
7/8/2023 20:04:49,24.75,6903.44,3.27,73,0,60,0,389,0,1
7/8/2023 20:04:50,24.75,6904.14,3.27,73,0,60,0,390,0,1
7/8/2023 20:04:52,24.75,6906.78,3.26,73,0,60,0,391,0,1
7/8/2023 20:04:53,24.75,6907.28,3.27,73,0,60,0,392,0,1
7/8/2023 20:04:53,24.75,6907.85,3.27,73,0,60,0,393,0,1
7/8/2023 20:04:55,24.75,6909.61,3.27,73,0,60,0,394,0,1
7/8/2023 20:05:00,24.75,6914.02,3.27,73,0,60,0,395,0,1
7/8/2023 20:05:00,24.75,6914.74,3.27,73,0,60,0,396,0,1
7/8/2023 20:05:01,24.75,6915.39,3.27,73,0,60,0,397,0,1
7/8/2023 20:05:01,24.75,6915.83,3.27,73,0,60,0,398,0,1
7/8/2023 20:05:04,24.75,6918.79,3.27,73,0,60,0,399,0,1
7/8/2023 20:05:05,24.75,6919.69,3.27,73,0,60,0,400,0,1
7/8/2023 20:05:06,24.75,6920.30,3.27,73,0,60,0,400,0,1
7/8/2023 20:06:09,24.75,6927.22,3.06,73,0,61,0,400,0,1
7/8/2023 20:14:12,24.75,6932.33,3.06,73,0,62,0,400,0,1
7/8/2023 20:14:42,24.75,6939.31,3.27,74,0,62,0,401,0,1
7/8/2023 20:14:43,24.75,6940.90,3.27,74,0,62,0,402,0,1
7/8/2023 20:14:44,24.75,6941.37,3.27,74,0,62,0,403,0,1
7/8/2023 20:14:44,24.75,6941.90,3.27,74,0,62,0,404,0,1
7/8/2023 20:14:45,24.75,6942.82,3.27,74,0,62,0,405,0,1
7/8/2023 20:14:47,24.75,6944.55,3.27,74,0,62,0,406,0,1
7/8/2023 20:14:48,24.75,6945.21,3.27,74,0,62,0,407,0,1
7/8/2023 20:14:48,24.75,6945.79,3.27,74,0,62,0,408,0,1
7/8/2023 20:14:50,24.75,6947.56,3.27,74,0,62,0,409,0,1
7/8/2023 20:14:52,24.75,6950.09,3.27,74,0,62,0,410,0,1
7/8/2023 20:14:54,24.75,6951.94,3.27,74,0,62,0,411,0,1
7/8/2023 20:14:56,24.75,6953.57,3.27,74,0,62,0,412,0,1
7/8/2023 20:14:57,24.75,6954.89,3.27,74,0,62,0,413,0,1
7/8/2023 20:14:58,24.75,6955.47,3.27,74,0,62,0,414,0,1
7/8/2023 20:14:59,24.75,6956.26,3.27,74,0,62,0,415,0,1
7/8/2023 20:14:59,24.75,6957.11,3.27,74,0,62,0,416,0,1
7/8/2023 20:15:00,24.75,6957.56,3.27,74,0,62,0,417,0,1
7/8/2023 20:15:03,24.75,6960.67,3.27,74,0,62,0,418,0,1
7/8/2023 20:15:05,24.75,6962.34,3.27,74,0,62,0,419,0,1
7/8/2023 20:15:07,24.75,6964.52,3.27,74,0,62,0,420,0,1
7/8/2023 20:15:34,24.75,6991.20,3.27,74,0,62,0,421,0,1
7/8/2023 20:15:41,24.75,6998.15,3.27,74,0,62,0,421,0,1
7/8/2023 21:21:27,24.50,7048.49,3.27,75,0,62,0,422,0,1
7/8/2023 21:21:28,24.50,7049.02,3.27,75,0,62,0,423,0,1
7/8/2023 21:21:29,24.50,7050.47,3.27,75,0,62,0,424,0,1
7/8/2023 21:21:41,24.50,7062.57,3.27,75,0,62,0,425,0,1
7/8/2023 21:22:13,24.75,7094.55,3.27,75,0,62,0,426,0,1
7/8/2023 21:22:15,24.75,7095.87,3.27,75,0,62,0,427,0,1
7/8/2023 21:22:16,24.75,7097.47,3.27,75,0,62,0,428,0,1
7/8/2023 21:22:18,24.75,7098.83,3.27,75,0,62,0,429,0,1
7/8/2023 21:22:18,24.75,7099.42,3.27,75,0,62,0,430,0,1
7/8/2023 21:22:19,24.75,7100.34,3.27,75,0,62,0,431,0,1
7/8/2023 21:22:20,24.75,7101.10,3.27,75,0,62,0,432,0,1
7/8/2023 21:22:26,24.75,7107.55,3.27,75,0,62,0,432,0,1
7/8/2023 21:25:10,24.75,7115.39,3.06,75,0,63,0,432,0,1
7/8/2023 21:26:37,24.75,7123.19,3.27,76,0,63,0,433,0,1
7/8/2023 21:27:01,24.75,7147.31,3.27,76,0,63,0,434,0,1
7/8/2023 21:27:03,24.75,7148.88,3.25,76,0,63,0,435,0,1
7/8/2023 21:27:21,24.75,7166.54,3.27,76,0,63,0,436,0,1
7/8/2023 21:27:22,24.75,7168.28,3.27,76,0,63,0,437,0,1
7/8/2023 21:27:24,24.75,7170.30,3.27,76,0,63,0,438,0,1
7/8/2023 21:27:25,24.75,7171.17,3.27,76,0,63,0,439,0,1
7/8/2023 21:27:26,24.75,7171.76,3.27,76,0,63,0,440,0,1
7/8/2023 21:27:29,24.75,7174.88,3.27,76,0,63,0,441,0,1
7/8/2023 21:27:36,24.75,7181.80,3.27,76,0,63,0,441,0,1
7/8/2023 22:04:49,24.75,7215.35,3.27,77,0,63,0,442,0,1
7/8/2023 22:04:50,24.75,7216.08,3.27,77,0,63,0,443,0,1
7/8/2023 22:04:51,24.75,7217.25,3.27,77,0,63,0,444,0,1
7/8/2023 22:04:51,24.75,7217.91,3.27,77,0,63,0,445,0,1
7/8/2023 22:04:53,24.75,7219.18,3.27,77,0,63,0,446,0,1
7/8/2023 22:04:54,24.75,7220.24,3.27,77,0,63,0,447,0,1
7/8/2023 22:05:48,25.00,7274.67,3.27,77,0,63,0,447,0,1
7/8/2023 22:08:27,25.00,7289.67,3.27,78,0,63,0,448,0,1
7/8/2023 22:08:36,25.00,7298.00,3.27,78,0,63,0,449,0,1
7/8/2023 22:08:39,25.00,7300.79,3.27,78,0,63,0,450,0,1
7/8/2023 22:09:16,25.00,7338.13,3.27,78,0,63,0,451,0,1
7/8/2023 22:09:18,25.00,7339.95,3.27,78,0,63,0,452,0,1
7/8/2023 22:09:22,25.00,7344.15,3.27,78,0,63,0,453,0,1
7/8/2023 22:09:23,25.00,7344.68,3.27,78,0,63,0,454,0,1
7/8/2023 22:09:25,25.00,7347.44,3.27,78,0,63,0,455,0,1
7/8/2023 22:09:25,25.00,7347.56,3.27,78,0,63,0,455,0,1
7/8/2023 22:11:50,25.00,7362.98,3.27,79,0,63,0,456,0,1
7/8/2023 22:11:53,25.00,7366.26,3.27,79,0,63,0,457,0,1
7/8/2023 22:11:58,25.00,7371.03,3.27,79,0,63,0,458,0,1
7/8/2023 22:12:17,25.00,7390.43,3.27,79,0,63,0,459,0,1
7/8/2023 22:12:18,25.00,7391.31,3.27,79,0,63,0,460,0,1
7/8/2023 22:12:19,25.00,7392.27,3.27,79,0,63,0,461,0,1
7/8/2023 22:12:20,25.00,7393.14,3.27,79,0,63,0,462,0,1
7/8/2023 22:12:21,25.00,7393.84,3.27,79,0,63,0,463,0,1
7/8/2023 22:12:22,25.00,7394.96,3.27,79,0,63,0,464,0,1
7/8/2023 22:12:22,25.00,7395.46,3.27,79,0,63,0,465,0,1
7/8/2023 22:12:23,25.00,7396.62,3.27,79,0,63,0,466,0,1
7/8/2023 22:12:24,25.00,7397.10,3.27,79,0,63,0,467,0,1
7/8/2023 22:12:25,25.00,7397.76,3.27,79,0,63,0,468,0,1
7/8/2023 22:12:25,25.00,7398.26,3.27,79,0,63,0,469,0,1
7/8/2023 22:12:26,25.00,7398.98,3.27,79,0,63,0,470,0,1
7/8/2023 22:12:47,25.00,7420.28,3.27,79,0,63,0,470,0,1
7/8/2023 22:52:14,24.75,7459.89,3.27,80,0,63,0,471,0,1
7/8/2023 22:52:15,24.75,7460.35,3.27,80,0,63,0,472,0,1
7/8/2023 22:52:42,24.75,7488.03,3.27,80,0,63,0,473,0,1
7/8/2023 22:52:45,24.75,7491.06,3.27,80,0,63,0,474,0,1
7/8/2023 22:52:48,24.75,7493.37,3.27,80,0,63,0,475,0,1
7/8/2023 22:52:48,24.75,7494.01,3.27,80,0,63,0,476,0,1
7/8/2023 22:52:54,24.75,7499.68,3.27,80,0,63,0,477,0,1
7/8/2023 22:53:09,24.75,7514.40,3.27,80,0,63,0,477,0,1
7/8/2023 23:30:26,24.75,7550.48,3.27,81,0,63,0,478,0,1
7/8/2023 23:31:20,24.75,7605.16,3.27,81,0,63,0,479,0,1
7/8/2023 23:31:21,24.75,7606.09,3.27,81,0,63,0,480,0,1
7/8/2023 23:31:22,24.75,7607.25,3.27,81,0,63,0,480,0,1
7/8/2023 23:32:34,25.00,7644.09,3.27,82,0,63,0,481,0,1
7/8/2023 23:32:35,25.00,7645.43,3.27,82,0,63,0,482,0,1
7/8/2023 23:32:38,25.00,7647.53,3.27,82,0,63,0,483,0,1
7/8/2023 23:32:40,25.00,7649.61,3.27,82,0,63,0,484,0,1
7/8/2023 23:32:43,25.00,7653.37,3.27,82,0,63,0,485,0,1
7/8/2023 23:32:44,25.00,7654.11,3.27,82,0,63,0,486,0,1
7/8/2023 23:32:46,25.00,7655.69,3.27,82,0,63,0,487,0,1
7/8/2023 23:32:53,25.00,7662.99,3.27,82,0,63,0,488,0,1
7/8/2023 23:33:09,25.00,7679.05,3.27,82,0,63,0,488,0,1
7/9/2023 0:02:02,24.75,7707.67,3.27,83,0,63,0,489,0,1
7/9/2023 0:02:06,24.75,7711.65,3.25,83,0,63,0,490,0,1
7/9/2023 0:02:10,24.75,7715.51,3.27,83,0,63,0,491,0,1
7/9/2023 0:02:11,24.75,7716.13,3.27,83,0,63,0,492,0,1
7/9/2023 0:02:11,24.75,7716.56,3.27,83,0,63,0,493,0,1
7/9/2023 0:02:37,24.75,7742.67,3.27,83,0,63,0,494,0,1
7/9/2023 0:02:41,24.75,7746.87,3.27,83,0,63,0,495,0,1
7/9/2023 0:02:42,24.75,7747.86,3.27,83,0,63,0,496,0,1
7/9/2023 0:02:48,24.75,7753.64,3.27,83,0,63,0,497,0,1
7/9/2023 0:02:49,24.75,7754.24,3.27,83,0,63,0,498,0,1
7/9/2023 0:02:49,24.75,7754.88,3.27,83,0,63,0,499,0,1
7/9/2023 0:02:50,24.75,7755.63,3.27,83,0,63,0,500,0,1
7/9/2023 0:03:02,25.00,7767.16,3.27,83,0,63,0,500,0,1
7/9/2023 0:09:20,25.00,7783.22,3.27,84,0,63,0,501,0,1
7/9/2023 0:09:21,25.00,7783.84,3.25,84,0,63,0,502,0,1
7/9/2023 0:09:22,25.00,7785.03,3.27,84,0,63,0,503,0,1
7/9/2023 0:09:26,25.00,7788.91,3.27,84,0,63,0,504,0,1
7/9/2023 0:09:47,25.00,7810.26,3.27,84,0,63,0,505,0,1
7/9/2023 0:09:49,25.00,7812.64,3.27,84,0,63,0,506,0,1
7/9/2023 0:09:52,25.00,7815.33,3.27,84,0,63,0,507,0,1
7/9/2023 0:09:56,25.00,7819.65,3.27,84,0,63,0,508,0,1
7/9/2023 0:09:57,25.00,7820.39,3.27,84,0,63,0,509,0,1
7/9/2023 0:09:59,25.00,7822.25,3.27,84,0,63,0,510,0,1
7/9/2023 0:10:12,25.00,7835.09,3.27,84,0,63,0,511,0,1
7/9/2023 0:10:19,25.00,7842.19,3.27,84,0,63,0,511,0,1
7/9/2023 0:11:19,25.00,7857.56,3.27,85,0,63,0,512,0,1
7/9/2023 0:11:21,25.00,7859.26,3.27,85,0,63,0,513,0,1
7/9/2023 0:11:24,25.00,7861.92,3.27,85,0,63,0,514,0,1
7/9/2023 0:11:25,25.00,7862.71,3.27,85,0,63,0,515,0,1
7/9/2023 0:11:49,25.00,7886.85,3.27,85,0,63,0,516,0,1
7/9/2023 0:11:50,25.00,7888.10,3.27,85,0,63,0,517,0,1
7/9/2023 0:11:52,25.00,7890.11,3.27,85,0,63,0,518,0,1
7/9/2023 0:11:52,25.00,7890.56,3.25,85,0,63,0,519,0,1
7/9/2023 0:11:55,25.00,7892.95,3.27,85,0,63,0,520,0,1
7/9/2023 0:11:57,25.00,7895.09,3.27,85,0,63,0,521,0,1
7/9/2023 0:11:59,25.00,7897.11,3.27,85,0,63,0,522,0,1
7/9/2023 0:12:00,25.00,7898.18,3.27,85,0,63,0,523,0,1
7/9/2023 0:12:01,25.00,7898.79,3.27,85,0,63,0,524,0,1
7/9/2023 0:12:02,25.00,7899.71,3.27,85,0,63,0,525,0,1
7/9/2023 0:12:06,25.00,7904.19,3.27,85,0,63,0,526,0,1
7/9/2023 0:12:16,25.00,7914.10,3.27,85,0,63,0,526,0,1
7/9/2023 0:31:03,25.00,7938.99,3.27,86,0,63,0,527,0,1
7/9/2023 0:31:03,25.00,7939.49,3.27,86,0,63,0,528,0,1
7/9/2023 0:32:00,25.00,7996.39,3.27,86,0,63,0,529,0,1
7/9/2023 0:32:00,25.00,7996.51,3.27,86,0,63,0,529,0,1
7/9/2023 0:33:52,25.00,8003.89,3.05,86,0,64,0,529,0,1
7/9/2023 0:34:26,25.00,8004.72,3.05,86,0,65,0,529,0,1
7/9/2023 0:34:35,25.00,8005.32,3.06,86,0,66,0,529,0,1
7/9/2023 0:35:05,25.00,8013.19,3.27,87,0,66,0,530,0,1
7/9/2023 0:35:09,25.00,8017.53,3.27,87,0,66,0,531,0,1
7/9/2023 0:35:10,25.00,8018.59,3.27,87,0,66,0,532,0,1
7/9/2023 0:35:10,25.00,8019.04,3.27,87,0,66,0,533,0,1
7/9/2023 0:35:13,25.00,8021.85,3.27,87,0,66,0,534,0,1
7/9/2023 0:35:32,25.00,8040.15,3.27,87,0,66,0,535,0,1
7/9/2023 0:35:32,25.00,8041.03,3.27,87,0,66,0,536,0,1
7/9/2023 0:35:50,25.00,8058.47,3.27,87,0,66,0,537,0,1
7/9/2023 0:35:52,25.00,8060.26,3.27,87,0,66,0,538,0,1
7/9/2023 0:35:53,25.00,8062.05,3.27,87,0,66,0,539,0,1
7/9/2023 0:35:58,25.00,8066.48,3.27,87,0,66,0,540,0,1
7/9/2023 0:36:03,25.00,8071.15,3.27,87,0,66,0,540,0,1
7/9/2023 0:38:51,25.00,8094.92,3.27,88,0,66,0,541,0,1
