Timestamp,Temperature,ElapsedSecs,BatteryVoltage,LeftCount,LeftDur,RightCount,RightDur,LeftFeedCount,LeftFeedDur,FeedParadigm
6/12/2023 16:52:34,23.00,110.44,3.26,1,0,0,0,95,0,0
6/12/2023 16:52:47,23.00,111.04,3.25,1,0,0,0,96,0,0
6/12/2023 16:53:07,23.00,111.75,3.25,1,0,0,0,97,0,0
6/12/2023 16:53:07,23.00,112.23,3.25,1,0,0,0,98,0,0
6/12/2023 16:53:08,23.00,112.72,3.26,1,0,0,0,99,0,0
6/12/2023 16:53:09,23.00,113.20,3.26,1,0,0,0,100,0,0
6/12/2023 16:53:22,23.00,113.80,3.26,1,0,0,0,101,0,0
6/12/2023 16:53:23,23.00,114.28,3.26,1,0,0,0,102,0,0
6/12/2023 16:53:41,23.00,114.88,3.25,1,0,0,0,103,0,0
6/12/2023 16:53:50,23.00,115.48,3.25,1,0,0,0,104,0,0
6/12/2023 16:54:49,23.00,116.53,3.26,1,0,0,0,105,0,0
6/12/2023 16:57:26,23.00,118.49,3.25,1,0,0,0,106,0,0
6/12/2023 16:57:27,23.00,118.98,3.25,1,0,0,0,107,0,0
6/12/2023 16:57:27,23.00,119.46,3.25,1,0,0,0,108,0,0
6/12/2023 16:57:28,23.00,119.94,3.26,1,0,0,0,109,0,0
6/12/2023 16:57:28,23.00,120.43,3.26,1,0,0,0,110,0,0
6/12/2023 16:57:29,23.00,120.91,3.26,1,0,0,0,111,0,0
6/12/2023 16:57:38,23.00,121.51,3.26,1,0,0,0,112,0,0
6/12/2023 16:57:47,23.00,122.11,3.25,1,0,0,0,113,0,0
6/12/2023 16:57:52,23.00,122.59,3.26,1,0,0,0,114,0,0
6/12/2023 16:57:59,23.00,123.19,3.25,1,0,0,0,115,0,0
6/12/2023 16:58:00,23.00,123.67,3.26,1,0,0,0,116,0,0
6/12/2023 16:58:03,23.00,124.16,3.25,1,0,0,0,117,0,0
6/12/2023 16:58:04,23.00,124.64,3.25,1,0,0,0,118,0,0
6/12/2023 16:58:10,23.00,125.13,3.25,1,0,0,0,119,0,0
6/12/2023 16:58:11,23.00,125.61,3.25,1,0,0,0,120,0,0
6/12/2023 16:58:12,23.00,126.09,3.25,1,0,0,0,121,0,0
6/12/2023 16:58:14,23.00,126.58,3.26,1,0,0,0,122,0,0
6/12/2023 16:59:07,23.00,127.52,3.26,1,0,0,0,123,0,0
6/12/2023 16:59:10,23.00,128.00,3.25,1,0,0,0,124,0,0
6/12/2023 17:00:21,23.00,129.17,3.26,1,0,0,0,125,0,0
6/12/2023 17:00:24,23.00,129.65,3.26,1,0,0,0,126,0,0
6/12/2023 17:00:27,23.00,130.14,3.25,1,0,0,0,127,0,0
6/12/2023 17:00:29,23.00,130.62,3.26,1,0,0,0,128,0,0
6/12/2023 17:00:34,23.00,131.10,3.25,1,0,0,0,129,0,0
6/12/2023 17:00:39,23.00,131.59,3.26,1,0,0,0,130,0,0
6/12/2023 17:00:42,23.00,132.07,3.25,1,0,0,0,131,0,0
6/12/2023 17:00:44,23.00,132.55,3.26,1,0,0,0,132,0,0
6/12/2023 17:00:45,23.00,133.04,3.25,1,0,0,0,133,0,0
6/12/2023 17:01:03,23.00,133.67,3.25,1,0,0,0,134,0,0
6/12/2023 17:01:30,23.00,134.38,3.25,1,0,0,0,135,0,0
6/12/2023 17:02:17,23.00,135.32,3.25,1,0,0,0,136,0,0
6/12/2023 17:02:18,23.00,135.80,3.26,1,0,0,0,137,0,0
6/12/2023 17:02:21,23.00,136.28,3.25,1,0,0,0,138,0,0
6/12/2023 17:03:51,23.00,137.68,3.26,1,0,0,0,139,0,0
6/12/2023 17:03:54,23.00,138.16,3.25,1,0,0,0,140,0,0
6/12/2023 17:04:02,23.00,138.76,3.25,1,0,0,0,141,0,0
6/12/2023 17:04:40,23.00,139.59,3.26,1,0,0,0,142,0,0
6/12/2023 17:04:45,23.00,140.07,3.26,1,0,0,0,143,0,0
6/12/2023 17:04:46,23.00,140.55,3.25,1,0,0,0,144,0,0
6/12/2023 17:04:47,23.00,141.04,3.24,1,0,0,0,145,0,0
6/12/2023 17:04:48,23.00,141.52,3.26,1,0,0,0,146,0,0
6/12/2023 17:04:50,23.00,142.00,3.25,1,0,0,0,147,0,0
6/12/2023 17:05:03,23.00,142.60,3.25,1,0,0,0,148,0,0
6/12/2023 17:05:04,23.00,143.09,3.25,1,0,0,0,149,0,0
6/12/2023 17:05:15,23.00,143.68,3.25,1,0,0,0,150,0,0
6/12/2023 17:05:19,23.00,144.16,3.26,1,0,0,0,151,0,0
6/12/2023 17:05:23,23.00,144.65,3.26,1,0,0,0,152,0,0
6/12/2023 17:05:38,23.00,145.56,3.26,2,0,0,0,153,0,0
6/12/2023 17:05:40,23.00,146.05,3.26,2,0,0,0,154,0,0
6/12/2023 17:05:53,23.00,146.65,3.25,2,0,0,0,155,0,0
6/12/2023 17:06:20,23.00,147.36,3.26,2,0,0,0,156,0,0
6/12/2023 17:06:25,23.00,147.84,3.26,2,0,0,0,157,0,0
6/12/2023 17:06:32,23.00,148.44,3.26,2,0,0,0,158,0,0
6/12/2023 17:06:34,23.00,148.92,3.26,2,0,0,0,159,0,0
6/12/2023 17:06:35,23.00,149.40,3.25,2,0,0,0,160,0,0
6/12/2023 17:06:50,23.00,150.00,3.26,2,0,0,0,161,0,0
6/12/2023 17:06:51,23.00,150.49,3.25,2,0,0,0,162,0,0
6/12/2023 17:07:02,23.00,151.09,3.25,2,0,0,0,163,0,0
6/12/2023 17:07:02,23.00,151.57,3.26,2,0,0,0,164,0,0
6/12/2023 17:07:12,23.00,152.17,3.26,2,0,0,0,165,0,0
6/12/2023 17:07:19,23.00,152.76,3.26,2,0,0,0,166,0,0
6/12/2023 17:07:30,23.00,153.36,3.26,2,0,0,0,167,0,0
6/12/2023 17:07:35,23.00,153.84,3.26,2,0,0,0,168,0,0
6/12/2023 17:07:41,23.00,154.33,3.25,2,0,0,0,169,0,0
6/12/2023 17:07:53,23.00,154.93,3.26,2,0,0,0,170,0,0
6/12/2023 17:07:55,23.00,155.41,3.25,2,0,0,0,171,0,0
6/12/2023 17:07:56,23.00,155.90,3.26,2,0,0,0,172,0,0
6/12/2023 17:07:56,23.00,156.38,3.26,2,0,0,0,173,0,0
6/12/2023 17:07:57,23.00,156.87,3.26,2,0,0,0,174,0,0
6/12/2023 17:07:59,23.00,157.35,3.26,2,0,0,0,175,0,0
6/12/2023 17:08:00,23.00,157.83,3.25,2,0,0,0,176,0,0
6/12/2023 17:08:00,23.00,158.31,3.26,2,0,0,0,177,0,0
6/12/2023 17:08:05,23.00,158.80,3.25,2,0,0,0,178,0,0
6/12/2023 17:08:09,23.00,159.28,3.25,2,0,0,0,179,0,0
6/12/2023 17:08:22,23.00,159.88,3.26,2,0,0,0,180,0,0
6/12/2023 17:08:50,23.00,160.59,3.25,2,0,0,0,181,0,0
6/12/2023 17:08:55,23.00,161.08,3.25,2,0,0,0,182,0,0
6/12/2023 17:08:59,23.00,161.56,3.26,2,0,0,0,183,0,0
6/12/2023 17:09:03,23.00,162.05,3.26,2,0,0,0,184,0,0
6/12/2023 17:09:17,23.00,162.64,3.26,2,0,0,0,185,0,0
6/12/2023 17:09:28,23.00,163.24,3.25,2,0,0,0,186,0,0
6/12/2023 17:09:31,23.00,163.72,3.26,2,0,0,0,187,0,0
6/12/2023 17:09:43,23.00,164.32,3.26,2,0,0,0,188,0,0
6/12/2023 17:09:59,23.00,164.92,3.27,2,0,0,0,189,0,0
6/12/2023 17:10:39,23.25,165.75,3.26,2,0,0,0,190,0,0
6/12/2023 17:10:45,23.25,166.23,3.25,2,0,0,0,191,0,0
6/12/2023 17:10:46,23.25,166.71,3.25,2,0,0,0,192,0,0
6/12/2023 17:11:03,23.25,167.31,3.26,2,0,0,0,193,0,0
6/12/2023 17:11:17,23.25,167.92,3.26,2,0,0,0,194,0,0
6/12/2023 17:11:20,23.25,168.43,3.26,2,0,0,0,195,0,0
6/12/2023 17:11:21,23.25,168.91,3.26,2,0,0,0,196,0,0
6/12/2023 17:11:34,23.25,169.51,3.26,2,0,0,0,197,0,0
6/12/2023 17:11:35,23.25,169.99,3.26,2,0,0,0,198,0,0
6/12/2023 17:11:50,23.25,170.59,3.26,2,0,0,0,199,0,0
6/12/2023 17:11:51,23.25,171.07,3.26,2,0,0,0,200,0,0
6/12/2023 17:12:09,23.25,171.67,3.26,2,0,0,0,201,0,0
6/12/2023 17:12:13,23.25,172.16,3.26,2,0,0,0,202,0,0
6/12/2023 17:12:14,23.25,172.64,3.26,2,0,0,0,203,0,0
6/12/2023 17:12:19,23.25,173.12,3.25,2,0,0,0,204,0,0
6/12/2023 17:12:20,23.25,173.61,3.26,2,0,0,0,205,0,0
6/12/2023 17:12:33,23.25,174.20,3.26,2,0,0,0,206,0,0
6/12/2023 17:13:48,23.25,175.37,3.26,2,0,0,0,207,0,0
6/12/2023 17:13:49,23.25,175.85,3.26,2,0,0,0,208,0,0
6/12/2023 17:14:02,23.25,176.45,3.26,2,0,0,0,209,0,0
6/12/2023 17:14:17,23.25,177.05,3.25,2,0,0,0,210,0,0
6/12/2023 17:14:25,23.25,177.65,3.26,2,0,0,0,211,0,0
6/12/2023 17:14:29,23.25,178.13,3.26,2,0,0,0,212,0,0
6/12/2023 17:14:42,23.25,178.73,3.26,2,0,0,0,213,0,0
6/12/2023 17:14:43,23.25,179.21,3.26,2,0,0,0,214,0,0
6/12/2023 17:15:16,23.25,180.04,3.26,2,0,0,0,215,0,0
6/12/2023 17:15:17,23.25,180.52,3.25,2,0,0,0,216,0,0
6/12/2023 17:15:18,23.25,181.00,3.26,2,0,0,0,217,0,0
6/12/2023 17:15:35,23.25,190.51,3.26,2,0,0,0,216,0,0
6/12/2023 17:15:35,23.25,190.93,3.26,2,0,0,0,217,0,0
6/12/2023 17:15:47,23.25,191.53,3.26,2,0,0,0,218,0,0
6/12/2023 17:15:55,23.25,192.13,3.26,2,0,0,0,219,0,0
6/12/2023 17:16:21,23.25,192.84,3.26,2,0,0,0,220,0,0
6/12/2023 17:16:33,23.25,193.44,3.26,2,0,0,0,221,0,0
6/12/2023 17:16:59,23.25,194.15,3.26,2,0,0,0,222,0,0
6/12/2023 17:17:11,23.25,194.75,3.26,2,0,0,0,223,0,0
6/12/2023 17:17:38,23.25,195.46,3.26,2,0,0,0,224,0,0
6/12/2023 17:17:50,23.25,196.05,3.26,2,0,0,0,225,0,0
6/12/2023 17:17:50,23.25,196.54,3.26,2,0,0,0,226,0,0
6/12/2023 17:17:55,23.25,197.02,3.26,2,0,0,0,227,0,0
6/12/2023 17:17:59,23.25,197.51,3.26,2,0,0,0,228,0,0
6/12/2023 17:18:00,23.25,197.99,3.26,2,0,0,0,229,0,0
6/12/2023 17:18:15,23.25,198.59,3.26,2,0,0,0,230,0,0
6/12/2023 17:19:13,23.25,199.64,3.26,2,0,0,0,231,0,0
6/12/2023 17:19:17,23.25,200.12,3.26,2,0,0,0,232,0,0
6/12/2023 17:19:18,23.25,200.61,3.26,2,0,0,0,233,0,0
6/12/2023 17:19:31,23.25,201.20,3.26,2,0,0,0,234,0,0
6/12/2023 17:20:01,23.25,201.92,3.26,2,0,0,0,235,0,0
6/12/2023 17:20:13,23.25,202.52,3.27,2,0,0,0,236,0,0
6/12/2023 17:22:25,23.25,204.25,3.26,2,0,0,0,237,0,0
6/12/2023 17:22:28,23.25,204.74,3.26,2,0,0,0,238,0,0
6/12/2023 17:22:30,23.25,205.22,3.25,2,0,0,0,239,0,0
6/12/2023 17:23:53,23.25,206.50,3.27,2,0,0,0,240,0,0
6/12/2023 17:25:47,23.25,208.01,3.27,2,0,0,0,241,0,0
6/12/2023 17:25:47,23.25,208.49,3.26,2,0,0,0,242,0,0
6/12/2023 17:25:53,23.25,208.97,3.26,2,0,0,0,243,0,0
6/12/2023 17:25:54,23.25,209.46,3.25,2,0,0,0,244,0,0
6/12/2023 17:26:19,23.25,210.17,3.26,2,0,0,0,245,0,0
6/12/2023 17:26:23,23.25,210.66,3.26,2,0,0,0,246,0,0
6/12/2023 17:26:25,23.25,211.14,3.25,2,0,0,0,247,0,0
6/12/2023 17:26:26,23.25,211.62,3.26,2,0,0,0,248,0,0
6/12/2023 17:26:27,23.25,212.11,3.26,2,0,0,0,249,0,0
6/12/2023 17:27:03,23.25,212.93,3.26,2,0,0,0,250,0,0
6/12/2023 17:27:04,23.25,213.42,3.26,2,0,0,0,251,0,0
6/12/2023 17:27:05,23.25,213.90,3.26,2,0,0,0,252,0,0
6/12/2023 17:28:38,23.25,215.32,3.26,2,0,0,0,253,0,0
6/12/2023 17:28:39,23.25,215.81,3.27,2,0,0,0,254,0,0
6/12/2023 17:28:39,23.25,216.30,3.26,2,0,0,0,255,0,0
6/12/2023 17:28:42,23.25,216.78,3.26,2,0,0,0,256,0,0
6/12/2023 17:28:47,23.25,217.26,3.25,2,0,0,0,257,0,0
6/12/2023 17:28:49,23.25,217.75,3.26,2,0,0,0,258,0,0
6/12/2023 17:29:04,23.25,218.34,3.26,2,0,0,0,259,0,0
6/12/2023 17:30:40,23.25,219.74,3.26,2,0,0,0,260,0,0
6/12/2023 17:30:41,23.25,220.22,3.26,2,0,0,0,261,0,0
6/12/2023 17:30:46,23.25,220.70,3.26,2,0,0,0,262,0,0
6/12/2023 17:30:47,23.25,221.19,3.27,2,0,0,0,263,0,0
6/12/2023 17:33:50,23.25,223.38,3.26,2,0,0,0,264,0,0
6/12/2023 17:33:55,23.25,223.86,3.26,2,0,0,0,265,0,0
6/12/2023 17:33:59,23.25,224.35,3.26,2,0,0,0,266,0,0
6/12/2023 17:34:00,23.25,224.83,3.26,2,0,0,0,267,0,0
6/12/2023 17:34:01,23.25,225.31,3.26,2,0,0,0,268,0,0
6/12/2023 17:34:03,23.25,225.80,3.26,2,0,0,0,269,0,0
6/12/2023 17:34:04,23.25,226.28,3.26,2,0,0,0,270,0,0
6/12/2023 17:34:04,23.25,226.77,3.26,2,0,0,0,271,0,0
6/12/2023 17:34:06,23.25,227.25,3.26,2,0,0,0,272,0,0
6/12/2023 17:34:07,23.25,227.74,3.26,2,0,0,0,273,0,0
6/12/2023 17:34:07,23.25,228.22,3.26,2,0,0,0,274,0,0
6/12/2023 17:34:08,23.25,228.71,3.26,2,0,0,0,275,0,0
6/12/2023 17:34:10,23.25,229.19,3.26,2,0,0,0,276,0,0
6/12/2023 17:34:22,23.25,229.79,3.27,2,0,0,0,277,0,0
6/12/2023 17:34:37,23.25,230.38,3.26,2,0,0,0,278,0,0
6/12/2023 17:34:49,23.25,230.98,3.26,2,0,0,0,279,0,0
6/12/2023 17:34:58,23.25,231.58,3.26,2,0,0,0,280,0,0
6/12/2023 17:34:59,23.25,232.06,3.26,2,0,0,0,281,0,0
6/12/2023 17:35:00,23.25,232.54,3.26,2,0,0,0,282,0,0
6/12/2023 17:35:02,23.25,233.03,3.26,2,0,0,0,283,0,0
6/12/2023 17:35:14,23.25,233.63,3.26,2,0,0,0,284,0,0
6/12/2023 17:35:15,23.25,234.11,3.27,2,0,0,0,285,0,0
6/12/2023 17:35:19,23.25,234.60,3.26,2,0,0,0,286,0,0
6/12/2023 17:35:22,23.25,235.08,3.26,2,0,0,0,287,0,0
6/12/2023 17:35:22,23.25,235.57,3.26,2,0,0,0,288,0,0
6/12/2023 17:35:24,23.25,236.05,3.25,2,0,0,0,289,0,0
6/12/2023 17:35:24,23.25,236.53,3.26,2,0,0,0,290,0,0
6/12/2023 17:35:28,23.25,237.02,3.26,2,0,0,0,291,0,0
6/12/2023 17:35:30,23.25,237.50,3.26,2,0,0,0,292,0,0
6/12/2023 17:35:36,23.25,238.10,3.26,2,0,0,0,293,0,0
6/12/2023 17:36:36,23.25,239.37,3.26,2,0,0,0,294,0,0
6/12/2023 17:36:37,23.25,240.02,3.27,2,0,0,0,295,0,0
6/12/2023 17:37:07,23.25,240.73,3.26,2,0,0,0,296,0,0
6/12/2023 17:37:08,23.25,241.21,3.26,2,0,0,0,297,0,0
6/12/2023 17:37:09,23.25,241.70,3.26,2,0,0,0,298,0,0
6/12/2023 17:37:10,23.25,242.18,3.26,2,0,0,0,299,0,0
6/12/2023 17:37:25,23.25,242.78,3.26,2,0,0,0,300,0,0
6/12/2023 17:37:28,23.25,243.26,3.26,2,0,0,0,301,0,0
6/12/2023 17:37:37,23.25,243.86,3.26,2,0,0,0,302,0,0
6/12/2023 17:37:40,23.25,244.35,3.26,2,0,0,0,303,0,0
6/12/2023 17:37:41,23.25,244.83,3.27,2,0,0,0,304,0,0
6/12/2023 17:37:43,23.25,245.31,3.26,2,0,0,0,305,0,0
6/12/2023 17:37:43,23.25,245.80,3.26,2,0,0,0,306,0,0
6/12/2023 17:37:44,23.25,246.28,3.26,2,0,0,0,307,0,0
6/12/2023 17:37:57,23.50,246.88,3.26,2,0,0,0,308,0,0
6/12/2023 17:38:01,23.50,247.36,3.27,2,0,0,0,309,0,0
6/12/2023 17:38:03,23.50,247.84,3.26,2,0,0,0,310,0,0
6/12/2023 17:38:08,23.50,248.33,3.26,2,0,0,0,311,0,0
6/12/2023 17:38:11,23.50,248.82,3.26,2,0,0,0,312,0,0
6/12/2023 17:38:12,23.50,249.31,3.26,2,0,0,0,313,0,0
6/12/2023 17:38:13,23.50,249.81,3.26,2,0,0,0,314,0,0
6/12/2023 17:38:14,23.50,250.30,3.26,2,0,0,0,315,0,0
6/12/2023 17:38:27,23.50,250.89,3.26,2,0,0,0,316,0,0
6/12/2023 17:38:32,23.50,251.38,3.26,2,0,0,0,317,0,0
6/12/2023 17:38:44,23.50,251.97,3.26,2,0,0,0,318,0,0
6/12/2023 17:38:54,23.50,252.57,3.26,2,0,0,0,319,0,0
6/12/2023 17:38:58,23.50,253.06,3.26,2,0,0,0,320,0,0
6/12/2023 17:38:59,23.50,253.54,3.26,2,0,0,0,321,0,0
6/12/2023 17:39:09,23.50,254.14,3.26,2,0,0,0,322,0,0
6/12/2023 17:39:13,23.50,254.62,3.26,2,0,0,0,323,0,0
6/12/2023 17:39:36,23.50,255.33,3.26,2,0,0,0,324,0,0
6/12/2023 17:39:37,23.50,255.82,3.26,2,0,0,0,325,0,0
6/12/2023 17:39:38,23.50,256.30,3.26,2,0,0,0,326,0,0
6/12/2023 17:39:50,23.50,256.90,3.26,2,0,0,0,327,0,0
6/12/2023 17:39:51,23.50,257.38,3.27,2,0,0,0,328,0,0
6/12/2023 17:39:53,23.50,257.87,3.26,2,0,0,0,329,0,0
6/12/2023 17:39:54,23.50,258.35,3.26,2,0,0,0,330,0,0
6/12/2023 17:39:56,23.50,258.84,3.26,2,0,0,0,331,0,0
6/12/2023 17:39:57,23.50,259.32,3.26,2,0,0,0,332,0,0
6/12/2023 17:39:58,23.50,259.80,3.26,2,0,0,0,333,0,0
6/12/2023 17:39:59,23.50,260.29,3.26,2,0,0,0,334,0,0
6/12/2023 17:40:14,23.50,260.88,3.27,2,0,0,0,335,0,0
6/12/2023 17:40:15,23.50,261.37,3.26,2,0,0,0,336,0,0
6/12/2023 17:40:17,23.50,261.85,3.26,2,0,0,0,337,0,0
6/12/2023 17:40:21,23.50,262.34,3.27,2,0,0,0,338,0,0
6/12/2023 17:40:22,23.50,262.82,3.26,2,0,0,0,339,0,0
6/12/2023 17:40:22,23.50,263.31,3.26,2,0,0,0,340,0,0
6/12/2023 17:40:23,23.50,263.79,3.26,2,0,0,0,341,0,0
6/12/2023 17:40:27,23.50,264.28,3.26,2,0,0,0,342,0,0
6/12/2023 17:40:29,23.50,264.76,3.26,2,0,0,0,343,0,0
6/12/2023 17:40:31,23.50,265.24,3.26,2,0,0,0,344,0,0
6/12/2023 17:40:32,23.50,265.73,3.26,2,0,0,0,345,0,0
6/12/2023 17:40:34,23.50,266.21,3.27,2,0,0,0,346,0,0
6/12/2023 17:40:35,23.50,266.70,3.27,2,0,0,0,347,0,0
6/12/2023 17:40:37,23.50,267.18,3.26,2,0,0,0,348,0,0
6/12/2023 17:40:38,23.50,267.67,3.26,2,0,0,0,349,0,0
6/12/2023 17:40:40,23.50,268.15,3.26,2,0,0,0,350,0,0
6/12/2023 17:40:44,23.50,268.63,3.26,2,0,0,0,351,0,0
