Timestamp,Temperature,ElapsedSecs,BatteryVoltage,LeftCount,LeftDur,RightCount,RightDur,LeftFeedCount,LeftFeedDur,FeedParadigm
9/25/2023 12:38:46,23.00,358.58,3.25,1,0,1,0,132,0,0
9/25/2023 12:38:48,23.00,359.33,3.25,1,0,1,0,133,0,0
9/25/2023 12:38:55,23.00,360.29,3.25,1,0,1,0,134,0,0
9/25/2023 12:38:58,23.00,361.05,3.26,1,0,1,0,135,0,0
9/25/2023 12:39:02,23.00,361.80,3.26,1,0,1,0,136,0,0
9/25/2023 12:39:04,23.00,362.55,3.25,1,0,1,0,137,0,0
9/25/2023 12:39:07,23.00,363.31,3.25,1,0,1,0,138,0,0
9/25/2023 12:39:18,23.00,364.26,3.24,1,0,1,0,139,0,0
9/25/2023 12:39:22,23.00,365.01,3.26,1,0,1,0,140,0,0
9/25/2023 12:39:23,23.00,365.77,3.25,1,0,1,0,141,0,0
9/25/2023 12:39:25,23.00,366.52,3.25,1,0,1,0,142,0,0
9/25/2023 12:39:26,23.00,367.28,3.26,1,0,1,0,143,0,0
9/25/2023 12:39:28,23.00,368.03,3.25,1,0,1,0,144,0,0
9/25/2023 12:39:31,23.00,368.79,3.26,1,0,1,0,145,0,0
9/25/2023 12:39:35,23.00,369.54,3.26,1,0,1,0,146,0,0
9/25/2023 12:39:36,23.00,370.30,3.26,1,0,1,0,147,0,0
9/25/2023 12:39:37,23.00,371.05,3.26,1,0,1,0,148,0,0
9/25/2023 12:39:44,23.00,371.81,3.26,1,0,1,0,149,0,0
9/25/2023 12:39:57,23.00,372.95,3.25,1,0,1,0,150,0,0
9/25/2023 12:40:07,23.00,373.91,3.25,1,0,1,0,151,0,0
9/25/2023 12:40:10,23.00,374.66,3.25,1,0,1,0,152,0,0
9/25/2023 12:41:47,23.00,378.58,3.25,1,0,1,0,153,0,0
9/25/2023 12:42:48,23.00,393.04,3.15,1,0,1,0,152,0,0
9/25/2023 13:01:01,23.25,441.48,3.15,1,0,1,0,151,0,0
9/25/2023 13:19:14,23.50,489.91,3.13,1,0,1,0,150,0,0
9/25/2023 13:32:32,23.50,516.74,3.26,1,0,1,0,151,0,0
9/25/2023 13:37:26,23.50,538.90,3.11,1,0,1,0,150,0,0
9/25/2023 13:39:23,23.50,543.41,3.26,1,0,1,0,151,0,0
9/25/2023 13:39:28,23.50,544.16,3.26,1,0,1,0,152,0,0
9/25/2023 13:39:38,23.50,545.12,3.26,1,0,1,0,153,0,0
9/25/2023 13:39:41,23.50,545.87,3.26,1,0,1,0,154,0,0
9/25/2023 13:39:49,23.50,546.83,3.27,1,0,1,0,155,0,0
9/25/2023 13:39:58,23.50,547.78,3.26,1,0,1,0,156,0,0
9/25/2023 13:40:01,23.50,548.53,3.26,1,0,1,0,157,0,0
9/25/2023 13:40:02,23.50,549.29,3.26,1,0,1,0,158,0,0
9/25/2023 13:40:05,23.50,550.04,3.26,1,0,1,0,159,0,0
9/25/2023 13:40:08,23.50,550.79,3.26,1,0,1,0,160,0,0
9/25/2023 13:40:13,23.50,551.55,3.26,1,0,1,0,161,0,0
9/25/2023 13:40:16,23.50,552.30,3.26,1,0,1,0,162,0,0
9/25/2023 13:40:21,23.50,553.06,3.26,1,0,1,0,163,0,0
9/25/2023 13:40:30,23.50,554.01,3.26,1,0,1,0,164,0,0
9/25/2023 13:55:00,23.50,595.14,3.12,1,0,1,0,163,0,0
9/25/2023 14:11:52,23.75,629.08,3.26,1,0,1,0,164,0,0
9/25/2023 14:11:54,23.75,629.83,3.26,1,0,1,0,165,0,0
9/25/2023 14:11:55,23.75,630.58,3.26,1,0,1,0,166,0,0
9/25/2023 14:12:02,23.75,631.53,3.26,1,0,1,0,167,0,0
9/25/2023 14:12:04,23.75,632.29,3.26,1,0,1,0,168,0,0
9/25/2023 14:12:08,23.75,633.04,3.26,1,0,1,0,169,0,0
9/25/2023 14:12:15,23.75,633.80,3.26,1,0,1,0,170,0,0
9/25/2023 14:12:18,23.75,634.55,3.26,1,0,1,0,171,0,0
9/25/2023 14:12:20,23.75,635.31,3.26,1,0,1,0,172,0,0
9/25/2023 14:12:24,23.75,636.07,3.26,1,0,1,0,173,0,0
9/25/2023 14:12:27,23.75,636.82,3.26,1,0,1,0,174,0,0
9/25/2023 14:12:40,23.75,649.70,3.26,1,0,1,0,173,0,0
9/25/2023 14:12:43,23.75,650.46,3.26,1,0,1,0,174,0,0
9/25/2023 14:12:45,23.75,651.21,3.26,1,0,1,0,175,0,0
9/25/2023 14:12:46,23.75,651.97,3.26,1,0,1,0,176,0,0
9/25/2023 14:12:48,23.75,652.72,3.26,1,0,1,0,177,0,0
9/25/2023 14:12:49,23.75,653.47,3.26,1,0,1,0,178,0,0
9/25/2023 14:12:53,23.75,654.23,3.26,1,0,1,0,179,0,0
9/25/2023 14:12:54,23.75,654.99,3.26,1,0,1,0,180,0,0
9/25/2023 14:13:01,23.75,655.74,3.26,1,0,1,0,181,0,0
9/25/2023 14:13:12,23.75,656.69,3.26,1,0,1,0,182,0,0
9/25/2023 14:13:14,23.75,657.45,3.26,1,0,1,0,183,0,0
9/25/2023 14:13:18,23.75,658.20,3.26,1,0,1,0,184,0,0
9/25/2023 14:13:24,23.75,658.96,3.26,1,0,1,0,185,0,0
9/25/2023 14:13:28,23.75,659.71,3.27,1,0,1,0,186,0,0
9/25/2023 14:13:32,23.75,660.47,3.26,1,0,1,0,187,0,0
9/25/2023 14:13:35,23.75,661.22,3.26,1,0,1,0,188,0,0
9/25/2023 14:13:36,23.75,661.98,3.27,1,0,1,0,189,0,0
9/25/2023 14:13:37,23.75,662.73,3.26,1,0,1,0,190,0,0
9/25/2023 14:13:40,23.75,663.49,3.27,1,0,1,0,191,0,0
9/25/2023 14:13:49,23.75,664.44,3.26,1,0,1,0,192,0,0
9/25/2023 14:29:55,23.75,708.72,3.10,1,0,1,0,191,0,0
9/25/2023 14:48:08,23.75,757.16,3.11,1,0,1,0,190,0,0
9/25/2023 15:03:47,23.75,788.72,3.27,1,0,1,0,191,0,0
9/25/2023 15:03:57,23.75,789.68,3.26,1,0,1,0,192,0,0
9/25/2023 15:03:59,23.75,790.43,3.26,1,0,1,0,193,0,0
9/25/2023 15:04:05,23.75,791.38,3.26,1,0,1,0,194,0,0
9/25/2023 15:04:07,23.75,792.14,3.27,1,0,1,0,195,0,0
9/25/2023 15:04:07,23.75,792.89,3.26,1,0,1,0,196,0,0
9/25/2023 15:04:08,23.75,793.65,3.26,1,0,1,0,197,0,0
9/25/2023 15:04:14,23.75,794.60,3.27,1,0,1,0,198,0,0
9/25/2023 15:04:16,23.75,795.35,3.26,1,0,1,0,199,0,0
9/25/2023 15:04:27,23.75,796.31,3.26,1,0,1,0,200,0,0
9/25/2023 15:04:28,23.75,797.06,3.26,1,0,1,0,201,0,0
9/25/2023 15:04:33,23.75,797.81,3.26,1,0,1,0,202,0,0
9/25/2023 15:04:36,23.75,798.57,3.26,1,0,1,0,203,0,0
9/25/2023 15:04:45,23.75,799.52,3.26,1,0,1,0,204,0,0
9/25/2023 15:04:51,23.75,800.28,3.26,1,0,1,0,205,0,0
9/25/2023 15:04:53,23.75,801.03,3.26,1,0,1,0,206,0,0
9/25/2023 15:04:55,23.75,801.78,3.26,1,0,1,0,207,0,0
9/25/2023 15:05:00,23.75,802.54,3.26,1,0,1,0,208,0,0
9/25/2023 15:05:03,23.75,803.29,3.27,1,0,1,0,209,0,0
9/25/2023 15:05:16,23.75,816.17,3.27,1,0,1,0,208,0,0
9/25/2023 15:05:22,23.75,816.93,3.26,1,0,1,0,209,0,0
9/25/2023 15:22:18,23.75,851.06,3.26,1,0,1,0,210,0,0
9/25/2023 15:22:25,23.75,852.02,3.26,1,0,1,0,211,0,0
9/25/2023 15:22:26,23.75,852.77,3.27,1,0,1,0,212,0,0
9/25/2023 15:22:27,23.75,853.53,3.26,1,0,1,0,213,0,0
9/25/2023 15:22:36,23.75,854.48,3.26,1,0,1,0,214,0,0
9/25/2023 15:22:38,23.75,855.23,3.26,1,0,1,0,215,0,0
9/25/2023 15:22:41,23.75,855.99,3.27,1,0,1,0,216,0,0
9/25/2023 15:23:00,23.75,869.07,3.11,1,0,1,0,215,0,0
9/25/2023 15:23:07,23.75,869.82,3.27,1,0,1,0,216,0,0
9/25/2023 15:41:13,24.00,918.06,3.08,1,0,1,0,215,0,0
9/25/2023 15:47:13,24.00,930.47,3.27,1,0,1,0,216,0,0
9/25/2023 15:47:18,24.00,931.22,3.26,1,0,1,0,217,0,0
9/25/2023 15:47:20,24.00,931.98,3.26,1,0,1,0,218,0,0
9/25/2023 15:47:30,24.00,932.93,3.27,1,0,1,0,219,0,0
9/25/2023 15:47:35,24.00,933.68,3.26,1,0,1,0,220,0,0
9/25/2023 15:47:38,24.00,934.44,3.26,1,0,1,0,221,0,0
9/25/2023 15:47:39,24.00,935.19,3.26,1,0,1,0,222,0,0
9/25/2023 15:47:50,24.00,936.14,3.26,1,0,1,0,223,0,0
9/25/2023 15:47:51,24.00,936.90,3.26,1,0,1,0,224,0,0
9/25/2023 15:47:54,24.00,937.65,3.26,1,0,1,0,225,0,0
9/25/2023 15:47:55,24.00,938.41,3.26,1,0,1,0,226,0,0
9/25/2023 15:47:57,24.00,939.17,3.26,1,0,1,0,227,0,0
9/25/2023 15:48:00,24.00,939.92,3.26,1,0,1,0,228,0,0
9/25/2023 15:48:03,24.00,940.68,3.27,1,0,1,0,229,0,0
9/25/2023 15:48:12,24.00,941.63,3.26,1,0,1,0,230,0,0
9/25/2023 15:48:13,24.00,942.38,3.26,1,0,1,0,231,0,0
9/25/2023 15:48:17,24.00,943.14,3.27,1,0,1,0,232,0,0
9/25/2023 15:48:30,24.00,944.09,3.26,1,0,1,0,233,0,0
9/25/2023 15:48:39,24.00,945.04,3.26,1,0,1,0,234,0,0
9/25/2023 15:48:39,24.00,945.80,3.26,1,0,1,0,235,0,0
9/25/2023 15:58:28,24.00,977.64,3.09,1,0,1,0,234,0,0
9/25/2023 16:16:41,24.00,1026.08,3.10,1,0,1,0,233,0,0
9/25/2023 16:32:28,24.00,1057.84,3.26,1,0,1,0,234,0,0
9/25/2023 16:32:30,24.00,1058.60,3.27,1,0,1,0,235,0,0
9/25/2023 16:32:32,24.00,1059.35,3.26,1,0,1,0,236,0,0
9/25/2023 16:32:34,24.00,1060.11,3.27,1,0,1,0,237,0,0
9/25/2023 16:32:57,24.00,1061.45,3.26,1,0,1,0,238,0,0
9/25/2023 16:33:03,24.00,1062.21,3.27,1,0,1,0,239,0,0
9/25/2023 16:33:06,24.00,1062.96,3.26,1,0,1,0,240,0,0
9/25/2023 16:33:13,24.00,1063.72,3.25,1,0,1,0,241,0,0
9/25/2023 16:33:15,24.00,1064.48,3.27,1,0,1,0,242,0,0
9/25/2023 16:33:16,24.00,1065.23,3.26,1,0,1,0,243,0,0
9/25/2023 16:33:21,24.00,1065.98,3.27,1,0,1,0,244,0,0
9/25/2023 16:33:24,24.00,1066.74,3.27,1,0,1,0,245,0,0
9/25/2023 16:33:33,24.00,1067.69,3.27,1,0,1,0,246,0,0
9/25/2023 16:33:41,24.00,1068.65,3.27,1,0,1,0,247,0,0
9/25/2023 16:33:43,24.00,1069.40,3.27,1,0,1,0,248,0,0
9/25/2023 16:33:46,24.00,1070.15,3.26,1,0,1,0,249,0,0
9/25/2023 16:33:55,24.00,1071.11,3.27,1,0,1,0,250,0,0
9/25/2023 16:34:08,24.00,1083.99,3.27,1,0,1,0,249,0,0
9/25/2023 16:34:15,24.00,1084.75,3.27,1,0,1,0,250,0,0
9/25/2023 16:43:13,24.00,1103.08,3.26,1,0,1,0,251,0,0
9/25/2023 16:43:15,24.00,1103.84,3.26,1,0,1,0,252,0,0
9/25/2023 16:43:19,24.00,1104.59,3.27,1,0,1,0,253,0,0
9/25/2023 16:52:13,24.00,1134.66,3.09,1,0,1,0,252,0,0
9/25/2023 17:06:17,24.00,1163.07,3.27,1,0,1,0,253,0,0
9/25/2023 17:06:18,24.00,1163.82,3.27,1,0,1,0,254,0,0
9/25/2023 17:10:18,24.00,1184.21,3.09,1,0,1,0,253,0,0
9/25/2023 17:23:00,24.00,1209.85,3.26,1,0,1,0,254,0,0
9/25/2023 17:23:03,24.00,1210.61,3.26,1,0,1,0,255,0,0
9/25/2023 17:23:07,24.00,1211.36,3.26,1,0,1,0,256,0,0
9/25/2023 17:23:11,24.00,1212.12,3.26,1,0,1,0,257,0,0
9/25/2023 17:23:14,24.00,1212.87,3.26,1,0,1,0,258,0,0
9/25/2023 17:23:17,24.00,1213.62,3.27,1,0,1,0,259,0,0
9/25/2023 17:23:22,24.00,1214.38,3.25,1,0,1,0,260,0,0
9/25/2023 17:23:25,24.00,1215.13,3.27,1,0,1,0,261,0,0
9/25/2023 17:23:27,24.00,1215.89,3.26,1,0,1,0,262,0,0
9/25/2023 17:23:28,24.00,1216.64,3.27,1,0,1,0,263,0,0
9/25/2023 17:23:31,24.00,1217.40,3.27,1,0,1,0,264,0,0
9/25/2023 17:23:41,24.00,1218.35,3.26,1,0,1,0,265,0,0
9/25/2023 17:23:44,24.00,1219.11,3.27,1,0,1,0,266,0,0
9/25/2023 17:23:46,24.00,1219.86,3.26,1,0,1,0,267,0,0
9/25/2023 17:23:50,24.00,1220.61,3.27,1,0,1,0,268,0,0
9/25/2023 17:23:53,24.00,1221.37,3.26,1,0,1,0,269,0,0
9/25/2023 17:23:57,24.00,1222.13,3.27,1,0,1,0,270,0,0
9/25/2023 17:24:02,24.00,1222.88,3.26,1,0,1,0,271,0,0
9/25/2023 17:24:06,24.00,1223.64,3.27,1,0,1,0,272,0,0
9/25/2023 17:24:13,24.00,1224.59,3.26,1,0,1,0,273,0,0
9/25/2023 17:24:15,24.00,1225.34,3.26,1,0,1,0,274,0,0
9/25/2023 17:24:17,24.00,1226.10,3.27,1,0,1,0,275,0,0
9/25/2023 17:24:18,24.00,1226.85,3.27,1,0,1,0,276,0,0
9/25/2023 17:24:24,24.00,1227.61,3.27,1,0,1,0,277,0,0
9/25/2023 17:24:33,24.00,1228.56,3.27,1,0,1,0,278,0,0
9/25/2023 17:24:35,24.00,1229.31,3.26,1,0,1,0,279,0,0
9/25/2023 17:24:36,24.00,1230.07,3.27,1,0,1,0,280,0,0
9/25/2023 17:24:37,24.00,1230.82,3.27,1,0,1,0,281,0,0
9/25/2023 17:24:39,24.00,1231.58,3.27,1,0,1,0,282,0,0
9/25/2023 17:24:43,24.00,1232.33,3.26,1,0,1,0,283,0,0
9/25/2023 17:24:54,24.00,1233.28,3.27,1,0,1,0,284,0,0
9/25/2023 17:24:56,24.00,1234.04,3.26,1,0,1,0,285,0,0
9/25/2023 17:24:58,24.00,1234.79,3.27,1,0,1,0,286,0,0
9/25/2023 17:25:00,24.00,1235.55,3.27,1,0,1,0,287,0,0
9/25/2023 17:25:02,24.00,1236.30,3.27,1,0,1,0,288,0,0
9/25/2023 17:26:44,24.00,1252.15,3.09,1,0,1,0,287,0,0
9/25/2023 17:29:57,24.00,1259.22,3.27,1,0,1,0,288,0,0
9/25/2023 17:30:00,24.00,1259.98,3.26,1,0,1,0,289,0,0
9/25/2023 17:30:02,24.00,1260.74,3.26,1,0,1,0,290,0,0
9/25/2023 17:44:44,24.00,1302.26,3.09,1,0,1,0,289,0,0
9/25/2023 18:02:57,24.00,1350.69,3.07,1,0,1,0,288,0,0
9/25/2023 18:09:21,24.00,1363.89,3.27,1,0,1,0,289,0,0
9/25/2023 18:09:25,24.00,1364.64,3.27,1,0,1,0,290,0,0
9/25/2023 18:09:28,24.00,1365.40,3.26,1,0,1,0,291,0,0
9/25/2023 18:09:31,24.00,1366.15,3.27,1,0,1,0,292,0,0
9/25/2023 18:09:33,24.00,1366.91,3.26,1,0,1,0,293,0,0
9/25/2023 18:09:34,24.00,1367.67,3.27,1,0,1,0,294,0,0
9/25/2023 18:09:40,24.00,1368.42,3.27,1,0,1,0,295,0,0
9/25/2023 18:09:46,24.00,1369.18,3.27,1,0,1,0,296,0,0
9/25/2023 18:09:52,24.00,1369.93,3.26,1,0,1,0,297,0,0
9/25/2023 18:09:54,24.00,1370.68,3.26,1,0,1,0,298,0,0
9/25/2023 18:09:57,24.00,1371.44,3.26,1,0,1,0,299,0,0
9/25/2023 18:09:58,24.00,1372.19,3.27,1,0,1,0,300,0,0
9/25/2023 18:10:00,24.00,1372.95,3.27,1,0,1,0,301,0,0
9/25/2023 18:10:06,24.00,1373.70,3.27,1,0,1,0,302,0,0
9/25/2023 18:10:07,24.00,1374.46,3.26,1,0,1,0,303,0,0
9/25/2023 18:10:09,24.00,1375.21,3.27,1,0,1,0,304,0,0
9/25/2023 18:10:13,24.00,1375.97,3.27,1,0,1,0,305,0,0
