Timestamp,Temperature,ElapsedSecs,BatteryVoltage,LeftCount,LeftDur,RightCount,RightDur,LeftFeedCount,LeftFeedDur,FeedParadigm
6/12/2023 16:35:48,22.75,53.95,3.26,0,0,0,0,37,0,0
6/12/2023 16:36:38,22.75,54.89,3.27,0,0,0,0,38,0,0
6/12/2023 16:36:44,22.75,55.49,3.27,0,0,0,0,39,0,0
6/12/2023 16:36:48,22.75,55.97,3.26,0,0,0,0,40,0,0
6/12/2023 16:36:50,22.75,56.46,3.27,0,0,0,0,41,0,0
6/12/2023 16:36:51,22.75,56.94,3.27,0,0,0,0,42,0,0
6/12/2023 16:36:52,22.75,57.43,3.27,0,0,0,0,43,0,0
6/12/2023 16:36:54,22.75,57.92,3.24,0,0,0,0,44,0,0
6/12/2023 16:36:55,22.75,58.40,3.26,0,0,0,0,45,0,0
6/12/2023 16:36:56,22.75,58.89,3.26,0,0,0,0,46,0,0
6/12/2023 16:36:57,22.75,59.37,3.26,0,0,0,0,47,0,0
6/12/2023 16:36:57,22.75,59.86,3.26,0,0,0,0,48,0,0
6/12/2023 16:36:58,22.75,60.34,3.26,0,0,0,0,49,0,0
6/12/2023 16:36:59,22.75,60.83,3.26,0,0,0,0,50,0,0
6/12/2023 16:37:00,22.75,61.31,3.26,0,0,0,0,51,0,0
6/12/2023 16:37:01,22.75,61.80,3.26,0,0,0,0,52,0,0
6/12/2023 16:37:02,22.75,62.28,3.26,0,0,0,0,53,0,0
6/12/2023 16:37:03,22.75,62.77,3.26,0,0,0,0,54,0,0
6/12/2023 16:37:09,22.75,63.37,3.26,0,0,0,0,55,0,0
6/12/2023 16:37:10,22.75,63.85,3.26,0,0,0,0,56,0,0
6/12/2023 16:38:30,23.00,65.14,3.26,0,0,0,0,57,0,0
6/12/2023 16:38:30,23.00,65.62,3.26,0,0,0,0,58,0,0
6/12/2023 16:38:31,23.00,66.11,3.26,0,0,0,0,59,0,0
6/12/2023 16:38:31,23.00,66.59,3.26,0,0,0,0,60,0,0
6/12/2023 16:38:32,23.00,67.08,3.25,0,0,0,0,61,0,0
6/12/2023 16:38:33,23.00,67.56,3.27,0,0,0,0,62,0,0
6/12/2023 16:38:33,23.00,68.05,3.25,0,0,0,0,63,0,0
6/12/2023 16:38:34,23.00,68.54,3.26,0,0,0,0,64,0,0
6/12/2023 16:38:35,23.00,69.02,3.25,0,0,0,0,65,0,0
6/12/2023 16:38:37,23.00,69.51,3.26,0,0,0,0,66,0,0
6/12/2023 16:38:37,23.00,69.99,3.26,0,0,0,0,67,0,0
6/12/2023 16:38:38,23.00,70.48,3.24,0,0,0,0,68,0,0
6/12/2023 16:38:53,23.00,71.08,3.27,0,0,0,0,69,0,0
6/12/2023 16:38:54,23.00,71.56,3.26,0,0,0,0,70,0,0
6/12/2023 16:40:29,23.00,72.96,3.26,0,0,0,0,71,0,0
6/12/2023 16:40:31,23.00,73.44,3.26,0,0,0,0,72,0,0
6/12/2023 16:40:34,23.00,73.93,3.26,0,0,0,0,73,0,0
6/12/2023 16:40:35,23.00,74.41,3.26,0,0,0,0,74,0,0
6/12/2023 16:40:36,23.00,74.90,3.26,0,0,0,0,75,0,0
6/12/2023 16:40:37,23.00,75.38,3.26,0,0,0,0,76,0,0
6/12/2023 16:40:37,23.00,75.87,3.25,0,0,0,0,77,0,0
6/12/2023 16:40:41,23.00,76.35,3.26,0,0,0,0,78,0,0
6/12/2023 16:40:42,23.00,76.84,3.26,0,0,0,0,79,0,0
6/12/2023 16:40:42,23.00,77.32,3.26,0,0,0,0,80,0,0
6/12/2023 16:41:04,23.00,78.03,3.26,0,0,0,0,81,0,0
6/12/2023 16:41:24,23.00,78.75,3.27,0,0,0,0,82,0,0
6/12/2023 16:41:55,23.00,79.58,3.26,0,0,0,0,83,0,0
6/12/2023 16:43:15,23.00,80.86,3.26,0,0,0,0,84,0,0
6/12/2023 16:45:32,23.00,82.59,3.26,0,0,0,0,85,0,0
6/12/2023 16:45:41,23.00,83.19,3.26,0,0,0,0,86,0,0
6/12/2023 16:47:56,23.00,84.93,3.27,0,0,0,0,87,0,0
6/12/2023 16:47:58,23.00,85.41,3.26,0,0,0,0,88,0,0
6/12/2023 16:49:09,23.00,91.37,3.26,0,0,0,0,87,0,0
6/12/2023 16:49:10,23.00,91.80,3.26,0,0,0,0,88,0,0
6/12/2023 16:49:25,23.00,92.40,3.26,0,0,0,0,89,0,0
6/12/2023 16:49:25,23.00,92.88,3.26,0,0,0,0,90,0,0
6/12/2023 16:49:26,23.00,93.37,3.27,0,0,0,0,91,0,0
6/12/2023 16:50:37,23.00,94.54,3.25,0,0,0,0,92,0,0
6/12/2023 16:50:41,23.00,95.02,3.26,0,0,0,0,93,0,0
6/12/2023 16:50:42,23.00,95.51,3.26,0,0,0,0,94,0,0
6/12/2023 16:52:14,23.00,96.90,3.27,0,0,0,0,95,0,0
6/12/2023 16:52:17,23.00,97.39,3.27,0,0,0,0,96,0,0
6/12/2023 16:52:18,23.00,97.87,3.27,0,0,0,0,97,0,0
6/12/2023 16:52:19,23.00,98.36,3.26,0,0,0,0,98,0,0
6/12/2023 16:52:58,23.00,99.19,3.27,0,0,0,0,99,0,0
6/12/2023 16:52:58,23.00,99.67,3.26,0,0,0,0,100,0,0
6/12/2023 16:52:59,23.00,100.16,3.26,0,0,0,0,101,0,0
6/12/2023 16:53:21,23.00,100.87,3.27,0,0,0,0,102,0,0
6/12/2023 16:53:29,23.00,101.47,3.27,0,0,0,0,103,0,0
6/12/2023 16:53:35,23.00,102.07,3.26,0,0,0,0,104,0,0
6/12/2023 16:53:55,23.00,102.78,3.26,0,0,0,0,105,0,0
6/12/2023 16:54:22,23.00,103.50,3.26,0,0,0,0,106,0,0
6/12/2023 16:55:12,23.00,104.44,3.25,0,0,0,0,107,0,0
6/12/2023 16:55:13,23.00,104.92,3.26,0,0,0,0,108,0,0
6/12/2023 16:59:01,23.00,107.57,3.27,0,0,0,0,109,0,0
6/12/2023 16:59:01,23.00,108.05,3.25,0,0,0,0,110,0,0
6/12/2023 16:59:02,23.00,108.54,3.27,0,0,0,0,111,0,0
6/12/2023 16:59:03,23.00,109.03,3.26,0,0,0,0,112,0,0
6/12/2023 16:59:07,23.00,109.51,3.27,0,0,0,0,113,0,0
6/12/2023 16:59:10,23.00,110.00,3.26,0,0,0,0,114,0,0
6/12/2023 16:59:18,23.00,110.60,3.25,0,0,0,0,115,0,0
6/12/2023 16:59:19,23.00,111.08,3.26,0,0,0,0,116,0,0
6/12/2023 16:59:20,23.00,111.57,3.26,0,0,0,0,117,0,0
6/12/2023 17:00:33,23.00,112.73,3.26,0,0,0,0,118,0,0
6/12/2023 17:03:23,23.00,114.81,3.26,0,0,0,0,119,0,0
6/12/2023 17:03:25,23.00,115.29,3.27,0,0,0,0,120,0,0
6/12/2023 17:03:27,23.00,115.78,3.27,0,0,0,0,121,0,0
6/12/2023 17:03:27,23.00,116.26,3.26,0,0,0,0,122,0,0
6/12/2023 17:03:28,23.00,116.75,3.26,0,0,0,0,123,0,0
6/12/2023 17:03:28,23.00,117.23,3.27,0,0,0,0,124,0,0
6/12/2023 17:03:29,23.00,117.72,3.27,0,0,0,0,125,0,0
6/12/2023 17:03:30,23.00,118.21,3.26,0,0,0,0,126,0,0
6/12/2023 17:03:33,23.00,118.69,3.25,0,0,0,0,127,0,0
6/12/2023 17:03:38,23.00,124.08,3.25,0,0,0,0,126,0,0
6/12/2023 17:03:39,23.00,124.51,3.26,0,0,0,0,127,0,0
6/12/2023 17:03:50,23.00,125.11,3.27,0,0,0,0,128,0,0
6/12/2023 17:03:52,23.00,125.60,3.27,0,0,0,0,129,0,0
6/12/2023 17:03:53,23.00,126.09,3.27,0,0,0,0,130,0,0
6/12/2023 17:03:56,23.00,126.57,3.26,0,0,0,0,131,0,0
6/12/2023 17:03:57,23.00,127.06,3.27,0,0,0,0,132,0,0
6/12/2023 17:03:57,23.00,127.54,3.27,0,0,0,0,133,0,0
6/12/2023 17:04:15,23.00,128.14,3.27,0,0,0,0,134,0,0
6/12/2023 17:04:25,23.00,128.74,3.26,0,0,0,0,135,0,0
6/12/2023 17:05:04,23.00,129.57,3.27,0,0,0,0,136,0,0
6/12/2023 17:05:07,23.00,130.06,3.26,0,0,0,0,137,0,0
6/12/2023 17:05:13,23.00,130.54,3.26,0,0,0,0,138,0,0
6/12/2023 17:05:16,23.00,131.03,3.27,0,0,0,0,139,0,0
6/12/2023 17:05:18,23.00,131.51,3.26,0,0,0,0,140,0,0
6/12/2023 17:05:23,23.00,132.00,3.26,0,0,0,0,141,0,0
6/12/2023 17:05:23,23.00,132.49,3.26,0,0,0,0,142,0,0
6/12/2023 17:05:28,23.00,132.97,3.26,0,0,0,0,143,0,0
6/12/2023 17:05:29,23.00,133.46,3.26,0,0,0,0,144,0,0
6/12/2023 17:05:35,23.00,134.06,3.27,0,0,0,0,145,0,0
6/12/2023 17:05:36,23.00,134.54,3.26,0,0,0,0,146,0,0
6/12/2023 17:05:42,23.00,135.03,3.26,0,0,0,0,147,0,0
6/12/2023 17:05:43,23.00,135.51,3.26,0,0,0,0,148,0,0
6/12/2023 17:05:44,23.00,136.00,3.27,0,0,0,0,149,0,0
6/12/2023 17:05:45,23.00,136.49,3.27,0,0,0,0,150,0,0
6/12/2023 17:06:12,23.00,137.20,3.26,0,0,0,0,151,0,0
6/12/2023 17:06:14,23.00,137.68,3.26,0,0,0,0,152,0,0
6/12/2023 17:06:14,23.00,138.17,3.27,0,0,0,0,153,0,0
6/12/2023 17:10:49,23.00,141.27,3.26,0,0,0,0,154,0,0
6/12/2023 17:10:50,23.00,141.75,3.26,0,0,0,0,155,0,0
6/12/2023 17:10:52,23.00,142.24,3.26,0,0,0,0,156,0,0
6/12/2023 17:10:54,23.00,142.73,3.26,0,0,0,0,157,0,0
6/12/2023 17:10:59,23.00,143.21,3.26,0,0,0,0,158,0,0
6/12/2023 17:11:00,23.00,143.70,3.26,0,0,0,0,159,0,0
6/12/2023 17:11:06,23.00,144.19,3.27,0,0,0,0,160,0,0
6/12/2023 17:11:07,23.00,144.67,3.26,0,0,0,0,161,0,0
6/12/2023 17:11:09,23.00,145.16,3.26,0,0,0,0,162,0,0
6/12/2023 17:11:10,23.00,145.64,3.26,0,0,0,0,163,0,0
6/12/2023 17:11:44,23.00,146.47,3.27,0,0,0,0,164,0,0
6/12/2023 17:12:03,23.00,147.18,3.27,0,0,0,0,165,0,0
6/12/2023 17:12:04,23.00,147.67,3.27,0,0,0,0,166,0,0
6/12/2023 17:12:05,23.00,148.15,3.27,0,0,0,0,167,0,0
6/12/2023 17:12:06,23.00,148.64,3.27,0,0,0,0,168,0,0
6/12/2023 17:12:42,23.00,149.47,3.27,0,0,0,0,169,0,0
6/12/2023 17:12:42,23.00,149.95,3.26,0,0,0,0,170,0,0
6/12/2023 17:12:43,23.00,150.44,3.26,0,0,0,0,171,0,0
6/12/2023 17:12:55,23.00,151.03,3.26,0,0,0,0,172,0,0
6/12/2023 17:12:56,23.00,151.52,3.27,0,0,0,0,173,0,0
6/12/2023 17:12:58,23.00,152.00,3.27,0,0,0,0,174,0,0
6/12/2023 17:12:59,23.00,152.49,3.26,0,0,0,0,175,0,0
6/12/2023 17:13:05,23.00,152.98,3.26,0,0,0,0,176,0,0
6/12/2023 17:13:06,23.00,153.46,3.25,0,0,0,0,177,0,0
6/12/2023 17:13:12,23.00,154.06,3.26,0,0,0,0,178,0,0
6/12/2023 17:13:14,23.00,154.55,3.27,0,0,0,0,179,0,0
6/12/2023 17:13:16,23.00,155.03,3.26,0,0,0,0,180,0,0
6/12/2023 17:13:17,23.00,155.52,3.26,0,0,0,0,181,0,0
6/12/2023 17:13:18,23.00,156.00,3.26,0,0,0,0,182,0,0
6/12/2023 17:13:18,23.00,156.49,3.26,0,0,0,0,183,0,0
6/12/2023 17:13:25,23.00,157.09,3.27,0,0,0,0,184,0,0
6/12/2023 17:13:34,23.00,157.69,3.26,0,0,0,0,185,0,0
6/12/2023 17:13:35,23.00,158.17,3.26,0,0,0,0,186,0,0
6/12/2023 17:14:06,23.00,159.00,3.27,0,0,0,0,187,0,0
6/12/2023 17:14:11,23.00,159.49,3.26,0,0,0,0,188,0,0
6/12/2023 17:14:18,23.00,160.08,3.26,0,0,0,0,189,0,0
6/12/2023 17:14:19,23.00,160.57,3.25,0,0,0,0,190,0,0
6/12/2023 17:14:28,23.00,161.17,3.26,0,0,0,0,191,0,0
6/12/2023 17:15:09,23.25,162.00,3.26,0,0,0,0,192,0,0
6/12/2023 17:15:10,23.25,162.48,3.27,0,0,0,0,193,0,0
6/12/2023 17:15:11,23.25,162.97,3.26,0,0,0,0,194,0,0
6/12/2023 17:15:12,23.25,163.46,3.26,0,0,0,0,195,0,0
6/12/2023 17:15:13,23.25,163.94,3.26,0,0,0,0,196,0,0
6/12/2023 17:15:14,23.25,164.43,3.26,0,0,0,0,197,0,0
6/12/2023 17:15:14,23.25,164.91,3.26,0,0,0,0,198,0,0
6/12/2023 17:15:15,23.25,165.40,3.26,0,0,0,0,199,0,0
6/12/2023 17:15:23,23.25,166.00,3.27,0,0,0,0,200,0,0
6/12/2023 17:15:30,23.25,171.38,3.27,0,0,0,0,199,0,0
6/12/2023 17:15:30,23.25,171.81,3.26,0,0,0,0,200,0,0
6/12/2023 17:15:38,23.25,172.42,3.27,0,0,0,0,201,0,0
6/12/2023 17:15:39,23.25,172.90,3.25,0,0,0,0,202,0,0
6/12/2023 17:15:41,23.25,173.39,3.27,0,0,0,0,203,0,0
6/12/2023 17:15:48,23.25,173.99,3.26,0,0,0,0,204,0,0
6/12/2023 17:15:49,23.25,174.47,3.26,0,0,0,0,205,0,0
6/12/2023 17:15:53,23.25,174.96,3.26,0,0,0,0,206,0,0
6/12/2023 17:15:55,23.25,175.44,3.26,0,0,0,0,207,0,0
6/12/2023 17:15:57,23.25,175.93,3.26,0,0,0,0,208,0,0
6/12/2023 17:17:11,23.25,177.09,3.25,0,0,0,0,209,0,0
6/12/2023 17:17:13,23.25,177.58,3.26,0,0,0,0,210,0,0
6/12/2023 17:17:14,23.25,178.07,3.27,0,0,0,0,211,0,0
6/12/2023 17:17:15,23.25,178.55,3.26,0,0,0,0,212,0,0
6/12/2023 17:17:21,23.25,179.04,3.26,0,0,0,0,213,0,0
6/12/2023 17:17:23,23.25,179.53,3.26,0,0,0,0,214,0,0
6/12/2023 17:17:24,23.25,180.01,3.27,0,0,0,0,215,0,0
6/12/2023 17:17:25,23.25,180.50,3.26,0,0,0,0,216,0,0
6/12/2023 17:17:38,23.25,181.09,3.26,0,0,0,0,217,0,0
6/12/2023 17:17:43,23.25,181.58,3.26,0,0,0,0,218,0,0
6/12/2023 17:17:44,23.25,182.07,3.26,0,0,0,0,219,0,0
6/12/2023 17:18:33,23.25,183.01,3.26,0,0,0,0,220,0,0
6/12/2023 17:18:36,23.25,183.50,3.26,0,0,0,0,221,0,0
6/12/2023 17:18:57,23.25,184.21,3.26,0,0,0,0,222,0,0
6/12/2023 17:18:57,23.25,184.69,3.26,0,0,0,0,223,0,0
6/12/2023 17:20:47,23.25,186.20,3.26,0,0,0,0,224,0,0
6/12/2023 17:20:48,23.25,186.69,3.26,0,0,0,0,225,0,0
6/12/2023 17:24:51,23.25,189.45,3.26,0,0,0,0,226,0,0
6/12/2023 17:24:51,23.25,189.93,3.26,0,0,0,0,227,0,0
6/12/2023 17:24:52,23.25,190.42,3.26,0,0,0,0,228,0,0
6/12/2023 17:24:57,23.25,190.91,3.25,0,0,0,0,229,0,0
6/12/2023 17:24:58,23.25,191.40,3.26,0,0,0,0,230,0,0
6/12/2023 17:24:59,23.25,191.88,3.27,0,0,0,0,231,0,0
6/12/2023 17:25:00,23.25,192.37,3.27,0,0,0,0,232,0,0
6/12/2023 17:25:01,23.25,192.85,3.26,0,0,0,0,233,0,0
6/12/2023 17:25:02,23.25,193.34,3.26,0,0,0,0,234,0,0
6/12/2023 17:25:12,23.25,193.94,3.26,0,0,0,0,235,0,0
6/12/2023 17:25:41,23.25,194.65,3.26,0,0,0,0,236,0,0
6/12/2023 17:25:41,23.25,195.13,3.27,0,0,0,0,237,0,0
6/12/2023 17:25:42,23.25,195.62,3.26,0,0,0,0,238,0,0
6/12/2023 17:25:47,23.25,196.11,3.26,0,0,0,0,239,0,0
6/12/2023 17:25:48,23.25,196.60,3.26,0,0,0,0,240,0,0
6/12/2023 17:25:49,23.25,197.08,3.26,0,0,0,0,241,0,0
6/12/2023 17:25:50,23.25,197.57,3.27,0,0,0,0,242,0,0
6/12/2023 17:25:50,23.25,198.05,3.26,0,0,0,0,243,0,0
6/12/2023 17:25:52,23.25,198.54,3.26,0,0,0,0,244,0,0
6/12/2023 17:25:52,23.25,199.03,3.26,0,0,0,0,245,0,0
6/12/2023 17:25:56,23.25,199.51,3.26,0,0,0,0,246,0,0
6/12/2023 17:26:09,23.25,200.11,3.26,0,0,0,0,247,0,0
6/12/2023 17:26:10,23.25,200.60,3.26,0,0,0,0,248,0,0
6/12/2023 17:26:13,23.25,201.09,3.26,0,0,0,0,249,0,0
6/12/2023 17:26:14,23.25,201.57,3.27,0,0,0,0,250,0,0
6/12/2023 17:26:16,23.25,202.06,3.25,0,0,0,0,251,0,0
6/12/2023 17:26:17,23.25,202.54,3.26,0,0,0,0,252,0,0
6/12/2023 17:26:18,23.25,203.03,3.26,0,0,0,0,253,0,0
6/12/2023 17:26:19,23.25,203.51,3.26,0,0,0,0,254,0,0
6/12/2023 17:26:32,23.25,204.11,3.25,0,0,0,0,255,0,0
6/12/2023 17:26:47,23.25,204.71,3.25,0,0,0,0,256,0,0
6/12/2023 17:26:50,23.25,205.20,3.26,0,0,0,0,257,0,0
6/12/2023 17:26:51,23.25,205.68,3.27,0,0,0,0,258,0,0
6/12/2023 17:26:52,23.25,206.17,3.26,0,0,0,0,259,0,0
6/12/2023 17:26:53,23.25,206.65,3.27,0,0,0,0,260,0,0
6/12/2023 17:26:59,23.25,207.14,3.24,0,0,0,0,261,0,0
6/12/2023 17:27:02,23.25,207.63,3.26,0,0,0,0,262,0,0
6/12/2023 17:27:05,23.25,208.11,3.26,0,0,0,0,263,0,0
6/12/2023 17:27:06,23.25,208.60,3.26,0,0,0,0,264,0,0
6/12/2023 17:27:07,23.25,209.08,3.26,0,0,0,0,265,0,0
6/12/2023 17:27:35,23.25,209.80,3.27,0,0,0,0,266,0,0
6/12/2023 17:27:37,23.25,210.28,3.26,0,0,0,0,267,0,0
6/12/2023 17:27:37,23.25,210.77,3.26,0,0,0,0,268,0,0
6/12/2023 17:27:42,23.25,211.26,3.25,0,0,0,0,269,0,0
6/12/2023 17:27:44,23.25,211.74,3.26,0,0,0,0,270,0,0
6/12/2023 17:27:45,23.25,212.23,3.27,0,0,0,0,271,0,0
6/12/2023 17:27:48,23.25,212.71,3.26,0,0,0,0,272,0,0
6/12/2023 17:27:50,23.25,213.20,3.27,0,0,0,0,273,0,0
6/12/2023 17:27:51,23.25,213.69,3.26,0,0,0,0,274,0,0
6/12/2023 17:27:51,23.25,214.17,3.27,0,0,0,0,275,0,0
6/12/2023 17:27:57,23.25,219.56,3.27,0,0,0,0,274,0,0
6/12/2023 17:27:57,23.25,219.99,3.27,0,0,0,0,275,0,0
6/12/2023 17:28:01,23.25,220.48,3.26,0,0,0,0,276,0,0
6/12/2023 17:28:02,23.25,220.96,3.26,0,0,0,0,277,0,0
6/12/2023 17:28:05,23.25,221.45,3.26,0,0,0,0,278,0,0
6/12/2023 17:28:13,23.25,222.04,3.26,0,0,0,0,279,0,0
6/12/2023 17:28:14,23.25,222.53,3.27,0,0,0,0,280,0,0
6/12/2023 17:28:15,23.25,223.01,3.26,0,0,0,0,281,0,0
6/12/2023 17:28:16,23.25,223.50,3.26,0,0,0,0,282,0,0
6/12/2023 17:28:16,23.25,223.99,3.26,0,0,0,0,283,0,0
6/12/2023 17:28:26,23.25,224.59,3.27,0,0,0,0,284,0,0
6/12/2023 17:28:30,23.25,225.07,3.26,0,0,0,0,285,0,0
6/12/2023 17:28:31,23.25,225.56,3.26,0,0,0,0,286,0,0
6/12/2023 17:28:32,23.25,226.04,3.26,0,0,0,0,287,0,0
6/12/2023 17:28:33,23.25,226.53,3.26,0,0,0,0,288,0,0
6/12/2023 17:28:33,23.25,227.01,3.27,0,0,0,0,289,0,0
6/12/2023 17:28:34,23.25,227.50,3.27,0,0,0,0,290,0,0
6/12/2023 17:28:35,23.25,227.99,3.26,0,0,0,0,291,0,0
6/12/2023 17:28:36,23.25,228.47,3.27,0,0,0,0,292,0,0
6/12/2023 17:28:42,23.25,228.96,3.27,0,0,0,0,293,0,0
6/12/2023 17:28:42,23.25,229.45,3.26,0,0,0,0,294,0,0
6/12/2023 17:28:43,23.25,229.93,3.24,0,0,0,0,295,0,0
6/12/2023 17:28:49,23.25,230.42,3.26,0,0,0,0,296,0,0
6/12/2023 17:28:50,23.25,230.90,3.26,0,0,0,0,297,0,0
6/12/2023 17:29:30,23.25,231.73,3.26,0,0,0,0,298,0,0
6/12/2023 17:29:32,23.25,232.21,3.26,0,0,0,0,299,0,0
6/12/2023 17:29:44,23.25,232.81,3.26,0,0,0,0,300,0,0
6/12/2023 17:29:50,23.25,233.30,3.26,0,0,0,0,301,0,0
6/12/2023 17:30:11,23.25,234.01,3.26,0,0,0,0,302,0,0
6/12/2023 17:30:11,23.25,234.50,3.26,0,0,0,0,303,0,0
6/12/2023 17:30:12,23.25,234.99,3.26,0,0,0,0,304,0,0
6/12/2023 17:30:13,23.25,235.47,3.26,0,0,0,0,305,0,0
6/12/2023 17:30:13,23.25,235.96,3.26,0,0,0,0,306,0,0
6/12/2023 17:30:34,23.25,236.67,3.26,0,0,0,0,307,0,0
6/12/2023 17:30:40,23.25,237.16,3.26,0,0,0,0,308,0,0
6/12/2023 17:30:41,23.25,237.64,3.26,0,0,0,0,309,0,0
6/12/2023 17:30:52,23.25,238.24,3.26,0,0,0,0,310,0,0
6/12/2023 17:30:59,23.25,238.84,3.26,0,0,0,0,311,0,0
6/12/2023 17:31:00,23.25,239.33,3.26,0,0,0,0,312,0,0
6/12/2023 17:31:00,23.25,239.82,3.27,0,0,0,0,313,0,0
6/12/2023 17:31:11,23.25,240.42,3.26,0,0,0,0,314,0,0
6/12/2023 17:31:12,23.25,240.90,3.26,0,0,0,0,315,0,0
6/12/2023 17:31:13,23.25,241.39,3.26,0,0,0,0,316,0,0
6/12/2023 17:31:15,23.25,241.87,3.27,0,0,0,0,317,0,0
6/12/2023 17:31:15,23.25,242.36,3.26,0,0,0,0,318,0,0
6/12/2023 17:31:20,23.25,242.84,3.26,0,0,0,0,319,0,0
6/12/2023 17:31:22,23.25,243.33,3.26,0,0,0,0,320,0,0
6/12/2023 17:31:27,23.25,243.81,3.26,0,0,0,0,321,0,0
6/12/2023 17:31:28,23.25,244.30,3.26,0,0,0,0,322,0,0
6/12/2023 17:31:30,23.25,244.79,3.27,0,0,0,0,323,0,0
6/12/2023 17:31:31,23.25,245.28,3.26,0,0,0,0,324,0,0
6/12/2023 17:31:35,23.25,245.76,3.26,0,0,0,0,325,0,0
6/12/2023 17:31:37,23.25,246.25,3.26,0,0,0,0,326,0,0
6/12/2023 17:31:42,23.25,246.73,3.26,0,0,0,0,327,0,0
6/12/2023 17:40:26,23.25,252.22,3.27,0,0,0,0,328,0,0
6/12/2023 17:40:27,23.25,252.71,3.27,0,0,0,0,329,0,0
6/12/2023 17:40:28,23.25,253.19,3.27,0,0,0,0,330,0,0
6/12/2023 17:40:29,23.25,253.68,3.26,0,0,0,0,331,0,0
6/12/2023 17:40:51,23.25,254.39,3.26,0,0,0,0,332,0,0
6/12/2023 17:41:25,23.50,260.01,3.26,0,0,0,0,331,0,0
6/12/2023 17:41:26,23.50,260.44,3.26,0,0,0,0,332,0,0
6/12/2023 18:13:27,23.50,279.12,3.26,0,0,0,0,333,0,0
6/12/2023 18:13:28,23.50,279.61,3.27,0,0,0,0,334,0,0
6/12/2023 18:18:00,23.50,282.71,3.27,0,0,0,0,335,0,0
6/12/2023 18:27:01,23.50,288.31,3.27,0,0,0,0,336,0,0
6/12/2023 18:35:27,23.50,293.57,3.27,0,0,0,0,337,0,0
6/12/2023 18:35:28,23.50,294.06,3.26,0,0,0,0,338,0,0
6/12/2023 18:35:29,23.50,294.54,3.27,0,0,0,0,339,0,0
6/12/2023 18:35:30,23.50,295.03,3.26,0,0,0,0,340,0,0
6/12/2023 18:54:54,23.75,306.55,3.27,0,0,0,0,341,0,0
