Timestamp,Temperature,ElapsedSecs,BatteryVoltage,LeftCount,LeftDur,RightCount,RightDur,LeftFeedCount,LeftFeedDur,FeedParadigm
6/11/2023 16:41:24,24.25,73.43,3.27,1,0,0,0,30,0,0
6/11/2023 16:41:24,24.25,73.92,3.27,1,0,0,0,31,0,0
6/11/2023 16:41:25,24.25,74.40,3.27,1,0,0,0,32,0,0
6/11/2023 16:41:26,24.25,74.89,3.27,1,0,0,0,33,0,0
6/11/2023 16:41:26,24.25,75.37,3.27,1,0,0,0,34,0,0
6/11/2023 16:41:27,24.25,75.86,3.27,1,0,0,0,35,0,0
6/11/2023 16:44:11,24.00,77.94,3.27,1,0,0,0,36,0,0
6/11/2023 16:44:31,24.00,78.65,3.27,1,0,0,0,37,0,0
6/11/2023 16:45:57,24.00,79.93,3.27,1,0,0,0,38,0,0
6/11/2023 19:40:38,24.25,179.71,3.27,1,0,0,0,39,0,0
6/11/2023 19:40:39,24.25,180.20,3.27,1,0,0,0,40,0,0
6/11/2023 19:40:40,24.25,180.69,3.27,1,0,0,0,41,0,0
6/11/2023 19:40:41,24.25,181.17,3.27,1,0,0,0,42,0,0
6/11/2023 19:40:44,24.25,181.66,3.27,1,0,0,0,43,0,0
6/11/2023 19:48:30,24.25,186.58,3.27,1,0,0,0,44,0,0
6/11/2023 20:27:39,24.25,209.36,3.27,1,0,0,0,45,0,0
6/11/2023 20:27:40,24.25,209.84,3.27,1,0,0,0,46,0,0
6/11/2023 20:27:44,24.25,210.33,3.27,1,0,0,0,47,0,0
6/11/2023 20:27:57,24.25,210.93,3.27,1,0,0,0,48,0,0
6/11/2023 20:27:59,24.25,211.41,3.27,1,0,0,0,49,0,0
6/11/2023 20:28:00,24.25,211.90,3.27,1,0,0,0,50,0,0
6/11/2023 20:28:01,24.25,212.38,3.27,1,0,0,0,51,0,0
6/11/2023 20:28:02,24.25,212.87,3.27,1,0,0,0,52,0,0
6/11/2023 20:28:03,24.25,213.36,3.27,1,0,0,0,53,0,0
6/11/2023 20:28:04,24.25,213.84,3.27,1,0,0,0,54,0,0
6/11/2023 20:28:13,24.25,214.44,3.27,1,0,0,0,55,0,0
6/11/2023 20:28:16,24.25,214.93,3.27,1,0,0,0,56,0,0
6/11/2023 20:28:36,24.25,215.64,3.27,1,0,0,0,57,0,0
6/11/2023 20:28:37,24.25,216.13,3.27,1,0,0,0,58,0,0
6/11/2023 20:28:37,24.25,216.61,3.27,1,0,0,0,59,0,0
6/11/2023 20:28:38,24.25,217.10,3.27,1,0,0,0,60,0,0
6/11/2023 20:28:39,24.25,217.58,3.27,1,0,0,0,61,0,0
6/11/2023 20:28:40,24.25,218.07,3.27,1,0,0,0,62,0,0
6/11/2023 20:28:41,24.25,218.55,3.27,1,0,0,0,63,0,0
6/11/2023 20:28:44,24.25,219.04,3.27,1,0,0,0,64,0,0
6/11/2023 20:35:13,24.25,223.17,3.27,1,0,0,0,65,0,0
6/11/2023 20:37:09,24.25,224.79,3.27,1,0,0,0,66,0,0
6/11/2023 20:37:12,24.25,225.27,3.27,1,0,0,0,67,0,0
6/11/2023 20:37:16,24.25,225.76,3.27,1,0,0,0,68,0,0
6/11/2023 20:43:10,24.25,229.54,3.27,1,0,0,0,69,0,0
6/11/2023 20:43:12,24.25,230.03,3.27,1,0,0,0,70,0,0
6/11/2023 20:43:13,24.25,230.51,3.27,1,0,0,0,71,0,0
6/11/2023 20:43:14,24.25,231.00,3.27,1,0,0,0,72,0,0
6/11/2023 20:43:17,24.25,231.48,3.27,1,0,0,0,73,0,0
6/11/2023 20:43:18,24.25,231.97,3.27,1,0,0,0,74,0,0
6/11/2023 20:43:19,24.25,232.46,3.27,1,0,0,0,75,0,0
6/11/2023 20:43:20,24.25,232.94,3.27,1,0,0,0,76,0,0
6/11/2023 20:43:33,24.25,233.54,3.27,1,0,0,0,77,0,0
6/11/2023 20:47:24,24.25,236.19,3.27,1,0,0,0,78,0,0
6/11/2023 20:47:25,24.25,236.67,3.27,1,0,0,0,79,0,0
6/11/2023 20:55:16,24.25,241.59,3.27,1,0,0,0,80,0,0
6/11/2023 20:55:26,24.25,242.19,3.27,1,0,0,0,81,0,0
6/11/2023 20:55:39,24.25,242.79,3.27,1,0,0,0,82,0,0
6/11/2023 20:55:41,24.25,243.28,3.27,1,0,0,0,83,0,0
6/11/2023 20:55:43,24.25,243.76,3.27,1,0,0,0,84,0,0
6/11/2023 20:55:43,24.25,244.25,3.27,1,0,0,0,85,0,0
6/11/2023 20:56:30,24.25,245.19,3.27,1,0,0,0,86,0,0
6/11/2023 20:56:31,24.25,245.68,3.27,1,0,0,0,87,0,0
6/11/2023 20:56:34,24.25,246.16,3.27,1,0,0,0,88,0,0
6/11/2023 20:56:35,24.25,246.65,3.27,1,0,0,0,89,0,0
6/11/2023 20:56:37,24.25,247.13,3.27,1,0,0,0,90,0,0
6/11/2023 20:56:38,24.25,247.62,3.27,1,0,0,0,91,0,0
6/11/2023 20:57:48,24.25,253.57,3.27,1,0,0,0,90,0,0
6/11/2023 20:57:49,24.25,254.00,3.27,1,0,0,0,91,0,0
6/11/2023 21:02:46,24.50,257.34,3.27,1,0,0,0,92,0,0
6/11/2023 21:15:45,24.25,270.00,3.27,1,0,0,0,91,0,0
6/11/2023 21:15:46,24.25,270.43,3.27,1,0,0,0,92,0,0
6/11/2023 22:21:01,24.50,308.00,3.27,1,0,0,0,93,0,0
6/11/2023 22:21:02,24.50,308.48,3.27,1,0,0,0,94,0,0
6/11/2023 22:21:03,24.50,308.97,3.27,1,0,0,0,95,0,0
6/11/2023 22:21:04,24.50,309.45,3.27,1,0,0,0,96,0,0
6/11/2023 22:24:15,24.50,311.76,3.27,1,0,0,0,97,0,0
6/11/2023 22:27:26,24.50,318.85,3.27,1,0,0,0,96,0,0
6/11/2023 22:27:27,24.50,319.28,3.27,1,0,0,0,97,0,0
6/11/2023 22:31:04,24.50,321.82,3.27,1,0,0,0,98,0,0
6/11/2023 22:31:05,24.50,322.30,3.27,1,0,0,0,99,0,0
6/11/2023 22:31:07,24.50,322.79,3.27,1,0,0,0,100,0,0
6/11/2023 22:31:11,24.50,323.27,3.27,1,0,0,0,101,0,0
6/11/2023 22:32:07,24.50,324.33,3.27,1,0,0,0,102,0,0
6/11/2023 22:32:08,24.50,324.81,3.27,1,0,0,0,103,0,0
6/11/2023 22:32:09,24.50,325.30,3.27,1,0,0,0,104,0,0
6/11/2023 22:32:12,24.50,325.78,3.27,1,0,0,0,105,0,0
6/11/2023 22:32:14,24.50,326.27,3.27,1,0,0,0,106,0,0
6/11/2023 22:32:15,24.50,326.76,3.27,1,0,0,0,107,0,0
6/11/2023 22:32:25,24.50,327.36,3.27,1,0,0,0,108,0,0
6/11/2023 22:32:38,24.50,327.96,3.27,1,0,0,0,109,0,0
6/11/2023 22:32:38,24.50,328.44,3.27,1,0,0,0,110,0,0
6/11/2023 22:32:39,24.50,328.93,3.27,1,0,0,0,111,0,0
6/11/2023 22:32:40,24.50,329.41,3.27,1,0,0,0,112,0,0
6/11/2023 22:32:41,24.50,329.90,3.27,1,0,0,0,113,0,0
6/11/2023 22:32:45,24.50,330.38,3.27,1,0,0,0,114,0,0
6/11/2023 22:32:47,24.50,330.87,3.27,1,0,0,0,115,0,0
6/11/2023 22:32:47,24.50,331.35,3.27,1,0,0,0,116,0,0
6/11/2023 22:32:50,24.50,331.84,3.27,1,0,0,0,117,0,0
6/11/2023 22:33:20,24.50,332.56,3.27,1,0,0,0,118,0,0
6/11/2023 22:33:20,24.50,333.04,3.27,1,0,0,0,119,0,0
6/11/2023 22:33:21,24.50,333.53,3.27,1,0,0,0,120,0,0
6/11/2023 22:33:22,24.50,334.01,3.27,1,0,0,0,121,0,0
6/11/2023 22:33:23,24.50,334.50,3.27,1,0,0,0,122,0,0
6/11/2023 22:33:24,24.50,334.98,3.27,1,0,0,0,123,0,0
6/11/2023 22:33:24,24.50,335.47,3.27,1,0,0,0,124,0,0
6/11/2023 22:33:25,24.50,335.95,3.27,1,0,0,0,125,0,0
6/11/2023 22:33:36,24.50,336.56,3.27,1,0,0,0,126,0,0
6/11/2023 22:33:37,24.50,337.04,3.27,1,0,0,0,127,0,0
6/11/2023 22:33:38,24.50,337.53,3.27,1,0,0,0,128,0,0
6/11/2023 22:33:40,24.50,338.01,3.27,1,0,0,0,129,0,0
6/11/2023 22:33:41,24.50,338.50,3.27,1,0,0,0,130,0,0
6/11/2023 22:33:41,24.50,338.98,3.27,1,0,0,0,131,0,0
6/11/2023 22:33:53,24.50,339.58,3.27,1,0,0,0,132,0,0
6/11/2023 22:33:55,24.50,340.07,3.27,1,0,0,0,133,0,0
6/11/2023 22:33:56,24.50,340.55,3.27,1,0,0,0,134,0,0
6/11/2023 22:33:59,24.50,341.04,3.27,1,0,0,0,135,0,0
6/11/2023 22:34:00,24.50,341.52,3.27,1,0,0,0,136,0,0
6/11/2023 22:34:01,24.50,342.01,3.27,1,0,0,0,137,0,0
6/11/2023 22:34:02,24.50,342.50,3.27,1,0,0,0,138,0,0
6/11/2023 22:34:04,24.50,342.98,3.27,1,0,0,0,139,0,0
6/11/2023 22:34:07,24.50,343.47,3.27,1,0,0,0,140,0,0
6/11/2023 22:34:09,24.50,343.95,3.27,1,0,0,0,141,0,0
6/11/2023 22:34:10,24.50,344.44,3.27,1,0,0,0,142,0,0
6/11/2023 22:34:10,24.50,344.93,3.27,1,0,0,0,143,0,0
6/11/2023 22:34:11,24.50,345.41,3.27,1,0,0,0,144,0,0
6/11/2023 22:34:12,24.50,345.90,3.27,1,0,0,0,145,0,0
6/11/2023 22:34:14,24.50,346.38,3.27,1,0,0,0,146,0,0
6/11/2023 22:34:17,24.50,346.87,3.27,1,0,0,0,147,0,0
6/11/2023 22:34:19,24.50,347.36,3.27,1,0,0,0,148,0,0
6/11/2023 22:34:19,24.50,347.84,3.27,1,0,0,0,149,0,0
6/11/2023 22:34:21,24.50,348.32,3.27,1,0,0,0,150,0,0
6/11/2023 22:34:26,24.50,348.81,3.27,1,0,0,0,151,0,0
6/11/2023 22:34:27,24.50,349.30,3.27,1,0,0,0,152,0,0
6/11/2023 22:34:30,24.50,349.78,3.27,1,0,0,0,153,0,0
6/11/2023 22:34:32,24.50,350.27,3.27,1,0,0,0,154,0,0
6/11/2023 22:34:32,24.50,350.76,3.27,1,0,0,0,155,0,0
6/11/2023 22:34:34,24.50,351.24,3.27,1,0,0,0,156,0,0
6/11/2023 22:34:34,24.50,351.73,3.27,1,0,0,0,157,0,0
6/11/2023 22:34:38,24.50,352.21,3.27,1,0,0,0,158,0,0
6/11/2023 22:34:40,24.50,352.70,3.27,1,0,0,0,159,0,0
6/11/2023 22:34:43,24.50,353.18,3.27,1,0,0,0,160,0,0
6/11/2023 22:34:44,24.50,353.67,3.27,1,0,0,0,161,0,0
6/11/2023 22:34:48,24.50,354.16,3.27,1,0,0,0,162,0,0
6/11/2023 22:34:49,24.50,354.64,3.27,1,0,0,0,163,0,0
6/11/2023 22:34:50,24.50,355.13,3.27,1,0,0,0,164,0,0
6/11/2023 22:34:53,24.50,355.61,3.27,1,0,0,0,165,0,0
6/11/2023 22:34:55,24.50,356.10,3.27,1,0,0,0,166,0,0
6/11/2023 22:35:00,24.50,356.58,3.27,1,0,0,0,167,0,0
6/11/2023 22:35:01,24.50,357.07,3.27,1,0,0,0,168,0,0
6/11/2023 22:35:03,24.50,357.56,3.27,1,0,0,0,169,0,0
6/11/2023 22:35:05,24.50,358.04,3.27,1,0,0,0,170,0,0
6/11/2023 22:35:06,24.50,358.53,3.27,1,0,0,0,171,0,0
6/11/2023 22:35:09,24.50,359.01,3.27,1,0,0,0,172,0,0
6/11/2023 22:35:12,24.50,359.50,3.27,1,0,0,0,173,0,0
6/11/2023 22:35:13,24.50,359.99,3.27,1,0,0,0,174,0,0
6/11/2023 22:35:16,24.50,360.47,3.27,1,0,0,0,175,0,0
6/11/2023 22:35:17,24.50,360.96,3.27,1,0,0,0,176,0,0
6/11/2023 22:35:18,24.50,361.44,3.27,1,0,0,0,177,0,0
6/11/2023 22:35:20,24.50,361.93,3.27,1,0,0,0,178,0,0
6/11/2023 22:35:56,24.50,362.75,3.27,1,0,0,0,179,0,0
6/11/2023 22:35:57,24.50,363.24,3.27,1,0,0,0,180,0,0
6/11/2023 22:35:59,24.50,363.73,3.27,1,0,0,0,181,0,0
6/11/2023 22:36:10,24.50,364.32,3.27,1,0,0,0,182,0,0
6/11/2023 22:36:15,24.50,364.81,3.27,1,0,0,0,183,0,0
6/11/2023 22:36:15,24.50,365.30,3.27,1,0,0,0,184,0,0
6/11/2023 22:36:20,24.50,365.78,3.27,1,0,0,0,185,0,0
6/11/2023 22:36:21,24.50,366.27,3.27,1,0,0,0,186,0,0
6/11/2023 22:36:24,24.50,366.75,3.27,1,0,0,0,187,0,0
6/11/2023 22:36:26,24.50,367.24,3.27,1,0,0,0,188,0,0
6/11/2023 22:36:29,24.50,367.73,3.27,1,0,0,0,189,0,0
6/11/2023 22:36:30,24.50,368.21,3.27,1,0,0,0,190,0,0
6/11/2023 22:36:31,24.50,368.70,3.27,1,0,0,0,191,0,0
6/11/2023 22:36:32,24.50,369.18,3.27,1,0,0,0,192,0,0
6/11/2023 22:36:33,24.50,369.67,3.27,1,0,0,0,193,0,0
6/11/2023 22:36:33,24.50,370.16,3.27,1,0,0,0,194,0,0
6/11/2023 22:36:34,24.50,370.64,3.27,1,0,0,0,195,0,0
6/11/2023 22:36:42,24.50,371.24,3.27,1,0,0,0,196,0,0
6/11/2023 22:36:44,24.50,371.72,3.27,1,0,0,0,197,0,0
6/11/2023 22:36:45,24.50,372.21,3.27,1,0,0,0,198,0,0
6/11/2023 22:36:47,24.50,372.70,3.27,1,0,0,0,199,0,0
6/11/2023 22:36:49,24.50,373.18,3.27,1,0,0,0,200,0,0
6/11/2023 22:36:50,24.50,373.67,3.27,1,0,0,0,201,0,0
6/11/2023 22:37:04,24.50,374.27,3.27,1,0,0,0,202,0,0
6/11/2023 22:37:10,24.50,374.76,3.27,1,0,0,0,203,0,0
6/11/2023 22:37:16,24.50,375.36,3.27,1,0,0,0,204,0,0
6/11/2023 22:37:22,24.50,380.74,3.27,1,0,0,0,203,0,0
6/11/2023 22:37:22,24.50,381.17,3.27,1,0,0,0,204,0,0
6/11/2023 22:37:29,24.50,381.77,3.27,1,0,0,0,205,0,0
6/11/2023 22:37:30,24.50,382.26,3.27,1,0,0,0,206,0,0
6/11/2023 22:37:32,24.50,382.74,3.27,1,0,0,0,207,0,0
6/11/2023 22:37:33,24.50,383.23,3.27,1,0,0,0,208,0,0
6/11/2023 22:37:36,24.50,383.71,3.27,1,0,0,0,209,0,0
6/11/2023 22:37:41,24.50,384.20,3.27,1,0,0,0,210,0,0
6/11/2023 22:37:45,24.50,384.69,3.27,1,0,0,0,211,0,0
6/11/2023 22:37:50,24.50,385.17,3.27,1,0,0,0,212,0,0
6/11/2023 22:37:51,24.50,385.66,3.27,1,0,0,0,213,0,0
6/11/2023 22:37:53,24.50,386.14,3.27,1,0,0,0,214,0,0
6/11/2023 22:37:54,24.50,386.63,3.27,1,0,0,0,215,0,0
6/11/2023 22:37:56,24.50,387.12,3.27,1,0,0,0,216,0,0
6/11/2023 22:37:57,24.50,387.60,3.27,1,0,0,0,217,0,0
6/11/2023 22:37:58,24.50,388.08,3.27,1,0,0,0,218,0,0
6/11/2023 22:38:02,24.50,388.83,3.27,1,0,0,0,219,0,0
6/11/2023 22:38:05,24.50,389.52,3.27,1,0,0,0,220,0,0
6/11/2023 22:38:06,24.50,390.01,3.27,1,0,0,0,221,0,0
6/11/2023 22:38:07,24.50,390.49,3.27,1,0,0,0,222,0,0
6/11/2023 22:38:08,24.50,390.98,3.27,1,0,0,0,223,0,0
6/11/2023 22:38:14,24.50,391.46,3.27,1,0,0,0,224,0,0
6/11/2023 22:38:20,24.50,391.95,3.27,1,0,0,0,225,0,0
6/11/2023 22:38:20,24.50,392.43,3.27,1,0,0,0,226,0,0
6/11/2023 22:38:21,24.50,392.92,3.27,1,0,0,0,227,0,0
6/11/2023 22:38:22,24.50,393.40,3.28,1,0,0,0,228,0,0
6/11/2023 22:38:23,24.50,393.89,3.27,1,0,0,0,229,0,0
6/11/2023 22:38:24,24.50,394.38,3.27,1,0,0,0,230,0,0
6/11/2023 22:38:24,24.50,394.86,3.27,1,0,0,0,231,0,0
6/11/2023 22:38:25,24.50,395.35,3.27,1,0,0,0,232,0,0
6/11/2023 22:38:30,24.50,395.83,3.27,1,0,0,0,233,0,0
6/11/2023 22:38:31,24.50,396.32,3.27,1,0,0,0,234,0,0
6/11/2023 22:38:34,24.50,396.80,3.27,1,0,0,0,235,0,0
6/11/2023 22:38:35,24.50,397.29,3.27,1,0,0,0,236,0,0
6/11/2023 22:38:38,24.50,397.77,3.27,1,0,0,0,237,0,0
6/11/2023 22:38:39,24.50,398.26,3.27,1,0,0,0,238,0,0
6/11/2023 22:38:40,24.50,398.75,3.27,1,0,0,0,239,0,0
6/11/2023 22:38:43,24.50,399.23,3.27,1,0,0,0,240,0,0
6/11/2023 22:38:44,24.50,399.72,3.27,1,0,0,0,241,0,0
6/11/2023 22:38:45,24.50,400.20,3.27,1,0,0,0,242,0,0
6/11/2023 22:38:47,24.50,400.69,3.27,1,0,0,0,243,1,0
6/11/2023 22:38:48,24.50,401.18,3.27,1,0,0,0,244,0,0
6/11/2023 22:39:19,24.50,402.00,3.28,1,0,0,0,245,0,0
6/11/2023 22:39:20,24.50,402.49,3.27,1,0,0,0,246,0,0
6/11/2023 22:39:27,24.50,403.09,3.27,1,0,0,0,247,0,0
6/11/2023 22:39:31,24.50,403.57,3.27,1,0,0,0,248,0,0
6/11/2023 22:39:33,24.50,404.06,3.27,1,0,0,0,249,0,0
6/11/2023 22:39:34,24.50,404.55,3.27,1,0,0,0,250,0,0
6/11/2023 22:39:35,24.50,405.03,3.27,1,0,0,0,251,0,0
6/11/2023 22:39:36,24.50,405.52,3.27,1,0,0,0,252,0,0
6/11/2023 22:39:37,24.50,406.00,3.27,1,0,0,0,253,0,0
6/11/2023 22:39:39,24.50,406.49,3.27,1,0,0,0,254,0,0
6/11/2023 22:39:39,24.50,406.98,3.27,1,0,0,0,255,0,0
6/11/2023 22:39:40,24.50,407.46,3.27,1,0,0,0,256,0,0
6/11/2023 22:39:42,24.50,407.95,3.27,1,0,0,0,257,0,0
6/11/2023 22:39:58,24.50,408.55,3.27,1,0,0,0,258,0,0
6/11/2023 22:39:59,24.50,409.03,3.27,1,0,0,0,259,0,0
6/11/2023 22:40:01,24.50,409.52,3.27,1,0,0,0,260,0,0
6/11/2023 22:40:04,24.50,410.00,3.27,1,0,0,0,261,0,0
6/11/2023 22:40:05,24.50,410.49,3.27,1,0,0,0,262,0,0
6/11/2023 22:40:24,24.50,411.20,3.27,1,0,0,0,263,0,0
6/11/2023 22:40:24,24.50,411.69,3.27,1,0,0,0,264,0,0
6/11/2023 22:40:26,24.50,412.17,3.27,1,0,0,0,265,0,0
6/11/2023 22:40:28,24.50,412.66,3.27,1,0,0,0,266,0,0
6/11/2023 22:41:02,24.50,413.49,3.27,1,0,0,0,267,0,0
6/11/2023 22:41:08,24.50,413.97,3.27,1,0,0,0,268,0,0
6/11/2023 22:41:10,24.50,414.46,3.27,1,0,0,0,269,0,0
6/11/2023 22:42:03,24.50,415.40,3.27,1,0,0,0,270,0,0
6/11/2023 22:42:04,24.50,415.89,3.27,1,0,0,0,271,0,0
6/11/2023 22:42:05,24.50,416.37,3.27,1,0,0,0,272,0,0
6/11/2023 22:42:09,24.50,416.86,3.27,1,0,0,0,273,0,0
6/11/2023 22:42:10,24.50,417.34,3.27,1,0,0,0,274,0,0
6/11/2023 22:42:10,24.50,417.83,3.27,1,0,0,0,275,0,0
6/11/2023 22:42:11,24.50,418.31,3.27,1,0,0,0,276,0,0
6/11/2023 22:42:17,24.50,418.79,3.27,1,0,0,0,277,0,0
6/11/2023 22:42:18,24.50,419.28,3.27,1,0,0,0,278,0,0
6/11/2023 22:42:19,24.50,419.77,3.27,1,0,0,0,279,0,0
6/11/2023 22:42:20,24.50,420.25,3.27,1,0,0,0,280,0,0
6/11/2023 22:42:20,24.50,420.74,3.27,1,0,0,0,281,0,0
6/11/2023 22:42:26,24.50,421.34,3.27,1,0,0,0,282,0,0
6/11/2023 22:42:28,24.50,421.82,3.27,1,0,0,0,283,0,0
6/11/2023 22:42:55,24.50,422.54,3.27,1,0,0,0,284,0,0
6/11/2023 22:42:56,24.50,423.02,3.27,1,0,0,0,285,0,0
6/11/2023 22:43:05,24.50,423.62,3.27,1,0,0,0,286,0,0
6/11/2023 22:43:07,24.50,424.11,3.27,1,0,0,0,287,0,0
6/11/2023 22:43:09,24.50,424.59,3.27,1,0,0,0,288,0,0
6/11/2023 22:43:10,24.50,425.08,3.27,1,0,0,0,289,0,0
6/11/2023 22:43:16,24.50,425.68,3.27,1,0,0,0,290,0,0
6/11/2023 22:43:19,24.50,426.16,3.27,1,0,0,0,291,0,0
6/11/2023 22:43:23,24.50,426.65,3.27,1,0,0,0,292,0,0
6/11/2023 22:43:23,24.50,427.13,3.27,1,0,0,0,293,0,0
6/11/2023 22:43:24,24.50,427.62,3.27,1,0,0,0,294,0,0
6/11/2023 22:43:31,24.50,428.22,3.27,1,0,0,0,295,0,0
6/11/2023 22:43:42,24.50,428.82,3.27,1,0,0,0,296,0,0
6/11/2023 22:43:43,24.50,429.31,3.27,1,0,0,0,297,0,0
6/11/2023 22:43:48,24.50,429.79,3.27,1,0,0,0,298,0,0
6/11/2023 22:43:49,24.50,430.28,3.27,1,0,0,0,299,0,0
6/11/2023 22:43:51,24.50,430.76,3.27,1,0,0,0,300,0,0
6/11/2023 22:43:55,24.50,431.25,3.27,1,0,0,0,301,0,0
6/11/2023 22:43:55,24.50,431.73,3.27,1,0,0,0,302,0,0
6/11/2023 22:43:57,24.50,432.22,3.27,1,0,0,0,303,0,0
6/11/2023 22:43:57,24.50,432.70,3.27,1,0,0,0,304,0,0
6/11/2023 22:43:59,24.50,433.19,3.27,1,0,0,0,305,0,0
6/11/2023 22:44:11,24.50,433.79,3.27,1,0,0,0,306,0,0
6/11/2023 22:44:12,24.50,434.27,3.27,1,0,0,0,307,0,0
6/11/2023 22:44:55,24.50,435.21,3.27,1,0,0,0,308,0,0
6/11/2023 22:44:56,24.50,435.70,3.27,1,0,0,0,309,0,0
6/11/2023 22:44:57,24.50,436.19,3.27,1,0,0,0,310,0,0
6/11/2023 22:44:58,24.50,436.67,3.27,1,0,0,0,311,0,0
6/11/2023 22:44:59,24.50,437.16,3.27,1,0,0,0,312,0,0
6/11/2023 22:45:00,24.50,437.64,3.27,1,0,0,0,313,0,0
6/11/2023 22:46:46,24.50,443.94,3.27,1,0,0,0,312,0,0
6/11/2023 22:46:47,24.50,444.37,3.27,1,0,0,0,313,0,0
6/11/2023 22:48:58,24.50,446.11,3.27,1,0,0,0,314,0,0
6/11/2023 22:48:59,24.50,446.59,3.27,1,0,0,0,315,0,0
6/11/2023 22:49:00,24.50,447.08,3.27,1,0,0,0,316,0,0
6/11/2023 22:49:00,24.50,447.56,3.27,1,0,0,0,317,0,0
6/11/2023 22:49:01,24.50,448.05,3.27,1,0,0,0,318,0,0
6/11/2023 22:49:02,24.50,448.54,3.27,1,0,0,0,319,0,0
6/11/2023 22:49:02,24.50,449.02,3.27,1,0,0,0,320,0,0
6/11/2023 22:49:15,24.50,449.62,3.27,1,0,0,0,321,0,0
6/11/2023 22:49:16,24.50,450.11,3.27,1,0,0,0,322,0,0
6/11/2023 22:49:16,24.50,450.60,3.27,1,0,0,0,323,0,0
6/11/2023 22:49:17,24.50,451.08,3.27,1,0,0,0,324,0,0
6/11/2023 22:49:19,24.50,451.56,3.27,1,0,0,0,325,0,0
6/11/2023 22:49:20,24.50,452.05,3.27,1,0,0,0,326,0,0
6/11/2023 22:49:20,24.50,452.54,3.27,1,0,0,0,327,0,0
6/11/2023 22:49:21,24.50,453.02,3.27,1,0,0,0,328,0,0
6/11/2023 22:49:30,24.50,453.62,3.27,1,0,0,0,329,0,0
6/11/2023 22:49:31,24.50,454.11,3.27,1,0,0,0,330,0,0
6/11/2023 22:49:32,24.50,454.60,3.27,1,0,0,0,331,0,0
6/11/2023 22:49:39,24.50,455.19,3.27,1,0,0,0,332,0,0
6/11/2023 22:49:40,24.50,455.68,3.27,1,0,0,0,333,0,0
6/11/2023 22:49:41,24.50,456.16,3.27,1,0,0,0,334,0,0
6/11/2023 22:49:44,24.50,456.65,3.27,1,0,0,0,335,0,0
6/11/2023 22:49:44,24.50,457.13,3.27,1,0,0,0,336,0,0
6/11/2023 22:49:45,24.50,457.62,3.27,1,0,0,0,337,0,0
6/11/2023 22:49:46,24.50,458.11,3.27,1,0,0,0,338,0,0
6/11/2023 22:50:19,24.50,458.93,3.27,1,0,0,0,339,0,0
6/11/2023 22:50:19,24.50,459.42,3.27,1,0,0,0,340,0,0
6/11/2023 22:50:20,24.50,459.91,3.27,1,0,0,0,341,0,0
6/11/2023 22:50:22,24.50,460.39,3.27,1,0,0,0,342,0,0
6/11/2023 22:50:41,24.50,461.11,3.27,1,0,0,0,343,0,0
