Timestamp,Temperature,ElapsedSecs,BatteryVoltage,LeftCount,LeftDur,RightCount,RightDur,LeftFeedCount,LeftFeedDur,FeedParadigm
10/5/2023 17:57:26,21.75,199.79,3.26,3,0,1,0,35,0,0
10/5/2023 17:57:28,21.75,200.54,3.26,3,0,1,0,36,0,0
10/5/2023 17:57:30,21.75,201.30,3.25,3,0,1,0,37,0,0
10/5/2023 17:57:32,21.75,202.05,3.26,3,0,1,0,38,0,0
10/5/2023 17:57:34,21.75,202.80,3.26,3,0,1,0,39,0,0
10/5/2023 17:57:35,21.75,203.57,3.25,3,0,1,0,40,0,0
10/5/2023 17:57:44,21.75,204.52,3.25,3,0,1,0,41,0,0
10/5/2023 18:07:14,22.00,235.77,3.24,3,0,1,0,40,0,0
10/5/2023 18:08:26,22.00,238.70,3.26,3,0,1,0,41,0,0
10/5/2023 18:08:26,22.00,239.45,3.26,3,0,1,0,42,0,0
10/5/2023 18:08:28,22.00,240.21,3.26,3,0,1,0,43,0,0
10/5/2023 18:08:29,22.00,240.96,3.25,3,0,1,0,44,0,0
10/5/2023 18:08:34,22.00,241.71,3.25,3,0,1,0,45,0,0
10/5/2023 18:08:37,22.00,242.47,3.26,3,0,1,0,46,0,0
10/5/2023 18:08:40,22.00,243.22,3.25,3,0,1,0,47,0,0
10/5/2023 18:08:47,22.00,244.18,3.26,3,0,1,0,48,0,0
10/5/2023 18:08:49,22.25,244.93,3.26,3,0,1,0,49,0,0
10/5/2023 18:08:50,22.25,245.69,3.26,3,0,1,0,50,0,0
10/5/2023 18:08:52,22.25,246.44,3.26,3,0,1,0,51,0,0
10/5/2023 18:08:54,22.25,247.19,3.26,3,0,1,0,52,0,0
10/5/2023 18:08:56,22.25,247.95,3.25,3,0,1,0,53,0,0
10/5/2023 18:09:19,22.25,249.30,3.25,3,0,1,0,54,0,0
10/5/2023 18:09:24,22.25,250.05,3.25,3,0,1,0,55,0,0
10/5/2023 18:09:25,22.25,250.81,3.26,3,0,1,0,56,0,0
10/5/2023 18:24:32,22.50,293.12,3.17,3,0,1,0,55,0,0
10/5/2023 18:29:56,22.75,304.35,3.26,3,0,1,0,56,0,0
10/5/2023 18:29:58,22.75,305.10,3.26,3,0,1,0,57,0,0
10/5/2023 18:29:59,22.75,305.85,3.25,3,0,1,0,58,0,0
10/5/2023 18:30:01,22.75,306.61,3.25,3,0,1,0,59,0,0
10/5/2023 18:30:03,22.75,307.36,3.25,3,0,1,0,60,0,0
10/5/2023 18:30:06,22.75,308.12,3.26,3,0,1,0,61,0,0
10/5/2023 18:30:06,22.75,308.87,3.25,3,0,1,0,62,0,0
10/5/2023 18:30:08,22.75,309.63,3.25,3,0,1,0,63,0,0
10/5/2023 18:30:10,22.75,310.38,3.25,3,0,1,0,64,0,0
10/5/2023 18:30:11,22.75,311.14,3.26,3,0,1,0,65,0,0
10/5/2023 18:30:14,22.75,311.89,3.25,3,0,1,0,66,0,0
10/5/2023 18:30:15,22.75,312.65,3.25,3,0,1,0,67,0,0
10/5/2023 18:30:18,22.75,313.40,3.25,3,0,1,0,68,0,0
10/5/2023 18:30:21,22.75,314.16,3.25,3,0,1,0,69,0,0
10/5/2023 18:30:24,22.75,314.91,3.26,3,0,1,0,70,0,0
10/5/2023 18:30:27,22.75,315.67,3.25,3,0,1,0,71,0,0
10/5/2023 18:30:27,22.75,316.42,3.25,3,0,1,0,72,0,0
10/5/2023 18:30:28,22.75,317.18,3.25,3,0,1,0,73,0,0
10/5/2023 18:30:38,22.75,318.13,3.26,3,0,1,0,74,0,0
10/5/2023 18:30:40,22.75,318.88,3.25,3,0,1,0,75,0,0
10/5/2023 18:30:45,22.75,319.64,3.26,3,0,1,0,76,0,0
10/5/2023 18:30:48,22.75,320.39,3.25,3,0,1,0,77,0,0
10/5/2023 18:30:56,22.75,321.35,3.25,3,0,1,0,78,0,0
10/5/2023 18:30:58,22.75,322.10,3.26,3,0,1,0,79,0,0
10/5/2023 18:31:01,22.75,322.86,3.25,3,0,1,0,80,0,0
10/5/2023 18:31:03,22.75,323.61,3.25,3,0,1,0,81,0,0
10/5/2023 18:31:05,22.75,324.36,3.24,3,0,1,0,82,0,0
10/5/2023 18:31:07,22.75,325.12,3.25,3,0,1,0,83,0,0
10/5/2023 18:31:11,22.75,325.87,3.26,3,0,1,0,84,0,0
10/5/2023 18:31:15,22.75,326.63,3.25,3,0,1,0,85,0,0
10/5/2023 18:31:21,22.75,327.38,3.25,3,0,1,0,86,0,0
10/5/2023 18:31:23,22.75,328.14,3.26,3,0,1,0,87,0,0
10/5/2023 18:31:25,22.75,328.89,3.26,3,0,1,0,88,0,0
10/5/2023 18:31:33,22.75,329.85,3.24,3,0,1,0,89,0,0
10/5/2023 18:31:38,22.75,330.60,3.25,3,0,1,0,90,0,0
10/5/2023 18:31:41,22.75,331.36,3.26,3,0,1,0,91,0,0
10/5/2023 18:31:48,22.75,332.31,3.25,3,0,1,0,92,0,0
10/5/2023 18:31:50,22.75,333.06,3.25,3,0,1,0,93,0,0
10/5/2023 18:31:51,22.75,333.82,3.25,3,0,1,0,94,0,0
10/5/2023 18:31:58,22.75,334.77,3.26,3,0,1,0,95,0,0
10/5/2023 18:32:00,22.75,335.53,3.25,3,0,1,0,96,0,0
10/5/2023 18:32:03,22.75,336.28,3.25,3,0,1,0,97,0,0
10/5/2023 18:32:07,22.75,337.04,3.25,3,0,1,0,98,0,0
10/5/2023 18:32:09,22.75,337.79,3.25,3,0,1,0,99,0,0
10/5/2023 18:40:10,23.00,366.08,3.16,3,0,1,0,98,0,0
10/5/2023 18:49:39,23.00,385.40,3.25,3,0,1,0,99,0,0
10/5/2023 18:49:40,23.00,386.15,3.25,3,0,1,0,100,0,0
10/5/2023 18:58:17,23.25,415.63,3.16,3,0,1,0,99,0,0
10/5/2023 18:58:19,23.25,416.38,3.25,3,0,1,0,100,0,0
10/5/2023 18:58:22,23.25,417.14,3.25,3,0,1,0,101,0,0
10/5/2023 18:58:33,23.25,418.09,3.26,3,0,1,0,102,0,0
10/5/2023 18:58:37,23.25,418.85,3.26,3,0,1,0,103,0,0
10/5/2023 18:58:40,23.25,419.60,3.26,3,0,1,0,104,0,0
10/5/2023 18:58:42,23.25,420.36,3.26,3,0,1,0,105,0,0
10/5/2023 18:58:43,23.25,421.11,3.26,3,0,1,0,106,0,0
10/5/2023 18:58:46,23.25,421.87,3.26,3,0,1,0,107,0,0
10/5/2023 18:58:48,23.25,422.62,3.26,3,0,1,0,108,0,0
10/5/2023 18:58:53,23.25,423.38,3.25,3,0,1,0,109,0,0
10/5/2023 18:58:55,23.25,424.13,3.26,3,0,1,0,110,0,0
10/5/2023 18:58:57,23.25,424.89,3.26,3,0,1,0,111,0,0
10/5/2023 18:59:00,23.25,425.64,3.26,3,0,1,0,112,0,0
10/5/2023 18:59:01,23.25,426.39,3.25,3,0,1,0,113,0,0
10/5/2023 18:59:03,23.25,427.15,3.25,3,0,1,0,114,0,0
10/5/2023 18:59:06,23.25,427.90,3.26,3,0,1,0,115,0,0
10/5/2023 18:59:07,23.25,428.66,3.25,3,0,1,0,116,0,0
10/5/2023 18:59:11,23.25,429.42,3.26,3,0,1,0,117,0,0
10/5/2023 18:59:18,23.25,430.37,3.26,3,0,1,0,118,0,0
10/5/2023 18:59:20,23.25,431.12,3.26,3,0,1,0,119,0,0
10/5/2023 18:59:21,23.25,431.88,3.26,3,0,1,0,120,0,0
10/5/2023 18:59:23,23.25,432.63,3.25,3,0,1,0,121,0,0
10/5/2023 18:59:25,23.25,433.39,3.26,3,0,1,0,122,0,0
10/5/2023 18:59:27,23.25,434.14,3.26,3,0,1,0,123,0,0
10/5/2023 18:59:29,23.25,434.90,3.26,3,0,1,0,124,0,0
10/5/2023 18:59:30,23.25,435.65,3.26,3,0,1,0,125,0,0
10/5/2023 18:59:33,23.25,436.41,3.26,3,0,1,0,126,0,0
10/5/2023 19:04:16,23.25,446.45,3.26,3,0,1,0,127,0,0
10/5/2023 19:04:18,23.25,447.20,3.26,3,0,1,0,128,0,0
10/5/2023 19:14:43,23.50,480.23,3.14,3,0,1,0,127,0,0
10/5/2023 19:18:29,23.50,488.29,3.26,3,0,1,0,128,0,0
10/5/2023 19:26:08,23.50,504.06,3.26,3,0,1,0,129,0,0
10/5/2023 19:26:13,23.50,504.81,3.26,3,0,1,0,130,0,0
10/5/2023 19:26:14,23.50,505.57,3.26,3,0,1,0,131,0,0
10/5/2023 19:26:18,23.50,506.32,3.26,3,0,1,0,132,0,0
10/5/2023 19:26:23,23.50,507.07,3.26,3,0,1,0,133,0,0
10/5/2023 19:26:26,23.50,507.83,3.26,3,0,1,0,134,0,0
10/5/2023 19:26:28,23.50,508.58,3.26,3,0,1,0,135,0,0
10/5/2023 19:26:31,23.50,509.34,3.26,3,0,1,0,136,0,0
10/5/2023 19:26:32,23.50,510.10,3.26,3,0,1,0,137,0,0
10/5/2023 19:26:35,23.50,510.85,3.26,3,0,1,0,138,0,0
10/5/2023 19:26:41,23.50,511.60,3.26,3,0,1,0,139,0,0
10/5/2023 19:26:42,23.50,512.36,3.25,3,0,1,0,140,0,0
10/5/2023 19:29:50,23.50,520.02,3.26,5,0,1,0,141,0,0
10/5/2023 19:29:59,23.50,520.97,3.26,5,0,1,0,142,0,0
10/5/2023 19:30:00,23.50,521.73,3.25,5,0,1,0,143,0,0
10/5/2023 19:30:02,23.50,522.48,3.26,5,0,1,0,144,0,0
10/5/2023 19:30:14,23.50,523.44,3.26,5,0,1,0,145,0,0
10/5/2023 19:30:18,23.50,524.19,3.26,5,0,1,0,146,0,0
10/5/2023 19:30:42,23.50,525.73,3.26,5,0,1,0,147,0,0
10/5/2023 19:31:55,23.50,540.59,3.13,5,0,1,0,146,0,0
10/5/2023 19:38:26,23.50,554.18,3.26,5,0,1,0,147,0,0
10/5/2023 19:39:17,23.50,556.52,3.26,5,0,1,0,148,0,0
10/5/2023 19:47:32,23.75,573.47,3.26,5,0,1,0,149,0,0
10/5/2023 19:47:45,23.75,574.62,3.26,5,0,1,0,150,0,0
10/5/2023 19:47:50,23.75,575.37,3.26,5,0,1,0,151,0,0
10/5/2023 19:47:50,23.75,576.13,3.26,5,0,1,0,152,0,0
10/5/2023 19:47:53,23.75,576.88,3.26,5,0,1,0,153,0,0
10/5/2023 19:47:57,23.75,577.64,3.27,5,0,1,0,154,0,0
10/5/2023 19:47:58,23.75,578.39,3.26,5,0,1,0,155,0,0
10/5/2023 19:48:01,23.75,579.15,3.26,5,0,1,0,156,0,0
10/5/2023 19:48:03,23.75,579.90,3.26,5,0,1,0,157,0,0
10/5/2023 19:48:10,23.75,580.85,3.26,5,0,1,0,158,0,0
10/5/2023 19:48:18,23.75,581.81,3.26,5,0,1,0,159,0,0
10/5/2023 19:48:21,23.75,582.56,3.26,5,0,1,0,160,0,0
10/5/2023 19:48:23,23.75,583.32,3.26,5,0,1,0,161,0,0
10/5/2023 19:48:26,23.75,584.07,3.25,5,0,1,0,162,0,0
10/5/2023 19:48:30,23.75,584.83,3.26,5,0,1,0,163,0,0
10/5/2023 19:48:32,23.75,585.58,3.26,5,0,1,0,164,0,0
10/5/2023 19:48:37,23.75,586.34,3.27,5,0,1,0,165,0,0
10/5/2023 19:48:41,23.75,587.09,3.26,5,0,1,0,166,0,0
10/5/2023 19:48:43,23.75,587.85,3.26,5,0,1,0,167,0,0
10/5/2023 19:48:56,23.75,600.73,3.26,5,0,1,0,166,0,0
10/5/2023 19:48:57,23.75,601.49,3.26,5,0,1,0,167,0,0
10/5/2023 19:48:59,23.75,602.24,3.26,5,0,1,0,168,0,0
10/5/2023 19:49:01,23.75,602.99,3.26,5,0,1,0,169,0,0
10/5/2023 19:49:03,23.75,603.75,3.26,5,0,1,0,170,0,0
10/5/2023 19:49:06,23.75,604.51,3.27,5,0,1,0,171,0,0
10/5/2023 19:49:10,23.75,605.26,3.26,5,0,1,0,172,0,0
10/5/2023 19:49:11,23.75,606.02,3.26,5,0,1,0,173,0,0
10/5/2023 19:49:16,23.75,606.77,3.26,5,0,1,0,174,0,0
10/5/2023 19:49:17,23.75,607.53,3.26,5,0,1,0,175,0,0
10/5/2023 19:49:35,23.75,608.68,3.26,5,0,1,0,176,0,0
10/5/2023 19:49:36,23.75,609.43,3.27,5,0,1,0,177,0,0
10/5/2023 19:49:40,23.75,610.18,3.27,5,0,1,0,178,0,0
10/5/2023 19:49:42,23.75,610.94,3.26,5,0,1,0,179,0,0
10/5/2023 20:03:53,23.75,639.55,3.27,5,0,1,0,180,0,0
10/5/2023 20:04:08,23.75,640.70,3.26,5,0,1,0,181,0,0
10/5/2023 20:04:14,23.75,641.45,3.27,5,0,1,0,182,0,0
10/5/2023 20:04:15,23.75,642.21,3.26,5,0,1,0,183,0,0
10/5/2023 20:04:17,23.75,642.96,3.27,5,0,1,0,184,0,0
10/5/2023 20:04:18,23.75,643.72,3.26,5,0,1,0,185,0,0
10/5/2023 20:04:19,23.75,644.47,3.26,5,0,1,0,186,0,0
10/5/2023 20:04:22,23.75,645.22,3.26,5,0,1,0,187,0,0
10/5/2023 20:04:25,23.75,645.98,3.26,5,0,1,0,188,0,0
10/5/2023 20:04:26,23.75,646.74,3.27,5,0,1,0,189,0,0
10/5/2023 20:04:35,23.75,647.69,3.26,5,0,1,0,190,0,0
10/5/2023 20:04:38,23.75,648.44,3.26,5,0,1,0,191,0,0
10/5/2023 20:04:41,23.75,649.20,3.27,5,0,1,0,192,0,0
10/5/2023 20:04:45,23.75,649.95,3.26,5,0,1,0,193,0,0
10/5/2023 20:04:49,23.75,650.71,3.26,5,0,1,0,194,0,0
10/5/2023 20:04:51,23.75,651.46,3.26,5,0,1,0,195,0,0
10/5/2023 20:04:55,23.75,652.22,3.27,5,0,1,0,196,0,0
10/5/2023 20:04:57,23.75,652.97,3.26,5,0,1,0,197,0,0
10/5/2023 20:05:28,23.75,666.45,3.12,5,0,1,0,196,0,0
10/5/2023 20:19:03,23.75,693.87,3.27,5,0,1,0,197,0,0
10/5/2023 20:19:06,23.75,694.62,3.27,5,0,1,0,198,0,0
10/5/2023 20:23:37,23.75,716.00,3.14,5,0,1,0,197,0,0
10/5/2023 20:34:01,23.75,737.10,3.26,5,0,1,0,198,0,0
10/5/2023 20:34:06,23.75,737.85,3.26,5,0,1,0,199,0,0
10/5/2023 20:34:15,23.75,738.80,3.26,5,0,1,0,200,0,0
10/5/2023 20:34:17,23.75,739.56,3.27,5,0,1,0,201,0,0
10/5/2023 20:34:20,23.75,740.31,3.27,5,0,1,0,202,0,0
10/5/2023 20:35:41,23.75,743.63,3.26,5,0,1,0,203,0,0
10/5/2023 20:38:44,23.75,750.32,3.27,5,0,1,0,204,0,0
10/5/2023 20:39:57,23.75,753.44,3.26,5,0,1,0,205,0,0
10/5/2023 20:40:00,23.75,754.20,3.26,5,0,1,0,206,0,0
10/5/2023 20:40:13,23.75,755.35,3.26,5,0,1,0,207,0,0
10/5/2023 20:40:22,23.75,756.30,3.26,5,0,1,0,208,0,0
10/5/2023 20:40:26,23.75,756.80,3.27,5,0,2,0,208,0,0
10/5/2023 20:41:15,23.75,771.12,3.14,5,0,2,0,207,0,0
10/5/2023 20:41:21,23.75,771.88,3.26,5,0,2,0,208,0,0
10/5/2023 20:41:25,23.75,772.63,3.27,5,0,2,0,209,0,0
10/5/2023 20:41:29,23.75,773.39,3.27,5,0,2,0,210,0,0
10/5/2023 20:41:40,23.75,774.34,3.26,5,0,2,0,211,0,0
10/5/2023 20:41:44,23.75,775.10,3.27,5,0,2,0,212,0,0
10/5/2023 20:41:46,23.75,775.85,3.26,5,0,2,0,213,0,0
10/5/2023 20:41:51,23.75,776.60,3.26,5,0,2,0,214,0,0
10/5/2023 20:42:00,23.75,777.56,3.26,5,0,2,0,215,0,0
10/5/2023 20:42:06,23.75,778.31,3.25,5,0,2,0,216,0,0
10/5/2023 20:42:09,23.75,779.07,3.26,5,0,2,0,217,0,0
10/5/2023 20:42:17,23.75,780.02,3.26,5,0,2,0,218,0,0
10/5/2023 20:42:20,23.75,780.77,3.26,5,0,2,0,219,0,0
10/5/2023 20:42:23,23.75,781.53,3.26,5,0,2,0,220,0,0
10/5/2023 20:42:25,23.75,782.28,3.26,5,0,2,0,221,0,0
10/5/2023 20:42:27,23.75,783.04,3.26,5,0,2,0,222,0,0
10/5/2023 20:42:28,23.75,783.79,3.26,5,0,2,0,223,0,0
10/5/2023 20:42:31,23.75,784.54,3.26,5,0,2,0,224,0,0
10/5/2023 20:42:45,23.75,785.70,3.26,5,0,2,0,225,0,0
10/5/2023 20:42:46,23.75,786.45,3.26,5,0,2,0,226,0,0
10/5/2023 20:42:48,23.75,787.21,3.26,5,0,2,0,227,0,0
10/5/2023 20:42:52,23.75,787.96,3.26,5,0,2,0,228,0,0
10/5/2023 20:42:54,23.75,788.72,3.27,5,0,2,0,229,0,0
10/5/2023 20:42:56,23.75,789.47,3.26,5,0,2,0,230,0,0
10/5/2023 20:42:58,23.75,790.23,3.26,5,0,2,0,231,0,0
10/5/2023 20:43:03,23.75,790.98,3.27,5,0,2,0,232,0,0
10/5/2023 20:58:16,23.75,833.49,3.13,5,0,2,0,231,0,0
10/5/2023 21:13:37,23.75,864.47,3.26,5,0,2,0,232,0,0
10/5/2023 21:13:45,23.75,865.42,3.26,5,0,2,0,233,0,0
10/5/2023 21:13:49,23.75,866.17,3.26,5,0,2,0,234,0,0
10/5/2023 21:14:00,23.75,867.13,3.26,5,0,2,0,235,0,0
10/5/2023 21:14:02,23.75,867.88,3.26,5,0,2,0,236,0,0
10/5/2023 21:14:05,23.75,868.64,3.26,5,0,2,0,237,0,0
10/5/2023 21:14:08,23.75,869.39,3.26,5,0,2,0,238,0,0
10/5/2023 21:14:09,23.75,870.15,3.27,5,0,2,0,239,0,0
10/5/2023 21:14:11,23.75,870.90,3.26,5,0,2,0,240,0,0
10/5/2023 21:14:16,23.75,871.66,3.26,5,0,2,0,241,0,0
10/5/2023 21:14:19,23.75,872.41,3.26,5,0,2,0,242,0,0
10/5/2023 21:14:20,23.75,873.17,3.27,5,0,2,0,243,0,0
10/5/2023 21:14:22,23.75,873.92,3.26,5,0,2,0,244,0,0
10/5/2023 21:14:24,23.75,874.67,3.26,5,0,2,0,245,0,0
10/5/2023 21:14:25,23.75,875.43,3.26,5,0,2,0,246,0,0
10/5/2023 21:14:26,23.75,876.19,3.26,5,0,2,0,247,0,0
10/5/2023 21:14:29,23.75,876.94,3.27,5,0,2,0,248,0,0
10/5/2023 21:14:31,23.75,877.69,3.26,5,0,2,0,249,0,0
10/5/2023 21:14:33,23.75,878.45,3.26,5,0,2,0,250,0,0
10/5/2023 21:14:35,23.75,879.21,3.26,5,0,2,0,251,0,0
10/5/2023 21:14:40,23.75,879.96,3.26,5,0,2,0,252,0,0
10/5/2023 21:14:41,23.75,880.72,3.26,5,0,2,0,253,0,0
10/5/2023 21:14:43,23.75,881.47,3.26,5,0,2,0,254,0,0
10/5/2023 21:14:44,23.75,882.23,3.26,5,0,2,0,255,0,0
10/5/2023 21:14:45,23.75,882.98,3.27,5,0,2,0,256,0,0
10/5/2023 21:14:58,23.75,895.87,3.27,5,0,2,0,255,0,0
10/5/2023 21:14:59,23.75,896.62,3.27,5,0,2,0,256,0,0
10/5/2023 21:15:06,23.75,897.57,3.26,5,0,2,0,257,0,0
10/5/2023 21:15:08,23.75,898.33,3.27,5,0,2,0,258,0,0
10/5/2023 21:15:09,23.75,899.09,3.27,5,0,2,0,259,0,0
10/5/2023 21:15:12,23.75,899.84,3.26,5,0,2,0,260,0,0
10/5/2023 21:15:14,23.75,900.60,3.26,5,0,2,0,261,0,0
10/5/2023 21:15:20,23.75,901.35,3.26,5,0,2,0,262,0,0
10/5/2023 21:15:23,23.75,902.11,3.27,5,0,2,0,263,0,0
10/5/2023 21:15:29,23.75,902.87,3.26,5,0,2,0,264,0,0
10/5/2023 21:15:31,23.75,903.62,3.26,5,0,2,0,265,0,0
10/5/2023 21:32:38,23.75,949.88,3.09,5,0,2,0,264,0,0
10/5/2023 21:50:51,23.75,998.32,3.09,5,0,2,0,263,0,0
10/5/2023 22:09:04,23.75,1046.76,3.11,5,0,2,0,262,0,0
10/5/2023 22:27:17,23.75,1095.19,3.12,5,0,2,0,261,0,0
10/5/2023 22:35:25,23.75,1112.53,3.26,6,0,2,0,262,0,0
10/5/2023 22:35:26,23.75,1113.29,3.26,6,0,2,0,263,0,0
10/5/2023 22:35:30,23.75,1114.05,3.27,6,0,2,0,264,0,0
10/5/2023 22:35:32,23.75,1114.80,3.27,6,0,2,0,265,0,0
10/5/2023 22:35:35,23.75,1115.55,3.26,6,0,2,0,266,0,0
10/5/2023 22:35:36,23.75,1116.31,3.27,6,0,2,0,267,0,0
10/5/2023 22:35:42,23.75,1117.06,3.27,6,0,2,0,268,0,0
10/5/2023 22:35:45,23.75,1117.82,3.26,6,0,2,0,269,0,0
10/5/2023 22:35:48,23.75,1118.58,3.26,6,0,2,0,270,0,0
10/5/2023 22:35:49,23.75,1119.33,3.26,6,0,2,0,271,0,0
10/5/2023 22:35:50,23.75,1120.09,3.27,6,0,2,0,272,0,0
10/5/2023 22:44:45,23.75,1150.15,3.11,6,0,2,0,271,0,0
10/5/2023 22:44:48,23.75,1150.91,3.27,6,0,2,0,272,0,0
10/5/2023 22:44:49,23.75,1151.66,3.27,6,0,2,0,273,0,0
10/5/2023 22:44:58,23.75,1152.62,3.26,6,0,2,0,274,0,0
10/5/2023 22:49:18,23.75,1161.86,3.26,6,0,2,0,275,0,0
10/5/2023 23:01:24,23.75,1186.32,3.26,6,0,2,0,276,0,0
10/5/2023 23:01:28,23.75,1187.08,3.27,6,0,2,0,277,0,0
10/5/2023 23:01:31,23.75,1187.83,3.27,6,0,2,0,278,0,0
10/5/2023 23:01:39,23.75,1188.78,3.27,6,0,2,0,279,0,0
10/5/2023 23:01:40,23.75,1189.54,3.26,6,0,2,0,280,0,0
10/5/2023 23:01:43,23.75,1190.29,3.27,6,0,2,0,281,0,0
10/5/2023 23:01:44,23.75,1191.05,3.26,6,0,2,0,282,0,0
10/5/2023 23:01:46,23.75,1191.80,3.26,6,0,2,0,283,0,0
10/5/2023 23:01:49,23.75,1192.56,3.26,6,0,2,0,284,0,0
10/5/2023 23:01:51,23.75,1193.31,3.26,6,0,2,0,285,0,0
10/5/2023 23:01:52,23.75,1194.07,3.26,6,0,2,0,286,0,0
10/5/2023 23:02:05,23.75,1206.95,3.26,6,0,2,0,285,0,0
10/5/2023 23:02:11,23.75,1207.71,3.26,6,0,2,0,286,0,0
10/5/2023 23:06:49,23.75,1217.55,3.26,6,0,2,0,287,0,0
10/5/2023 23:20:13,23.75,1256.89,3.13,7,0,2,0,286,0,0
10/5/2023 23:30:18,23.75,1277.40,3.26,7,0,2,0,287,0,0
10/5/2023 23:30:20,23.75,1278.16,3.26,7,0,2,0,288,0,0
10/5/2023 23:30:23,23.75,1278.91,3.27,7,0,2,0,289,0,0
10/5/2023 23:30:36,23.75,1280.06,3.26,7,0,2,0,290,0,0
10/5/2023 23:30:39,23.75,1280.82,3.26,7,0,2,0,291,0,0
10/5/2023 23:30:41,23.75,1281.57,3.26,7,0,2,0,292,0,0
10/5/2023 23:30:43,23.75,1282.33,3.26,7,0,2,0,293,0,0
10/5/2023 23:30:45,23.75,1283.08,3.26,7,0,2,0,294,0,0
10/5/2023 23:30:57,23.75,1284.03,3.26,7,0,2,0,295,0,0
10/5/2023 23:31:08,23.75,1284.99,3.26,7,0,2,0,296,0,0
10/5/2023 23:31:10,23.75,1285.74,3.26,7,0,2,0,297,0,0
10/5/2023 23:31:25,23.75,1286.89,3.26,7,0,2,0,298,0,0
10/5/2023 23:31:28,23.75,1287.65,3.26,7,0,2,0,299,0,0
10/5/2023 23:31:30,23.75,1288.40,3.26,7,0,2,0,300,0,0
10/5/2023 23:31:33,23.75,1289.16,3.26,7,0,2,0,301,0,0
10/5/2023 23:31:35,23.75,1289.91,3.26,7,0,2,0,302,0,0
10/5/2023 23:31:37,23.75,1290.67,3.27,7,0,2,0,303,0,0
10/5/2023 23:31:38,23.75,1291.42,3.26,7,0,2,0,304,0,0
10/5/2023 23:31:39,23.75,1292.18,3.26,7,0,2,0,305,0,0
10/5/2023 23:31:45,23.75,1292.94,3.26,7,0,2,0,306,0,0
10/5/2023 23:31:47,23.75,1293.69,3.26,7,0,2,0,307,0,0
