Timestamp,Temperature,ElapsedSecs,BatteryVoltage,LeftCount,LeftDur,RightCount,RightDur,LeftFeedCount,LeftFeedDur,FeedParadigm
9/21/2023 12:41:44,24.75,3020.07,3.27,9,0,9,0,133,0,1
9/21/2023 12:41:45,24.75,3020.77,3.25,9,0,9,0,134,0,1
9/21/2023 12:41:45,24.75,3021.46,3.27,9,0,9,0,135,0,1
9/21/2023 12:41:49,24.75,3025.36,3.27,9,0,9,0,136,0,1
9/21/2023 12:41:51,24.75,3027.17,3.27,9,0,9,0,137,0,1
9/21/2023 12:41:52,24.75,3027.87,3.27,9,0,9,0,138,0,1
9/21/2023 12:41:52,24.75,3028.56,3.26,9,0,9,0,139,0,1
9/21/2023 12:41:53,24.75,3029.53,3.27,9,0,9,0,140,0,1
9/21/2023 12:41:54,24.75,3030.23,3.27,9,0,9,0,141,0,1
9/21/2023 12:41:55,24.75,3030.92,3.27,9,0,9,0,142,0,1
9/21/2023 12:41:56,24.75,3031.61,3.27,9,0,9,0,143,0,1
9/21/2023 12:41:56,24.75,3032.31,3.27,9,0,9,0,144,0,1
9/21/2023 12:42:02,24.75,3038.30,3.27,9,0,9,0,145,0,1
9/21/2023 12:42:03,24.75,3038.99,3.27,9,0,9,0,146,0,1
9/21/2023 12:42:04,24.75,3039.69,3.27,9,0,9,0,147,0,1
9/21/2023 12:42:04,24.75,3040.38,3.27,9,0,9,0,148,0,1
9/21/2023 12:42:07,24.75,3042.75,3.27,9,0,9,0,149,0,1
9/21/2023 12:42:09,24.75,3045.39,3.27,9,0,9,0,150,0,1
9/21/2023 12:42:10,24.75,3046.09,3.27,9,0,9,0,151,0,1
9/21/2023 12:42:17,24.75,3052.63,3.27,9,0,9,0,152,0,1
9/21/2023 12:42:18,24.75,3054.02,3.27,9,0,9,0,153,0,1
9/21/2023 12:42:19,24.75,3054.72,3.27,9,0,9,0,154,0,1
9/21/2023 12:42:19,24.75,3055.41,3.27,9,0,9,0,155,0,1
9/21/2023 12:42:20,24.75,3056.11,3.27,9,0,9,0,156,0,1
9/21/2023 12:42:21,24.75,3056.80,3.27,9,0,9,0,157,0,1
9/21/2023 12:42:21,24.75,3057.50,3.27,9,0,9,0,158,0,1
9/21/2023 12:42:22,24.75,3058.19,3.27,9,0,9,0,159,0,1
9/21/2023 12:42:25,24.75,3061.11,3.27,9,0,9,0,160,0,1
9/21/2023 12:42:26,24.75,3061.81,3.27,9,0,9,0,161,0,1
9/21/2023 12:42:26,24.75,3062.50,3.26,9,0,9,0,162,0,1
9/21/2023 12:42:27,24.75,3063.20,3.25,9,0,9,0,163,0,1
9/21/2023 12:42:28,24.75,3063.89,3.27,9,0,9,0,164,0,1
9/21/2023 12:42:29,24.75,3064.59,3.27,9,0,9,0,165,0,1
9/21/2023 12:42:32,24.75,3068.51,3.27,9,0,9,0,165,0,1
9/21/2023 12:42:40,24.75,3075.93,3.27,9,0,9,0,166,0,1
9/21/2023 16:19:53,24.75,3509.69,3.27,10,0,9,0,167,0,1
9/21/2023 16:19:56,24.75,3513.17,3.27,10,0,9,0,168,0,1
9/21/2023 16:19:57,24.75,3513.87,3.27,10,0,9,0,169,0,1
9/21/2023 16:19:57,24.75,3514.56,3.27,10,0,9,0,170,0,1
9/21/2023 16:19:58,24.75,3515.25,3.27,10,0,9,0,171,0,1
9/21/2023 16:19:59,24.75,3515.95,3.27,10,0,9,0,172,0,1
9/21/2023 16:20:00,24.75,3516.65,3.27,10,0,9,0,173,0,1
9/21/2023 16:20:02,24.75,3518.73,3.27,10,0,9,0,174,0,1
9/21/2023 16:20:02,24.75,3519.43,3.27,10,0,9,0,175,0,1
9/21/2023 16:20:03,24.75,3520.12,3.27,10,0,9,0,176,0,1
9/21/2023 16:20:04,24.75,3520.82,3.27,10,0,9,0,177,0,1
9/21/2023 16:20:04,24.75,3521.51,3.27,10,0,9,0,178,0,1
9/21/2023 16:20:06,24.75,3523.04,3.27,10,0,9,0,179,0,1
9/21/2023 16:20:07,24.75,3523.74,3.27,10,0,9,0,180,0,1
9/21/2023 16:20:08,24.75,3525.26,3.27,10,0,9,0,181,0,1
9/21/2023 16:20:12,24.75,3529.16,3.27,10,0,9,0,182,0,1
9/21/2023 16:20:13,24.75,3529.86,3.27,10,0,9,0,183,0,1
9/21/2023 16:20:13,24.75,3530.55,3.26,10,0,9,0,184,0,1
9/21/2023 16:20:14,24.75,3531.39,3.27,10,0,9,0,185,0,1
9/21/2023 16:20:16,24.75,3533.05,3.27,10,0,9,0,186,0,1
9/21/2023 16:20:17,24.75,3534.17,3.27,10,0,9,0,187,0,1
9/21/2023 16:20:20,24.75,3537.37,3.27,10,0,9,0,188,0,1
9/21/2023 16:20:25,24.75,3542.25,3.27,10,0,9,0,189,0,1
9/21/2023 16:20:49,24.75,3565.96,3.27,10,0,9,0,190,0,1
9/21/2023 16:20:50,24.75,3566.65,3.27,10,0,9,0,191,0,1
9/21/2023 16:20:50,24.75,3566.95,3.27,10,0,9,0,191,0,1
9/21/2023 16:20:57,24.75,3574.37,3.27,10,0,9,0,192,0,1
9/21/2023 16:21:39,24.75,3576.24,3.27,10,0,10,0,192,0,1
9/21/2023 16:21:40,24.75,3576.99,3.27,10,0,11,0,192,0,1
9/21/2023 16:21:44,24.75,3577.74,3.27,10,0,12,0,192,0,1
9/21/2023 19:29:42,24.75,3952.69,3.26,11,0,12,0,193,0,1
9/21/2023 19:29:43,24.75,3953.39,3.27,11,0,12,0,194,0,1
9/21/2023 19:29:46,24.75,3956.60,3.27,11,0,12,0,195,0,1
9/21/2023 19:29:48,24.75,3958.55,3.27,11,0,12,0,196,0,1
9/21/2023 19:29:49,24.75,3959.38,3.27,11,0,12,0,197,0,1
9/21/2023 19:29:50,24.75,3960.07,3.27,11,0,12,0,198,0,1
9/21/2023 19:29:52,24.75,3962.44,3.27,11,0,12,0,199,0,1
9/21/2023 19:29:54,24.75,3964.67,3.27,11,0,12,0,200,0,1
9/21/2023 19:29:55,24.75,3965.36,3.27,11,0,12,0,201,0,1
9/21/2023 19:29:56,24.75,3966.06,3.27,11,0,12,0,202,0,1
9/21/2023 19:30:02,24.75,3972.61,3.27,11,0,12,0,203,0,1
9/21/2023 19:30:06,24.75,3976.24,3.27,11,0,12,0,204,0,1
9/21/2023 19:30:06,24.75,3976.93,3.27,11,0,12,0,205,0,1
9/21/2023 19:30:08,24.75,3978.46,3.27,11,0,12,0,206,0,1
9/21/2023 19:30:10,24.75,3980.27,3.27,11,0,12,0,207,0,1
9/21/2023 19:30:13,24.75,3983.06,3.27,11,0,12,0,208,0,1
9/21/2023 19:30:14,24.75,3984.31,3.27,11,0,12,0,209,0,1
9/21/2023 19:30:15,24.75,3985.01,3.27,11,0,12,0,210,0,1
9/21/2023 19:30:15,24.75,3985.71,3.27,11,0,12,0,211,0,1
9/21/2023 19:30:16,24.75,3986.40,3.27,11,0,12,0,212,0,1
9/21/2023 19:30:17,24.75,3987.10,3.27,11,0,12,0,213,0,1
9/21/2023 19:30:20,24.75,3990.58,3.27,11,0,12,0,214,0,1
9/21/2023 19:30:24,24.75,3994.76,3.27,11,0,12,0,215,0,1
9/21/2023 19:30:27,24.75,3997.55,3.27,11,0,12,0,216,0,1
9/21/2023 19:30:28,24.75,3998.80,3.25,11,0,12,0,217,0,1
9/21/2023 19:30:30,24.75,4000.19,3.27,11,0,12,0,218,0,1
9/21/2023 19:30:30,24.75,4000.89,3.27,11,0,12,0,219,0,1
9/21/2023 19:30:31,24.75,4001.58,3.27,11,0,12,0,220,0,1
9/21/2023 19:30:32,24.75,4002.28,3.27,11,0,12,0,221,0,1
9/21/2023 19:30:35,24.75,4005.90,3.27,11,0,12,0,222,0,1
9/21/2023 19:30:36,24.75,4006.88,3.27,11,0,12,0,223,0,1
9/21/2023 19:30:37,24.75,4007.57,3.27,11,0,12,0,224,0,1
9/21/2023 19:30:40,24.75,4010.36,3.27,11,0,12,0,225,0,1
9/21/2023 19:30:41,24.75,4011.89,3.27,11,0,12,0,226,0,1
9/21/2023 19:30:42,24.75,4012.19,3.27,11,0,12,0,226,0,1
9/21/2023 19:30:49,24.75,4019.61,3.27,11,0,12,0,227,0,1
9/21/2023 19:55:26,24.75,4068.21,3.27,11,0,13,0,227,0,1
9/21/2023 20:01:48,24.75,4091.46,3.27,12,0,13,0,228,0,1
9/21/2023 20:01:48,24.75,4092.16,3.27,12,0,13,0,229,0,1
9/21/2023 20:01:49,24.75,4092.86,3.27,12,0,13,0,230,0,1
9/21/2023 20:01:59,24.75,4102.33,3.27,12,0,13,0,231,0,1
9/21/2023 20:01:59,24.75,4103.03,3.27,12,0,13,0,232,0,1
9/21/2023 20:02:00,24.75,4103.72,3.27,12,0,13,0,233,0,1
9/21/2023 20:02:01,24.75,4104.42,3.27,12,0,13,0,234,0,1
9/21/2023 20:02:02,24.75,4105.53,3.27,12,0,13,0,235,0,1
9/21/2023 20:02:03,24.75,4106.22,3.27,12,0,13,0,236,0,1
9/21/2023 20:02:07,24.75,4110.82,3.27,12,0,13,0,237,0,1
9/21/2023 20:02:08,24.75,4111.52,3.27,12,0,13,0,238,0,1
9/21/2023 20:02:09,24.75,4112.21,3.27,12,0,13,0,239,0,1
9/21/2023 20:02:10,24.75,4114.16,3.27,12,0,13,0,240,0,1
9/21/2023 20:02:11,24.75,4114.85,3.27,12,0,13,0,241,0,1
9/21/2023 20:02:13,24.75,4116.25,3.27,12,0,13,0,242,0,1
9/21/2023 20:02:14,24.75,4117.77,3.27,12,0,13,0,243,0,1
9/21/2023 20:02:15,24.75,4118.47,3.27,12,0,13,0,244,0,1
9/21/2023 20:02:27,24.75,4130.46,3.27,12,0,13,0,245,0,1
9/21/2023 20:02:27,24.75,4131.15,3.27,12,0,13,0,246,0,1
9/21/2023 20:02:28,24.75,4131.85,3.27,12,0,13,0,247,0,1
9/21/2023 20:02:33,24.75,4137.00,3.27,12,0,13,0,248,0,1
9/21/2023 20:02:43,24.75,4146.79,3.27,12,0,13,0,248,0,1
9/21/2023 20:02:51,24.75,4154.20,3.27,12,0,13,0,249,0,1
9/21/2023 20:06:25,25.00,4161.54,3.27,12,0,14,0,249,0,1
9/21/2023 20:15:22,24.75,4179.70,3.27,12,0,15,0,249,0,1
9/21/2023 20:15:29,24.75,4180.64,3.27,12,0,16,0,249,0,1
9/21/2023 22:35:35,25.00,4455.18,3.27,12,0,17,0,249,0,1
9/21/2023 22:52:18,25.00,4488.59,3.27,12,0,18,0,249,0,1
9/21/2023 22:52:40,25.00,4489.92,3.27,12,0,19,0,249,0,1
9/21/2023 23:00:14,25.00,4520.12,3.27,13,0,19,0,250,0,1
9/21/2023 23:00:15,25.00,4520.82,3.27,13,0,19,0,251,0,1
9/21/2023 23:00:16,25.00,4521.51,3.27,13,0,19,0,252,0,1
9/21/2023 23:00:19,25.00,4525.27,3.27,13,0,19,0,253,0,1
9/21/2023 23:00:20,25.00,4525.97,3.27,13,0,19,0,254,0,1
9/21/2023 23:00:21,25.00,4526.66,3.27,13,0,19,0,255,0,1
9/21/2023 23:00:24,25.00,4529.73,3.27,13,0,19,0,256,0,1
9/21/2023 23:00:25,25.00,4530.42,3.27,13,0,19,0,257,0,1
9/21/2023 23:00:29,25.00,4535.02,3.27,13,0,19,0,258,0,1
9/21/2023 23:00:30,25.00,4535.72,3.27,13,0,19,0,259,0,1
9/21/2023 23:00:33,25.00,4539.20,3.27,13,0,19,0,260,0,1
9/21/2023 23:00:34,25.00,4539.89,3.27,13,0,19,0,261,0,1
9/21/2023 23:00:43,25.00,4549.23,3.25,13,0,19,0,262,0,1
9/21/2023 23:00:44,25.00,4549.92,3.27,13,0,19,0,263,0,1
9/21/2023 23:00:45,25.00,4550.62,3.27,13,0,19,0,264,0,1
9/21/2023 23:00:47,25.00,4553.13,3.27,13,0,19,0,265,0,1
9/21/2023 23:00:49,25.00,4555.07,3.27,13,0,19,0,266,0,1
9/21/2023 23:00:50,25.00,4555.77,3.27,13,0,19,0,267,0,1
9/21/2023 23:00:51,25.00,4556.46,3.27,13,0,19,0,268,0,1
9/21/2023 23:00:53,25.00,4559.39,3.27,13,0,19,0,269,0,1
9/21/2023 23:00:57,25.00,4562.45,3.27,13,0,19,0,270,0,1
9/21/2023 23:00:57,25.00,4563.15,3.27,13,0,19,0,271,0,1
9/21/2023 23:00:58,25.00,4563.84,3.27,13,0,19,0,272,0,1
9/21/2023 23:01:01,25.00,4566.77,3.27,13,0,19,0,273,0,1
9/21/2023 23:01:02,25.00,4567.60,3.27,13,0,19,0,274,0,1
9/21/2023 23:01:02,25.00,4568.29,3.27,13,0,19,0,275,0,1
9/21/2023 23:01:05,25.00,4570.83,3.27,13,0,19,0,275,0,1
9/22/2023 1:26:19,24.75,4861.95,3.27,13,0,20,0,275,0,1
9/22/2023 2:40:22,24.75,5027.52,3.27,14,0,20,0,276,0,1
9/22/2023 2:40:23,24.75,5028.22,3.27,14,0,20,0,277,0,1
9/22/2023 2:40:28,24.75,5033.09,3.27,14,0,20,0,278,0,1
9/22/2023 2:40:28,24.75,5033.79,3.27,14,0,20,0,279,0,1
9/22/2023 2:40:29,24.75,5034.48,3.27,14,0,20,0,280,0,1
9/22/2023 2:40:30,24.75,5035.73,3.27,14,0,20,0,281,0,1
9/22/2023 2:40:31,24.75,5036.43,3.27,14,0,20,0,282,0,1
9/22/2023 2:40:32,24.75,5037.13,3.27,14,0,20,0,283,0,1
9/22/2023 2:40:33,24.75,5037.82,3.27,14,0,20,0,284,0,1
9/22/2023 2:40:36,24.75,5041.58,3.27,14,0,20,0,285,0,1
9/22/2023 2:40:38,24.75,5043.25,3.27,14,0,20,0,286,0,1
9/22/2023 2:40:39,24.75,5043.95,3.27,14,0,20,0,287,0,1
9/22/2023 2:40:39,24.75,5044.64,3.27,14,0,20,0,288,0,1
9/22/2023 2:40:40,24.75,5045.34,3.27,14,0,20,0,289,0,1
9/22/2023 2:40:42,24.75,5047.28,3.27,14,0,20,0,290,0,1
9/22/2023 2:40:43,24.75,5047.98,3.27,14,0,20,0,291,0,1
9/22/2023 2:40:43,24.75,5048.68,3.27,14,0,20,0,292,0,1
9/22/2023 2:40:44,24.75,5049.37,3.27,14,0,20,0,293,0,1
9/22/2023 2:40:45,24.75,5050.06,3.27,14,0,20,0,294,0,1
9/22/2023 2:40:45,24.75,5050.76,3.27,14,0,20,0,295,0,1
9/22/2023 2:40:46,24.75,5051.45,3.27,14,0,20,0,296,0,1
9/22/2023 2:40:47,24.75,5052.15,3.27,14,0,20,0,297,0,1
9/22/2023 2:40:48,24.75,5052.84,3.27,14,0,20,0,298,0,1
9/22/2023 2:40:48,24.75,5053.53,3.27,14,0,20,0,299,0,1
9/22/2023 2:40:50,24.75,5055.76,3.27,14,0,20,0,300,0,1
9/22/2023 2:40:51,24.75,5056.46,3.27,14,0,20,0,301,0,1
9/22/2023 2:40:52,24.75,5057.15,3.27,14,0,20,0,302,0,1
9/22/2023 2:40:53,24.75,5057.85,3.27,14,0,20,0,303,0,1
9/22/2023 2:40:53,24.75,5058.54,3.27,14,0,20,0,304,0,1
9/22/2023 2:40:54,24.75,5059.24,3.27,14,0,20,0,305,0,1
9/22/2023 2:41:02,24.75,5067.46,3.27,14,0,20,0,306,0,1
9/22/2023 2:41:03,24.75,5068.16,3.27,14,0,20,0,307,0,1
9/22/2023 2:41:04,24.75,5068.85,3.27,14,0,20,0,308,0,1
9/22/2023 2:41:07,24.75,5072.75,3.27,14,0,20,0,309,0,1
9/22/2023 2:41:08,24.75,5073.06,3.27,14,0,20,0,309,0,1
9/22/2023 2:41:15,24.75,5080.48,3.27,14,0,20,0,310,0,1
9/22/2023 5:58:54,24.75,5473.87,3.27,15,0,20,0,311,0,1
9/22/2023 5:58:54,24.75,5474.56,3.27,15,0,20,0,312,0,1
9/22/2023 5:58:55,24.75,5475.26,3.27,15,0,20,0,313,0,1
