Timestamp,Temperature,ElapsedSecs,BatteryVoltage,LeftCount,LeftDur,RightCount,RightDur,LeftFeedCount,LeftFeedDur,FeedParadigm
6/26/2023 20:38:44,24.50,604.13,3.27,7,0,1,0,65,0,1
6/26/2023 20:38:46,24.50,605.96,3.27,7,0,1,0,65,0,1
6/26/2023 21:49:49,24.50,661.96,3.27,8,0,1,0,66,0,1
6/26/2023 21:49:51,24.50,663.90,3.27,8,0,1,0,67,0,1
6/26/2023 21:49:51,24.50,664.43,3.27,8,0,1,0,68,0,1
6/26/2023 21:49:53,24.50,666.39,3.27,8,0,1,0,69,0,1
6/26/2023 21:50:01,24.50,673.88,3.27,8,0,1,0,70,0,1
6/26/2023 21:50:03,24.50,676.65,3.27,8,0,1,0,71,0,1
6/26/2023 21:50:06,24.50,679.48,3.27,8,0,1,0,72,0,1
6/26/2023 21:50:09,24.50,682.64,3.27,8,0,1,0,73,0,1
6/26/2023 21:50:10,24.50,683.25,3.27,8,0,1,0,74,0,1
6/26/2023 21:50:12,24.50,685.77,3.27,8,0,1,0,75,0,1
6/26/2023 21:50:18,24.50,691.20,3.27,8,0,1,0,76,0,1
6/26/2023 21:50:18,24.50,691.75,3.27,8,0,1,0,77,0,1
6/26/2023 21:50:30,24.50,703.34,3.27,8,0,1,0,78,0,1
6/26/2023 21:50:31,24.50,704.17,3.27,8,0,1,0,79,0,1
6/26/2023 21:50:34,24.50,707.40,3.27,8,0,1,0,80,0,1
6/26/2023 21:50:36,24.50,709.43,3.27,8,0,1,0,81,0,1
6/26/2023 21:50:40,24.50,713.01,3.27,8,0,1,0,82,0,1
6/26/2023 21:50:40,24.50,713.67,3.27,8,0,1,0,82,0,1
6/26/2023 23:26:35,24.25,772.61,3.29,8,0,2,0,82,0,1
6/27/2023 0:27:48,24.25,815.83,3.27,9,0,2,0,83,0,1
6/27/2023 0:27:49,24.25,816.37,3.27,9,0,2,0,84,0,1
6/27/2023 0:27:58,24.25,825.86,3.27,9,0,2,0,85,0,1
6/27/2023 0:27:59,24.25,826.32,3.27,9,0,2,0,86,0,1
6/27/2023 0:28:01,24.25,828.36,3.27,9,0,2,0,87,0,1
6/27/2023 0:28:10,24.25,837.97,3.27,9,0,2,0,88,0,1
6/27/2023 0:28:33,24.25,860.39,3.27,9,0,2,0,89,0,1
6/27/2023 0:28:39,24.25,866.33,3.27,9,0,2,0,90,0,1
6/27/2023 0:28:42,24.25,869.32,3.27,9,0,2,0,91,0,1
6/27/2023 0:28:43,24.25,870.89,3.27,9,0,2,0,91,0,1
6/27/2023 1:42:56,24.25,936.60,3.27,10,0,2,0,92,0,1
6/27/2023 1:42:57,24.25,937.22,3.27,10,0,2,0,93,0,1
6/27/2023 1:43:36,24.25,976.75,3.27,10,0,2,0,94,0,1
6/27/2023 1:43:38,24.25,978.80,3.27,10,0,2,0,95,0,1
6/27/2023 1:43:40,24.25,980.42,3.27,10,0,2,0,95,0,1
6/27/2023 1:59:03,24.25,1018.45,3.27,11,0,2,0,96,0,1
6/27/2023 1:59:04,24.25,1019.29,3.27,11,0,2,0,97,0,1
6/27/2023 1:59:06,24.25,1021.20,3.27,11,0,2,0,98,0,1
6/27/2023 1:59:07,24.25,1022.29,3.27,11,0,2,0,99,0,1
6/27/2023 1:59:07,24.25,1022.73,3.27,11,0,2,0,100,0,1
6/27/2023 1:59:27,24.25,1042.79,3.27,11,0,2,0,101,0,1
6/27/2023 1:59:41,24.25,1056.41,3.27,11,0,2,0,101,0,1
6/27/2023 2:00:19,24.25,1061.09,3.29,11,0,3,0,101,0,1
6/27/2023 3:49:02,24.25,1140.38,3.27,12,0,3,0,102,0,1
6/27/2023 3:49:03,24.25,1140.90,3.27,12,0,3,0,103,0,1
6/27/2023 3:49:05,24.25,1143.12,3.27,12,0,3,0,104,0,1
6/27/2023 3:49:10,24.25,1148.23,3.27,12,0,3,0,105,0,1
6/27/2023 3:49:16,24.25,1154.78,3.27,12,0,3,0,106,0,1
6/27/2023 3:49:18,24.25,1156.64,3.27,12,0,3,0,107,0,1
6/27/2023 3:49:20,24.25,1158.29,3.27,12,0,3,0,108,0,1
6/27/2023 3:49:21,24.25,1159.26,3.27,12,0,3,0,109,0,1
6/27/2023 3:49:21,24.25,1159.72,3.27,12,0,3,0,110,0,1
6/27/2023 3:49:22,24.25,1160.55,3.27,12,0,3,0,111,0,1
6/27/2023 3:49:23,24.25,1161.16,3.27,12,0,3,0,112,0,1
6/27/2023 3:49:24,24.25,1161.81,3.27,12,0,3,0,113,0,1
6/27/2023 3:49:25,24.25,1162.78,3.27,12,0,3,0,114,0,1
6/27/2023 3:49:35,24.25,1173.37,3.27,12,0,3,0,115,0,1
6/27/2023 3:49:39,24.25,1177.75,3.27,12,0,3,0,116,0,1
6/27/2023 3:49:41,24.25,1179.49,3.27,12,0,3,0,117,0,1
6/27/2023 3:49:48,24.25,1186.33,3.27,12,0,3,0,117,0,1
6/27/2023 4:18:41,24.25,1224.32,3.27,13,0,3,0,118,0,1
6/27/2023 4:18:46,24.25,1229.46,3.27,13,0,3,0,119,0,1
6/27/2023 4:18:49,24.25,1232.20,3.27,13,0,3,0,120,0,1
6/27/2023 4:19:01,24.25,1243.99,3.27,13,0,3,0,121,0,1
6/27/2023 4:19:01,24.25,1244.85,3.27,13,0,3,0,122,0,1
6/27/2023 4:19:07,24.25,1250.87,3.27,13,0,3,0,123,0,1
6/27/2023 4:19:27,24.25,1270.04,3.27,13,0,3,0,123,0,1
6/27/2023 4:30:59,24.25,1289.29,3.27,14,0,3,0,124,0,1
6/27/2023 4:30:59,24.25,1290.13,3.27,14,0,3,0,125,0,1
6/27/2023 4:31:10,24.25,1301.06,3.27,14,0,3,0,126,0,1
6/27/2023 4:31:18,24.25,1309.11,3.27,14,0,3,0,127,0,1
6/27/2023 4:31:19,24.25,1309.59,3.27,14,0,3,0,128,0,1
6/27/2023 4:31:20,24.25,1311.07,3.27,14,0,3,0,129,0,1
6/27/2023 4:31:31,24.25,1321.72,3.27,14,0,3,0,130,0,1
6/27/2023 4:31:32,24.25,1322.44,3.27,14,0,3,0,131,0,1
6/27/2023 4:31:53,24.25,1343.98,3.27,14,0,3,0,131,0,1
6/27/2023 5:38:06,24.25,1404.58,3.27,15,0,3,0,132,0,1
6/27/2023 5:38:07,24.25,1405.23,3.27,15,0,3,0,133,0,1
6/27/2023 5:38:08,24.25,1406.45,3.27,15,0,3,0,134,0,1
6/27/2023 5:38:11,24.25,1408.95,3.27,15,0,3,0,135,0,1
6/27/2023 5:38:11,24.25,1409.60,3.27,15,0,3,0,136,0,1
6/27/2023 5:38:12,24.25,1410.23,3.27,15,0,3,0,137,0,1
6/27/2023 5:38:16,24.25,1414.10,3.27,15,0,3,0,138,0,1
6/27/2023 5:38:17,24.25,1415.44,3.27,15,0,3,0,139,0,1
6/27/2023 5:38:18,24.25,1415.99,3.27,15,0,3,0,140,0,1
6/27/2023 5:38:26,24.25,1424.52,3.27,15,0,3,0,141,0,1
6/27/2023 5:38:28,24.25,1425.78,3.27,15,0,3,0,142,0,1
6/27/2023 5:38:29,24.25,1427.69,3.27,15,0,3,0,143,0,1
6/27/2023 5:38:45,24.25,1443.75,3.27,15,0,3,0,144,0,1
6/27/2023 5:38:46,24.25,1444.48,3.27,15,0,3,0,145,0,1
6/27/2023 5:38:48,24.25,1446.25,3.27,15,0,3,0,146,0,1
6/27/2023 5:38:48,24.25,1446.74,3.27,15,0,3,0,147,0,1
6/27/2023 5:38:49,24.25,1447.44,3.27,15,0,3,0,148,0,1
6/27/2023 5:38:51,24.25,1448.85,3.27,15,0,3,0,148,0,1
6/27/2023 6:35:38,24.25,1494.98,3.27,16,0,3,0,149,0,1
6/27/2023 6:35:39,24.25,1495.70,3.27,16,0,3,0,150,0,1
6/27/2023 6:35:40,24.25,1496.17,3.27,16,0,3,0,151,0,1
6/27/2023 6:36:11,24.25,1527.26,3.27,16,0,3,0,152,0,1
6/27/2023 6:36:13,24.25,1529.16,3.27,16,0,3,0,153,0,1
6/27/2023 6:36:14,24.25,1530.53,3.27,16,0,3,0,154,0,1
6/27/2023 6:36:15,24.25,1531.70,3.27,16,0,3,0,155,0,1
6/27/2023 6:36:16,24.25,1532.32,3.27,16,0,3,0,156,0,1
6/27/2023 6:36:18,24.25,1534.45,3.27,16,0,3,0,157,0,1
6/27/2023 6:36:19,24.25,1535.06,3.27,16,0,3,0,158,0,1
6/27/2023 6:36:20,24.25,1536.23,3.27,16,0,3,0,159,0,1
6/27/2023 6:36:20,24.25,1536.82,3.27,16,0,3,0,160,0,1
6/27/2023 6:36:23,24.25,1539.24,3.27,16,0,3,0,161,0,1
6/27/2023 6:36:23,24.25,1539.92,3.27,16,0,3,0,162,0,1
6/27/2023 6:36:32,24.25,1548.49,3.27,16,0,3,0,162,0,1
6/27/2023 6:38:24,24.25,1560.05,3.27,17,0,3,0,163,0,1
6/27/2023 6:38:28,24.25,1564.05,3.27,17,0,3,0,164,0,1
6/27/2023 6:38:29,24.25,1565.60,3.27,17,0,3,0,165,0,1
6/27/2023 6:38:31,24.25,1567.12,3.27,17,0,3,0,166,0,1
6/27/2023 6:38:32,24.25,1568.08,3.27,17,0,3,0,167,0,1
6/27/2023 6:38:33,24.25,1569.91,3.27,17,0,3,0,168,0,1
6/27/2023 6:38:35,24.25,1571.09,3.27,17,0,3,0,169,0,1
6/27/2023 6:38:35,24.25,1571.86,3.27,17,0,3,0,170,0,1
6/27/2023 6:38:36,24.25,1572.63,3.27,17,0,3,0,171,0,1
6/27/2023 6:38:41,24.25,1577.48,3.27,17,0,3,0,172,0,1
6/27/2023 6:38:42,24.25,1578.39,3.27,17,0,3,0,173,0,1
6/27/2023 6:38:43,24.25,1579.18,3.27,17,0,3,0,174,0,1
6/27/2023 6:38:43,24.25,1579.79,3.27,17,0,3,0,175,0,1
6/27/2023 6:38:45,24.25,1581.57,3.27,17,0,3,0,176,0,1
6/27/2023 6:38:46,24.25,1582.37,3.27,17,0,3,0,177,0,1
6/27/2023 6:38:48,24.25,1584.07,3.27,17,0,3,0,178,0,1
6/27/2023 6:38:48,24.25,1584.88,3.27,17,0,3,0,179,0,1
6/27/2023 6:38:50,24.25,1586.69,3.27,17,0,3,0,180,0,1
6/27/2023 6:38:52,24.25,1588.11,3.27,17,0,3,0,181,0,1
6/27/2023 6:38:57,24.25,1593.38,3.27,17,0,3,0,182,0,1
6/27/2023 6:38:58,24.25,1594.40,3.27,17,0,3,0,183,0,1
6/27/2023 6:39:10,24.25,1606.83,3.27,17,0,3,0,184,0,1
6/27/2023 6:39:12,24.25,1607.97,3.27,17,0,3,0,185,0,1
6/27/2023 6:39:14,24.25,1610.42,3.27,17,0,3,0,186,0,1
6/27/2023 6:39:15,24.25,1611.18,3.27,17,0,3,0,187,0,1
6/27/2023 6:39:18,24.25,1614.18,3.27,17,0,3,0,188,0,1
6/27/2023 6:39:19,24.25,1615.16,3.27,17,0,3,0,189,0,1
6/27/2023 6:39:21,24.25,1617.08,3.27,17,0,3,0,189,0,1
6/27/2023 8:21:31,24.25,1683.21,3.27,18,0,3,0,190,0,1
6/27/2023 8:21:33,24.25,1685.03,3.27,18,0,3,0,191,0,1
6/27/2023 8:21:36,24.25,1688.24,3.27,18,0,3,0,192,0,1
6/27/2023 8:21:37,24.25,1689.15,3.27,18,0,3,0,193,0,1
6/27/2023 8:21:38,24.25,1689.58,3.27,18,0,3,0,194,0,1
6/27/2023 8:21:39,24.25,1690.43,3.27,18,0,3,0,195,0,1
6/27/2023 8:21:46,24.25,1698.26,3.27,18,0,3,0,196,0,1
6/27/2023 8:21:47,24.25,1699.19,3.27,18,0,3,0,197,0,1
6/27/2023 8:21:49,24.25,1700.77,3.27,18,0,3,0,198,0,1
6/27/2023 8:21:50,24.25,1701.47,3.27,18,0,3,0,199,0,1
6/27/2023 8:21:59,24.25,1710.92,3.27,18,0,3,0,200,0,1
6/27/2023 8:22:00,24.25,1711.78,3.27,18,0,3,0,201,0,1
6/27/2023 8:22:04,24.25,1715.62,3.27,18,0,3,0,202,0,1
6/27/2023 8:22:04,24.25,1716.12,3.27,18,0,3,0,203,0,1
6/27/2023 8:22:06,24.25,1717.98,3.27,18,0,3,0,204,0,1
6/27/2023 8:22:07,24.25,1718.57,3.27,18,0,3,0,205,0,1
6/27/2023 8:22:08,24.25,1720.01,3.27,18,0,3,0,206,0,1
6/27/2023 8:22:12,24.25,1723.45,3.27,18,0,3,0,207,0,1
6/27/2023 8:22:14,24.25,1726.18,3.27,18,0,3,0,208,0,1
6/27/2023 8:22:15,24.25,1726.69,3.27,18,0,3,0,209,0,1
6/27/2023 8:22:15,24.25,1727.33,3.27,18,0,3,0,210,0,1
6/27/2023 8:22:16,24.25,1727.82,3.27,18,0,3,0,211,0,1
6/27/2023 8:22:17,24.25,1728.46,3.27,18,0,3,0,212,0,1
6/27/2023 8:22:20,24.25,1732.10,3.27,18,0,3,0,213,0,1
6/27/2023 8:22:21,24.25,1732.67,3.27,18,0,3,0,214,0,1
6/27/2023 8:22:22,24.25,1734.24,3.27,18,0,3,0,215,0,1
6/27/2023 8:22:31,24.25,1742.54,3.27,18,0,3,0,215,0,1
6/27/2023 8:23:30,24.50,1752.55,3.27,19,0,3,0,216,0,1
6/27/2023 8:23:33,24.50,1755.20,3.27,19,0,3,0,217,0,1
6/27/2023 8:23:35,24.50,1758.05,3.27,19,0,3,0,218,0,1
6/27/2023 8:23:37,24.50,1759.99,3.27,19,0,3,0,219,0,1
6/27/2023 8:23:38,24.50,1760.45,3.27,19,0,3,0,220,0,1
6/27/2023 8:23:39,24.50,1761.17,3.27,19,0,3,0,221,0,1
6/27/2023 8:23:39,24.50,1761.79,3.27,19,0,3,0,222,0,1
6/27/2023 8:23:40,24.50,1763.10,3.27,19,0,3,0,223,0,1
6/27/2023 8:23:41,24.50,1763.87,3.27,19,0,3,0,224,0,1
6/27/2023 8:23:42,24.50,1765.05,3.27,19,0,3,0,225,0,1
6/27/2023 8:23:45,24.50,1767.50,3.27,19,0,3,0,226,0,1
6/27/2023 8:23:46,24.50,1768.86,3.27,19,0,3,0,227,0,1
6/27/2023 8:23:47,24.50,1769.93,3.27,19,0,3,0,228,0,1
6/27/2023 8:23:49,24.50,1771.34,3.27,19,0,3,0,229,0,1
6/27/2023 8:23:51,24.50,1773.34,3.27,19,0,3,0,230,0,1
6/27/2023 8:23:52,24.50,1774.16,3.27,19,0,3,0,231,0,1
6/27/2023 8:23:53,24.50,1775.40,3.27,19,0,3,0,232,0,1
6/27/2023 8:23:54,24.50,1776.33,3.27,19,0,3,0,233,0,1
6/27/2023 8:24:05,24.50,1787.44,3.27,19,0,3,0,234,0,1
6/27/2023 8:24:05,24.50,1788.11,3.27,19,0,3,0,235,0,1
6/27/2023 8:24:07,24.50,1789.81,3.27,19,0,3,0,236,0,1
6/27/2023 8:24:08,24.50,1790.66,3.27,19,0,3,0,237,0,1
6/27/2023 8:24:09,24.50,1792.01,3.27,19,0,3,0,238,0,1
6/27/2023 8:24:10,24.50,1792.73,3.27,19,0,3,0,239,0,1
6/27/2023 8:24:12,24.50,1794.29,3.27,19,0,3,0,240,0,1
6/27/2023 8:24:12,24.50,1794.90,3.27,19,0,3,0,241,0,1
6/27/2023 8:24:14,24.50,1796.90,3.27,19,0,3,0,242,0,1
6/27/2023 8:24:15,24.50,1798.06,3.27,19,0,3,0,243,0,1
6/27/2023 8:24:17,24.50,1799.33,3.27,19,0,3,0,244,0,1
6/27/2023 8:24:18,24.50,1800.35,3.27,19,0,3,0,245,0,1
6/27/2023 8:24:19,24.50,1801.83,3.27,19,0,3,0,246,0,1
6/27/2023 8:24:20,24.50,1802.67,3.27,19,0,3,0,247,0,1
6/27/2023 8:24:24,24.50,1806.85,3.27,19,0,3,0,248,0,1
6/27/2023 8:24:25,24.50,1808.03,3.27,19,0,3,0,249,0,1
6/27/2023 8:24:28,24.50,1810.56,3.27,19,0,3,0,249,0,1
6/27/2023 10:01:50,24.25,1873.85,3.27,20,0,3,0,250,0,1
6/27/2023 10:01:51,24.25,1874.80,3.27,20,0,3,0,251,0,1
6/27/2023 10:01:58,24.25,1881.52,3.27,20,0,3,0,252,0,1
6/27/2023 10:01:58,24.25,1882.13,3.27,20,0,3,0,253,0,1
6/27/2023 10:02:01,24.25,1884.89,3.27,20,0,3,0,254,0,1
6/27/2023 10:02:04,24.25,1887.46,3.27,20,0,3,0,255,0,1
6/27/2023 10:02:04,24.25,1887.93,3.27,20,0,3,0,256,0,1
6/27/2023 10:02:09,24.25,1893.15,3.27,20,0,3,0,257,0,1
6/27/2023 10:02:11,24.25,1894.28,3.27,20,0,3,0,258,0,1
6/27/2023 10:02:11,24.25,1895.15,3.27,20,0,3,0,259,0,1
6/27/2023 10:02:14,24.25,1898.02,3.27,20,0,3,0,260,0,1
6/27/2023 10:02:36,24.25,1919.74,3.27,20,0,3,0,261,0,1
6/27/2023 10:02:37,24.25,1920.33,3.27,20,0,3,0,262,0,1
6/27/2023 10:02:38,24.25,1921.61,3.27,20,0,3,0,263,0,1
6/27/2023 10:02:38,24.25,1922.18,3.27,20,0,3,0,264,0,1
6/27/2023 10:02:39,24.25,1922.86,3.27,20,0,3,0,265,0,1
6/27/2023 10:02:40,24.25,1923.41,3.27,20,0,3,0,266,0,1
6/27/2023 10:02:41,24.25,1924.58,3.27,20,0,3,0,267,0,1
6/27/2023 10:02:44,24.25,1927.77,3.27,20,0,3,0,268,0,1
6/27/2023 10:02:45,24.25,1928.78,3.27,20,0,3,0,269,0,1
6/27/2023 10:02:46,24.25,1929.94,3.27,20,0,3,0,270,0,1
6/27/2023 10:02:47,24.25,1930.55,3.27,20,0,3,0,271,0,1
6/27/2023 10:02:48,24.25,1931.33,3.27,20,0,3,0,272,0,1
6/27/2023 10:02:48,24.25,1931.83,3.27,20,0,3,0,273,0,1
6/27/2023 10:02:50,24.25,1933.29,3.27,20,0,3,0,273,0,1
6/27/2023 10:03:16,24.25,1943.43,3.27,21,0,3,0,274,0,1
6/27/2023 10:03:18,24.25,1945.50,3.27,21,0,3,0,275,0,1
6/27/2023 10:03:20,24.25,1946.72,3.27,21,0,3,0,276,0,1
6/27/2023 10:03:23,24.25,1950.35,3.27,21,0,3,0,277,0,1
6/27/2023 10:03:24,24.25,1950.97,3.27,21,0,3,0,278,0,1
6/27/2023 10:03:55,24.50,1982.05,3.27,21,0,3,0,279,0,1
6/27/2023 10:04:02,24.50,1989.13,3.27,21,0,3,0,280,0,1
6/27/2023 10:04:04,24.50,1990.78,3.27,21,0,3,0,281,0,1
6/27/2023 10:04:04,24.50,1991.30,3.27,21,0,3,0,282,0,1
6/27/2023 10:04:05,24.50,1992.15,3.27,21,0,3,0,283,0,1
6/27/2023 10:04:07,24.50,1994.31,3.27,21,0,3,0,284,0,1
6/27/2023 10:04:08,24.50,1994.78,3.27,21,0,3,0,285,0,1
6/27/2023 10:04:10,24.50,1997.01,3.27,21,0,3,0,286,0,1
6/27/2023 10:04:11,24.50,1997.80,3.27,21,0,3,0,287,0,1
6/27/2023 10:04:13,24.50,2000.25,3.27,21,0,3,0,288,0,1
6/27/2023 10:04:14,24.50,2001.08,3.27,21,0,3,0,289,0,1
6/27/2023 10:04:14,24.50,2001.20,3.27,21,0,3,0,289,0,1
6/27/2023 10:28:31,24.25,2019.30,3.28,21,0,4,0,289,0,1
6/27/2023 10:31:20,24.25,2039.85,3.27,22,0,4,0,290,0,1
6/27/2023 10:31:24,24.25,2043.85,3.27,22,0,4,0,291,0,1
6/27/2023 10:31:28,24.25,2047.74,3.27,22,0,4,0,292,0,1
6/27/2023 10:31:29,24.25,2048.82,3.27,22,0,4,0,293,0,1
6/27/2023 10:31:31,24.25,2050.87,3.27,22,0,4,0,294,0,1
6/27/2023 10:31:32,24.25,2051.99,3.27,22,0,4,0,295,0,1
6/27/2023 10:32:03,24.25,2083.11,3.27,22,0,4,0,296,0,1
6/27/2023 10:32:04,24.25,2084.26,3.27,22,0,4,0,296,0,1
6/27/2023 15:54:20,24.25,2285.19,3.27,23,0,4,0,297,0,1
6/27/2023 15:54:21,24.25,2286.00,3.27,23,0,4,0,298,0,1
6/27/2023 15:54:23,24.25,2288.03,3.27,23,0,4,0,299,0,1
6/27/2023 15:54:24,24.25,2288.85,3.27,23,0,4,0,300,0,1
6/27/2023 15:54:31,24.25,2295.62,3.27,23,0,4,0,301,0,1
6/27/2023 15:54:36,24.25,2300.51,3.27,23,0,4,0,302,0,1
6/27/2023 15:54:38,24.25,2302.54,3.27,23,0,4,0,303,0,1
6/27/2023 15:54:44,24.25,2309.26,3.27,23,0,4,0,304,0,1
6/27/2023 15:54:45,24.25,2309.94,3.27,23,0,4,0,305,0,1
6/27/2023 15:54:48,24.25,2313.11,3.27,23,0,4,0,306,0,1
6/27/2023 15:54:49,24.25,2314.02,3.27,23,0,4,0,307,0,1
6/27/2023 15:54:51,24.25,2315.87,3.27,23,0,4,0,308,0,1
6/27/2023 15:54:58,24.25,2322.77,3.27,23,0,4,0,309,0,1
6/27/2023 15:55:01,24.25,2325.41,3.27,23,0,4,0,310,0,1
6/27/2023 15:55:01,24.25,2325.86,3.27,23,0,4,0,311,0,1
6/27/2023 15:55:04,24.25,2328.49,3.27,23,0,4,0,312,0,1
6/27/2023 15:55:05,24.25,2329.94,3.27,23,0,4,0,313,0,1
6/27/2023 15:55:07,24.25,2331.69,3.27,23,0,4,0,314,0,1
6/27/2023 15:55:08,24.25,2332.56,3.27,23,0,4,0,315,0,1
6/27/2023 15:55:10,24.25,2334.84,3.27,23,0,4,0,315,0,1
6/27/2023 17:21:38,24.25,2400.65,3.27,24,0,4,0,316,0,1
6/27/2023 17:21:41,24.25,2404.28,3.27,24,0,4,0,317,0,1
6/27/2023 17:21:42,24.25,2405.17,3.27,24,0,4,0,318,0,1
6/27/2023 17:21:44,24.25,2406.76,3.27,24,0,4,0,319,0,1
6/27/2023 17:21:48,24.25,2410.62,3.27,24,0,4,0,320,0,1
6/27/2023 17:21:48,24.25,2411.10,3.27,24,0,4,0,321,0,1
