Timestamp,Temperature,ElapsedSecs,BatteryVoltage,LeftCount,LeftDur,RightCount,RightDur,LeftFeedCount,LeftFeedDur,FeedParadigm
10/3/2023 19:50:38,24.00,904.56,3.26,7,0,2,0,39,0,1
10/3/2023 19:50:40,24.00,906.09,3.27,7,0,2,0,40,0,1
10/3/2023 19:50:41,24.00,907.62,3.27,7,0,2,0,41,0,1
10/3/2023 19:50:42,24.00,908.32,3.27,7,0,2,0,42,0,1
10/3/2023 19:50:46,24.00,912.49,3.27,7,0,2,0,43,0,1
10/3/2023 19:50:47,24.00,913.18,3.26,7,0,2,0,44,0,1
10/3/2023 19:50:47,24.00,913.87,3.26,7,0,2,0,45,0,1
10/3/2023 19:50:48,24.00,914.57,3.27,7,0,2,0,46,0,1
10/3/2023 19:50:49,24.00,915.26,3.27,7,0,2,0,47,0,1
10/3/2023 19:50:50,24.00,916.79,3.27,7,0,2,0,48,0,1
10/3/2023 19:50:54,24.00,920.02,3.27,7,0,2,0,48,0,1
10/3/2023 19:51:01,24.00,927.43,3.27,7,0,2,0,49,0,1
10/3/2023 21:18:30,24.00,1098.85,3.26,7,0,3,0,49,0,1
10/3/2023 21:19:17,24.00,1107.16,3.26,8,0,3,0,50,0,1
10/3/2023 21:19:18,24.00,1107.86,3.27,8,0,3,0,51,0,1
10/3/2023 21:19:19,24.00,1108.55,3.27,8,0,3,0,52,0,1
10/3/2023 21:19:20,24.00,1109.39,3.26,8,0,3,0,53,0,1
10/3/2023 21:19:22,24.00,1111.75,3.26,8,0,3,0,54,0,1
10/3/2023 21:19:24,24.00,1114.11,3.27,8,0,3,0,55,0,1
10/3/2023 21:19:27,24.00,1117.04,3.26,8,0,3,0,56,0,1
10/3/2023 21:19:28,24.00,1117.87,3.27,8,0,3,0,57,0,1
10/3/2023 21:19:29,24.00,1118.84,3.26,8,0,3,0,58,0,1
10/3/2023 21:19:33,24.00,1122.60,3.26,8,0,3,0,59,0,1
10/3/2023 21:19:33,24.00,1123.29,3.27,8,0,3,0,60,0,1
10/3/2023 21:19:35,24.00,1124.82,3.27,8,0,3,0,61,0,1
10/3/2023 21:19:37,24.00,1126.35,3.26,8,0,3,0,62,0,1
10/3/2023 21:19:38,24.00,1127.60,3.27,8,0,3,0,63,0,1
10/3/2023 21:19:39,24.00,1128.43,3.26,8,0,3,0,64,0,1
10/3/2023 21:19:43,24.00,1132.88,3.27,8,0,3,0,65,0,1
10/3/2023 21:19:44,24.00,1133.58,3.27,8,0,3,0,66,0,1
10/3/2023 21:19:44,24.00,1134.28,3.27,8,0,3,0,67,0,1
10/3/2023 21:19:45,24.00,1134.97,3.27,8,0,3,0,68,0,1
10/3/2023 21:19:46,24.00,1136.22,3.27,8,0,3,0,69,0,1
10/3/2023 21:19:47,24.00,1137.33,3.26,8,0,3,0,70,0,1
10/3/2023 21:19:48,24.00,1138.02,3.26,8,0,3,0,71,0,1
10/3/2023 21:19:49,24.00,1138.72,3.27,8,0,3,0,72,0,1
10/3/2023 21:19:50,24.00,1139.69,3.27,8,0,3,0,73,0,1
10/3/2023 21:19:59,24.00,1149.15,3.27,8,0,3,0,74,0,1
10/3/2023 21:20:02,24.00,1151.66,3.27,8,0,3,0,75,0,1
10/3/2023 21:20:03,24.00,1152.35,3.27,8,0,3,0,76,0,1
10/3/2023 21:20:03,24.00,1153.04,3.26,8,0,3,0,77,0,1
10/3/2023 21:20:04,24.00,1153.74,3.27,8,0,3,0,78,0,1
10/3/2023 21:20:08,24.00,1157.50,3.27,8,0,3,0,79,0,1
10/3/2023 21:20:09,24.00,1158.75,3.26,8,0,3,0,80,0,1
10/3/2023 21:20:10,24.00,1159.72,3.27,8,0,3,0,81,0,1
10/3/2023 21:20:11,24.00,1160.41,3.27,8,0,3,0,82,0,1
10/3/2023 21:20:11,24.00,1161.11,3.26,8,0,3,0,83,0,1
10/3/2023 21:20:15,24.00,1164.45,3.26,8,0,3,0,84,0,1
10/3/2023 21:20:17,24.00,1166.53,3.27,8,0,3,0,85,0,1
10/3/2023 21:20:17,24.00,1166.84,3.27,8,0,3,0,85,0,1
10/3/2023 21:20:24,24.00,1174.25,3.27,8,0,3,0,86,0,1
10/3/2023 22:35:53,23.75,1333.77,3.26,9,0,3,0,87,0,1
10/3/2023 22:35:54,23.75,1334.46,3.26,9,0,3,0,88,0,1
10/3/2023 22:35:55,23.75,1335.71,3.26,9,0,3,0,89,0,1
10/3/2023 22:35:56,23.75,1336.41,3.26,9,0,3,0,90,0,1
10/3/2023 22:36:10,23.75,1350.75,3.27,9,0,3,0,91,0,1
10/3/2023 22:36:11,23.75,1351.44,3.27,9,0,3,0,92,0,1
10/3/2023 22:36:15,23.75,1355.07,3.27,9,0,3,0,93,0,1
10/3/2023 22:36:15,23.75,1355.76,3.26,9,0,3,0,94,0,1
10/3/2023 22:36:16,23.75,1356.46,3.27,9,0,3,0,95,0,1
10/3/2023 22:36:17,23.75,1357.15,3.27,9,0,3,0,96,0,1
10/3/2023 22:36:18,23.75,1357.84,3.27,9,0,3,0,97,0,1
10/3/2023 22:36:21,23.75,1361.46,3.26,9,0,3,0,98,0,1
10/3/2023 22:36:22,23.75,1362.16,3.27,9,0,3,0,99,0,1
10/3/2023 22:36:23,23.75,1362.85,3.27,9,0,3,0,100,0,1
10/3/2023 22:36:23,23.75,1363.54,3.27,9,0,3,0,101,0,1
10/3/2023 22:36:24,23.75,1364.24,3.27,9,0,3,0,102,0,1
10/3/2023 22:36:29,23.75,1368.98,3.27,9,0,3,0,103,0,1
10/3/2023 22:36:29,23.75,1369.67,3.27,9,0,3,0,104,0,1
10/3/2023 22:36:30,23.75,1370.78,3.27,9,0,3,0,105,0,1
10/3/2023 22:36:34,24.00,1374.26,3.27,9,0,3,0,106,0,1
10/3/2023 22:36:35,24.00,1375.10,3.27,9,0,3,0,107,0,1
10/3/2023 22:36:36,24.00,1376.21,3.26,9,0,3,0,108,0,1
10/3/2023 22:36:37,24.00,1377.32,3.27,9,0,3,0,109,0,1
10/3/2023 22:36:38,24.00,1378.15,3.27,9,0,3,0,110,0,1
10/3/2023 22:36:40,24.00,1379.96,3.27,9,0,3,0,111,0,1
10/3/2023 22:36:40,24.00,1380.66,3.27,9,0,3,0,112,0,1
10/3/2023 22:36:41,24.00,1381.36,3.27,9,0,3,0,113,0,1
10/3/2023 22:36:42,24.00,1382.05,3.27,9,0,3,0,114,0,1
10/3/2023 22:36:48,24.00,1387.79,3.27,9,0,3,0,114,0,1
10/3/2023 22:36:55,24.00,1395.20,3.27,9,0,3,0,115,0,1
10/3/2023 23:21:22,24.00,1491.60,3.27,10,0,3,0,116,0,1
10/3/2023 23:21:22,24.00,1492.29,3.26,10,0,3,0,117,0,1
10/3/2023 23:21:28,24.00,1497.86,3.27,10,0,3,0,118,0,1
10/3/2023 23:21:29,24.00,1498.56,3.27,10,0,3,0,119,0,1
10/3/2023 23:21:29,24.00,1499.25,3.27,10,0,3,0,120,0,1
10/3/2023 23:21:30,24.00,1499.95,3.27,10,0,3,0,121,0,1
10/3/2023 23:21:31,24.00,1500.92,3.27,10,0,3,0,122,0,1
10/3/2023 23:21:44,24.00,1514.30,3.27,10,0,3,0,123,0,1
10/3/2023 23:21:47,24.00,1516.39,3.26,10,0,3,0,124,0,1
10/3/2023 23:21:48,24.00,1518.06,3.26,10,0,3,0,125,0,1
10/3/2023 23:21:49,24.00,1518.75,3.26,10,0,3,0,126,0,1
10/3/2023 23:21:50,24.00,1519.45,3.27,10,0,3,0,127,0,1
10/3/2023 23:21:51,24.00,1521.26,3.26,10,0,3,0,128,0,1
10/3/2023 23:21:52,24.00,1521.95,3.26,10,0,3,0,129,0,1
10/3/2023 23:21:56,24.00,1525.44,3.26,10,0,3,0,130,0,1
10/3/2023 23:21:57,24.00,1526.41,3.27,10,0,3,0,131,0,1
10/3/2023 23:21:58,24.00,1527.80,3.27,10,0,3,0,132,0,1
10/3/2023 23:22:00,24.00,1529.47,3.27,10,0,3,0,133,0,1
10/3/2023 23:22:01,24.00,1530.86,3.27,10,0,3,0,134,0,1
10/3/2023 23:22:02,24.00,1531.55,3.27,10,0,3,0,135,0,1
10/3/2023 23:22:02,24.00,1532.25,3.27,10,0,3,0,136,0,1
10/3/2023 23:22:03,24.00,1532.94,3.27,10,0,3,0,137,0,1
10/3/2023 23:22:04,24.00,1533.64,3.26,10,0,3,0,138,0,1
10/3/2023 23:22:04,24.00,1534.33,3.27,10,0,3,0,139,0,1
10/3/2023 23:22:16,24.00,1545.76,3.27,10,0,3,0,140,0,1
10/3/2023 23:22:17,24.00,1546.46,3.27,10,0,3,0,141,0,1
10/3/2023 23:22:18,24.00,1548.01,3.27,10,0,3,0,141,0,1
10/3/2023 23:31:10,24.00,1581.31,3.27,11,0,3,0,142,0,1
10/3/2023 23:31:15,24.00,1585.63,3.27,11,0,3,0,143,0,1
10/3/2023 23:31:16,24.00,1586.60,3.26,11,0,3,0,144,0,1
10/3/2023 23:31:16,24.00,1587.30,3.27,11,0,3,0,145,0,1
10/3/2023 23:31:17,24.00,1587.99,3.27,11,0,3,0,146,0,1
10/3/2023 23:31:18,24.00,1588.69,3.27,11,0,3,0,147,0,1
10/3/2023 23:31:19,24.00,1589.66,3.27,11,0,3,0,148,0,1
10/3/2023 23:31:19,24.00,1590.35,3.27,11,0,3,0,149,0,1
10/3/2023 23:31:21,24.00,1592.44,3.26,11,0,3,0,150,0,1
10/3/2023 23:31:25,24.00,1596.06,3.26,11,0,3,0,151,0,1
10/3/2023 23:31:34,24.00,1605.54,3.27,11,0,3,0,152,0,1
10/3/2023 23:31:36,24.00,1607.07,3.26,11,0,3,0,153,0,1
10/3/2023 23:31:38,24.00,1608.60,3.27,11,0,3,0,154,0,1
10/3/2023 23:31:51,24.00,1622.11,3.27,11,0,3,0,155,0,1
10/3/2023 23:31:52,24.00,1622.81,3.27,11,0,3,0,156,0,1
10/3/2023 23:31:52,24.00,1623.50,3.26,11,0,3,0,157,0,1
10/3/2023 23:31:56,24.00,1626.98,3.27,11,0,3,0,158,0,1
10/3/2023 23:32:02,24.00,1632.98,3.27,11,0,3,0,159,0,1
10/3/2023 23:32:04,24.00,1635.20,3.27,11,0,3,0,160,0,1
10/3/2023 23:32:07,24.00,1637.85,3.26,11,0,3,0,161,0,1
10/3/2023 23:32:07,24.00,1638.15,3.27,11,0,3,0,161,0,1
10/3/2023 23:32:15,24.00,1645.57,3.27,11,0,3,0,162,0,1
10/3/2023 23:42:59,24.00,1673.46,3.26,12,0,3,0,163,0,1
10/3/2023 23:43:00,24.00,1674.16,3.26,12,0,3,0,164,0,1
10/3/2023 23:43:03,24.00,1678.06,3.27,12,0,3,0,165,0,1
10/3/2023 23:43:04,24.00,1678.89,3.26,12,0,3,0,166,0,1
10/3/2023 23:43:07,24.00,1681.26,3.27,12,0,3,0,167,0,1
10/3/2023 23:43:12,24.00,1686.97,3.27,12,0,3,0,168,0,1
10/3/2023 23:43:13,24.00,1687.95,3.27,12,0,3,0,169,0,1
10/3/2023 23:43:17,24.00,1691.99,3.27,12,0,3,0,170,0,1
10/3/2023 23:43:23,24.00,1697.98,3.27,12,0,3,0,171,0,1
10/3/2023 23:43:29,24.00,1703.13,3.27,12,0,3,0,172,0,1
10/3/2023 23:43:29,24.00,1703.83,3.27,12,0,3,0,173,0,1
10/3/2023 23:43:30,24.00,1704.52,3.27,12,0,3,0,174,0,1
10/3/2023 23:43:31,24.00,1705.22,3.26,12,0,3,0,175,0,1
10/3/2023 23:43:38,24.00,1713.02,3.27,12,0,3,0,176,0,1
10/3/2023 23:43:40,24.00,1714.97,3.27,12,0,3,0,177,0,1
10/3/2023 23:43:46,24.00,1720.54,3.27,12,0,3,0,178,0,1
10/3/2023 23:43:50,24.00,1724.44,3.27,12,0,3,0,179,0,1
10/3/2023 23:43:51,24.00,1725.13,3.27,12,0,3,0,180,0,1
10/3/2023 23:43:52,24.00,1726.11,3.27,12,0,3,0,181,0,1
10/3/2023 23:43:53,24.00,1727.50,3.27,12,0,3,0,182,0,1
10/3/2023 23:43:54,24.00,1728.47,3.26,12,0,3,0,183,0,1
10/3/2023 23:43:55,24.00,1729.86,3.27,12,0,3,0,184,0,1
10/3/2023 23:43:58,24.00,1732.68,3.27,12,0,3,0,184,0,1
10/3/2023 23:54:55,24.00,1773.71,3.27,13,0,3,0,185,0,1
10/3/2023 23:55:06,24.00,1784.86,3.26,13,0,3,0,186,0,1
10/3/2023 23:55:07,24.00,1785.83,3.27,13,0,3,0,187,0,1
10/3/2023 23:55:07,24.00,1786.52,3.26,13,0,3,0,188,0,1
10/3/2023 23:55:08,24.00,1787.50,3.27,13,0,3,0,189,0,1
10/3/2023 23:55:16,24.00,1795.02,3.26,13,0,3,0,190,0,1
10/3/2023 23:55:17,24.00,1796.55,3.27,13,0,3,0,191,0,1
10/3/2023 23:55:19,24.00,1797.95,3.27,13,0,3,0,192,0,1
10/3/2023 23:55:33,24.00,1812.58,3.27,13,0,3,0,193,0,1
10/3/2023 23:55:37,24.00,1816.07,3.26,13,0,3,0,194,0,1
10/3/2023 23:55:38,24.00,1817.32,3.27,13,0,3,0,195,0,1
10/3/2023 23:55:39,24.00,1818.15,3.27,13,0,3,0,196,0,1
10/3/2023 23:55:40,24.00,1818.98,3.27,13,0,3,0,197,0,1
10/3/2023 23:55:41,24.00,1820.10,3.27,13,0,3,0,198,0,1
10/3/2023 23:55:42,24.00,1821.07,3.27,13,0,3,0,199,0,1
10/3/2023 23:55:46,24.00,1825.53,3.27,13,0,3,0,200,0,1
10/3/2023 23:55:48,24.00,1826.67,3.27,13,0,3,0,200,0,1
10/4/2023 3:50:42,24.00,2299.76,3.26,14,0,3,0,201,0,1
10/4/2023 3:50:44,24.00,2301.29,3.27,14,0,3,0,202,0,1
10/4/2023 3:50:45,24.00,2302.12,3.27,14,0,3,0,203,0,1
10/4/2023 3:50:45,24.00,2302.81,3.27,14,0,3,0,204,0,1
10/4/2023 3:50:47,24.00,2304.76,3.26,14,0,3,0,205,0,1
10/4/2023 3:50:50,24.00,2307.27,3.27,14,0,3,0,206,0,1
10/4/2023 3:50:53,24.00,2310.33,3.27,14,0,3,0,207,0,1
10/4/2023 3:50:54,24.00,2311.03,3.27,14,0,3,0,208,0,1
10/4/2023 3:50:55,24.00,2312.56,3.26,14,0,3,0,209,0,1
10/4/2023 3:50:57,24.00,2314.37,3.27,14,0,3,0,210,0,1
10/4/2023 3:51:00,24.00,2317.29,3.27,14,0,3,0,211,0,1
10/4/2023 3:51:01,24.00,2317.98,3.27,14,0,3,0,212,0,1
10/4/2023 3:51:04,24.00,2321.88,3.27,14,0,3,0,213,0,1
10/4/2023 3:51:05,24.00,2322.58,3.26,14,0,3,0,214,0,1
10/4/2023 3:51:07,24.00,2323.97,3.26,14,0,3,0,215,0,1
10/4/2023 3:51:09,24.00,2326.61,3.26,14,0,3,0,216,0,1
10/4/2023 3:51:10,24.00,2327.31,3.27,14,0,3,0,217,0,1
10/4/2023 3:51:11,24.00,2328.42,3.27,14,0,3,0,218,0,1
10/4/2023 3:51:12,24.00,2329.81,3.27,14,0,3,0,219,0,1
10/4/2023 3:51:18,24.00,2335.52,3.27,14,0,3,0,220,0,1
10/4/2023 3:51:19,24.00,2336.21,3.27,14,0,3,0,221,0,1
10/4/2023 3:51:20,24.00,2337.05,3.26,14,0,3,0,222,0,1
10/4/2023 3:51:20,24.00,2337.74,3.27,14,0,3,0,223,0,1
10/4/2023 3:51:22,24.00,2339.83,3.27,14,0,3,0,224,0,1
10/4/2023 3:51:24,24.00,2341.08,3.27,14,0,3,0,225,0,1
10/4/2023 3:51:24,24.00,2341.77,3.27,14,0,3,0,226,0,1
10/4/2023 3:51:27,24.00,2344.42,3.27,14,0,3,0,227,0,1
10/4/2023 3:51:29,24.00,2346.51,3.27,14,0,3,0,228,0,1
10/4/2023 3:51:30,24.00,2347.20,3.27,14,0,3,0,229,0,1
10/4/2023 3:51:30,24.00,2347.89,3.27,14,0,3,0,230,0,1
10/4/2023 3:51:31,24.00,2348.59,3.26,14,0,3,0,231,0,1
10/4/2023 3:51:32,24.00,2349.28,3.27,14,0,3,0,232,0,1
10/4/2023 3:51:34,24.00,2351.09,3.27,14,0,3,0,233,0,1
10/4/2023 3:51:34,24.00,2351.78,3.27,14,0,3,0,234,0,1
10/4/2023 3:51:35,24.00,2352.48,3.27,14,0,3,0,235,0,1
10/4/2023 3:51:36,24.00,2353.45,3.26,14,0,3,0,236,0,1
10/4/2023 3:51:39,24.00,2356.66,3.27,14,0,3,0,237,0,1
10/4/2023 3:51:41,24.00,2358.60,3.27,14,0,3,0,238,0,1
10/4/2023 3:51:41,24.00,2358.91,3.27,14,0,3,0,238,0,1
10/4/2023 5:06:33,24.00,2518.68,3.27,15,0,3,0,239,0,1
10/4/2023 5:06:35,24.00,2520.35,3.27,15,0,3,0,240,0,1
10/4/2023 5:06:36,24.00,2521.74,3.27,15,0,3,0,241,0,1
10/4/2023 5:06:40,24.00,2525.92,3.27,15,0,3,0,242,0,1
10/4/2023 5:06:41,24.00,2526.61,3.27,15,0,3,0,243,0,1
10/4/2023 5:06:42,24.00,2527.31,3.27,15,0,3,0,244,0,1
10/4/2023 5:06:44,24.00,2530.09,3.26,15,0,3,0,245,0,1
10/4/2023 5:06:45,24.00,2530.78,3.27,15,0,3,0,246,0,1
10/4/2023 5:06:46,24.00,2531.48,3.26,15,0,3,0,247,0,1
10/4/2023 5:06:46,24.00,2532.17,3.27,15,0,3,0,248,0,1
10/4/2023 5:06:48,24.00,2534.12,3.27,15,0,3,0,249,0,1
10/4/2023 5:06:50,24.00,2535.23,3.26,15,0,3,0,250,0,1
10/4/2023 5:06:50,24.00,2535.93,3.27,15,0,3,0,251,0,1
10/4/2023 5:06:51,24.00,2536.62,3.27,15,0,3,0,252,0,1
10/4/2023 5:06:53,24.00,2538.29,3.27,15,0,3,0,253,0,1
10/4/2023 5:07:05,24.00,2550.41,3.27,15,0,3,0,254,0,1
10/4/2023 5:07:07,24.00,2553.05,3.27,15,0,3,0,255,0,1
10/4/2023 5:07:19,24.00,2565.03,3.27,15,0,3,0,256,0,1
10/4/2023 5:07:20,24.00,2566.14,3.27,15,0,3,0,257,0,1
10/4/2023 5:07:21,24.00,2566.97,3.27,15,0,3,0,258,0,1
10/4/2023 5:07:24,24.00,2570.03,3.27,15,0,3,0,259,0,1
10/4/2023 5:07:27,24.00,2572.26,3.27,15,0,3,0,260,0,1
10/4/2023 5:07:31,24.00,2576.99,3.27,15,0,3,0,261,0,1
10/4/2023 5:07:32,24.00,2577.69,3.27,15,0,3,0,262,0,1
10/4/2023 5:07:32,24.00,2578.13,3.27,15,0,3,0,262,0,1
10/4/2023 5:07:40,24.00,2585.55,3.26,15,0,3,0,263,0,1
10/4/2023 5:22:29,24.00,2614.99,3.27,15,0,4,0,263,0,1
10/4/2023 5:22:35,24.00,2615.74,3.27,15,0,5,0,263,0,1
10/4/2023 5:22:48,24.00,2616.88,3.26,15,0,6,0,263,0,1
10/4/2023 5:22:49,24.00,2617.63,3.26,15,0,7,0,263,0,1
10/4/2023 5:23:35,24.00,2637.54,3.26,16,0,7,0,264,0,1
10/4/2023 5:23:36,24.00,2638.23,3.27,16,0,7,0,265,0,1
10/4/2023 5:23:38,24.00,2639.62,3.27,16,0,7,0,266,0,1
10/4/2023 5:23:42,24.00,2643.80,3.27,16,0,7,0,267,0,1
10/4/2023 5:23:50,24.00,2652.58,3.26,16,0,7,0,268,0,1
10/4/2023 5:23:52,24.00,2654.11,3.27,16,0,7,0,269,0,1
10/4/2023 5:23:53,24.00,2655.08,3.27,16,0,7,0,270,0,1
10/4/2023 5:23:54,24.00,2655.78,3.27,16,0,7,0,271,0,1
10/4/2023 5:23:55,24.00,2656.75,3.27,16,0,7,0,272,0,1
10/4/2023 5:23:56,24.00,2658.00,3.27,16,0,7,0,273,0,1
10/4/2023 5:23:58,24.00,2660.09,3.27,16,0,7,0,274,0,1
10/4/2023 5:23:59,24.00,2661.34,3.27,16,0,7,0,275,0,1
10/4/2023 5:24:00,24.00,2662.17,3.27,16,0,7,0,276,0,1
10/4/2023 5:24:01,24.00,2663.01,3.26,16,0,7,0,277,0,1
10/4/2023 5:24:02,24.00,2663.70,3.27,16,0,7,0,278,0,1
10/4/2023 5:24:02,24.00,2664.39,3.27,16,0,7,0,279,0,1
10/4/2023 5:24:05,24.00,2666.76,3.27,16,0,7,0,280,0,1
10/4/2023 5:24:06,24.00,2668.43,3.27,16,0,7,0,281,0,1
10/4/2023 5:24:08,24.00,2670.38,3.26,16,0,7,0,282,0,1
10/4/2023 5:24:09,24.00,2671.49,3.26,16,0,7,0,283,0,1
10/4/2023 5:24:10,24.00,2672.18,3.26,16,0,7,0,284,0,1
10/4/2023 5:24:11,24.00,2673.57,3.27,16,0,7,0,285,0,1
10/4/2023 5:24:16,24.00,2677.61,3.27,16,0,7,0,286,0,1
10/4/2023 5:24:18,24.00,2679.70,3.27,16,0,7,0,287,0,1
10/4/2023 5:24:20,24.00,2682.07,3.27,16,0,7,0,288,0,1
10/4/2023 5:24:21,24.00,2683.04,3.27,16,0,7,0,289,0,1
10/4/2023 5:24:22,24.00,2684.57,3.27,16,0,7,0,290,0,1
10/4/2023 5:24:23,24.00,2685.15,3.27,16,0,7,0,290,0,1
10/4/2023 5:24:30,24.00,2692.57,3.27,16,0,7,0,291,0,1
10/4/2023 6:52:30,24.00,2871.99,3.27,17,0,7,0,292,0,1
10/4/2023 6:52:33,24.00,2875.61,3.27,17,0,7,0,293,0,1
10/4/2023 6:52:34,24.00,2876.31,3.27,17,0,7,0,294,0,1
10/4/2023 6:52:35,24.00,2877.01,3.27,17,0,7,0,295,0,1
10/4/2023 6:52:40,24.00,2882.72,3.25,17,0,7,0,296,0,1
10/4/2023 6:52:46,24.00,2888.29,3.26,17,0,7,0,297,0,1
10/4/2023 6:52:47,24.00,2888.98,3.27,17,0,7,0,298,0,1
10/4/2023 6:52:47,24.00,2889.68,3.27,17,0,7,0,299,0,1
10/4/2023 6:52:50,24.00,2892.32,3.27,17,0,7,0,300,0,1
10/4/2023 6:52:51,24.00,2893.85,3.27,17,0,7,0,301,0,1
10/4/2023 6:52:52,24.00,2894.55,3.27,17,0,7,0,302,0,1
10/4/2023 6:52:55,24.00,2897.05,3.26,17,0,7,0,303,0,1
10/4/2023 6:52:56,24.00,2898.03,3.26,17,0,7,0,304,0,1
10/4/2023 6:52:59,24.00,2901.09,3.27,17,0,7,0,305,0,1
10/4/2023 6:52:59,24.00,2901.78,3.27,17,0,7,0,306,0,1
10/4/2023 6:53:00,24.00,2902.62,3.27,17,0,7,0,307,0,1
10/4/2023 6:53:01,24.00,2903.73,3.27,17,0,7,0,308,0,1
10/4/2023 6:53:02,24.00,2904.42,3.27,17,0,7,0,309,0,1
10/4/2023 6:53:03,24.00,2905.12,3.27,17,0,7,0,310,0,1
10/4/2023 6:53:04,24.00,2906.09,3.27,17,0,7,0,311,0,1
10/4/2023 6:53:07,24.00,2909.01,3.26,17,0,7,0,312,0,1
10/4/2023 6:53:07,24.00,2909.71,3.27,17,0,7,0,313,0,1
10/4/2023 6:53:12,24.00,2914.16,3.27,17,0,7,0,314,0,1
10/4/2023 6:53:13,24.00,2915.14,3.27,17,0,7,0,315,0,1
10/4/2023 6:53:14,24.00,2915.97,3.27,17,0,7,0,316,0,1
10/4/2023 6:53:15,24.00,2917.64,3.26,17,0,7,0,317,0,1
10/4/2023 6:53:16,24.00,2918.33,3.27,17,0,7,0,318,0,1
10/4/2023 6:53:17,24.00,2919.03,3.27,17,0,7,0,319,0,1
10/4/2023 6:53:17,24.00,2919.72,3.27,17,0,7,0,320,0,1
10/4/2023 6:53:18,24.00,2920.42,3.27,17,0,7,0,321,0,1
10/4/2023 6:53:20,24.00,2922.09,3.27,17,0,7,0,322,0,1
10/4/2023 6:53:20,24.00,2922.78,3.26,17,0,7,0,323,0,1
10/4/2023 6:53:22,24.00,2924.87,3.27,17,0,7,0,324,0,1
