Timestamp,Temperature,ElapsedSecs,BatteryVoltage,LeftCount,LeftDur,RightCount,RightDur,LeftFeedCount,LeftFeedDur,FeedParadigm
6/16/2023 20:35:49,24.25,305.52,3.27,5,0,0,0,132,0,0
6/16/2023 20:35:50,24.25,306.00,3.27,5,0,0,0,133,0,0
6/16/2023 20:35:51,24.25,306.48,3.27,5,0,0,0,134,0,0
6/16/2023 20:35:52,24.25,306.97,3.27,5,0,0,0,135,0,0
6/16/2023 20:35:52,24.25,307.45,3.27,5,0,0,0,136,0,0
6/16/2023 20:35:53,24.25,307.94,3.27,5,0,0,0,137,0,0
6/16/2023 20:35:57,24.25,308.42,3.27,5,0,0,0,138,0,0
6/16/2023 20:35:58,24.25,308.90,3.27,5,0,0,0,139,0,0
6/16/2023 20:36:00,24.25,309.39,3.27,5,0,0,0,140,0,0
6/16/2023 20:36:02,24.25,309.87,3.27,5,0,0,0,141,0,0
6/16/2023 20:36:05,24.25,310.35,3.27,5,0,0,0,142,0,0
6/16/2023 20:36:07,24.25,310.84,3.27,5,0,0,0,143,0,0
6/16/2023 20:36:08,24.25,311.32,3.27,5,0,0,0,144,0,0
6/16/2023 20:36:10,24.25,311.80,3.27,5,0,0,0,145,0,0
6/16/2023 20:36:11,24.25,312.29,3.27,5,0,0,0,146,0,0
6/16/2023 20:36:12,24.25,312.77,3.27,5,0,0,0,147,0,0
6/16/2023 20:36:14,24.25,313.26,3.27,5,0,0,0,148,0,0
6/16/2023 20:36:14,24.25,313.74,3.27,5,0,0,0,149,0,0
6/16/2023 20:36:15,24.25,314.22,3.27,5,0,0,0,150,0,0
6/16/2023 20:36:18,24.25,314.71,3.27,5,0,0,0,151,0,0
6/16/2023 20:36:19,24.25,315.19,3.27,5,0,0,0,152,0,0
6/16/2023 20:36:20,24.25,315.67,3.27,5,0,0,0,153,0,0
6/16/2023 20:36:22,24.25,316.16,3.27,5,0,0,0,154,0,0
6/16/2023 20:36:25,24.25,316.64,3.27,5,0,0,0,155,0,0
6/16/2023 20:36:36,24.25,317.24,3.27,5,0,0,0,156,0,0
6/16/2023 20:36:38,24.25,317.72,3.27,5,0,0,0,157,0,0
6/16/2023 20:36:38,24.25,318.21,3.27,5,0,0,0,158,0,0
6/16/2023 20:36:40,24.25,318.69,3.27,5,0,0,0,159,0,0
6/16/2023 20:36:41,24.25,319.18,3.27,5,0,0,0,160,0,0
6/16/2023 20:36:43,24.25,319.66,3.27,5,0,0,0,161,0,0
6/16/2023 20:36:43,24.25,320.14,3.27,5,0,0,0,162,0,0
6/16/2023 20:36:44,24.25,320.63,3.27,5,0,0,0,163,0,0
6/16/2023 20:36:45,24.25,321.11,3.27,5,0,0,0,164,0,0
6/16/2023 20:36:46,24.25,321.60,3.27,5,0,0,0,165,0,0
6/16/2023 20:36:47,24.25,322.08,3.27,5,0,0,0,166,0,0
6/16/2023 20:36:48,24.25,322.56,3.27,5,0,0,0,167,0,0
6/16/2023 20:36:50,24.25,323.05,3.27,5,0,0,0,168,0,0
6/16/2023 20:36:51,24.25,323.53,3.27,5,0,0,0,169,0,0
6/16/2023 20:36:53,24.25,324.02,3.27,5,0,0,0,170,0,0
6/16/2023 20:36:55,24.25,324.50,3.27,5,0,0,0,171,0,0
6/16/2023 20:37:02,24.25,324.98,3.27,5,0,0,0,172,0,0
6/16/2023 20:37:05,24.25,325.47,3.27,5,0,0,0,173,0,0
6/16/2023 20:37:08,24.25,325.95,3.27,5,0,0,0,174,0,0
6/16/2023 20:37:09,24.25,326.44,3.27,5,0,0,0,175,0,0
6/16/2023 20:37:09,24.25,326.92,3.27,5,0,0,0,176,0,0
6/16/2023 20:37:10,24.25,327.40,3.27,5,0,0,0,177,0,0
6/16/2023 20:37:12,24.25,327.89,3.27,5,0,0,0,178,0,0
6/16/2023 20:37:12,24.25,328.37,3.27,5,0,0,0,179,0,0
6/16/2023 20:37:16,24.25,328.85,3.27,5,0,0,0,180,0,0
6/16/2023 20:37:19,24.25,329.34,3.27,5,0,0,0,181,0,0
6/16/2023 20:37:21,24.25,329.82,3.27,5,0,0,0,182,0,0
6/16/2023 20:37:24,24.25,330.30,3.27,5,0,0,0,183,0,0
6/16/2023 20:37:27,24.25,330.79,3.27,5,0,0,0,184,0,0
6/16/2023 20:37:28,24.25,331.27,3.27,5,0,0,0,185,0,0
6/16/2023 20:37:28,24.25,331.76,3.27,5,0,0,0,186,0,0
6/16/2023 20:37:31,24.25,332.24,3.27,5,0,0,0,187,0,0
6/16/2023 20:37:38,24.25,332.84,3.27,5,0,0,0,188,0,0
6/16/2023 20:37:39,24.25,333.32,3.27,5,0,0,0,189,0,0
6/16/2023 20:37:40,24.25,333.81,3.27,5,0,0,0,190,0,0
6/16/2023 20:37:42,24.25,334.29,3.27,5,0,0,0,191,0,0
6/16/2023 20:37:58,24.25,334.89,3.27,5,0,0,0,192,0,0
6/16/2023 20:37:59,24.25,335.37,3.27,5,0,0,0,193,0,0
6/16/2023 20:38:00,24.25,335.86,3.27,5,0,0,0,194,0,0
6/16/2023 20:38:01,24.25,336.34,3.27,5,0,0,0,195,0,0
6/16/2023 20:38:02,24.25,336.82,3.27,5,0,0,0,196,0,0
6/16/2023 20:38:03,24.25,337.31,3.27,5,0,0,0,197,0,0
6/16/2023 20:38:05,24.25,337.79,3.27,5,0,0,0,198,0,0
6/16/2023 20:38:05,24.25,338.27,3.27,5,0,0,0,199,0,0
6/16/2023 20:38:07,24.25,338.76,3.27,5,0,0,0,200,0,0
6/16/2023 20:38:18,24.50,339.35,3.27,5,0,0,0,201,0,0
6/16/2023 20:38:21,24.50,339.84,3.27,5,0,0,0,202,0,0
6/16/2023 20:41:47,24.50,342.25,3.27,5,0,0,0,203,0,0
6/16/2023 20:59:12,24.25,358.41,3.27,5,0,0,0,202,0,0
6/16/2023 20:59:12,24.25,358.84,3.27,5,0,0,0,203,0,0
6/16/2023 21:23:49,24.50,373.68,3.27,6,0,0,0,204,0,0
6/16/2023 21:23:55,24.50,374.16,3.27,6,0,0,0,205,0,0
6/16/2023 21:23:56,24.50,374.65,3.27,6,0,0,0,206,0,0
6/16/2023 21:23:57,24.50,375.13,3.27,6,0,0,0,207,0,0
6/16/2023 21:23:58,24.50,375.62,3.27,6,0,0,0,208,0,0
6/16/2023 21:24:23,24.50,376.33,3.27,6,0,0,0,209,0,0
6/16/2023 21:24:32,24.50,376.92,3.27,6,0,0,0,210,0,0
6/16/2023 21:24:35,24.50,377.41,3.27,6,0,0,0,211,0,0
6/16/2023 21:34:35,24.50,389.37,3.27,6,0,0,0,210,0,0
6/16/2023 21:34:35,24.50,389.79,3.27,6,0,0,0,211,0,0
6/16/2023 21:56:38,24.50,402.79,3.27,6,0,0,0,212,0,0
6/16/2023 21:56:39,24.50,403.27,3.27,6,0,0,0,213,0,0
6/16/2023 21:56:40,24.50,403.75,3.27,6,0,0,0,214,0,0
6/16/2023 21:56:45,24.50,404.24,3.27,6,0,0,0,215,0,0
6/16/2023 22:12:13,24.50,413.48,3.27,6,0,0,0,216,0,0
6/16/2023 22:15:53,24.50,415.76,3.28,6,0,1,0,216,0,0
6/16/2023 22:21:26,24.50,419.68,3.27,6,0,1,0,217,0,0
6/16/2023 22:21:29,24.50,420.16,3.27,6,0,1,0,218,0,0
6/16/2023 22:21:30,24.50,420.64,3.27,6,0,1,0,219,0,0
6/16/2023 22:21:30,24.50,421.13,3.27,6,0,1,0,220,0,0
6/16/2023 22:21:32,24.50,421.61,3.27,6,0,1,0,221,0,0
6/16/2023 22:21:32,24.50,422.09,3.27,6,0,1,0,222,0,0
6/16/2023 22:21:41,24.50,422.69,3.27,6,0,1,0,223,0,0
6/16/2023 22:21:43,24.50,423.17,3.27,6,0,1,0,224,0,0
6/16/2023 22:21:49,24.50,423.77,3.27,6,0,1,0,225,0,0
6/16/2023 22:21:55,24.50,424.37,3.27,6,0,1,0,226,0,0
6/16/2023 22:21:56,24.50,424.85,3.27,6,0,1,0,227,0,0
6/16/2023 22:21:57,24.50,425.33,3.27,6,0,1,0,228,0,0
6/16/2023 22:21:59,24.50,425.82,3.27,6,0,1,0,229,0,0
6/16/2023 22:22:00,24.50,426.30,3.27,6,0,1,0,230,0,0
6/16/2023 22:22:03,24.50,426.78,3.27,6,0,1,0,231,0,0
6/16/2023 22:22:04,24.50,427.27,3.27,6,0,1,0,232,0,0
6/16/2023 22:22:07,24.50,427.75,3.27,6,0,1,0,233,0,0
6/16/2023 22:22:08,24.50,428.23,3.27,6,0,1,0,234,0,0
6/16/2023 22:22:09,24.50,428.72,3.27,6,0,1,0,235,0,0
6/16/2023 22:22:11,24.50,429.20,3.27,6,0,1,0,236,0,0
6/16/2023 22:22:12,24.50,429.69,3.27,6,0,1,0,237,0,0
6/16/2023 22:22:14,24.50,430.17,3.27,6,0,1,0,238,0,0
6/16/2023 22:22:16,24.50,430.65,3.27,6,0,1,0,239,0,0
6/16/2023 22:22:17,24.50,431.13,3.27,6,0,1,0,240,0,0
6/16/2023 22:22:18,24.50,431.62,3.27,6,0,1,0,241,0,0
6/16/2023 22:22:23,24.50,432.10,3.27,6,0,1,0,242,0,0
6/16/2023 22:22:26,24.50,432.58,3.27,6,0,1,0,243,0,0
6/16/2023 22:22:31,24.50,433.07,3.27,6,0,1,0,244,0,0
6/16/2023 22:22:32,24.50,433.55,3.28,6,0,1,0,245,0,0
6/16/2023 22:22:33,24.50,434.04,3.27,6,0,1,0,246,0,0
6/16/2023 22:22:34,24.50,434.52,3.27,6,0,1,0,247,0,0
6/16/2023 22:22:35,24.50,435.00,3.27,6,0,1,0,248,0,0
6/16/2023 22:22:36,24.50,435.49,3.27,6,0,1,0,249,0,0
6/16/2023 22:22:38,24.50,435.97,3.27,6,0,1,0,250,0,0
6/16/2023 22:22:40,24.50,436.45,3.27,6,0,1,0,251,0,0
6/16/2023 22:22:45,24.50,436.94,3.27,6,0,1,0,252,0,0
6/16/2023 22:22:46,24.50,437.42,3.27,6,0,1,0,253,0,0
6/16/2023 22:25:22,24.50,445.17,3.27,6,0,1,0,252,0,0
6/16/2023 22:25:22,24.50,445.60,3.27,6,0,1,0,253,0,0
6/16/2023 22:31:01,24.50,449.27,3.28,6,0,1,0,254,0,0
6/16/2023 22:31:11,24.50,449.86,3.27,6,0,1,0,255,0,0
6/16/2023 22:31:24,24.50,450.46,3.27,6,0,1,0,256,0,0
6/16/2023 22:31:25,24.50,450.94,3.27,6,0,1,0,257,0,0
6/16/2023 22:31:27,24.50,451.43,3.27,6,0,1,0,258,0,0
6/16/2023 22:31:29,24.50,451.91,3.27,6,0,1,0,259,0,0
6/16/2023 22:31:29,24.50,452.39,3.27,6,0,1,0,260,0,0
6/16/2023 22:31:34,24.50,452.88,3.27,6,0,1,0,261,0,0
6/16/2023 22:31:39,24.50,453.36,3.27,6,0,1,0,262,0,0
6/16/2023 22:31:40,24.50,453.85,3.27,6,0,1,0,263,0,0
6/16/2023 22:31:47,24.50,454.44,3.27,6,0,1,0,264,0,0
6/16/2023 22:31:49,24.50,454.93,3.27,6,0,1,0,265,0,0
6/16/2023 22:32:04,24.50,455.52,3.27,6,0,1,0,266,0,0
6/16/2023 22:32:07,24.50,456.01,3.27,6,0,1,0,267,0,0
6/17/2023 0:09:53,24.50,512.11,3.27,6,0,1,0,268,0,0
6/17/2023 0:10:00,24.50,512.71,3.27,6,0,1,0,269,0,0
6/17/2023 0:10:04,24.50,513.19,3.27,6,0,1,0,270,0,0
6/17/2023 0:10:10,24.50,513.67,3.27,6,0,1,0,271,0,0
6/17/2023 1:03:00,24.50,544.18,3.27,6,0,1,0,272,0,0
6/17/2023 1:05:59,24.50,552.16,3.27,6,0,1,0,271,0,0
6/17/2023 1:06:00,24.50,552.59,3.27,6,0,1,0,272,0,0
6/17/2023 1:35:17,24.50,569.68,3.27,6,0,1,0,273,0,0
6/17/2023 1:35:17,24.50,570.16,3.27,6,0,1,0,274,0,0
6/17/2023 1:35:20,24.50,570.64,3.27,6,0,1,0,275,0,0
6/17/2023 1:35:21,24.50,571.13,3.27,6,0,1,0,276,0,0
6/17/2023 1:35:22,24.50,571.61,3.27,6,0,1,0,277,0,0
6/17/2023 1:35:23,24.50,572.09,3.27,6,0,1,0,278,0,0
6/17/2023 1:35:39,24.50,572.70,3.27,6,0,1,0,279,0,0
6/17/2023 1:35:39,24.50,573.18,3.27,6,0,1,0,280,0,0
6/17/2023 1:35:41,24.50,573.66,3.27,6,0,1,0,281,0,0
6/17/2023 1:35:42,24.50,574.15,3.27,6,0,1,0,282,0,0
6/17/2023 1:35:42,24.50,574.63,3.27,6,0,1,0,283,0,0
6/17/2023 1:35:45,24.50,575.11,3.27,6,0,1,0,284,0,0
6/17/2023 1:35:45,24.50,575.60,3.27,6,0,1,0,285,0,0
6/17/2023 1:35:47,24.50,576.08,3.27,6,0,1,0,286,0,0
6/17/2023 1:35:49,24.50,576.56,3.27,6,0,1,0,287,0,0
6/17/2023 1:36:00,24.50,577.16,3.27,6,0,1,0,288,0,0
6/17/2023 1:36:01,24.50,577.65,3.27,6,0,1,0,289,0,0
6/17/2023 1:36:02,24.50,578.13,3.27,6,0,1,0,290,0,0
6/17/2023 1:36:12,24.50,578.73,3.27,6,0,1,0,291,0,0
6/17/2023 1:36:15,24.50,579.21,3.27,6,0,1,0,292,0,0
6/17/2023 1:36:22,24.50,579.81,3.27,6,0,1,0,293,0,0
6/17/2023 1:36:24,24.50,580.29,3.27,6,0,1,0,294,0,0
6/17/2023 1:36:25,24.50,580.77,3.27,6,0,1,0,295,0,0
6/17/2023 1:36:41,24.50,581.37,3.27,6,0,1,0,296,0,0
6/17/2023 1:36:42,24.50,581.85,3.27,6,0,1,0,297,0,0
6/17/2023 1:37:07,24.50,582.57,3.27,6,0,1,0,298,0,0
6/17/2023 1:37:10,24.50,583.05,3.27,6,0,1,0,299,0,0
6/17/2023 1:37:11,24.50,583.53,3.27,6,0,1,0,300,0,0
6/17/2023 1:37:14,24.50,584.02,3.27,6,0,1,0,301,0,0
6/17/2023 1:37:14,24.50,584.50,3.27,6,0,1,0,302,0,0
6/17/2023 1:37:17,24.50,584.99,3.27,6,0,1,0,303,0,0
6/17/2023 1:37:18,24.50,585.47,3.27,6,0,1,0,304,0,0
6/17/2023 1:37:27,24.50,586.07,3.27,6,0,1,0,305,0,0
6/17/2023 1:37:31,24.50,586.55,3.27,6,0,1,0,306,0,0
6/17/2023 1:37:32,24.50,587.03,3.27,6,0,1,0,307,0,0
6/17/2023 1:37:43,24.50,587.63,3.27,6,0,1,0,308,0,0
6/17/2023 1:37:44,24.50,588.12,3.27,6,0,1,0,309,0,0
6/17/2023 1:37:45,24.50,588.60,3.27,6,0,1,0,310,0,0
6/17/2023 1:37:47,24.50,589.08,3.27,6,0,1,0,311,0,0
6/17/2023 1:37:48,24.50,589.57,3.27,6,0,1,0,312,0,0
6/17/2023 1:37:59,24.50,590.16,3.27,6,0,1,0,313,0,0
6/17/2023 1:38:02,24.50,590.65,3.27,6,0,1,0,314,0,0
6/17/2023 1:38:03,24.50,591.13,3.27,6,0,1,0,315,0,0
6/17/2023 1:38:19,24.50,591.73,3.27,6,0,1,0,316,0,0
6/17/2023 1:38:21,24.50,592.21,3.27,6,0,1,0,317,0,0
6/17/2023 1:38:32,24.50,598.60,3.27,6,0,1,0,316,0,0
6/17/2023 1:38:33,24.50,599.02,3.27,6,0,1,0,317,0,0
6/17/2023 1:38:50,24.50,599.62,3.27,6,0,1,0,318,0,0
6/17/2023 1:38:51,24.50,600.10,3.27,6,0,1,0,319,0,0
6/17/2023 1:38:52,24.50,600.59,3.27,6,0,1,0,320,0,0
6/17/2023 1:39:23,24.50,601.41,3.27,6,0,1,0,321,0,0
6/17/2023 1:39:41,24.50,602.01,3.27,6,0,1,0,322,0,0
6/17/2023 1:56:16,24.50,617.72,3.27,6,0,1,0,321,0,0
6/17/2023 1:56:17,24.50,618.14,3.27,6,0,1,0,322,0,0
6/17/2023 2:53:07,24.50,650.68,3.28,6,0,2,0,322,0,0
6/17/2023 2:53:44,24.50,651.76,3.27,6,0,2,0,323,0,0
6/17/2023 2:53:45,24.50,652.24,3.27,6,0,2,0,324,0,0
6/17/2023 2:53:46,24.50,652.72,3.27,6,0,2,0,325,0,0
