Timestamp,Temperature,ElapsedSecs,BatteryVoltage,LeftCount,LeftDur,RightCount,RightDur,LeftFeedCount,LeftFeedDur,FeedParadigm
9/30/2023 20:37:55,24.00,1377.53,3.27,9,0,5,0,133,0,1
9/30/2023 20:37:57,24.00,1379.62,3.27,9,0,5,0,134,0,1
9/30/2023 20:37:58,24.00,1380.31,3.27,9,0,5,0,135,0,1
9/30/2023 20:37:59,24.00,1381.42,3.27,9,0,5,0,136,0,1
9/30/2023 20:38:02,24.00,1383.79,3.27,9,0,5,0,137,0,1
9/30/2023 20:38:02,24.00,1384.62,3.27,9,0,5,0,138,0,1
9/30/2023 20:38:03,24.00,1385.32,3.27,9,0,5,0,139,0,1
9/30/2023 20:38:04,24.00,1386.01,3.27,9,0,5,0,140,0,1
9/30/2023 20:38:05,24.00,1386.71,3.27,9,0,5,0,141,0,1
9/30/2023 20:38:06,24.00,1387.71,3.27,9,0,5,0,141,0,1
9/30/2023 22:13:38,23.75,1592.09,3.27,10,0,5,0,142,0,1
9/30/2023 22:13:39,23.75,1592.78,3.27,10,0,5,0,143,0,1
9/30/2023 22:13:42,23.75,1596.12,3.26,10,0,5,0,144,0,1
9/30/2023 22:13:44,23.75,1597.38,3.26,10,0,5,0,145,0,1
9/30/2023 22:13:44,23.75,1598.07,3.27,10,0,5,0,146,0,1
9/30/2023 22:13:45,23.75,1598.77,3.26,10,0,5,0,147,0,1
9/30/2023 22:13:46,23.75,1599.46,3.26,10,0,5,0,148,0,1
9/30/2023 22:13:47,23.75,1600.99,3.26,10,0,5,0,149,0,1
9/30/2023 22:13:54,23.75,1608.24,3.27,10,0,5,0,150,0,1
9/30/2023 22:13:55,23.75,1609.07,3.27,10,0,5,0,151,0,1
9/30/2023 22:13:58,23.75,1611.58,3.27,10,0,5,0,152,0,1
9/30/2023 22:13:58,23.75,1612.27,3.27,10,0,5,0,153,0,1
9/30/2023 22:14:00,23.75,1613.52,3.27,10,0,5,0,154,0,1
9/30/2023 22:14:00,23.75,1614.22,3.26,10,0,5,0,155,0,1
9/30/2023 22:14:01,23.75,1614.92,3.26,10,0,5,0,156,0,1
9/30/2023 22:14:02,23.75,1616.31,3.27,10,0,5,0,157,0,1
9/30/2023 22:14:03,23.75,1617.00,3.27,10,0,5,0,158,0,1
9/30/2023 22:14:04,23.75,1617.83,3.27,10,0,5,0,159,0,1
9/30/2023 22:14:05,23.75,1618.53,3.27,10,0,5,0,160,0,1
9/30/2023 22:14:05,23.75,1619.22,3.27,10,0,5,0,161,0,1
9/30/2023 22:14:06,23.75,1619.92,3.26,10,0,5,0,162,0,1
9/30/2023 22:14:09,23.75,1622.42,3.26,10,0,5,0,163,0,1
9/30/2023 22:14:09,23.75,1623.12,3.26,10,0,5,0,164,0,1
9/30/2023 22:14:10,23.75,1623.81,3.27,10,0,5,0,165,0,1
9/30/2023 22:14:14,23.75,1627.99,3.27,10,0,5,0,166,0,1
9/30/2023 22:14:15,23.75,1628.69,3.27,10,0,5,0,167,0,1
9/30/2023 22:14:16,23.75,1629.52,3.26,10,0,5,0,168,0,1
9/30/2023 22:14:17,23.75,1630.35,3.27,10,0,5,0,169,0,1
9/30/2023 22:14:21,23.75,1635.09,3.27,10,0,5,0,170,0,1
9/30/2023 22:14:22,23.75,1636.06,3.27,10,0,5,0,171,0,1
9/30/2023 22:14:23,23.75,1636.76,3.26,10,0,5,0,172,0,1
9/30/2023 22:14:24,23.75,1637.59,3.25,10,0,5,0,173,0,1
9/30/2023 22:14:25,23.75,1638.98,3.27,10,0,5,0,174,0,1
9/30/2023 22:14:27,23.75,1640.93,3.27,10,0,5,0,175,0,1
9/30/2023 22:14:28,23.75,1641.63,3.27,10,0,5,0,176,0,1
9/30/2023 22:14:31,23.75,1645.11,3.27,10,0,5,0,177,0,1
9/30/2023 22:14:32,23.75,1645.80,3.27,10,0,5,0,178,0,1
9/30/2023 22:14:33,23.75,1647.22,3.27,10,0,5,0,178,0,1
9/30/2023 22:14:41,23.75,1654.64,3.27,10,0,5,0,179,0,1
9/30/2023 22:24:25,23.75,1682.11,3.27,11,0,5,0,180,0,1
9/30/2023 22:24:27,23.75,1683.78,3.26,11,0,5,0,181,0,1
9/30/2023 22:24:30,23.75,1686.43,3.26,11,0,5,0,182,0,1
9/30/2023 22:24:37,23.75,1693.26,3.26,11,0,5,0,183,0,1
9/30/2023 22:24:38,23.75,1694.65,3.27,11,0,5,0,184,0,1
9/30/2023 22:24:39,23.75,1695.34,3.27,11,0,5,0,185,0,1
9/30/2023 22:24:41,23.75,1697.85,3.26,11,0,5,0,186,0,1
9/30/2023 22:24:44,23.75,1701.05,3.26,11,0,5,0,187,0,1
9/30/2023 22:24:46,23.75,1702.58,3.27,11,0,5,0,188,0,1
9/30/2023 22:24:48,23.75,1704.25,3.26,11,0,5,0,189,0,1
9/30/2023 22:24:48,24.00,1705.09,3.27,11,0,5,0,190,0,1
9/30/2023 22:24:52,24.00,1708.15,3.26,11,0,5,0,191,0,1
9/30/2023 22:24:54,24.00,1710.38,3.26,11,0,5,0,192,0,1
9/30/2023 22:24:55,24.00,1711.49,3.27,11,0,5,0,193,0,1
9/30/2023 22:24:57,24.00,1713.86,3.27,11,0,5,0,194,0,1
9/30/2023 22:24:58,24.00,1714.97,3.26,11,0,5,0,195,0,1
9/30/2023 22:24:59,24.00,1715.66,3.27,11,0,5,0,196,0,1
9/30/2023 22:25:00,24.00,1716.50,3.26,11,0,5,0,197,0,1
9/30/2023 22:25:01,24.00,1717.19,3.27,11,0,5,0,198,0,1
9/30/2023 22:25:03,24.00,1719.28,3.27,11,0,5,0,199,0,1
9/30/2023 22:25:03,24.00,1719.97,3.27,11,0,5,0,200,0,1
9/30/2023 22:25:04,24.00,1720.67,3.27,11,0,5,0,201,0,1
9/30/2023 22:25:05,24.00,1722.06,3.26,11,0,5,0,202,0,1
9/30/2023 22:25:08,24.00,1724.29,3.27,11,0,5,0,203,0,1
9/30/2023 22:25:11,24.00,1727.77,3.27,11,0,5,0,204,0,1
9/30/2023 22:25:12,24.00,1728.47,3.27,11,0,5,0,205,0,1
9/30/2023 22:25:15,24.00,1732.09,3.27,11,0,5,0,206,0,1
9/30/2023 22:25:16,24.00,1732.78,3.27,11,0,5,0,207,0,1
9/30/2023 22:25:18,24.00,1735.01,3.27,11,0,5,0,208,0,1
9/30/2023 22:25:23,24.00,1739.78,3.26,11,0,5,0,208,0,1
9/30/2023 22:55:05,23.75,1804.83,3.26,11,0,6,0,208,0,1
10/1/2023 1:03:28,23.75,2064.06,3.26,12,0,6,0,209,0,1
10/1/2023 1:03:29,23.75,2064.76,3.26,12,0,6,0,210,0,1
10/1/2023 1:03:31,23.75,2067.12,3.26,12,0,6,0,211,0,1
10/1/2023 1:03:32,23.75,2067.82,3.26,12,0,6,0,212,0,1
10/1/2023 1:03:32,23.75,2068.51,3.26,12,0,6,0,213,0,1
10/1/2023 1:03:33,23.75,2069.20,3.27,12,0,6,0,214,0,1
10/1/2023 1:03:34,23.75,2069.90,3.27,12,0,6,0,215,0,1
10/1/2023 1:03:37,23.75,2072.68,3.26,12,0,6,0,216,0,1
10/1/2023 1:03:39,23.75,2074.63,3.26,12,0,6,0,217,0,1
10/1/2023 1:03:44,23.75,2080.47,3.27,12,0,6,0,218,0,1
10/1/2023 1:03:46,23.75,2082.00,3.27,12,0,6,0,219,0,1
10/1/2023 1:03:47,23.75,2082.70,3.26,12,0,6,0,220,0,1
10/1/2023 1:03:47,23.75,2083.39,3.26,12,0,6,0,221,0,1
10/1/2023 1:03:48,23.75,2084.09,3.27,12,0,6,0,222,0,1
10/1/2023 1:03:49,23.75,2084.78,3.27,12,0,6,0,223,0,1
10/1/2023 1:03:49,23.75,2085.47,3.27,12,0,6,0,224,0,1
10/1/2023 1:03:50,23.75,2086.31,3.27,12,0,6,0,225,0,1
10/1/2023 1:03:52,23.75,2088.26,3.26,12,0,6,0,226,0,1
10/1/2023 1:03:53,23.75,2088.95,3.27,12,0,6,0,227,0,1
10/1/2023 1:03:54,23.75,2089.64,3.27,12,0,6,0,228,0,1
10/1/2023 1:03:54,23.75,2090.34,3.26,12,0,6,0,229,0,1
10/1/2023 1:04:00,23.75,2096.05,3.27,12,0,6,0,230,0,1
10/1/2023 1:04:01,23.75,2097.44,3.27,12,0,6,0,231,0,1
10/1/2023 1:04:03,23.75,2098.97,3.27,12,0,6,0,232,0,1
10/1/2023 1:04:04,23.75,2099.94,3.27,12,0,6,0,233,0,1
10/1/2023 1:04:06,23.75,2102.30,3.27,12,0,6,0,234,0,1
10/1/2023 1:04:07,23.75,2103.00,3.27,12,0,6,0,235,0,1
10/1/2023 1:04:08,23.75,2103.69,3.27,12,0,6,0,236,0,1
10/1/2023 1:04:08,23.75,2104.39,3.26,12,0,6,0,237,0,1
10/1/2023 1:04:09,23.75,2105.08,3.26,12,0,6,0,238,0,1
10/1/2023 1:04:11,23.75,2107.17,3.26,12,0,6,0,239,0,1
10/1/2023 1:04:17,23.75,2112.87,3.27,12,0,6,0,240,0,1
10/1/2023 1:04:19,23.75,2114.68,3.26,12,0,6,0,241,0,1
10/1/2023 1:04:20,23.75,2116.07,3.26,12,0,6,0,242,0,1
10/1/2023 1:04:25,23.75,2121.08,3.27,12,0,6,0,243,0,1
10/1/2023 1:04:26,23.75,2122.47,3.27,12,0,6,0,244,0,1
10/1/2023 1:04:27,23.75,2122.77,3.26,12,0,6,0,244,0,1
10/1/2023 1:04:34,23.75,2130.19,3.27,12,0,6,0,245,0,1
10/1/2023 1:15:10,23.75,2157.28,3.27,13,0,6,0,246,0,1
10/1/2023 1:15:11,23.75,2157.97,3.26,13,0,6,0,247,0,1
10/1/2023 1:15:12,23.75,2158.66,3.26,13,0,6,0,248,0,1
10/1/2023 1:15:12,23.75,2159.36,3.27,13,0,6,0,249,0,1
10/1/2023 1:15:18,23.75,2165.21,3.27,13,0,6,0,250,0,1
10/1/2023 1:15:19,23.75,2166.04,3.26,13,0,6,0,251,0,1
10/1/2023 1:15:22,23.75,2168.54,3.27,13,0,6,0,252,0,1
10/1/2023 1:15:22,23.75,2169.24,3.26,13,0,6,0,253,0,1
10/1/2023 1:15:23,23.75,2170.49,3.27,13,0,6,0,254,0,1
10/1/2023 1:15:25,23.75,2171.88,3.26,13,0,6,0,255,0,1
10/1/2023 1:15:26,23.75,2172.57,3.27,13,0,6,0,256,0,1
10/1/2023 1:15:26,23.75,2173.27,3.27,13,0,6,0,257,0,1
10/1/2023 1:15:27,23.75,2173.96,3.26,13,0,6,0,258,0,1
10/1/2023 1:15:28,23.75,2174.66,3.26,13,0,6,0,259,0,1
10/1/2023 1:15:29,23.75,2176.47,3.27,13,0,6,0,260,0,1
10/1/2023 1:15:34,23.75,2181.48,3.27,13,0,6,0,261,0,1
10/1/2023 1:15:35,23.75,2182.17,3.26,13,0,6,0,262,0,1
10/1/2023 1:15:36,23.75,2182.87,3.27,13,0,6,0,263,0,1
10/1/2023 1:15:37,23.75,2183.56,3.26,13,0,6,0,264,0,1
10/1/2023 1:15:37,23.75,2184.26,3.27,13,0,6,0,265,0,1
10/1/2023 1:15:38,23.75,2185.37,3.26,13,0,6,0,266,0,1
10/1/2023 1:15:41,23.75,2187.59,3.26,13,0,6,0,267,0,1
10/1/2023 1:15:41,23.75,2188.43,3.26,13,0,6,0,268,0,1
10/1/2023 1:15:43,23.75,2190.38,3.26,13,0,6,0,269,0,1
10/1/2023 1:15:45,23.75,2191.77,3.27,13,0,6,0,270,0,1
10/1/2023 1:15:45,23.75,2192.46,3.26,13,0,6,0,271,0,1
10/1/2023 1:15:52,23.75,2198.87,3.27,13,0,6,0,272,0,1
10/1/2023 1:15:53,23.75,2199.56,3.27,13,0,6,0,273,0,1
10/1/2023 1:15:54,23.75,2200.53,3.27,13,0,6,0,274,0,1
10/1/2023 1:15:54,23.75,2201.23,3.27,13,0,6,0,275,0,1
10/1/2023 1:15:56,23.75,2203.04,3.27,13,0,6,0,276,0,1
10/1/2023 1:15:57,23.75,2203.73,3.27,13,0,6,0,277,0,1
10/1/2023 1:15:57,23.75,2204.42,3.26,13,0,6,0,278,0,1
10/1/2023 1:15:59,23.75,2206.09,3.27,13,0,6,0,279,0,1
10/1/2023 1:16:00,23.75,2206.79,3.27,13,0,6,0,280,0,1
10/1/2023 1:16:06,23.75,2213.06,3.27,13,0,6,0,281,0,1
10/1/2023 1:16:07,23.75,2213.89,3.26,13,0,6,0,282,0,1
10/1/2023 1:16:08,23.75,2214.58,3.27,13,0,6,0,283,0,1
10/1/2023 1:16:09,23.75,2216.11,3.27,13,0,6,0,284,0,1
10/1/2023 1:16:10,23.75,2216.97,3.26,13,0,6,0,284,0,1
10/1/2023 1:16:17,23.75,2224.39,3.27,13,0,6,0,285,0,1
10/1/2023 1:20:41,24.00,2233.30,3.27,13,0,7,0,285,0,1
10/1/2023 6:17:28,23.75,2814.27,3.26,13,0,8,0,285,0,1
10/1/2023 7:45:28,23.75,2993.80,3.26,14,0,8,0,286,0,1
10/1/2023 7:45:30,23.75,2995.47,3.26,14,0,8,0,287,0,1
10/1/2023 7:45:31,23.75,2996.45,3.27,14,0,8,0,288,0,1
10/1/2023 7:45:33,23.75,2999.09,3.26,14,0,8,0,289,0,1
10/1/2023 7:45:34,23.75,2999.79,3.27,14,0,8,0,290,0,1
10/1/2023 7:45:35,23.75,3000.48,3.26,14,0,8,0,291,0,1
10/1/2023 7:45:36,23.75,3001.31,3.26,14,0,8,0,292,0,1
10/1/2023 7:45:36,23.75,3002.01,3.27,14,0,8,0,293,0,1
10/1/2023 7:45:37,23.75,3002.70,3.26,14,0,8,0,294,0,1
10/1/2023 7:45:38,23.75,3003.68,3.26,14,0,8,0,295,0,1
10/1/2023 7:45:39,23.75,3004.37,3.26,14,0,8,0,296,0,1
10/1/2023 7:45:44,23.75,3009.39,3.26,14,0,8,0,297,0,1
10/1/2023 7:45:45,23.75,3010.50,3.27,14,0,8,0,298,0,1
10/1/2023 7:45:47,23.75,3012.86,3.27,14,0,8,0,299,0,1
10/1/2023 7:45:48,23.75,3013.98,3.27,14,0,8,0,300,0,1
10/1/2023 7:45:49,23.75,3014.67,3.27,14,0,8,0,301,0,1
10/1/2023 7:45:53,23.75,3018.57,3.26,14,0,8,0,302,0,1
10/1/2023 7:45:55,23.75,3020.38,3.27,14,0,8,0,303,0,1
10/1/2023 7:45:59,23.75,3025.25,3.27,14,0,8,0,304,0,1
10/1/2023 7:46:00,23.75,3026.09,3.27,14,0,8,0,305,0,1
10/1/2023 7:46:01,23.75,3026.78,3.27,14,0,8,0,306,0,1
10/1/2023 7:46:12,23.75,3037.51,3.27,14,0,8,0,307,0,1
10/1/2023 7:46:18,23.75,3043.92,3.27,14,0,8,0,308,0,1
10/1/2023 7:46:19,23.75,3044.61,3.27,14,0,8,0,309,0,1
10/1/2023 7:46:20,23.75,3045.31,3.27,14,0,8,0,310,0,1
10/1/2023 7:46:20,23.75,3046.14,3.26,14,0,8,0,311,0,1
10/1/2023 7:46:22,23.75,3047.81,3.27,14,0,8,0,312,0,1
10/1/2023 7:46:24,23.75,3050.03,3.27,14,0,8,0,313,0,1
10/1/2023 7:46:26,23.75,3051.57,3.27,14,0,8,0,314,0,1
10/1/2023 7:46:27,23.75,3052.71,3.27,14,0,8,0,314,0,1
10/1/2023 10:26:10,24.00,3378.04,3.26,15,0,8,0,315,0,1
10/1/2023 10:26:13,24.00,3380.68,3.27,15,0,8,0,316,0,1
10/1/2023 10:26:15,24.00,3383.05,3.26,15,0,8,0,317,0,1
10/1/2023 10:26:16,24.00,3383.74,3.27,15,0,8,0,318,0,1
10/1/2023 10:26:20,24.00,3388.06,3.27,15,0,8,0,319,0,1
10/1/2023 10:26:21,24.00,3388.76,3.27,15,0,8,0,320,0,1
10/1/2023 10:26:23,24.00,3390.99,3.27,15,0,8,0,321,0,1
10/1/2023 10:26:26,24.00,3394.27,3.27,15,0,8,0,322,0,1
10/1/2023 10:26:29,24.00,3396.83,3.27,15,0,8,0,323,0,1
10/1/2023 10:26:29,24.00,3397.53,3.27,15,0,8,0,324,0,1
10/1/2023 10:26:35,24.00,3402.68,3.27,15,0,8,0,325,0,1
10/1/2023 10:26:36,24.00,3403.80,3.27,15,0,8,0,326,0,1
