Timestamp,Temperature,ElapsedSecs,BatteryVoltage,LeftCount,LeftDur,RightCount,RightDur,LeftFeedCount,LeftFeedDur,FeedParadigm
7/2/2023 21:14:53,24.50,1459.56,3.27,16,0,9,0,884,0,0
7/2/2023 21:14:55,24.50,1460.04,3.27,16,0,9,0,885,0,0
7/2/2023 21:15:00,24.50,1460.53,3.27,16,0,9,0,886,0,0
7/2/2023 21:15:02,24.50,1461.02,3.27,16,0,9,0,887,0,0
7/2/2023 21:15:03,24.50,1461.50,3.27,16,0,9,0,888,0,0
7/2/2023 21:15:08,24.50,1461.99,3.27,16,0,9,0,889,0,0
7/2/2023 21:15:08,24.50,1462.47,3.27,16,0,9,0,890,0,0
7/2/2023 21:15:09,24.50,1462.96,3.27,16,0,9,0,891,0,0
7/2/2023 21:15:10,24.50,1463.44,3.27,16,0,9,0,892,0,0
7/2/2023 21:15:13,24.50,1463.93,3.27,16,0,9,0,893,0,0
7/2/2023 21:15:14,24.50,1464.42,3.27,16,0,9,0,894,0,0
7/2/2023 21:15:17,24.50,1464.90,3.27,16,0,9,0,895,0,0
7/2/2023 21:15:18,24.50,1465.39,3.27,16,0,9,0,896,0,0
7/2/2023 21:15:28,24.50,1472.78,3.27,16,0,9,0,895,0,0
7/2/2023 21:15:28,24.50,1473.21,3.27,16,0,9,0,896,0,0
7/2/2023 21:15:30,24.50,1473.69,3.27,16,0,9,0,897,0,0
7/2/2023 21:15:34,24.50,1474.18,3.27,16,0,9,0,898,0,0
7/2/2023 21:15:35,24.50,1474.66,3.27,16,0,9,0,899,0,0
7/2/2023 21:15:35,24.50,1475.15,3.27,16,0,9,0,900,0,0
7/2/2023 21:15:36,24.50,1475.64,3.27,16,0,9,0,901,0,0
7/2/2023 21:15:37,24.50,1476.12,3.27,16,0,9,0,902,0,0
7/2/2023 21:15:41,24.50,1476.61,3.27,16,0,9,0,903,0,0
7/2/2023 21:15:42,24.50,1477.10,3.27,16,0,9,0,904,0,0
7/2/2023 21:15:44,24.50,1477.58,3.27,16,0,9,0,905,0,0
7/2/2023 21:27:38,24.50,1484.89,3.27,16,0,9,0,906,0,0
7/2/2023 21:27:40,24.50,1485.38,3.27,16,0,9,0,907,0,0
7/2/2023 21:27:44,24.50,1485.87,3.27,16,0,9,0,908,0,0
7/2/2023 21:27:44,24.50,1486.35,3.27,16,0,9,0,909,0,0
7/2/2023 21:27:45,24.50,1486.84,3.27,16,0,9,0,910,0,0
7/2/2023 21:27:48,24.50,1487.32,3.27,16,0,9,0,911,0,0
7/2/2023 21:27:50,24.50,1487.81,3.27,16,0,9,0,912,0,0
7/2/2023 21:27:51,24.50,1488.30,3.27,16,0,9,0,913,0,0
7/2/2023 21:27:54,24.50,1488.78,3.27,16,0,9,0,914,0,0
7/2/2023 21:27:59,24.50,1489.27,3.27,16,0,9,0,915,0,0
7/2/2023 21:28:00,24.50,1489.75,3.27,16,0,9,0,916,0,0
7/2/2023 21:28:01,24.50,1490.24,3.27,16,0,9,0,917,0,0
7/2/2023 21:28:02,24.50,1490.72,3.27,16,0,9,0,918,0,0
7/2/2023 21:28:04,24.50,1491.21,3.27,16,0,9,0,919,0,0
7/2/2023 21:28:04,24.50,1491.70,3.27,16,0,9,0,920,0,0
7/2/2023 21:34:15,24.75,1495.71,3.27,16,0,9,0,921,0,0
7/2/2023 21:34:16,24.75,1496.20,3.27,16,0,9,0,922,0,0
7/2/2023 21:34:19,24.75,1496.68,3.27,16,0,9,0,923,0,0
7/2/2023 21:34:23,24.75,1497.17,3.27,16,0,9,0,924,0,0
7/2/2023 21:34:25,24.75,1497.65,3.27,16,0,9,0,925,0,0
7/2/2023 21:34:25,24.75,1498.14,3.27,16,0,9,0,926,0,0
7/2/2023 21:34:26,24.75,1498.62,3.27,16,0,9,0,927,0,0
7/2/2023 21:34:28,24.75,1499.11,3.27,16,0,9,0,928,0,0
7/2/2023 21:34:35,24.75,1499.71,3.27,16,0,9,0,929,0,0
7/2/2023 21:34:38,24.75,1500.19,3.27,16,0,9,0,930,0,0
7/2/2023 21:34:39,24.75,1500.68,3.27,16,0,9,0,931,0,0
7/2/2023 21:34:39,24.75,1501.17,3.27,16,0,9,0,932,0,0
7/2/2023 21:34:40,24.75,1501.65,3.27,16,0,9,0,933,0,0
7/2/2023 21:34:43,24.75,1502.14,3.27,16,0,9,0,934,0,0
7/2/2023 21:34:47,24.75,1502.63,3.27,16,0,9,0,935,0,0
7/2/2023 21:34:49,24.75,1503.11,3.27,16,0,9,0,936,0,0
7/2/2023 21:34:50,24.75,1503.60,3.27,16,0,9,0,937,0,0
7/2/2023 21:34:56,24.75,1504.08,3.27,16,0,9,0,938,0,0
7/2/2023 21:34:57,24.75,1504.57,3.27,16,0,9,0,939,0,0
7/2/2023 21:34:58,24.75,1505.06,3.27,16,0,9,0,940,0,0
7/2/2023 21:35:02,24.75,1505.54,3.28,16,0,9,0,941,0,0
7/2/2023 21:35:03,24.75,1506.03,3.27,16,0,9,0,942,0,0
7/2/2023 21:35:03,24.75,1506.51,3.27,16,0,9,0,943,0,0
7/2/2023 21:35:04,24.75,1507.00,3.27,16,0,9,0,944,0,0
7/2/2023 21:35:12,24.75,1507.60,3.27,16,0,9,0,945,0,0
7/2/2023 21:35:13,24.75,1508.08,3.27,16,0,9,0,946,0,0
7/2/2023 21:35:14,24.75,1508.57,3.27,16,0,9,0,947,0,0
7/2/2023 21:35:15,24.75,1509.06,3.27,16,0,9,0,948,0,0
7/2/2023 21:35:17,24.75,1509.54,3.27,16,0,9,0,949,0,0
7/2/2023 21:35:18,24.75,1510.03,3.27,16,0,9,0,950,0,0
7/2/2023 21:35:27,24.75,1510.63,3.27,16,0,9,0,951,0,0
7/2/2023 21:35:28,24.75,1511.11,3.27,16,0,9,0,952,0,0
7/2/2023 21:35:29,24.75,1511.60,3.27,16,0,9,0,953,0,0
7/2/2023 21:35:34,24.75,1512.08,3.27,16,0,9,0,954,0,0
7/2/2023 21:35:36,24.75,1512.57,3.27,16,0,9,0,955,0,0
7/2/2023 21:35:37,24.75,1513.05,3.27,16,0,9,0,956,0,0
7/2/2023 21:35:37,24.75,1513.54,3.27,16,0,9,0,957,0,0
7/2/2023 21:35:38,24.75,1514.03,3.27,16,0,9,0,958,0,0
7/2/2023 21:44:19,24.75,1519.40,3.27,16,0,9,0,959,0,0
7/2/2023 21:46:44,24.75,1528.04,3.27,16,0,9,0,958,0,0
7/2/2023 21:46:44,24.75,1528.47,3.27,16,0,9,0,959,0,0
7/2/2023 21:50:37,24.75,1531.12,3.27,16,0,9,0,960,0,0
7/2/2023 21:50:39,24.75,1531.61,3.27,16,0,9,0,961,0,0
7/2/2023 21:50:40,24.75,1532.09,3.27,16,0,9,0,962,0,0
7/2/2023 21:50:41,24.75,1532.58,3.27,16,0,9,0,963,0,0
7/2/2023 21:50:46,24.75,1533.06,3.27,16,0,9,0,964,0,0
7/2/2023 21:50:49,24.75,1533.55,3.27,16,0,9,0,965,0,0
7/2/2023 21:50:52,24.75,1534.03,3.27,16,0,9,0,966,0,0
7/2/2023 21:50:54,24.75,1534.52,3.27,16,0,9,0,967,0,0
7/2/2023 21:51:02,24.75,1535.12,3.27,16,0,9,0,968,0,0
7/2/2023 21:51:03,24.75,1535.61,3.27,16,0,9,0,969,0,0
7/2/2023 21:51:04,24.75,1536.09,3.27,16,0,9,0,970,0,0
7/2/2023 21:51:08,24.75,1536.58,3.27,16,0,9,0,971,0,0
7/2/2023 21:51:19,24.75,1537.18,3.28,16,0,9,0,972,0,0
7/2/2023 21:51:26,24.75,1537.78,3.27,16,0,9,0,973,0,0
7/2/2023 21:51:27,24.75,1538.26,3.27,16,0,9,0,974,0,0
7/2/2023 21:51:41,24.75,1538.86,3.27,16,0,9,0,975,0,0
7/2/2023 22:32:05,24.75,1562.32,3.27,16,0,9,0,976,0,0
7/2/2023 22:32:06,24.75,1562.81,3.27,16,0,9,0,977,0,0
7/2/2023 22:32:08,24.75,1563.29,3.27,16,0,9,0,978,0,0
7/2/2023 22:32:09,24.75,1563.78,3.27,16,0,9,0,979,0,0
7/2/2023 22:32:10,24.75,1564.27,3.27,16,0,9,0,980,0,0
7/2/2023 22:32:11,24.75,1564.75,3.27,16,0,9,0,981,0,0
7/2/2023 22:32:13,24.75,1565.24,3.27,16,0,9,0,982,0,0
7/2/2023 22:32:14,24.75,1565.72,3.27,16,0,9,0,983,0,0
7/2/2023 22:32:15,24.75,1566.21,3.27,16,0,9,0,984,0,0
7/2/2023 22:32:18,24.75,1566.70,3.27,16,0,9,0,985,0,0
7/2/2023 22:32:23,24.75,1567.18,3.27,16,0,9,0,986,0,0
7/2/2023 22:32:23,24.75,1567.67,3.27,16,0,9,0,987,0,0
7/2/2023 22:32:26,24.75,1568.15,3.27,16,0,9,0,988,0,0
7/2/2023 22:32:27,24.75,1568.64,3.27,16,0,9,0,989,0,0
7/2/2023 22:32:38,24.75,1569.24,3.27,16,0,9,0,990,0,0
7/2/2023 22:32:39,24.75,1569.72,3.27,16,0,9,0,991,0,0
7/2/2023 22:32:40,24.75,1570.21,3.27,16,0,9,0,992,0,0
7/2/2023 22:32:42,24.75,1570.70,3.27,16,0,9,0,993,0,0
7/2/2023 22:32:43,24.75,1571.18,3.27,16,0,9,0,994,0,0
7/2/2023 22:32:44,24.75,1571.67,3.27,16,0,9,0,995,0,0
7/2/2023 22:32:47,24.75,1572.15,3.27,16,0,9,0,996,0,0
7/2/2023 22:32:48,24.75,1572.64,3.27,16,0,9,0,997,0,0
7/2/2023 22:32:49,24.75,1573.13,3.27,16,0,9,0,998,0,0
7/2/2023 22:32:49,24.75,1573.61,3.27,16,0,9,0,999,0,0
7/2/2023 22:32:51,24.75,1574.10,3.27,16,0,9,0,1000,0,0
7/2/2023 22:32:52,24.75,1574.58,3.27,16,0,9,0,1001,0,0
7/2/2023 22:32:55,24.75,1575.07,3.27,16,0,9,0,1002,0,0
7/2/2023 22:32:56,24.75,1575.56,3.27,16,0,9,0,1003,0,0
7/2/2023 22:32:56,24.75,1576.04,3.27,16,0,9,0,1004,0,0
7/2/2023 22:32:57,24.75,1576.53,3.27,16,0,9,0,1005,0,0
7/2/2023 22:32:59,24.75,1577.02,3.27,16,0,9,0,1006,0,0
7/2/2023 22:33:13,24.75,1577.62,3.27,16,0,9,0,1007,0,0
7/2/2023 22:33:14,24.75,1578.10,3.27,16,0,9,0,1008,0,0
7/2/2023 22:33:18,24.75,1578.59,3.27,16,0,9,0,1009,0,0
7/2/2023 22:33:23,24.75,1579.07,3.27,16,0,9,0,1010,0,0
7/2/2023 22:33:26,24.75,1579.56,3.27,16,0,9,0,1011,0,0
7/2/2023 22:33:31,24.75,1580.04,3.27,16,0,9,0,1012,0,0
7/2/2023 22:33:34,24.75,1580.53,3.27,16,0,9,0,1013,0,0
7/2/2023 22:33:35,24.75,1581.02,3.27,16,0,9,0,1014,0,0
7/2/2023 22:33:36,24.75,1581.50,3.27,16,0,9,0,1015,0,0
7/2/2023 22:33:37,24.75,1581.99,3.27,16,0,9,0,1016,0,0
7/2/2023 22:33:39,24.75,1582.47,3.27,16,0,9,0,1017,0,0
7/2/2023 22:33:41,24.75,1582.96,3.27,16,0,9,0,1018,0,0
7/2/2023 22:33:42,24.75,1583.44,3.27,16,0,9,0,1019,0,0
7/2/2023 22:33:44,24.75,1583.93,3.27,16,0,9,0,1020,0,0
7/2/2023 22:33:45,24.75,1584.42,3.27,16,0,9,0,1021,0,0
7/2/2023 22:33:49,24.75,1584.90,3.27,16,0,9,0,1022,0,0
7/2/2023 22:33:50,24.75,1585.39,3.27,16,0,9,0,1023,0,0
7/2/2023 22:33:52,24.75,1585.88,3.27,16,0,9,0,1024,0,0
7/2/2023 22:33:52,24.75,1586.36,3.27,16,0,9,0,1025,0,0
7/2/2023 22:33:57,24.75,1586.85,3.27,16,0,9,0,1026,0,0
7/2/2023 22:33:58,24.75,1587.33,3.27,16,0,9,0,1027,0,0
7/2/2023 22:33:59,24.75,1587.82,3.27,16,0,9,0,1028,0,0
7/2/2023 22:34:05,24.75,1588.31,3.27,16,0,9,0,1029,0,0
7/2/2023 22:34:05,24.75,1588.79,3.27,16,0,9,0,1030,0,0
7/2/2023 22:34:08,24.75,1589.28,3.27,16,0,9,0,1031,0,0
7/2/2023 22:34:10,24.75,1589.77,3.27,16,0,9,0,1032,0,0
7/2/2023 22:34:11,24.75,1590.25,3.27,16,0,9,0,1033,0,0
7/2/2023 23:30:45,24.75,1622.93,3.27,16,0,9,0,1034,0,0
7/2/2023 23:47:22,24.75,1639.64,3.27,16,0,9,0,1033,0,0
7/2/2023 23:47:22,24.75,1640.07,3.27,16,0,9,0,1034,0,0
7/3/2023 0:03:42,24.75,1649.88,3.27,16,0,9,0,1035,0,0
7/3/2023 0:05:19,24.75,1658.07,3.27,16,0,9,0,1034,0,0
7/3/2023 0:05:19,24.75,1658.50,3.27,16,0,9,0,1035,0,0
7/3/2023 0:12:33,24.75,1663.08,3.27,16,0,9,0,1036,0,0
7/3/2023 0:12:36,24.75,1663.57,3.27,16,0,9,0,1037,0,0
7/3/2023 0:12:37,24.75,1664.05,3.27,16,0,9,0,1038,0,0
7/3/2023 0:13:14,24.75,1664.88,3.27,16,0,9,0,1039,0,0
7/3/2023 0:13:19,24.75,1665.36,3.27,16,0,9,0,1040,0,0
7/3/2023 0:13:23,24.75,1665.85,3.27,16,0,9,0,1041,0,0
7/3/2023 0:13:24,24.75,1666.34,3.27,16,0,9,0,1042,0,0
7/3/2023 0:13:25,24.75,1666.82,3.27,16,0,9,0,1043,0,0
7/3/2023 0:13:26,24.75,1667.31,3.27,16,0,9,0,1044,0,0
7/3/2023 0:13:28,24.75,1667.79,3.27,16,0,9,0,1045,0,0
7/3/2023 0:34:00,24.75,1680.00,3.27,16,0,9,0,1046,0,0
7/3/2023 0:34:02,24.75,1680.48,3.27,16,0,9,0,1047,0,0
7/3/2023 0:34:03,24.75,1680.97,3.27,16,0,9,0,1048,0,0
7/3/2023 0:34:12,24.75,1681.57,3.27,16,0,9,0,1049,0,0
7/3/2023 0:34:12,24.75,1682.05,3.27,16,0,9,0,1050,0,0
7/3/2023 0:34:13,24.75,1682.54,3.27,16,0,9,0,1051,0,0
7/3/2023 0:34:14,24.75,1683.02,3.27,16,0,9,0,1052,0,0
7/3/2023 0:34:14,24.75,1683.51,3.27,16,0,9,0,1053,0,0
7/3/2023 0:34:16,24.75,1684.00,3.27,16,0,9,0,1054,0,0
7/3/2023 0:34:16,24.75,1684.48,3.27,16,0,9,0,1055,0,0
7/3/2023 0:34:17,24.75,1684.97,3.27,16,0,9,0,1056,0,0
7/3/2023 0:34:22,24.75,1685.46,3.27,16,0,9,0,1057,0,0
7/3/2023 0:34:23,24.75,1685.94,3.27,16,0,9,0,1058,0,0
7/3/2023 0:34:25,24.75,1686.43,3.27,16,0,9,0,1059,0,0
7/3/2023 0:34:28,24.75,1686.91,3.27,16,0,9,0,1060,0,0
7/3/2023 0:34:29,24.75,1687.40,3.27,16,0,9,0,1061,0,0
7/3/2023 0:34:33,24.75,1687.88,3.27,16,0,9,0,1062,0,0
7/3/2023 0:34:34,24.75,1688.37,3.27,16,0,9,0,1063,0,0
7/3/2023 0:34:36,24.75,1688.86,3.27,16,0,9,0,1064,0,0
7/3/2023 0:34:42,24.75,1689.34,3.27,16,0,9,0,1065,0,0
7/3/2023 0:34:47,24.75,1689.83,3.27,16,0,9,0,1066,0,0
7/3/2023 0:34:49,24.75,1690.32,3.27,16,0,9,0,1067,0,0
7/3/2023 0:34:49,24.75,1690.80,3.27,16,0,9,0,1068,0,0
7/3/2023 0:34:51,24.75,1691.29,3.27,16,0,9,0,1069,0,0
7/3/2023 0:34:53,24.75,1691.77,3.27,16,0,9,0,1070,0,0
7/3/2023 0:34:59,24.75,1692.26,3.27,16,0,9,0,1071,0,0
7/3/2023 0:34:59,24.75,1692.74,3.27,16,0,9,0,1072,0,0
7/3/2023 0:35:02,24.75,1693.23,3.27,16,0,9,0,1073,0,0
7/3/2023 0:35:02,24.75,1693.72,3.27,16,0,9,0,1074,0,0
7/3/2023 0:35:04,24.75,1694.21,3.27,16,0,9,0,1075,0,0
7/3/2023 0:35:04,24.75,1694.69,3.27,16,0,9,0,1076,0,0
7/3/2023 0:35:06,24.75,1695.18,3.27,16,0,9,0,1077,0,0
7/3/2023 0:35:07,24.75,1695.66,3.27,16,0,9,0,1078,0,0
7/3/2023 0:38:20,24.75,1704.76,3.27,16,0,9,0,1077,0,0
7/3/2023 0:38:20,24.75,1705.19,3.27,16,0,9,0,1078,0,0
7/3/2023 2:18:00,24.75,1762.07,3.29,16,0,10,0,1078,0,0
7/3/2023 2:21:22,24.75,1765.36,3.27,18,0,10,0,1079,0,0
7/3/2023 2:21:28,24.75,1765.85,3.27,18,0,10,0,1080,0,0
7/3/2023 2:21:28,24.75,1766.34,3.27,18,0,10,0,1081,0,0
7/3/2023 2:21:30,24.75,1766.82,3.27,18,0,10,0,1082,0,0
7/3/2023 2:21:32,24.75,1767.31,3.27,18,0,10,0,1083,0,0
7/3/2023 2:21:44,24.75,1767.90,3.27,18,0,10,0,1084,0,0
7/3/2023 2:22:42,24.75,1768.96,3.27,18,0,10,0,1085,0,0
7/3/2023 2:27:11,24.75,1771.70,3.29,18,0,11,0,1085,0,0
7/3/2023 2:30:03,24.75,1774.02,3.27,18,0,11,0,1086,0,0
7/3/2023 2:30:06,24.75,1774.51,3.27,18,0,11,0,1087,0,0
7/3/2023 2:30:06,24.75,1775.00,3.27,18,0,11,0,1088,0,0
7/3/2023 2:30:07,24.75,1775.48,3.27,18,0,11,0,1089,0,0
7/3/2023 2:30:08,24.75,1775.97,3.27,18,0,11,0,1090,0,0
7/3/2023 2:30:09,24.75,1776.46,3.27,18,0,11,0,1091,0,0
7/3/2023 2:30:09,24.75,1776.94,3.27,18,0,11,0,1092,0,0
7/3/2023 2:30:23,24.75,1777.54,3.27,18,0,11,0,1093,0,0
7/3/2023 2:30:24,24.75,1778.03,3.27,18,0,11,0,1094,0,0
7/3/2023 2:30:28,24.75,1778.51,3.27,18,0,11,0,1095,0,0
7/3/2023 2:30:36,24.75,1779.11,3.27,18,0,11,0,1096,0,0
7/3/2023 2:30:37,24.75,1779.60,3.27,18,0,11,0,1097,0,0
7/3/2023 2:30:38,24.75,1780.08,3.27,18,0,11,0,1098,0,0
7/3/2023 2:30:40,24.75,1780.57,3.27,18,0,11,0,1099,0,0
7/3/2023 2:30:49,24.75,1781.17,3.27,18,0,11,0,1100,0,0
7/3/2023 2:30:50,24.75,1781.65,3.27,18,0,11,0,1101,0,0
7/3/2023 2:30:52,24.75,1782.14,3.27,18,0,11,0,1102,0,0
7/3/2023 2:30:53,24.75,1782.63,3.27,18,0,11,0,1103,0,0
7/3/2023 2:30:57,24.75,1783.11,3.27,18,0,11,0,1104,0,0
7/3/2023 2:31:00,24.75,1783.60,3.27,18,0,11,0,1105,0,0
7/3/2023 2:31:00,24.75,1784.09,3.27,18,0,11,0,1106,0,0
7/3/2023 2:31:01,24.75,1784.57,3.27,18,0,11,0,1107,0,0
7/3/2023 2:31:01,24.75,1785.06,3.27,18,0,11,0,1108,0,0
7/3/2023 2:31:02,24.75,1785.55,3.27,18,0,11,0,1109,0,0
7/3/2023 2:31:03,24.75,1786.03,3.27,18,0,11,0,1110,0,0
7/3/2023 2:31:04,24.75,1786.52,3.27,18,0,11,0,1111,0,0
7/3/2023 2:31:06,24.75,1787.00,3.27,18,0,11,0,1112,0,0
7/3/2023 2:31:08,24.75,1787.49,3.27,18,0,11,0,1113,0,0
7/3/2023 2:31:09,24.75,1787.98,3.27,18,0,11,0,1114,0,0
7/3/2023 2:31:10,24.75,1788.47,3.27,18,0,11,0,1115,0,0
7/3/2023 2:31:13,24.75,1788.96,3.27,18,0,11,0,1116,0,0
7/3/2023 2:31:15,24.75,1789.44,3.27,18,0,11,0,1117,0,0
7/3/2023 2:31:21,24.75,1789.93,3.27,18,0,11,0,1118,0,0
7/3/2023 2:31:21,24.75,1790.41,3.28,18,0,11,0,1119,0,0
7/3/2023 2:31:22,24.75,1790.90,3.27,18,0,11,0,1120,0,0
7/3/2023 2:31:23,24.75,1791.39,3.27,18,0,11,0,1121,0,0
7/3/2023 2:31:24,24.75,1791.87,3.27,18,0,11,0,1122,0,0
7/3/2023 2:31:33,24.75,1792.47,3.27,18,0,11,0,1123,0,0
7/3/2023 2:31:33,24.75,1792.96,3.27,18,0,11,0,1124,0,0
7/3/2023 2:31:34,24.75,1793.45,3.28,18,0,11,0,1125,0,0
7/3/2023 2:31:35,24.75,1793.93,3.27,18,0,11,0,1126,0,0
7/3/2023 2:31:36,24.75,1794.42,3.27,18,0,11,0,1127,0,0
7/3/2023 2:31:37,24.75,1794.90,3.28,18,0,11,0,1128,0,0
7/3/2023 2:31:38,24.75,1795.39,3.27,18,0,11,0,1129,0,0
7/3/2023 2:31:39,24.75,1795.87,3.27,18,0,11,0,1130,0,0
7/3/2023 4:09:50,24.75,1860.73,3.29,23,0,11,0,1129,0,0
7/3/2023 4:09:50,24.75,1861.16,3.27,23,0,11,0,1130,0,0
7/3/2023 4:15:25,24.75,1865.46,3.27,25,0,11,0,1131,0,0
7/3/2023 4:15:28,24.75,1865.95,3.27,25,0,11,0,1132,0,0
7/3/2023 4:23:28,24.75,1870.98,3.27,25,0,11,0,1133,0,0
7/3/2023 4:27:41,24.75,1880.65,3.27,25,0,11,0,1132,0,0
7/3/2023 4:27:41,24.75,1881.08,3.27,25,0,11,0,1133,0,0
7/3/2023 4:56:32,24.75,1897.94,3.27,25,0,11,0,1134,0,0
7/3/2023 4:56:34,24.75,1898.43,3.27,25,0,11,0,1135,0,0
7/3/2023 4:56:34,24.75,1898.91,3.27,25,0,11,0,1136,0,0
7/3/2023 4:56:47,24.75,1899.51,3.27,25,0,11,0,1137,0,0
7/3/2023 4:56:55,24.75,1900.11,3.27,25,0,11,0,1138,0,0
7/3/2023 4:56:56,24.75,1900.60,3.27,25,0,11,0,1139,0,0
7/3/2023 4:56:59,24.75,1901.08,3.27,25,0,11,0,1140,0,0
7/3/2023 4:57:00,24.75,1901.57,3.27,25,0,11,0,1141,0,0
7/3/2023 4:57:02,24.75,1902.06,3.27,25,0,11,0,1142,0,0
7/3/2023 4:57:03,24.75,1902.54,3.27,25,0,11,0,1143,0,0
7/3/2023 4:57:04,24.75,1903.03,3.27,25,0,11,0,1144,0,0
7/3/2023 4:57:05,24.75,1903.51,3.27,25,0,11,0,1145,0,0
7/3/2023 4:57:09,24.75,1904.00,3.27,25,0,11,0,1146,0,0
7/3/2023 4:57:11,24.75,1904.48,3.27,25,0,11,0,1147,0,0
7/3/2023 4:57:11,24.75,1904.97,3.27,25,0,11,0,1148,0,0
7/3/2023 4:57:12,24.75,1905.46,3.27,25,0,11,0,1149,0,0
7/3/2023 4:57:19,24.75,1906.06,3.28,25,0,11,0,1150,0,0
7/3/2023 4:57:20,24.75,1906.55,3.27,25,0,11,0,1151,0,0
7/3/2023 4:57:22,24.75,1907.03,3.27,25,0,11,0,1152,0,0
7/3/2023 4:57:22,24.75,1907.52,3.28,25,0,11,0,1153,0,0
7/3/2023 4:57:23,24.75,1908.00,3.27,25,0,11,0,1154,0,0
7/3/2023 4:57:25,24.75,1908.49,3.27,25,0,11,0,1155,0,0
7/3/2023 4:57:26,24.75,1908.98,3.27,25,0,11,0,1156,0,0
7/3/2023 4:57:34,24.75,1909.58,3.27,25,0,11,0,1157,0,0
7/3/2023 4:57:36,24.75,1910.06,3.27,25,0,11,0,1158,0,0
7/3/2023 4:57:37,24.75,1910.55,3.27,25,0,11,0,1159,0,0
7/3/2023 4:57:38,24.75,1911.03,3.27,25,0,11,0,1160,0,0
7/3/2023 4:57:39,24.75,1911.52,3.27,25,0,11,0,1161,0,0
7/3/2023 4:57:41,24.75,1912.01,3.27,25,0,11,0,1162,0,0
7/3/2023 4:57:41,24.75,1912.49,3.27,25,0,11,0,1163,0,0
7/3/2023 4:57:42,24.75,1912.98,3.27,25,0,11,0,1164,0,0
7/3/2023 4:57:43,24.75,1913.46,3.27,25,0,11,0,1165,0,0
7/3/2023 4:57:44,24.75,1913.95,3.27,25,0,11,0,1166,0,0
7/3/2023 4:57:45,24.75,1914.44,3.27,25,0,11,0,1167,0,0
7/3/2023 4:57:46,24.75,1914.92,3.27,25,0,11,0,1168,0,0
7/3/2023 4:57:47,24.75,1915.41,3.27,25,0,11,0,1169,0,0
7/3/2023 4:57:48,24.75,1915.90,3.27,25,0,11,0,1170,0,0
7/3/2023 4:57:50,24.75,1916.38,3.27,25,0,11,0,1171,0,0
7/3/2023 4:57:50,24.75,1916.87,3.27,25,0,11,0,1172,0,0
7/3/2023 4:57:53,24.75,1917.35,3.28,25,0,11,0,1173,0,0
7/3/2023 4:57:53,24.75,1917.84,3.27,25,0,11,0,1174,0,0
7/3/2023 4:57:55,24.75,1918.32,3.27,25,0,11,0,1175,0,0
7/3/2023 4:57:56,24.75,1918.81,3.27,25,0,11,0,1176,0,0
7/3/2023 4:57:59,24.75,1919.30,3.27,25,0,11,0,1177,0,0
7/3/2023 4:58:00,24.75,1919.78,3.27,25,0,11,0,1178,0,0
7/3/2023 4:58:05,24.75,1920.27,3.27,25,0,11,0,1179,0,0
7/3/2023 4:58:06,24.75,1920.76,3.27,25,0,11,0,1180,0,0
7/3/2023 4:58:07,24.75,1921.24,3.27,25,0,11,0,1181,0,0
7/3/2023 4:58:07,24.75,1921.73,3.27,25,0,11,0,1182,0,0
7/3/2023 4:58:11,24.75,1922.21,3.27,25,0,11,0,1183,0,0
7/3/2023 4:58:11,24.75,1922.70,3.27,25,0,11,0,1184,0,0
7/3/2023 4:58:12,24.75,1923.19,3.27,25,0,11,0,1185,0,0
7/3/2023 4:58:14,24.75,1923.68,3.27,25,0,11,0,1186,0,0
7/3/2023 4:58:22,24.75,1924.27,3.27,25,0,11,0,1187,0,0
7/3/2023 4:58:24,24.75,1924.76,3.27,25,0,11,0,1188,0,0
7/3/2023 4:58:25,24.75,1925.24,3.27,25,0,11,0,1189,0,0
7/3/2023 4:58:27,24.75,1925.73,3.27,25,0,11,0,1190,0,0
7/3/2023 4:58:28,24.75,1926.22,3.27,25,0,11,0,1191,0,0
7/3/2023 4:58:32,24.75,1926.70,3.27,25,0,11,0,1192,0,0
7/3/2023 4:58:33,24.75,1927.19,3.27,25,0,11,0,1193,0,0
7/3/2023 4:58:35,24.75,1927.68,3.27,25,0,11,0,1194,0,0
7/3/2023 4:58:42,24.75,1935.06,3.27,25,0,11,0,1193,0,0
7/3/2023 4:58:43,24.75,1935.49,3.27,25,0,11,0,1194,0,0
7/3/2023 5:16:47,24.75,1953.38,3.29,26,0,11,0,1193,0,0
7/3/2023 5:16:47,24.75,1953.80,3.27,26,0,11,0,1194,0,0
7/3/2023 6:18:46,24.75,1989.55,3.27,26,0,11,0,1195,0,0
7/3/2023 6:18:46,24.75,1990.04,3.27,26,0,11,0,1196,0,0
7/3/2023 6:18:47,24.75,1990.52,3.27,26,0,11,0,1197,0,0
7/3/2023 6:18:51,24.75,1991.01,3.27,26,0,11,0,1198,0,0
7/3/2023 6:18:52,24.75,1991.50,3.27,26,0,11,0,1199,0,0
7/3/2023 6:18:56,24.75,1991.98,3.27,26,0,11,0,1200,0,0
7/3/2023 6:19:07,24.75,1992.58,3.27,26,0,11,0,1201,0,0
7/3/2023 6:19:09,24.75,1993.07,3.27,26,0,11,0,1202,0,0
7/3/2023 6:19:13,24.75,1993.55,3.27,26,0,11,0,1203,0,0
7/3/2023 6:19:14,24.75,1994.04,3.27,26,0,11,0,1204,0,0
7/3/2023 6:19:15,24.75,1994.52,3.27,26,0,11,0,1205,0,0
