Timestamp,Temperature,ElapsedSecs,BatteryVoltage,LeftCount,LeftDur,RightCount,RightDur,LeftFeedCount,LeftFeedDur,FeedParadigm
6/10/2023 20:21:10,24.25,393.59,3.27,1,0,4,0,333,0,0
6/10/2023 20:21:12,24.25,394.07,3.27,1,0,4,0,334,0,0
6/10/2023 20:21:39,24.50,394.79,3.27,1,0,4,0,335,0,0
6/10/2023 20:21:40,24.50,395.27,3.27,1,0,4,0,336,0,0
6/10/2023 20:21:41,24.50,395.76,3.27,1,0,4,0,337,0,0
6/10/2023 20:22:57,24.50,396.93,3.27,1,0,4,0,338,0,0
6/10/2023 20:22:57,24.50,397.41,3.27,1,0,4,0,339,0,0
6/10/2023 20:23:01,24.50,397.90,3.27,1,0,4,0,340,0,0
6/10/2023 20:23:02,24.50,398.39,3.27,1,0,4,0,341,0,0
6/10/2023 20:23:07,24.50,398.87,3.27,1,0,4,0,342,0,0
6/10/2023 20:23:12,24.50,399.36,3.27,1,0,4,0,343,0,0
6/10/2023 20:23:13,24.50,399.84,3.27,1,0,4,0,344,0,0
6/10/2023 20:23:14,24.50,400.33,3.27,1,0,4,0,345,0,0
6/10/2023 20:23:18,24.50,400.81,3.27,1,0,4,0,346,0,0
6/10/2023 20:23:27,24.50,401.41,3.27,1,0,4,0,347,0,0
6/10/2023 20:24:04,24.50,402.24,3.27,1,0,4,0,348,0,0
6/10/2023 20:24:05,24.50,402.73,3.27,1,0,4,0,349,0,0
6/10/2023 20:24:06,24.50,403.21,3.27,1,0,4,0,350,0,0
6/10/2023 20:24:53,24.50,404.15,3.27,1,0,4,0,351,0,0
6/10/2023 20:24:54,24.50,404.64,3.27,1,0,4,0,352,0,0
6/10/2023 20:24:56,24.50,405.12,3.27,1,0,4,0,353,0,0
6/10/2023 20:26:08,24.50,406.29,3.27,1,0,4,0,354,0,0
6/10/2023 20:26:13,24.50,406.78,3.27,1,0,4,0,355,0,0
6/10/2023 20:26:16,24.50,407.26,3.27,1,0,4,0,356,0,0
6/10/2023 20:26:17,24.50,407.75,3.27,1,0,4,0,357,0,0
6/10/2023 20:26:19,24.50,408.23,3.27,1,0,4,0,358,0,0
6/10/2023 20:30:08,24.50,410.88,3.27,1,0,4,0,359,0,0
6/10/2023 20:30:09,24.50,411.37,3.27,1,0,4,0,360,0,0
6/10/2023 20:30:10,24.50,411.85,3.27,1,0,4,0,361,0,0
6/10/2023 20:30:14,24.50,412.34,3.27,1,0,4,0,362,0,0
6/10/2023 20:30:16,24.50,412.82,3.27,1,0,4,0,363,0,0
6/10/2023 20:31:53,24.50,414.22,3.27,1,0,4,0,364,0,0
6/10/2023 20:31:54,24.50,414.70,3.27,1,0,4,0,365,0,0
6/10/2023 20:31:55,24.50,415.19,3.27,1,0,4,0,366,0,0
6/10/2023 20:31:56,24.50,415.68,3.27,1,0,4,0,367,0,0
6/10/2023 20:31:57,24.50,416.16,3.27,1,0,4,0,368,0,0
6/10/2023 20:31:58,24.50,416.65,3.27,1,0,4,0,369,0,0
6/10/2023 21:00:50,24.50,433.51,3.27,1,0,4,0,370,0,0
6/10/2023 21:00:50,24.50,434.00,3.27,1,0,4,0,371,0,0
6/10/2023 21:00:51,24.50,434.49,3.27,1,0,4,0,372,0,0
6/10/2023 21:00:51,24.50,434.97,3.27,1,0,4,0,373,0,0
6/10/2023 21:00:52,24.50,435.46,3.27,1,0,4,0,374,0,0
6/10/2023 21:00:56,24.50,435.94,3.27,1,0,4,0,375,0,0
6/10/2023 21:00:59,24.50,436.43,3.27,1,0,4,0,376,0,0
6/10/2023 21:01:00,24.50,436.91,3.27,1,0,4,0,377,0,0
6/10/2023 21:01:05,24.50,437.40,3.27,1,0,4,0,378,0,0
6/10/2023 21:01:06,24.50,437.88,3.27,1,0,4,0,379,0,0
6/10/2023 21:01:07,24.50,438.37,3.27,1,0,4,0,380,0,0
6/10/2023 21:01:09,24.50,438.86,3.27,1,0,4,0,381,0,0
6/10/2023 21:01:12,24.50,439.34,3.27,1,0,4,0,382,0,0
6/10/2023 21:01:12,24.50,439.83,3.27,1,0,4,0,383,0,0
6/10/2023 21:01:31,24.50,440.54,3.27,1,0,4,0,384,0,0
6/10/2023 21:01:32,24.50,441.02,3.27,1,0,4,0,385,0,0
6/10/2023 21:01:33,24.50,441.51,3.27,1,0,4,0,386,0,0
6/10/2023 21:01:33,24.50,442.00,3.27,1,0,4,0,387,0,0
6/10/2023 21:01:34,24.50,442.49,3.27,1,0,4,0,388,0,0
6/10/2023 21:01:35,24.50,442.97,3.27,1,0,4,0,389,0,0
6/10/2023 21:01:37,24.50,443.46,3.27,1,0,4,0,390,0,0
6/10/2023 21:01:38,24.50,443.94,3.27,1,0,4,0,391,0,0
6/10/2023 21:01:54,24.50,444.54,3.27,1,0,4,0,392,0,0
6/10/2023 21:08:07,24.50,455.34,3.27,1,0,4,0,391,0,0
6/10/2023 21:08:08,24.50,455.77,3.27,1,0,4,0,392,0,0
6/10/2023 22:24:46,24.25,499.82,3.27,1,0,4,0,393,0,0
6/10/2023 22:24:49,24.25,500.30,3.27,1,0,4,0,394,0,0
6/10/2023 22:24:54,24.25,500.79,3.27,1,0,4,0,395,0,0
6/10/2023 22:26:49,24.50,502.41,3.27,1,0,4,0,396,0,0
6/11/2023 0:36:43,24.50,576.72,3.27,1,0,4,0,397,0,0
6/11/2023 0:36:45,24.50,577.20,3.27,1,0,4,0,398,0,0
6/11/2023 0:36:46,24.50,577.69,3.27,1,0,4,0,399,0,0
6/11/2023 0:36:52,24.50,578.29,3.27,1,0,4,0,400,0,0
6/11/2023 0:36:54,24.50,578.78,3.27,1,0,4,0,401,0,0
6/11/2023 0:36:55,24.50,579.26,3.27,1,0,4,0,402,0,0
6/11/2023 0:36:56,24.50,579.75,3.27,1,0,4,0,403,0,0
6/11/2023 0:36:56,24.50,580.23,3.27,1,0,4,0,404,0,0
6/11/2023 0:36:57,24.50,580.72,3.27,1,0,4,0,405,0,0
6/11/2023 0:36:58,24.50,581.21,3.27,1,0,4,0,406,0,0
6/11/2023 0:36:59,24.50,581.70,3.27,1,0,4,0,407,0,0
6/11/2023 0:37:01,24.50,582.18,3.27,1,0,4,0,408,0,0
6/11/2023 0:37:06,24.50,582.67,3.27,1,0,4,0,409,0,0
6/11/2023 0:37:07,24.50,583.15,3.27,1,0,4,0,410,0,0
6/11/2023 0:37:08,24.50,583.64,3.27,1,0,4,0,411,0,0
6/11/2023 0:37:08,24.50,584.12,3.27,1,0,4,0,412,0,0
6/11/2023 0:37:13,24.50,584.61,3.27,1,0,4,0,413,0,0
6/11/2023 0:37:14,24.50,585.10,3.27,1,0,4,0,414,0,0
6/11/2023 0:37:16,24.50,585.58,3.27,1,0,4,0,415,0,0
6/11/2023 0:37:18,24.50,586.07,3.27,1,0,4,0,416,0,0
6/11/2023 0:37:20,24.50,586.55,3.27,1,0,4,0,417,0,0
6/11/2023 0:38:53,24.50,587.95,3.27,1,0,4,0,418,0,0
6/11/2023 0:38:55,24.50,588.43,3.27,1,0,4,0,419,0,0
6/11/2023 0:38:56,24.50,588.92,3.27,1,0,4,0,420,0,0
6/11/2023 0:38:58,24.50,589.40,3.27,1,0,4,0,421,0,0
6/11/2023 0:38:59,24.50,589.89,3.27,1,0,4,0,422,0,0
6/11/2023 0:39:00,24.50,590.37,3.27,1,0,4,0,423,0,0
6/11/2023 0:39:01,24.50,590.86,3.27,1,0,4,0,424,0,0
6/11/2023 0:39:01,24.50,591.35,3.27,1,0,4,0,425,1,0
6/11/2023 0:39:02,24.50,591.83,3.27,1,0,4,0,426,0,0
6/11/2023 0:39:03,24.50,592.32,3.27,1,0,4,0,427,0,0
6/11/2023 0:39:04,24.50,592.80,3.27,1,0,4,0,428,0,0
6/11/2023 0:39:04,24.50,593.29,3.27,1,0,4,0,429,0,0
6/11/2023 0:39:06,24.50,593.77,3.27,1,0,4,0,430,0,0
6/11/2023 0:39:06,24.50,594.26,3.27,1,0,4,0,431,0,0
6/11/2023 0:39:07,24.50,594.75,3.27,1,0,4,0,432,0,0
6/11/2023 0:39:08,24.50,595.23,3.27,1,0,4,0,433,0,0
6/11/2023 0:39:08,24.50,595.72,3.27,1,0,4,0,434,0,0
6/11/2023 0:39:09,24.50,596.21,3.27,1,0,4,0,435,0,0
6/11/2023 0:39:11,24.50,596.69,3.27,1,0,4,0,436,0,0
6/11/2023 0:39:11,24.50,597.18,3.27,1,0,4,0,437,0,0
6/11/2023 0:39:12,24.50,597.66,3.27,1,0,4,0,438,0,0
6/11/2023 0:39:13,24.50,598.15,3.27,1,0,4,0,439,0,0
6/11/2023 0:39:17,24.50,598.63,3.27,1,0,4,0,440,0,0
6/11/2023 0:39:18,24.50,599.12,3.27,1,0,4,0,441,0,0
6/11/2023 0:39:20,24.50,599.61,3.27,1,0,4,0,442,0,0
6/11/2023 0:39:21,24.50,600.09,3.27,1,0,4,0,443,0,0
6/11/2023 0:39:22,24.50,600.58,3.27,1,0,4,0,444,0,0
6/11/2023 0:39:23,24.50,601.07,3.27,1,0,4,0,445,0,0
6/11/2023 0:39:28,24.50,601.55,3.27,1,0,4,0,446,0,0
6/11/2023 0:39:30,24.50,602.04,3.27,1,0,4,0,447,0,0
6/11/2023 0:39:33,24.50,602.52,3.27,1,0,4,0,448,0,0
6/11/2023 0:39:34,24.50,603.01,3.27,1,0,4,0,449,0,0
6/11/2023 0:39:42,24.50,610.40,3.27,1,0,4,0,448,0,0
6/11/2023 0:39:42,24.50,610.83,3.27,1,0,4,0,449,0,0
6/11/2023 0:39:43,24.50,611.31,3.27,1,0,4,0,450,0,0
6/11/2023 0:39:58,24.50,611.91,3.27,1,0,4,0,451,0,0
6/11/2023 0:39:59,24.50,612.40,3.27,1,0,4,0,452,0,0
6/11/2023 0:40:00,24.50,612.88,3.27,1,0,4,0,453,0,0
6/11/2023 0:40:00,24.50,613.37,3.27,1,0,4,0,454,0,0
6/11/2023 0:40:01,24.50,613.86,3.27,1,0,4,0,455,0,0
6/11/2023 0:40:02,24.50,614.34,3.27,1,0,4,0,456,0,0
6/11/2023 0:40:08,24.50,614.83,3.27,1,0,4,0,457,0,0
6/11/2023 0:40:09,24.50,615.31,3.27,1,0,4,0,458,0,0
6/11/2023 0:40:10,24.50,615.80,3.27,1,0,4,0,459,0,0
6/11/2023 0:40:16,24.50,616.29,3.27,1,0,4,0,460,0,0
6/11/2023 0:40:19,24.50,616.77,3.27,1,0,4,0,461,0,0
6/11/2023 0:40:20,24.50,617.26,3.27,1,0,4,0,462,0,0
6/11/2023 0:40:45,24.50,617.97,3.27,1,0,4,0,463,0,0
6/11/2023 0:40:50,24.50,618.46,3.27,1,0,4,0,464,0,0
6/11/2023 0:40:52,24.50,618.94,3.27,1,0,4,0,465,0,0
6/11/2023 0:40:53,24.50,619.43,3.27,1,0,4,0,466,0,0
6/11/2023 0:41:06,24.50,620.03,3.27,1,0,4,0,467,0,0
6/11/2023 0:41:07,24.50,620.51,3.27,1,0,4,0,468,0,0
6/11/2023 0:41:09,24.50,621.00,3.27,1,0,4,0,469,0,0
6/11/2023 0:41:32,24.50,621.71,3.27,1,0,4,0,470,0,0
6/11/2023 0:41:52,24.50,622.43,3.27,1,0,4,0,471,0,0
6/11/2023 0:42:13,24.50,623.14,3.27,1,0,4,0,472,0,0
6/11/2023 0:42:16,24.50,623.62,3.27,1,0,4,0,473,0,0
6/11/2023 0:42:16,24.50,624.11,3.27,1,0,4,0,474,0,0
6/11/2023 0:42:17,24.50,624.60,3.27,1,0,4,0,475,0,0
6/11/2023 0:42:18,24.50,625.08,3.27,1,0,4,0,476,0,0
6/11/2023 0:42:19,24.50,625.57,3.27,1,0,4,0,477,0,0
6/11/2023 0:42:32,24.50,626.16,3.27,1,0,4,0,478,0,0
6/11/2023 0:42:34,24.50,626.65,3.27,1,0,4,0,479,0,0
6/11/2023 0:42:39,24.50,627.14,3.27,1,0,4,0,480,0,0
6/11/2023 0:42:40,24.50,627.62,3.27,1,0,4,0,481,0,0
6/11/2023 0:42:41,24.50,628.11,3.27,1,0,4,0,482,0,0
6/11/2023 0:42:43,24.50,628.60,3.27,1,0,4,0,483,0,0
6/11/2023 0:42:45,24.50,629.08,3.27,1,0,4,0,484,0,0
6/11/2023 0:42:45,24.50,629.57,3.27,1,0,4,0,485,0,0
6/11/2023 0:42:47,24.50,630.05,3.27,1,0,4,0,486,0,0
6/11/2023 0:42:50,24.50,630.54,3.27,1,0,4,0,487,0,0
6/11/2023 0:42:51,24.50,631.03,3.27,1,0,4,0,488,0,0
6/11/2023 0:42:52,24.50,631.51,3.27,1,0,4,0,489,0,0
6/11/2023 0:42:55,24.50,632.00,3.27,1,0,4,0,490,0,0
6/11/2023 0:43:17,24.50,632.71,3.27,1,0,4,0,491,0,0
6/11/2023 0:43:20,24.50,633.20,3.27,1,0,4,0,492,0,0
6/11/2023 0:43:21,24.50,633.68,3.27,1,0,4,0,493,0,0
6/11/2023 0:43:32,24.50,634.28,3.27,1,0,4,0,494,0,0
6/11/2023 0:43:33,24.50,634.77,3.27,1,0,4,0,495,0,0
6/11/2023 0:43:38,24.50,635.25,3.27,1,0,4,0,496,0,0
6/11/2023 0:43:39,24.50,635.74,3.27,1,0,4,0,497,0,0
6/11/2023 0:43:39,24.50,636.22,3.27,1,0,4,0,498,0,0
6/11/2023 0:43:41,24.50,636.71,3.27,1,0,4,0,499,0,0
6/11/2023 0:43:42,24.50,637.20,3.27,1,0,4,0,500,0,0
6/11/2023 0:43:44,24.50,637.68,3.27,1,0,4,0,501,0,0
6/11/2023 0:43:45,24.50,638.17,3.27,1,0,4,0,502,0,0
6/11/2023 0:43:50,24.50,638.66,3.28,1,0,4,0,503,0,0
6/11/2023 0:43:51,24.50,639.14,3.27,1,0,4,0,504,0,0
6/11/2023 0:43:53,24.50,639.63,3.27,1,0,4,0,505,0,0
6/11/2023 0:43:54,24.50,640.11,3.27,1,0,4,0,506,0,0
6/11/2023 0:53:30,24.50,652.85,3.27,1,0,4,0,505,0,0
6/11/2023 0:53:31,24.50,653.27,3.27,1,0,4,0,506,0,0
6/11/2023 1:11:44,24.50,664.11,3.27,1,0,4,0,507,0,0
6/11/2023 1:11:45,24.50,664.60,3.27,1,0,4,0,508,0,0
6/11/2023 1:11:47,24.50,665.08,3.27,1,0,4,0,509,0,0
6/11/2023 1:11:52,24.50,665.57,3.27,1,0,4,0,510,0,0
6/11/2023 1:11:54,24.50,666.05,3.27,1,0,4,0,511,0,0
6/11/2023 1:22:54,24.50,672.79,3.27,1,0,4,0,512,0,0
6/11/2023 1:22:56,24.50,673.28,3.27,1,0,4,0,513,0,0
6/11/2023 1:23:07,24.50,673.88,3.27,1,0,4,0,514,0,0
6/11/2023 1:23:38,24.50,674.71,3.27,1,0,4,0,515,0,0
6/11/2023 1:23:39,24.50,675.20,3.27,1,0,4,0,516,0,0
6/11/2023 1:23:40,24.50,675.68,3.27,1,0,4,0,517,0,0
6/11/2023 1:23:41,24.50,676.17,3.27,1,0,4,0,518,0,0
6/11/2023 1:23:42,24.50,676.65,3.27,1,0,4,0,519,0,0
6/11/2023 1:23:44,24.50,677.14,3.27,1,0,4,0,520,0,0
6/11/2023 1:23:46,24.50,677.62,3.27,1,0,4,0,521,0,0
6/11/2023 1:23:46,24.50,678.11,3.27,1,0,4,0,522,0,0
6/11/2023 1:23:48,24.50,678.59,3.27,1,0,4,0,523,0,0
6/11/2023 1:23:59,24.50,679.19,3.27,1,0,4,0,524,0,0
6/11/2023 1:24:02,24.50,679.68,3.27,1,0,4,0,525,0,0
6/11/2023 1:24:03,24.50,680.17,3.27,1,0,4,0,526,0,0
6/11/2023 1:24:05,24.50,680.65,3.27,1,0,4,0,527,0,0
6/11/2023 1:24:07,24.50,681.14,3.27,1,0,4,0,528,0,0
6/11/2023 1:24:07,24.50,681.62,3.27,1,0,4,0,529,0,0
6/11/2023 1:24:08,24.50,682.11,3.27,1,0,4,0,530,0,0
6/11/2023 1:24:09,24.50,682.60,3.27,1,0,4,0,531,0,0
6/11/2023 1:24:13,24.50,683.08,3.27,1,0,4,0,532,0,0
6/11/2023 1:24:27,24.50,683.68,3.27,1,0,4,0,533,0,0
6/11/2023 1:24:28,24.50,684.16,3.27,1,0,4,0,534,0,0
6/11/2023 1:24:29,24.50,684.65,3.27,1,0,4,0,535,0,0
6/11/2023 1:24:34,24.50,685.14,3.27,1,0,4,0,536,0,0
6/11/2023 1:24:34,24.50,685.62,3.27,1,0,4,0,537,0,0
6/11/2023 1:24:35,24.50,686.11,3.27,1,0,4,0,538,0,0
6/11/2023 1:24:36,24.50,686.59,3.27,1,0,4,0,539,0,0
6/11/2023 1:24:37,24.50,687.08,3.27,1,0,4,0,540,0,0
6/11/2023 1:24:39,24.50,687.56,3.27,1,0,4,0,541,0,0
6/11/2023 1:24:41,24.50,688.05,3.27,1,0,4,0,542,0,0
6/11/2023 1:24:42,24.50,688.53,3.27,1,0,4,0,543,0,0
6/11/2023 1:24:54,24.50,689.13,3.27,1,0,4,0,544,0,0
6/11/2023 1:24:56,24.50,689.62,3.27,1,0,4,0,545,0,0
6/11/2023 1:24:57,24.50,690.11,3.27,1,0,4,0,546,0,0
6/11/2023 1:25:05,24.50,690.71,3.27,1,0,4,0,547,0,0
6/11/2023 1:25:06,24.50,691.19,3.27,1,0,4,0,548,0,0
6/11/2023 1:25:08,24.50,691.68,3.27,1,0,4,0,549,0,0
6/11/2023 1:25:47,24.50,692.51,3.27,1,0,4,0,550,0,0
6/11/2023 1:25:49,24.50,692.99,3.27,1,0,4,0,551,0,0
6/11/2023 1:26:02,24.50,700.38,3.27,1,0,4,0,550,0,0
6/11/2023 1:26:03,24.50,700.81,3.27,1,0,4,0,551,0,0
6/11/2023 1:26:04,24.50,701.29,3.27,1,0,4,0,552,0,0
6/11/2023 1:26:06,24.50,701.78,3.27,1,0,4,0,553,0,0
6/11/2023 1:26:07,24.50,702.27,3.27,1,0,4,0,554,0,0
6/11/2023 1:26:08,24.50,702.75,3.27,1,0,4,0,555,0,0
6/11/2023 1:26:09,24.50,703.24,3.27,1,0,4,0,556,0,0
6/11/2023 1:26:12,24.50,703.72,3.27,1,0,4,0,557,0,0
6/11/2023 1:26:14,24.50,704.21,3.27,1,0,4,0,558,0,0
6/11/2023 1:26:18,24.50,704.70,3.27,1,0,4,0,559,0,0
6/11/2023 1:26:19,24.50,705.18,3.27,1,0,4,0,560,0,0
6/11/2023 1:26:22,24.50,705.67,3.27,1,0,4,0,561,0,0
6/11/2023 1:26:23,24.50,706.15,3.27,1,0,4,0,562,0,0
6/11/2023 1:26:24,24.50,706.64,3.27,1,0,4,0,563,0,0
6/11/2023 1:26:25,24.50,707.13,3.27,1,0,4,0,564,0,0
6/11/2023 1:26:43,24.50,707.73,3.27,1,0,4,0,565,0,0
6/11/2023 1:26:44,24.50,708.21,3.27,1,0,4,0,566,0,0
6/11/2023 1:26:45,24.50,708.70,3.27,1,0,4,0,567,0,0
6/11/2023 1:26:47,24.50,709.18,3.27,1,0,4,0,568,0,0
6/11/2023 1:26:50,24.50,709.67,3.27,1,0,4,0,569,0,0
6/11/2023 1:26:55,24.50,710.15,3.27,1,0,4,0,570,0,0
6/11/2023 1:26:56,24.50,710.64,3.27,1,0,4,0,571,0,0
6/11/2023 1:27:01,24.50,711.12,3.27,1,0,4,0,572,0,0
6/11/2023 1:27:02,24.50,711.61,3.27,1,0,4,0,573,0,0
6/11/2023 1:27:02,24.50,712.10,3.27,1,0,4,0,574,0,0
6/11/2023 1:27:03,24.50,712.58,3.27,1,0,4,0,575,0,0
6/11/2023 1:27:03,24.50,713.07,3.27,1,0,4,0,576,0,0
6/11/2023 1:27:05,24.50,713.55,3.27,1,0,4,0,577,0,0
6/11/2023 1:27:07,24.50,714.04,3.27,1,0,4,0,578,0,0
6/11/2023 1:27:20,24.50,714.63,3.27,1,0,4,0,579,0,0
6/11/2023 1:27:22,24.50,715.12,3.27,1,0,4,0,580,0,0
6/11/2023 1:27:24,24.50,715.61,3.28,1,0,4,0,581,0,0
6/11/2023 1:27:26,24.50,716.10,3.27,1,0,4,0,582,0,0
6/11/2023 1:27:38,24.50,716.70,3.27,1,0,4,0,583,0,0
6/11/2023 1:27:39,24.50,717.18,3.27,1,0,4,0,584,0,0
6/11/2023 1:27:42,24.50,717.67,3.27,1,0,4,0,585,0,0
6/11/2023 1:27:43,24.50,718.15,3.27,1,0,4,0,586,0,0
6/11/2023 1:27:44,24.50,718.64,3.27,1,0,4,0,587,0,0
6/11/2023 1:27:47,24.50,719.12,3.27,1,0,4,0,588,0,0
6/11/2023 1:27:48,24.50,719.61,3.27,1,0,4,0,589,0,0
6/11/2023 1:27:50,24.50,720.10,3.27,1,0,4,0,590,0,0
6/11/2023 1:27:51,24.50,720.58,3.27,1,0,4,0,591,0,0
6/11/2023 1:27:52,24.50,721.07,3.27,1,0,4,0,592,0,0
6/11/2023 1:27:53,24.50,721.55,3.28,1,0,4,0,593,0,0
6/11/2023 1:27:53,24.50,722.04,3.27,1,0,4,0,594,0,0
6/11/2023 1:28:33,24.50,722.87,3.27,1,0,4,0,595,0,0
6/11/2023 1:28:42,24.50,723.47,3.27,1,0,4,0,596,0,0
6/11/2023 1:28:44,24.50,723.95,3.27,1,0,4,0,597,0,0
6/11/2023 1:28:46,24.50,724.44,3.27,1,0,4,0,598,0,0
6/11/2023 1:28:46,24.50,724.92,3.27,1,0,4,0,599,0,0
6/11/2023 1:28:47,24.50,725.41,3.27,1,0,4,0,600,0,0
6/11/2023 1:29:36,24.50,726.35,3.27,1,0,4,0,601,0,0
6/11/2023 1:29:46,24.50,726.95,3.27,1,0,4,0,602,0,0
6/11/2023 1:30:04,24.50,727.66,3.27,1,0,4,0,603,0,0
6/11/2023 1:30:06,24.50,728.15,3.27,1,0,4,0,604,0,0
6/11/2023 1:30:07,24.50,728.63,3.27,1,0,4,0,605,0,0
6/11/2023 1:30:11,24.50,729.12,3.27,1,0,4,0,606,0,0
6/11/2023 1:30:12,24.50,729.60,3.27,1,0,4,0,607,0,0
6/11/2023 1:30:13,24.50,730.09,3.27,1,0,4,0,608,0,0
6/11/2023 1:30:14,24.50,730.57,3.27,1,0,4,0,609,0,0
6/11/2023 1:30:17,24.50,731.06,3.27,1,0,4,0,610,0,0
6/11/2023 1:30:19,24.50,731.54,3.27,1,0,4,0,611,0,0
6/11/2023 1:30:19,24.50,732.03,3.27,1,0,4,0,612,0,0
6/11/2023 1:30:21,24.50,732.51,3.27,1,0,4,0,613,0,0
6/11/2023 1:30:23,24.50,733.00,3.27,1,0,4,0,614,0,0
6/11/2023 1:30:24,24.50,733.48,3.27,1,0,4,0,615,0,0
6/11/2023 1:30:27,24.50,733.97,3.27,1,0,4,0,616,0,0
6/11/2023 1:30:28,24.50,734.46,3.27,1,0,4,0,617,0,0
6/11/2023 1:30:32,24.50,734.94,3.27,1,0,4,0,618,0,0
6/11/2023 1:30:41,24.50,735.54,3.27,1,0,4,0,619,0,0
6/11/2023 1:30:44,24.50,736.02,3.27,1,0,4,0,620,0,0
6/11/2023 1:30:45,24.50,736.51,3.27,1,0,4,0,621,0,0
6/11/2023 1:31:13,24.50,737.23,3.27,1,0,4,0,622,0,0
6/11/2023 1:31:15,24.50,737.71,3.27,1,0,4,0,623,0,0
6/11/2023 1:33:25,24.50,739.45,3.27,1,0,4,0,624,0,0
6/11/2023 1:33:25,24.50,739.93,3.27,1,0,4,0,625,0,0
6/11/2023 1:43:41,24.50,746.22,3.27,1,0,4,0,626,0,0
6/11/2023 1:43:43,24.50,746.70,3.27,1,0,4,0,627,0,0
6/11/2023 1:43:50,24.50,747.30,3.27,1,0,4,0,628,0,0
6/11/2023 1:43:52,24.50,747.79,3.27,1,0,4,0,629,0,0
6/11/2023 1:43:52,24.50,748.27,3.27,1,0,4,0,630,0,0
6/11/2023 1:43:54,24.50,748.76,3.27,1,0,4,0,631,0,0
6/11/2023 1:44:21,24.50,749.47,3.27,1,0,4,0,632,0,0
6/11/2023 1:44:23,24.50,749.96,3.27,1,0,4,0,633,0,0
6/11/2023 1:44:43,24.50,750.67,3.27,1,0,4,0,634,0,0
6/11/2023 1:45:29,24.50,751.61,3.27,1,0,4,0,635,0,0
6/11/2023 1:45:31,24.50,752.10,3.27,1,0,4,0,636,0,0
6/11/2023 1:45:39,24.50,752.70,3.27,1,0,4,0,637,0,0
6/11/2023 1:45:50,24.50,753.66,3.27,2,0,4,0,638,0,0
6/11/2023 1:46:11,24.50,754.38,3.27,2,0,4,0,639,0,0
6/11/2023 1:47:01,24.50,755.32,3.27,2,0,4,0,640,0,0
6/11/2023 1:47:02,24.50,755.81,3.27,2,0,4,0,641,0,0
6/11/2023 1:47:04,24.50,756.04,3.28,2,0,5,0,641,0,0
6/11/2023 1:47:16,24.50,757.03,3.27,2,0,5,0,642,0,0
6/11/2023 1:47:22,24.50,757.77,3.27,2,0,5,0,643,0,0
6/11/2023 1:47:24,24.50,758.30,3.27,2,0,5,0,644,0,0
6/11/2023 1:47:25,24.50,758.78,3.27,2,0,5,0,645,0,0
6/11/2023 1:47:26,24.50,759.27,3.27,2,0,5,0,646,0,0
6/11/2023 1:47:36,24.50,759.87,3.27,2,0,5,0,647,0,0
6/11/2023 1:47:39,24.50,760.35,3.27,2,0,5,0,648,0,0
6/11/2023 1:47:40,24.50,760.84,3.27,2,0,5,0,649,0,0
6/11/2023 1:47:41,24.50,761.33,3.27,2,0,5,0,650,0,0
6/11/2023 1:47:45,24.50,761.81,3.27,2,0,5,0,651,0,0
6/11/2023 1:51:24,24.50,764.35,3.27,2,0,5,0,652,0,0
6/11/2023 1:51:25,24.50,764.83,3.27,2,0,5,0,653,0,0
6/11/2023 1:51:28,24.50,765.32,3.27,2,0,5,0,654,0,0
6/11/2023 1:51:29,24.50,765.80,3.27,2,0,5,0,655,0,0
6/11/2023 1:51:30,24.50,766.29,3.27,2,0,5,0,656,0,0
6/11/2023 1:53:42,24.50,774.82,3.27,2,0,5,0,655,0,0
6/11/2023 1:53:42,24.50,775.25,3.27,2,0,5,0,656,0,0
6/11/2023 1:54:58,24.50,776.41,3.27,2,0,5,0,657,0,0
6/11/2023 1:55:00,24.50,776.90,3.27,2,0,5,0,658,0,0
6/11/2023 1:55:05,24.50,777.39,3.27,2,0,5,0,659,0,0
6/11/2023 1:55:06,24.50,777.87,3.27,2,0,5,0,660,0,0
6/11/2023 1:55:08,24.50,778.36,3.27,2,0,5,0,661,0,0
6/11/2023 1:55:47,24.50,779.18,3.27,2,0,5,0,662,0,0
6/11/2023 1:55:48,24.50,779.67,3.27,2,0,5,0,663,0,0
6/11/2023 1:55:51,24.50,780.15,3.27,2,0,5,0,664,0,0
6/11/2023 1:56:28,24.50,780.98,3.27,2,0,5,0,665,0,0
6/11/2023 1:56:29,24.50,781.47,3.27,2,0,5,0,666,0,0
6/11/2023 1:56:33,24.50,781.95,3.27,2,0,5,0,667,0,0
6/11/2023 1:56:34,24.50,782.44,3.27,2,0,5,0,668,0,0
6/11/2023 1:57:06,24.50,783.26,3.27,2,0,5,0,669,0,0
6/11/2023 1:57:11,24.50,783.75,3.27,2,0,5,0,670,0,0
6/11/2023 1:57:13,24.50,784.24,3.27,2,0,5,0,671,0,0
6/11/2023 1:57:14,24.50,784.72,3.27,2,0,5,0,672,0,0
6/11/2023 1:57:15,24.50,785.21,3.27,2,0,5,0,673,0,0
6/11/2023 1:57:23,24.50,785.81,3.27,2,0,5,0,674,0,0
6/11/2023 1:57:24,24.50,786.29,3.27,2,0,5,0,675,0,0
6/11/2023 1:57:36,24.50,786.89,3.27,2,0,5,0,676,0,0
6/11/2023 1:57:38,24.50,787.38,3.27,2,0,5,0,677,0,0
6/11/2023 1:57:39,24.50,787.86,3.27,2,0,5,0,678,0,0
