Timestamp,Temperature,ElapsedSecs,BatteryVoltage,LeftCount,LeftDur,RightCount,RightDur,LeftFeedCount,LeftFeedDur,FeedParadigm
9/11/2023 15:18:53,22.75,80.55,3.26,25,0,0,0,39,0,0
9/11/2023 15:18:55,22.75,81.69,3.25,26,0,0,0,40,0,0
9/11/2023 15:21:13,22.50,89.54,3.26,31,0,0,0,41,0,0
9/11/2023 15:26:25,21.50,111.30,3.27,31,0,0,0,40,0,0
9/11/2023 15:26:32,21.50,112.05,3.27,31,0,0,0,41,0,0
9/11/2023 15:30:34,21.25,121.29,3.26,32,0,0,0,42,0,0
9/11/2023 15:30:35,21.25,122.05,3.25,32,0,0,0,43,0,0
9/11/2023 15:34:34,21.50,130.51,3.26,32,0,0,0,44,0,0
9/11/2023 15:35:46,21.75,134.02,3.26,33,0,0,0,45,0,0
9/11/2023 15:36:51,22.00,136.75,3.25,33,0,0,0,46,0,0
9/11/2023 15:39:15,22.25,142.25,3.25,33,0,0,0,47,0,0
9/11/2023 15:39:16,22.25,143.00,3.25,33,0,0,0,48,0,0
9/11/2023 15:39:18,22.25,143.75,3.25,33,0,0,0,49,0,0
9/11/2023 15:39:24,22.25,144.51,3.25,33,0,0,0,50,0,0
9/11/2023 15:39:25,22.25,145.26,3.25,33,0,0,0,51,0,0
9/11/2023 15:40:34,22.25,148.18,3.26,33,0,0,0,52,0,0
9/11/2023 15:40:35,22.50,148.94,3.26,33,0,0,0,53,0,0
9/11/2023 15:40:37,22.50,149.69,3.26,33,0,0,0,54,0,0
9/11/2023 15:40:40,22.50,150.45,3.25,33,0,0,0,55,0,0
9/11/2023 15:40:44,22.50,151.20,3.26,33,0,0,0,56,0,0
9/11/2023 15:40:46,22.50,151.95,3.26,33,0,0,0,57,0,0
9/11/2023 15:40:47,22.50,152.71,3.26,33,0,0,0,58,0,0
9/11/2023 15:40:48,22.50,153.46,3.25,33,0,0,0,59,0,0
9/11/2023 15:40:49,22.50,154.21,3.26,33,0,0,0,60,0,0
9/11/2023 15:40:52,22.50,154.97,3.26,33,0,0,0,61,0,0
9/11/2023 15:40:57,22.50,155.72,3.26,33,0,0,0,62,0,0
9/11/2023 15:41:01,22.50,156.48,3.25,33,0,0,0,63,0,0
9/11/2023 15:41:10,22.50,157.43,3.25,33,0,0,0,64,0,0
9/11/2023 15:41:19,22.50,158.38,3.27,33,0,0,0,65,0,0
9/11/2023 15:41:21,22.50,159.13,3.27,33,0,0,0,66,0,0
9/11/2023 15:41:21,22.50,159.88,3.25,33,0,0,0,67,0,0
9/11/2023 15:41:26,22.50,160.64,3.25,33,0,0,0,68,0,0
9/11/2023 15:41:29,22.50,161.39,3.26,33,0,0,0,69,0,0
9/11/2023 15:41:30,22.50,162.15,3.25,33,0,0,0,70,0,0
9/11/2023 15:41:32,22.50,162.90,3.25,33,0,0,0,71,0,0
9/11/2023 15:41:34,22.50,163.65,3.26,33,0,0,0,72,0,0
9/11/2023 15:41:35,22.50,164.41,3.26,33,0,0,0,73,0,0
9/11/2023 15:41:36,22.50,165.16,3.25,33,0,0,0,74,0,0
9/11/2023 15:41:39,22.50,165.92,3.25,33,0,0,0,75,0,0
9/11/2023 15:41:50,22.50,166.87,3.25,33,0,0,0,76,0,0
9/11/2023 15:41:51,22.50,167.62,3.25,33,0,0,0,77,0,0
9/11/2023 15:42:00,22.50,168.57,3.25,33,0,0,0,78,0,0
9/11/2023 15:42:01,22.50,169.32,3.26,33,0,0,0,79,0,0
9/11/2023 15:42:13,22.50,181.20,3.26,33,0,0,0,78,0,0
9/11/2023 15:42:16,22.50,181.96,3.26,33,0,0,0,79,0,0
9/11/2023 15:42:17,22.50,182.71,3.26,33,0,0,0,80,0,0
9/11/2023 15:42:38,22.50,184.06,3.27,33,0,0,0,81,0,0
9/11/2023 15:43:27,22.75,186.39,3.26,33,0,0,0,82,0,0
9/11/2023 16:00:09,23.25,230.86,3.27,33,0,0,0,81,0,0
9/11/2023 16:00:16,23.25,231.62,3.25,33,0,0,0,82,0,0
9/11/2023 16:05:13,23.25,242.05,3.25,33,0,0,0,83,0,0
9/11/2023 16:18:19,23.50,279.40,3.27,33,0,0,0,82,0,0
9/11/2023 16:18:26,23.50,280.20,3.26,33,0,0,0,83,0,0
9/11/2023 16:36:31,23.50,327.43,3.27,33,0,0,0,82,0,0
9/11/2023 16:36:38,23.50,328.19,3.26,33,0,0,0,83,0,0
9/11/2023 16:54:43,23.50,375.43,3.26,33,0,0,0,82,0,0
9/11/2023 16:54:50,23.50,376.18,3.25,33,0,0,0,83,0,0
9/11/2023 17:12:55,23.75,423.42,3.27,33,0,0,0,82,0,0
9/11/2023 17:13:02,23.75,424.17,3.26,33,0,0,0,83,0,0
9/11/2023 17:31:07,23.75,471.40,3.27,33,0,0,0,82,0,0
9/11/2023 17:31:14,23.75,472.16,3.26,33,0,0,0,83,0,0
9/11/2023 17:49:19,23.75,519.39,3.27,33,0,0,0,82,0,0
9/11/2023 17:49:26,23.75,520.15,3.26,33,0,0,0,83,0,0
9/11/2023 17:50:14,23.75,522.28,3.26,33,0,0,0,84,0,0
9/11/2023 17:50:15,23.75,523.04,3.26,33,0,0,0,85,0,0
9/11/2023 17:50:16,23.75,523.79,3.26,33,0,0,0,86,0,0
9/11/2023 17:50:20,23.75,524.55,3.26,33,0,0,0,87,0,0
9/11/2023 18:03:14,23.75,550.58,3.25,33,0,0,0,88,0,0
9/11/2023 18:07:20,23.75,570.16,3.27,33,0,0,0,87,0,0
9/11/2023 18:07:27,23.75,570.92,3.27,33,0,0,0,88,0,0
9/11/2023 18:09:41,23.75,576.02,3.26,33,0,0,0,89,0,0
9/11/2023 18:09:42,23.75,576.77,3.26,33,0,0,0,90,0,0
9/11/2023 18:25:24,23.75,619.27,3.27,33,0,0,0,89,0,0
9/11/2023 18:25:31,23.75,620.02,3.26,33,0,0,0,90,0,0
9/11/2023 18:43:36,24.00,667.26,3.27,33,0,0,0,89,0,0
9/11/2023 18:43:43,24.00,668.01,3.27,33,0,0,0,90,0,0
9/11/2023 19:01:48,24.00,715.25,3.27,33,0,0,0,89,0,0
9/11/2023 19:01:55,24.00,716.00,3.26,33,0,0,0,90,0,0
9/11/2023 19:10:32,23.75,733.74,3.26,33,0,0,0,91,0,0
9/11/2023 19:11:28,23.75,736.27,3.26,33,0,0,0,92,0,0
9/11/2023 19:11:30,23.75,737.03,3.26,33,0,0,0,93,0,0
9/11/2023 19:11:34,23.75,737.78,3.26,33,0,0,0,94,0,0
9/11/2023 19:11:35,23.75,738.54,3.26,33,0,0,0,95,0,0
9/11/2023 19:11:37,23.75,739.29,3.26,33,0,0,0,96,0,0
9/11/2023 19:11:40,23.75,740.04,3.26,33,0,0,0,97,0,0
9/11/2023 19:11:41,23.75,740.80,3.26,33,0,0,0,98,0,0
9/11/2023 19:11:42,23.75,741.55,3.26,33,0,0,0,99,0,0
9/11/2023 19:11:43,23.75,742.31,3.27,33,0,0,0,100,0,0
9/11/2023 19:11:46,23.75,743.06,3.26,33,0,0,0,101,0,0
9/11/2023 19:12:16,23.75,744.80,3.26,33,0,0,0,102,0,0
9/11/2023 19:12:17,23.75,745.55,3.26,33,0,0,0,103,0,0
9/11/2023 19:12:19,23.75,746.31,3.26,33,0,0,0,104,0,0
9/11/2023 19:12:19,23.75,747.07,3.26,33,0,0,0,105,0,0
9/11/2023 19:12:22,23.75,747.82,3.26,33,0,0,0,106,0,0
9/11/2023 19:12:23,23.75,748.57,3.26,33,0,0,0,107,0,0
9/11/2023 19:12:23,23.75,749.33,3.27,33,0,0,0,108,0,0
9/11/2023 19:12:26,23.75,750.08,3.26,33,0,0,0,109,0,0
9/11/2023 19:12:31,23.75,750.83,3.26,33,0,0,0,110,0,0
9/11/2023 19:12:34,23.75,751.59,3.26,33,0,0,0,111,0,0
9/11/2023 19:12:48,23.75,752.73,3.26,33,0,0,0,112,0,0
9/11/2023 19:12:50,23.75,753.49,3.26,33,0,0,0,113,0,0
9/11/2023 19:12:51,24.00,754.24,3.26,33,0,0,0,114,0,0
9/11/2023 19:12:54,24.00,755.00,3.26,33,0,0,0,115,0,0
9/11/2023 19:12:57,24.00,755.75,3.27,33,0,0,0,116,0,0
9/11/2023 19:12:58,24.00,756.50,3.27,33,0,0,0,117,0,0
9/11/2023 19:13:00,24.00,757.26,3.26,33,0,0,0,118,0,0
9/11/2023 19:13:02,24.00,758.01,3.26,33,0,0,0,119,0,0
9/11/2023 19:13:03,24.00,758.76,3.27,33,0,0,0,120,0,0
9/11/2023 19:13:04,24.00,759.52,3.26,33,0,0,0,121,0,0
9/11/2023 19:13:05,24.00,760.27,3.27,33,0,0,0,122,0,0
9/11/2023 19:13:10,24.00,761.03,3.27,33,0,0,0,123,0,0
9/11/2023 19:13:22,24.00,761.98,3.26,33,0,0,0,124,0,0
9/11/2023 19:13:25,24.00,762.77,3.26,33,0,0,0,125,0,0
9/11/2023 19:13:26,24.00,763.52,3.26,33,0,0,0,126,0,0
9/11/2023 19:13:28,24.00,764.28,3.27,33,0,0,0,127,0,0
9/11/2023 19:13:38,24.00,765.23,3.27,33,0,0,0,128,0,0
9/11/2023 19:13:48,24.00,766.18,3.26,33,0,0,0,129,0,0
9/11/2023 19:13:51,24.00,766.93,3.26,33,0,0,0,130,0,0
9/11/2023 19:13:53,24.00,767.69,3.27,33,0,0,0,131,0,0
9/11/2023 19:14:25,24.00,769.43,3.27,33,0,0,0,132,0,0
9/11/2023 19:14:29,24.00,770.18,3.27,33,0,0,0,133,0,0
9/11/2023 19:14:30,24.00,770.94,3.26,33,0,0,0,134,0,0
9/11/2023 19:14:34,24.00,771.69,3.26,33,0,0,0,135,0,0
9/11/2023 19:14:58,24.00,773.04,3.26,33,0,0,0,136,0,0
9/11/2023 19:14:59,24.00,773.79,3.26,33,0,0,0,137,0,0
9/11/2023 19:15:00,24.00,774.55,3.27,33,0,0,0,138,0,0
9/11/2023 19:15:07,24.00,775.50,3.27,33,0,0,0,139,0,0
9/11/2023 19:15:15,24.00,776.45,3.26,33,0,0,0,140,0,0
9/11/2023 19:15:30,24.00,777.60,3.27,33,0,0,0,141,0,0
9/11/2023 19:15:32,24.00,778.35,3.27,33,0,0,0,142,0,0
9/11/2023 19:15:33,24.00,779.11,3.27,33,0,0,0,143,0,0
9/11/2023 19:15:34,24.00,779.86,3.26,33,0,0,0,144,0,0
9/11/2023 19:15:36,24.00,780.61,3.26,33,0,0,0,145,0,0
9/11/2023 19:15:39,24.00,781.37,3.27,33,0,0,0,146,0,0
9/11/2023 19:15:43,24.00,782.12,3.27,33,0,0,0,147,0,0
9/11/2023 19:15:45,24.00,782.87,3.26,33,0,0,0,148,0,0
9/11/2023 19:15:46,24.00,783.63,3.26,33,0,0,0,149,0,0
9/11/2023 19:15:48,24.00,784.38,3.26,33,0,0,0,150,0,0
9/11/2023 19:15:49,24.00,785.13,3.27,33,0,0,0,151,0,0
9/11/2023 19:15:52,24.00,785.88,3.26,33,0,0,0,152,0,0
9/11/2023 19:16:04,24.00,797.77,3.26,33,0,0,0,151,0,0
9/11/2023 19:16:06,24.00,798.52,3.27,33,0,0,0,152,0,0
9/11/2023 19:16:07,24.00,799.27,3.27,33,0,0,0,153,0,0
9/11/2023 19:16:10,24.00,800.03,3.26,33,0,0,0,154,0,0
9/11/2023 19:16:16,24.00,800.78,3.27,33,0,0,0,155,0,0
9/11/2023 19:16:22,24.00,801.73,3.26,33,0,0,0,156,0,0
9/11/2023 19:16:53,24.00,803.47,3.27,33,0,0,0,157,0,0
9/11/2023 19:16:54,24.00,804.23,3.26,33,0,0,0,158,0,0
9/11/2023 19:16:59,24.00,804.98,3.27,33,0,0,0,159,0,0
9/11/2023 19:17:07,24.00,805.93,3.26,33,0,0,0,160,0,0
9/11/2023 19:17:11,24.00,806.69,3.26,33,0,0,0,161,0,0
9/11/2023 19:17:14,24.00,807.44,3.26,33,0,0,0,162,0,0
9/11/2023 19:17:17,24.00,808.19,3.26,33,0,0,0,163,0,0
9/11/2023 19:17:21,24.00,808.95,3.26,33,0,0,0,164,0,0
9/11/2023 19:17:28,24.00,809.90,3.26,33,0,0,0,165,0,0
9/11/2023 19:18:24,24.00,812.43,3.27,33,0,0,0,166,0,0
9/11/2023 19:18:32,24.00,813.38,3.26,33,0,0,0,167,0,0
9/11/2023 19:18:36,24.00,814.14,3.26,33,0,0,0,168,0,0
9/11/2023 19:21:16,24.00,820.02,3.26,33,0,0,0,169,0,0
9/11/2023 19:21:19,24.00,820.78,3.26,33,0,0,0,170,0,0
9/11/2023 19:21:22,24.00,821.53,3.26,33,0,0,0,171,0,0
9/11/2023 19:21:24,24.00,822.28,3.26,33,0,0,0,172,0,0
9/11/2023 19:21:26,24.00,823.04,3.26,33,0,0,0,173,0,0
9/11/2023 19:21:28,24.00,823.79,3.26,33,0,0,0,174,0,0
9/11/2023 19:22:15,24.00,825.93,3.26,33,0,0,0,175,0,0
9/11/2023 19:22:22,24.00,826.88,3.27,33,0,0,0,176,0,0
9/11/2023 19:22:23,24.00,827.64,3.26,33,0,0,0,177,0,0
9/11/2023 19:22:30,24.00,828.59,3.26,33,0,0,0,178,0,0
9/11/2023 19:22:34,24.00,829.34,3.27,33,0,0,0,179,0,0
9/11/2023 19:22:41,24.00,830.29,3.26,33,0,0,0,180,0,0
9/11/2023 19:22:49,24.00,831.24,3.26,33,0,0,0,181,0,0
9/11/2023 19:22:49,24.00,832.00,3.26,33,0,0,0,182,0,0
9/11/2023 19:23:41,24.00,834.33,3.26,33,0,0,0,183,0,0
9/11/2023 19:23:46,24.00,835.12,3.26,33,0,0,0,184,0,0
9/11/2023 19:23:52,24.00,836.07,3.27,33,0,0,0,185,0,0
9/11/2023 19:23:55,24.00,836.83,3.27,33,0,0,0,186,0,0
9/11/2023 19:23:57,24.00,837.58,3.27,33,0,0,0,187,0,0
9/11/2023 19:23:58,24.00,838.34,3.26,33,0,0,0,188,0,0
9/11/2023 19:24:06,24.00,839.29,3.27,33,0,0,0,189,0,0
9/11/2023 19:24:09,24.00,840.04,3.26,33,0,0,0,190,0,0
9/11/2023 19:24:11,24.00,840.79,3.27,33,0,0,0,191,0,0
9/11/2023 19:24:13,24.00,841.55,3.26,33,0,0,0,192,0,0
9/11/2023 19:24:15,24.00,842.30,3.27,33,0,0,0,193,0,0
9/11/2023 19:24:17,24.00,843.05,3.26,33,0,0,0,194,0,0
9/11/2023 19:24:19,24.00,843.81,3.26,33,0,0,0,195,0,0
9/11/2023 19:24:24,24.00,844.56,3.26,33,0,0,0,196,0,0
9/11/2023 19:24:34,24.00,845.51,3.26,33,0,0,0,197,0,0
9/11/2023 19:24:38,24.00,846.27,3.26,33,0,0,0,198,0,0
9/11/2023 19:24:40,24.00,847.02,3.26,33,0,0,0,199,0,0
9/11/2023 19:24:41,24.00,847.78,3.26,33,0,0,0,200,0,0
9/11/2023 19:24:44,24.00,848.53,3.27,33,0,0,0,201,0,0
9/11/2023 19:24:49,24.00,849.28,3.27,33,0,0,0,202,0,0
9/11/2023 19:24:50,24.00,850.04,3.26,33,0,0,0,203,0,0
9/11/2023 19:24:57,24.00,850.99,3.25,33,0,0,0,204,0,0
9/11/2023 19:25:03,24.00,851.75,3.27,33,0,0,0,205,0,0
9/11/2023 19:25:04,24.00,852.50,3.26,33,0,0,0,206,0,0
9/11/2023 19:25:14,24.00,853.45,3.26,33,0,0,0,207,0,0
9/11/2023 19:25:19,24.00,854.21,3.27,33,0,0,0,208,0,0
9/11/2023 19:25:20,24.00,854.96,3.27,33,0,0,0,209,0,0
9/11/2023 19:25:31,24.00,855.91,3.27,33,0,0,0,210,0,0
9/11/2023 19:25:33,24.00,856.66,3.26,33,0,0,0,211,0,0
9/11/2023 19:25:38,24.00,857.42,3.26,33,0,0,0,212,0,0
9/11/2023 19:25:41,24.00,858.17,3.26,33,0,0,0,213,0,0
9/11/2023 19:25:45,24.00,858.93,3.27,33,0,0,0,214,0,0
9/11/2023 19:25:47,24.00,859.68,3.26,33,0,0,0,215,0,0
9/11/2023 19:25:48,24.00,860.44,3.26,33,0,0,0,216,0,0
9/11/2023 19:25:52,24.00,861.19,3.27,33,0,0,0,217,0,0
9/11/2023 19:25:59,24.00,862.14,3.27,33,0,0,0,218,0,0
9/11/2023 19:26:11,24.00,863.09,3.26,33,0,0,0,219,0,0
9/11/2023 19:26:17,24.00,864.04,3.27,33,0,0,0,220,0,0
9/11/2023 19:26:23,24.00,864.80,3.27,33,0,0,0,221,0,0
9/11/2023 19:26:25,24.00,865.55,3.26,33,0,0,0,222,0,0
9/11/2023 19:26:26,24.00,866.30,3.27,33,0,0,0,223,0,0
9/11/2023 19:26:31,24.00,867.06,3.26,33,0,0,0,224,0,0
9/11/2023 19:26:33,24.00,867.82,3.26,33,0,0,0,225,0,0
9/11/2023 19:26:34,24.00,868.57,3.26,33,0,0,0,226,0,0
9/11/2023 19:26:37,24.00,869.32,3.27,33,0,0,0,227,0,0
9/11/2023 19:26:40,24.00,870.08,3.27,33,0,0,0,228,0,0
9/11/2023 19:26:43,24.00,870.83,3.27,33,0,0,0,229,0,0
9/11/2023 19:26:45,24.00,871.59,3.27,33,0,0,0,230,0,0
9/11/2023 19:26:46,24.00,872.34,3.27,33,0,0,0,231,0,0
9/11/2023 19:26:47,24.00,873.09,3.26,33,0,0,0,232,0,0
9/11/2023 19:26:49,24.00,873.85,3.27,33,0,0,0,233,0,0
9/11/2023 19:26:50,24.00,874.60,3.26,33,0,0,0,234,0,0
9/11/2023 19:26:51,24.00,875.36,3.27,33,0,0,0,235,0,0
9/11/2023 19:26:55,24.00,876.11,3.27,33,0,0,0,236,0,0
9/11/2023 19:26:57,24.00,876.87,3.26,33,0,0,0,237,0,0
9/11/2023 19:26:59,24.00,877.62,3.27,33,0,0,0,238,0,0
9/11/2023 19:27:00,24.00,878.37,3.27,33,0,0,0,239,0,0
9/11/2023 19:27:05,24.00,879.13,3.27,33,0,0,0,240,0,0
9/11/2023 19:27:07,24.00,879.88,3.27,33,0,0,0,241,0,0
9/11/2023 19:27:08,24.00,880.64,3.27,33,0,0,0,242,0,0
9/11/2023 19:27:16,24.00,881.59,3.27,33,0,0,0,243,0,0
9/11/2023 19:27:25,24.00,882.57,3.26,33,0,0,0,244,0,0
9/11/2023 19:27:29,24.00,883.33,3.27,33,0,0,0,245,0,0
9/11/2023 19:27:31,24.00,884.08,3.27,33,0,0,0,246,0,0
9/11/2023 19:27:33,24.00,884.84,3.27,33,0,0,0,247,0,0
9/11/2023 19:27:44,24.00,885.79,3.27,33,0,0,0,248,0,0
9/11/2023 19:27:50,24.00,886.54,3.27,33,0,0,0,249,0,0
9/11/2023 19:28:03,24.00,887.49,3.27,33,0,0,0,250,0,0
9/11/2023 19:28:04,24.00,888.25,3.27,33,0,0,0,251,0,0
9/11/2023 19:28:12,24.00,889.20,3.26,33,0,0,0,252,0,0
9/11/2023 19:28:16,24.00,889.95,3.26,33,0,0,0,253,0,0
9/11/2023 19:28:17,24.00,890.71,3.26,33,0,0,0,254,0,0
9/11/2023 19:28:28,24.00,902.59,3.26,33,0,0,0,253,0,0
9/11/2023 19:28:33,24.00,903.34,3.27,33,0,0,0,254,0,0
9/11/2023 19:28:44,24.00,904.29,3.27,33,0,0,0,255,0,0
9/11/2023 19:28:48,24.00,905.04,3.26,33,0,0,0,256,0,0
9/11/2023 19:28:58,24.00,906.00,3.27,33,0,0,0,257,0,0
9/11/2023 19:29:00,24.00,906.75,3.26,33,0,0,0,258,0,0
9/11/2023 19:29:01,24.00,907.52,3.27,33,0,0,0,259,0,0
9/11/2023 19:29:03,24.00,908.27,3.27,33,0,0,0,260,0,0
9/11/2023 19:29:10,24.00,909.02,3.27,33,0,0,0,261,0,0
9/11/2023 19:29:12,24.00,909.78,3.27,33,0,0,0,262,0,0
9/11/2023 19:29:15,24.00,910.53,3.27,33,0,0,0,263,0,0
9/11/2023 19:29:16,24.00,911.28,3.27,33,0,0,0,264,0,0
9/11/2023 19:29:20,24.00,912.04,3.27,33,0,0,0,265,0,0
9/11/2023 19:29:52,24.00,913.78,3.27,33,0,0,0,266,0,0
9/11/2023 19:29:59,24.00,914.73,3.27,33,0,0,0,267,0,0
9/11/2023 19:30:06,24.00,915.68,3.27,33,0,0,0,268,0,0
9/11/2023 19:30:16,24.00,916.63,3.27,33,0,0,0,269,0,0
9/11/2023 19:30:25,24.00,917.59,3.27,33,0,0,0,270,0,0
9/11/2023 19:30:32,24.00,918.34,3.27,33,0,0,0,271,0,0
9/11/2023 19:30:42,24.00,919.29,3.27,33,0,0,0,272,0,0
9/11/2023 19:30:49,24.00,920.04,3.27,33,0,0,0,273,0,0
9/11/2023 19:30:50,24.00,920.80,3.26,33,0,0,0,274,0,0
9/11/2023 19:30:51,24.00,921.55,3.27,33,0,0,0,275,0,0
9/11/2023 19:30:52,24.00,922.30,3.27,33,0,0,0,276,0,0
9/11/2023 19:31:04,24.00,923.26,3.27,33,0,0,0,277,0,0
9/11/2023 19:33:08,24.00,927.96,3.26,33,0,0,0,278,0,0
9/11/2023 19:33:10,24.00,928.72,3.26,33,0,0,0,279,0,0
9/11/2023 19:33:17,24.00,929.47,3.26,33,0,0,0,280,0,0
9/11/2023 19:37:09,24.00,937.73,3.26,33,0,0,0,281,0,0
9/11/2023 19:40:50,24.00,945.59,3.26,33,0,0,0,282,0,0
9/11/2023 19:45:26,24.00,966.16,3.27,33,0,0,0,281,0,0
9/11/2023 19:45:33,24.00,966.91,3.27,33,0,0,0,282,0,0
9/11/2023 19:53:04,24.00,982.48,3.26,33,0,0,0,283,0,0
9/11/2023 19:53:07,24.00,983.24,3.26,33,0,0,0,284,0,0
9/11/2023 19:53:10,24.00,983.99,3.27,33,0,0,0,285,0,0
9/11/2023 19:53:15,24.00,984.75,3.26,33,0,0,0,286,0,0
9/11/2023 19:53:16,24.00,985.50,3.25,33,0,0,0,287,0,0
9/11/2023 19:53:18,24.00,986.25,3.27,33,0,0,0,288,0,0
9/11/2023 19:53:35,24.00,987.40,3.27,33,0,0,0,289,0,0
9/11/2023 19:53:43,24.00,988.35,3.27,33,0,0,0,290,0,0
9/11/2023 19:54:01,24.00,989.70,3.26,33,0,0,0,291,0,0
9/11/2023 19:54:02,24.00,990.45,3.27,33,0,0,0,292,0,0
9/11/2023 19:54:06,24.00,991.21,3.27,33,0,0,0,293,0,0
9/11/2023 19:54:08,24.00,991.96,3.27,33,0,0,0,294,0,0
9/11/2023 19:54:10,24.00,992.72,3.26,33,0,0,0,295,0,0
9/11/2023 19:54:25,24.00,993.87,3.27,33,0,0,0,296,0,0
9/11/2023 19:54:26,24.00,994.62,3.26,33,0,0,0,297,0,0
9/11/2023 19:54:27,24.00,995.37,3.26,33,0,0,0,298,0,0
9/11/2023 19:54:28,24.00,996.12,3.26,33,0,0,0,299,0,0
9/11/2023 19:54:43,24.00,997.27,3.26,33,0,0,0,300,0,0
9/11/2023 19:54:48,24.00,998.06,3.26,33,0,0,0,301,0,0
9/11/2023 19:54:51,24.00,998.82,3.27,33,0,0,0,302,0,0
9/11/2023 19:54:52,24.00,999.57,3.27,33,0,0,0,303,0,0
9/11/2023 19:55:10,24.00,1000.72,3.26,33,0,0,0,304,0,0
9/11/2023 19:55:15,24.00,1001.48,3.26,33,0,0,0,305,0,0
9/11/2023 19:55:17,24.00,1002.23,3.27,33,0,0,0,306,0,0
9/11/2023 19:55:19,24.00,1002.99,3.26,33,0,0,0,307,0,0
9/11/2023 19:55:23,24.00,1003.74,3.26,33,0,0,0,308,0,0
9/11/2023 19:55:29,24.00,1004.69,3.27,33,0,0,0,309,0,0
9/11/2023 19:55:30,24.00,1005.45,3.26,33,0,0,0,310,0,0
9/11/2023 19:55:34,24.00,1006.20,3.26,33,0,0,0,311,0,0
9/11/2023 19:55:35,24.00,1006.96,3.27,33,0,0,0,312,0,0
9/11/2023 19:55:40,24.00,1007.71,3.26,33,0,0,0,313,0,0
9/11/2023 19:55:44,24.00,1008.46,3.27,33,0,0,0,314,0,0
9/11/2023 19:55:47,24.00,1009.22,3.27,33,0,0,0,315,0,0
9/11/2023 19:55:51,24.00,1009.97,3.26,33,0,0,0,316,0,0
9/11/2023 19:55:57,24.00,1010.73,3.27,33,0,0,0,317,0,0
9/11/2023 19:56:18,24.00,1012.07,3.26,33,0,0,0,318,0,0
9/11/2023 19:56:21,24.00,1012.83,3.26,33,0,0,0,319,0,0
9/11/2023 19:56:25,24.00,1013.58,3.26,33,0,0,0,320,0,0
