Timestamp,Temperature,ElapsedSecs,BatteryVoltage,LeftCount,LeftDur,RightCount,RightDur,LeftFeedCount,LeftFeedDur,FeedParadigm
6/17/2023 19:33:02,23.00,402.83,3.25,5,0,4,0,38,0,1
6/17/2023 19:33:04,22.75,404.84,3.25,5,0,4,0,39,0,1
6/17/2023 19:33:05,22.75,405.27,3.25,5,0,4,0,40,0,1
6/17/2023 19:33:05,22.75,405.76,3.25,5,0,4,0,41,0,1
6/17/2023 19:33:09,22.75,409.97,3.26,5,0,4,0,42,0,1
6/17/2023 19:33:10,22.75,410.64,3.25,5,0,4,0,43,0,1
6/17/2023 19:33:11,22.75,411.12,3.25,5,0,4,0,44,0,1
6/17/2023 19:33:14,22.75,415.01,3.25,5,0,4,0,45,0,1
6/17/2023 19:33:16,22.75,416.94,3.25,5,0,4,0,46,0,1
6/17/2023 19:33:17,22.75,417.42,3.26,5,0,4,0,47,0,1
6/17/2023 19:33:17,22.75,417.88,3.25,5,0,4,0,48,0,1
6/17/2023 19:33:18,22.75,418.52,3.25,5,0,4,0,49,0,1
6/17/2023 19:33:19,22.75,419.10,3.25,5,0,4,0,50,0,1
6/17/2023 19:33:19,22.75,420.01,3.26,5,0,4,0,51,0,1
6/17/2023 19:33:23,22.75,423.72,3.25,5,0,4,0,52,0,1
6/17/2023 19:33:25,22.75,426.03,3.25,5,0,4,0,53,0,1
6/17/2023 19:33:26,22.75,426.14,3.25,5,0,4,0,53,0,1
6/17/2023 19:33:37,22.75,431.99,3.26,5,0,5,0,53,0,1
6/17/2023 19:42:14,22.25,447.82,3.25,6,0,5,0,54,0,1
6/17/2023 19:43:08,22.25,501.85,3.25,6,0,5,0,54,0,1
6/17/2023 20:12:02,22.75,524.06,3.26,6,0,6,0,54,0,1
6/17/2023 22:31:16,24.00,603.67,3.27,6,0,7,0,54,0,1
6/18/2023 2:00:17,24.00,722.97,3.27,6,0,8,0,54,0,1
6/18/2023 4:59:05,24.00,835.10,3.27,7,0,8,0,55,0,1
6/18/2023 4:59:06,24.00,836.01,3.26,7,0,8,0,56,0,1
6/18/2023 4:59:07,24.00,837.35,3.27,7,0,8,0,57,0,1
6/18/2023 4:59:17,24.00,847.14,3.27,7,0,8,0,58,0,1
6/18/2023 4:59:27,24.00,857.61,3.27,7,0,8,0,59,0,1
6/18/2023 4:59:28,24.00,858.13,3.27,7,0,8,0,60,0,1
6/18/2023 4:59:28,24.00,858.57,3.27,7,0,8,0,61,0,1
6/18/2023 4:59:33,24.00,863.24,3.27,7,0,8,0,62,0,1
6/18/2023 4:59:47,24.00,876.81,3.27,7,0,8,0,63,0,1
6/18/2023 4:59:47,24.00,877.26,3.27,7,0,8,0,64,0,1
6/18/2023 4:59:48,24.00,877.95,3.27,7,0,8,0,65,0,1
6/18/2023 4:59:53,24.00,883.02,3.27,7,0,8,0,66,0,1
6/18/2023 4:59:59,24.00,889.59,3.27,7,0,8,0,66,0,1
6/18/2023 5:14:25,24.00,909.18,3.27,8,0,8,0,67,0,1
6/18/2023 5:14:26,24.00,909.72,3.26,8,0,8,0,68,0,1
6/18/2023 5:14:27,24.00,911.49,3.26,8,0,8,0,69,0,1
6/18/2023 5:14:33,24.00,916.85,3.27,8,0,8,0,70,0,1
6/18/2023 5:14:33,24.00,917.57,3.27,8,0,8,0,71,0,1
6/18/2023 5:14:34,24.00,918.32,3.27,8,0,8,0,72,0,1
6/18/2023 5:14:35,24.00,918.83,3.27,8,0,8,0,73,0,1
6/18/2023 5:14:35,24.00,919.27,3.27,8,0,8,0,74,0,1
6/18/2023 5:14:36,24.00,920.16,3.26,8,0,8,0,75,0,1
6/18/2023 5:14:41,24.00,924.74,3.27,8,0,8,0,76,0,1
6/18/2023 5:14:41,24.00,925.51,3.27,8,0,8,0,77,0,1
6/18/2023 5:14:58,24.00,941.94,3.27,8,0,8,0,78,0,1
6/18/2023 5:15:02,24.00,945.94,3.26,8,0,8,0,79,0,1
6/18/2023 5:15:06,24.00,949.69,3.27,8,0,8,0,80,0,1
6/18/2023 5:15:08,24.00,952.18,3.27,8,0,8,0,81,0,1
6/18/2023 5:15:09,24.00,952.67,3.27,8,0,8,0,82,0,1
6/18/2023 5:15:10,24.00,954.24,3.27,8,0,8,0,83,0,1
6/18/2023 5:15:11,24.00,954.78,3.27,8,0,8,0,84,0,1
6/18/2023 5:15:11,24.00,955.46,3.26,8,0,8,0,85,0,1
6/18/2023 5:15:12,24.00,955.90,3.26,8,0,8,0,86,0,1
6/18/2023 5:15:12,24.00,956.46,3.27,8,0,8,0,87,0,1
6/18/2023 5:15:15,24.00,959.60,3.27,8,0,8,0,88,0,1
6/18/2023 5:15:22,24.00,965.69,3.27,8,0,8,0,89,0,1
6/18/2023 5:15:24,24.00,968.11,3.27,8,0,8,0,89,0,1
6/18/2023 6:14:24,24.00,1017.19,3.27,9,0,8,0,90,0,1
6/18/2023 6:14:27,24.00,1020.18,3.27,9,0,8,0,91,0,1
6/18/2023 6:14:30,24.00,1023.59,3.26,9,0,8,0,92,0,1
6/18/2023 6:14:38,24.00,1031.30,3.27,9,0,8,0,93,0,1
6/18/2023 6:15:01,24.00,1054.19,3.27,9,0,8,0,94,0,1
6/18/2023 6:15:02,24.00,1054.68,3.27,9,0,8,0,95,0,1
6/18/2023 6:15:05,24.00,1057.96,3.27,9,0,8,0,96,0,1
6/18/2023 6:15:16,24.00,1068.70,3.27,9,0,8,0,97,0,1
6/18/2023 6:15:19,24.00,1071.99,3.27,9,0,8,0,97,0,1
6/18/2023 6:20:04,24.00,1092.62,3.27,10,0,8,0,98,0,1
6/18/2023 6:20:06,24.00,1094.70,3.27,10,0,8,0,99,0,1
6/18/2023 6:20:07,24.00,1095.49,3.27,10,0,8,0,100,0,1
6/18/2023 6:20:08,24.00,1096.43,3.27,10,0,8,0,101,0,1
6/18/2023 6:20:08,24.00,1096.94,3.27,10,0,8,0,102,0,1
6/18/2023 6:20:09,24.00,1098.15,3.27,10,0,8,0,103,0,1
6/18/2023 6:20:13,24.00,1101.69,3.27,10,0,8,0,104,0,1
6/18/2023 6:20:22,24.00,1110.76,3.27,10,0,8,0,105,0,1
6/18/2023 6:20:30,24.00,1118.37,3.27,10,0,8,0,106,0,1
6/18/2023 6:20:32,24.00,1121.13,3.27,10,0,8,0,107,0,1
6/18/2023 6:20:40,24.00,1128.51,3.27,10,0,8,0,108,0,1
6/18/2023 6:20:48,24.00,1136.55,3.27,10,0,8,0,109,0,1
6/18/2023 6:20:48,24.00,1136.99,3.27,10,0,8,0,110,0,1
6/18/2023 6:20:49,24.00,1137.91,3.27,10,0,8,0,111,0,1
6/18/2023 6:20:51,24.00,1139.43,3.26,10,0,8,0,112,0,1
6/18/2023 6:20:56,24.00,1144.94,3.26,10,0,8,0,112,0,1
6/18/2023 6:23:47,24.25,1159.27,3.27,11,0,8,0,113,0,1
6/18/2023 6:24:17,24.25,1189.11,3.27,11,0,8,0,114,0,1
6/18/2023 6:24:27,24.25,1199.97,3.26,11,0,8,0,115,0,1
6/18/2023 6:24:28,24.25,1200.44,3.27,11,0,8,0,116,0,1
6/18/2023 6:24:30,24.25,1202.28,3.27,11,0,8,0,117,0,1
6/18/2023 6:24:44,24.25,1216.87,3.27,11,0,8,0,117,0,1
6/18/2023 6:28:05,24.25,1224.53,3.27,11,0,9,0,117,0,1
6/18/2023 6:28:07,24.25,1225.02,3.27,11,0,10,0,117,0,1
6/18/2023 6:28:07,24.25,1225.50,3.27,11,0,11,0,117,0,1
6/18/2023 6:28:33,24.25,1226.21,3.27,11,0,12,0,117,0,1
6/18/2023 6:28:35,24.25,1226.70,3.27,11,0,13,0,117,0,1
6/18/2023 6:28:36,24.25,1227.18,3.27,11,0,14,0,117,0,1
6/18/2023 6:28:37,24.25,1227.66,3.27,11,0,15,0,117,0,1
6/18/2023 6:28:38,24.25,1228.15,3.27,11,0,16,0,117,0,1
6/18/2023 6:28:40,24.25,1228.63,3.27,11,0,17,0,117,0,1
6/18/2023 6:28:46,24.25,1229.12,3.27,11,0,18,0,117,0,1
6/18/2023 6:29:24,24.25,1229.94,3.27,11,0,19,0,117,0,1
6/18/2023 16:24:23,24.00,1582.97,3.27,12,0,19,0,118,0,1
6/18/2023 16:24:27,24.00,1587.23,3.27,12,0,19,0,119,0,1
6/18/2023 16:24:52,24.00,1611.71,3.27,12,0,19,0,120,0,1
6/18/2023 16:24:53,24.00,1613.00,3.27,12,0,19,0,121,0,1
6/18/2023 16:24:55,24.00,1614.83,3.27,12,0,19,0,122,0,1
6/18/2023 16:24:56,24.00,1616.54,3.27,12,0,19,0,123,0,1
6/18/2023 16:25:05,24.00,1625.62,3.27,12,0,19,0,124,0,1
6/18/2023 16:25:08,24.00,1628.27,3.27,12,0,19,0,125,0,1
6/18/2023 16:25:09,24.00,1628.85,3.27,12,0,19,0,126,0,1
6/18/2023 16:25:13,24.00,1633.06,3.27,12,0,19,0,127,0,1
6/18/2023 16:25:13,24.00,1633.18,3.27,12,0,19,0,127,0,1
6/18/2023 16:26:14,24.00,1644.74,3.27,13,0,19,0,128,0,1
6/18/2023 16:26:17,24.00,1648.32,3.27,13,0,19,0,129,0,1
6/18/2023 16:26:18,24.00,1649.59,3.27,13,0,19,0,130,0,1
6/18/2023 16:26:20,24.00,1650.75,3.27,13,0,19,0,131,0,1
6/18/2023 16:26:20,24.00,1651.25,3.27,13,0,19,0,132,0,1
6/18/2023 16:26:21,24.00,1651.74,3.27,13,0,19,0,133,0,1
6/18/2023 16:26:21,24.00,1652.45,3.27,13,0,19,0,134,0,1
6/18/2023 16:26:22,24.00,1653.09,3.27,13,0,19,0,135,0,1
6/18/2023 16:26:22,24.00,1653.61,3.27,13,0,19,0,136,0,1
6/18/2023 16:26:23,24.00,1654.36,3.27,13,0,19,0,137,0,1
6/18/2023 16:26:26,24.00,1657.63,3.27,13,0,19,0,138,0,1
6/18/2023 16:26:27,24.00,1658.53,3.27,13,0,19,0,139,0,1
6/18/2023 16:26:28,24.00,1659.26,3.27,13,0,19,0,140,0,1
6/18/2023 16:26:29,24.00,1659.84,3.27,13,0,19,0,141,0,1
6/18/2023 16:26:30,24.00,1661.29,3.27,13,0,19,0,142,0,1
6/18/2023 16:26:31,24.00,1662.33,3.27,13,0,19,0,143,0,1
6/18/2023 16:26:32,24.00,1662.87,3.27,13,0,19,0,144,0,1
6/18/2023 16:26:32,24.00,1663.35,3.27,13,0,19,0,145,0,1
6/18/2023 16:26:33,24.00,1663.91,3.27,13,0,19,0,146,0,1
6/18/2023 16:26:34,24.00,1664.65,3.27,13,0,19,0,147,0,1
6/18/2023 16:26:34,24.00,1665.13,3.27,13,0,19,0,148,0,1
6/18/2023 16:26:35,24.00,1665.75,3.27,13,0,19,0,149,0,1
6/18/2023 16:26:36,24.00,1666.71,3.26,13,0,19,0,150,0,1
6/18/2023 16:26:36,24.00,1667.14,3.27,13,0,19,0,151,0,1
6/18/2023 16:26:37,24.00,1667.88,3.27,13,0,19,0,152,0,1
6/18/2023 16:26:38,24.00,1669.61,3.27,13,0,19,0,153,0,1
6/18/2023 16:26:40,24.00,1671.57,3.27,13,0,19,0,154,0,1
6/18/2023 16:26:41,24.00,1672.18,3.27,13,0,19,0,155,0,1
6/18/2023 16:26:44,24.00,1675.63,3.27,13,0,19,0,156,0,1
6/18/2023 16:26:45,24.00,1676.07,3.27,13,0,19,0,157,0,1
6/18/2023 16:26:46,24.00,1677.04,3.27,13,0,19,0,158,0,1
6/18/2023 16:26:46,24.00,1677.60,3.27,13,0,19,0,159,0,1
6/18/2023 16:26:47,24.00,1678.16,3.27,13,0,19,0,160,0,1
6/18/2023 16:26:47,24.00,1678.59,3.26,13,0,19,0,161,0,1
6/18/2023 16:26:48,24.00,1679.13,3.27,13,0,19,0,162,0,1
6/18/2023 16:26:49,24.00,1680.10,3.27,13,0,19,0,163,0,1
6/18/2023 16:26:50,24.00,1681.00,3.27,13,0,19,0,164,0,1
6/18/2023 16:26:50,24.00,1681.46,3.27,13,0,19,0,165,0,1
6/18/2023 16:26:51,24.00,1681.95,3.27,13,0,19,0,166,0,1
6/18/2023 16:26:51,24.00,1682.58,3.27,13,0,19,0,167,0,1
6/18/2023 16:26:52,24.00,1683.03,3.27,13,0,19,0,168,0,1
6/18/2023 16:26:53,24.00,1684.00,3.27,13,0,19,0,169,0,1
6/18/2023 16:26:54,24.00,1684.96,3.27,13,0,19,0,170,0,1
6/18/2023 16:26:54,24.00,1685.54,3.27,13,0,19,0,171,0,1
6/18/2023 16:26:55,24.00,1686.14,3.27,13,0,19,0,172,0,1
6/18/2023 16:26:55,24.00,1686.62,3.27,13,0,19,0,173,0,1
6/18/2023 16:26:56,24.00,1687.62,3.27,13,0,19,0,174,0,1
6/18/2023 16:26:57,24.00,1688.11,3.27,13,0,19,0,175,0,1
6/18/2023 16:26:58,24.00,1688.80,3.27,13,0,19,0,176,0,1
6/18/2023 16:26:58,24.00,1689.25,3.27,13,0,19,0,177,0,1
6/18/2023 16:26:59,24.00,1689.97,3.27,13,0,19,0,178,0,1
6/18/2023 16:26:59,24.00,1690.64,3.27,13,0,19,0,179,0,1
6/18/2023 16:27:00,24.00,1691.14,3.27,13,0,19,0,180,0,1
6/18/2023 16:27:01,24.00,1691.66,3.27,13,0,19,0,181,0,1
6/18/2023 16:27:01,24.00,1692.39,3.27,13,0,19,0,182,0,1
6/18/2023 16:27:02,24.00,1693.15,3.27,13,0,19,0,183,0,1
6/18/2023 16:27:03,24.00,1693.78,3.27,13,0,19,0,184,0,1
6/18/2023 16:27:04,24.00,1694.86,3.27,13,0,19,0,185,0,1
6/18/2023 16:27:04,24.00,1695.40,3.27,13,0,19,0,186,0,1
6/18/2023 16:27:05,24.00,1695.86,3.27,13,0,19,0,187,0,1
6/18/2023 16:27:05,24.00,1696.60,3.27,13,0,19,0,188,0,1
6/18/2023 16:27:07,24.00,1697.75,3.27,13,0,19,0,189,0,1
6/18/2023 16:27:07,24.00,1698.59,3.27,13,0,19,0,190,0,1
6/18/2023 16:27:08,24.00,1699.20,3.27,13,0,19,0,191,0,1
6/18/2023 16:27:09,24.00,1699.69,3.27,13,0,19,0,192,0,1
6/18/2023 16:27:09,24.00,1700.20,3.27,13,0,19,0,193,0,1
6/18/2023 16:27:13,24.00,1704.08,3.27,13,0,19,0,193,0,1
6/18/2023 16:29:48,24.00,1730.07,3.26,14,0,19,0,194,0,1
6/18/2023 16:29:48,24.00,1730.53,3.25,14,0,19,0,195,0,1
6/18/2023 16:29:50,24.00,1732.00,3.27,14,0,19,0,196,0,1
6/18/2023 16:29:55,24.00,1736.97,3.27,14,0,19,0,197,0,1
6/18/2023 16:29:56,24.00,1737.92,3.26,14,0,19,0,198,0,1
6/18/2023 16:29:57,24.00,1739.01,3.27,14,0,19,0,199,0,1
6/18/2023 16:29:58,24.00,1740.10,3.26,14,0,19,0,200,0,1
6/18/2023 16:29:58,24.00,1740.70,3.27,14,0,19,0,201,0,1
6/18/2023 16:30:01,24.00,1743.71,3.27,14,0,19,0,202,0,1
6/18/2023 16:30:02,24.00,1744.28,3.27,14,0,19,0,203,0,1
6/18/2023 16:30:02,24.00,1744.82,3.27,14,0,19,0,204,0,1
6/18/2023 16:30:03,24.00,1745.66,3.27,14,0,19,0,205,0,1
6/18/2023 16:30:04,24.00,1746.14,3.27,14,0,19,0,206,0,1
6/18/2023 16:30:05,24.00,1746.96,3.27,14,0,19,0,207,0,1
6/18/2023 16:30:05,24.00,1747.41,3.27,14,0,19,0,208,0,1
6/18/2023 16:30:06,24.00,1748.00,3.27,14,0,19,0,209,0,1
6/18/2023 16:30:07,24.00,1748.91,3.27,14,0,19,0,210,0,1
6/18/2023 16:30:07,24.00,1749.47,3.27,14,0,19,0,211,0,1
6/18/2023 16:30:08,24.00,1750.05,3.27,14,0,19,0,212,0,1
6/18/2023 16:30:09,24.00,1751.62,3.27,14,0,19,0,213,0,1
6/18/2023 16:30:10,24.00,1752.33,3.27,14,0,19,0,214,0,1
6/18/2023 16:30:10,24.00,1752.83,3.27,14,0,19,0,215,0,1
6/18/2023 16:30:11,24.00,1753.53,3.27,14,0,19,0,216,0,1
6/18/2023 16:30:12,24.00,1754.58,3.27,14,0,19,0,217,0,1
6/18/2023 16:30:13,24.00,1755.11,3.27,14,0,19,0,218,0,1
6/18/2023 16:30:14,24.00,1756.02,3.27,14,0,19,0,219,0,1
6/18/2023 16:30:14,24.00,1756.47,3.27,14,0,19,0,220,0,1
6/18/2023 16:30:15,24.00,1757.14,3.27,14,0,19,0,221,0,1
6/18/2023 16:30:15,24.00,1757.72,3.27,14,0,19,0,222,0,1
6/18/2023 16:30:16,24.00,1758.16,3.27,14,0,19,0,223,0,1
6/18/2023 16:30:17,24.00,1758.99,3.27,14,0,19,0,224,0,1
6/18/2023 16:30:17,24.00,1759.47,3.27,14,0,19,0,225,0,1
6/18/2023 16:30:18,24.00,1760.10,3.27,14,0,19,0,226,0,1
6/18/2023 16:30:18,24.00,1760.71,3.27,14,0,19,0,227,0,1
6/18/2023 16:30:19,24.00,1761.54,3.27,14,0,19,0,228,0,1
6/18/2023 16:30:20,24.00,1762.02,3.27,14,0,19,0,229,0,1
6/18/2023 16:30:20,24.00,1762.46,3.27,14,0,19,0,230,0,1
6/18/2023 16:30:21,24.00,1763.27,3.27,14,0,19,0,231,0,1
6/18/2023 16:30:22,24.00,1764.03,3.27,14,0,19,0,232,0,1
6/18/2023 16:30:22,24.00,1764.50,3.27,14,0,19,0,233,0,1
6/18/2023 16:30:23,24.00,1764.98,3.27,14,0,19,0,234,0,1
6/18/2023 16:30:23,24.00,1765.48,3.27,14,0,19,0,235,0,1
6/18/2023 16:30:24,24.00,1765.95,3.27,14,0,19,0,236,0,1
6/18/2023 16:30:24,24.00,1766.61,3.27,14,0,19,0,237,0,1
6/18/2023 16:30:25,24.00,1767.15,3.27,14,0,19,0,238,0,1
6/18/2023 16:30:25,24.00,1767.62,3.27,14,0,19,0,239,0,1
6/18/2023 16:30:26,24.00,1768.60,3.27,14,0,19,0,240,0,1
6/18/2023 16:30:27,24.00,1769.20,3.27,14,0,19,0,241,0,1
6/18/2023 16:30:28,24.00,1770.08,3.27,14,0,19,0,242,0,1
6/18/2023 16:30:28,24.00,1770.61,3.27,14,0,19,0,243,0,1
6/18/2023 16:30:29,24.00,1771.24,3.27,14,0,19,0,244,0,1
6/18/2023 16:30:31,24.00,1773.49,3.27,14,0,19,0,245,0,1
6/18/2023 16:30:32,24.00,1774.41,3.27,14,0,19,0,246,0,1
6/18/2023 16:30:33,24.00,1775.32,3.26,14,0,19,0,247,0,1
6/18/2023 16:30:34,24.00,1776.04,3.27,14,0,19,0,248,0,1
6/18/2023 16:30:34,24.00,1776.16,3.27,14,0,19,0,248,0,1
6/18/2023 16:48:01,24.00,1791.89,3.27,14,0,20,0,248,0,1
6/18/2023 17:23:41,24.00,1819.92,3.27,15,0,20,0,249,0,1
6/18/2023 17:24:39,24.00,1877.22,3.27,15,0,20,0,249,0,1
6/18/2023 19:26:45,24.00,1973.66,3.26,16,0,20,0,250,0,1
6/18/2023 19:26:46,24.00,1974.62,3.27,16,0,20,0,251,0,1
6/18/2023 19:26:47,24.00,1975.31,3.27,16,0,20,0,252,0,1
6/18/2023 19:26:53,24.00,1982.06,3.26,16,0,20,0,253,0,1
6/18/2023 19:27:22,24.00,2011.01,3.27,16,0,20,0,254,0,1
6/18/2023 19:27:27,24.00,2015.55,3.27,16,0,20,0,255,0,1
6/18/2023 19:27:28,24.00,2016.21,3.27,16,0,20,0,256,0,1
6/18/2023 19:27:28,24.00,2016.65,3.27,16,0,20,0,257,0,1
6/18/2023 19:27:28,24.00,2016.82,3.27,16,0,20,0,257,0,1
6/18/2023 19:41:39,24.00,2039.46,3.27,17,0,20,0,258,0,1
6/18/2023 19:41:50,24.00,2050.52,3.26,17,0,20,0,259,0,1
6/18/2023 19:41:52,24.00,2052.74,3.27,17,0,20,0,260,0,1
6/18/2023 19:41:57,24.00,2057.53,3.26,17,0,20,0,261,0,1
6/18/2023 19:42:00,24.00,2060.62,3.27,17,0,20,0,262,0,1
6/18/2023 19:42:04,24.00,2064.73,3.27,17,0,20,0,263,0,1
6/18/2023 19:42:05,24.00,2065.89,3.27,17,0,20,0,264,0,1
6/18/2023 19:42:07,24.00,2067.78,3.26,17,0,20,0,265,0,1
6/18/2023 19:42:11,24.00,2071.61,3.26,17,0,20,0,266,0,1
6/18/2023 19:42:15,24.00,2075.68,3.27,17,0,20,0,267,0,1
6/18/2023 19:42:35,24.00,2095.23,3.27,17,0,20,0,267,0,1
6/18/2023 19:43:56,24.00,2107.23,3.26,18,0,20,0,268,0,1
6/18/2023 19:44:04,24.00,2115.29,3.27,18,0,20,0,269,0,1
6/18/2023 19:44:07,24.00,2118.06,3.27,18,0,20,0,270,0,1
6/18/2023 19:44:09,24.00,2120.45,3.27,18,0,20,0,271,0,1
6/18/2023 19:44:10,24.00,2121.43,3.27,18,0,20,0,272,0,1
6/18/2023 19:44:40,24.00,2151.31,3.27,18,0,20,0,273,0,1
6/18/2023 19:44:44,24.00,2156.02,3.27,18,0,20,0,274,0,1
6/18/2023 19:44:46,24.00,2157.67,3.27,18,0,20,0,275,0,1
6/18/2023 19:44:55,24.00,2166.27,3.27,18,0,20,0,276,0,1
6/18/2023 19:44:55,24.00,2166.38,3.27,18,0,20,0,276,0,1
6/18/2023 19:59:44,24.00,2187.24,3.27,19,0,20,0,277,0,1
6/18/2023 19:59:47,24.00,2189.97,3.26,19,0,20,0,278,0,1
6/18/2023 19:59:48,24.00,2191.32,3.26,19,0,20,0,279,0,1
6/18/2023 19:59:49,24.00,2191.89,3.27,19,0,20,0,280,0,1
6/18/2023 19:59:50,24.00,2192.79,3.27,19,0,20,0,281,0,1
6/18/2023 19:59:53,24.00,2196.19,3.26,19,0,20,0,282,0,1
6/18/2023 20:00:00,24.00,2202.61,3.26,19,0,20,0,283,0,1
6/18/2023 20:00:03,24.00,2206.03,3.27,19,0,20,0,284,0,1
6/18/2023 20:00:07,24.00,2209.97,3.27,19,0,20,0,285,0,1
6/18/2023 20:00:13,24.00,2215.80,3.27,19,0,20,0,286,0,1
6/18/2023 20:00:33,24.00,2236.05,3.27,19,0,20,0,287,0,1
6/18/2023 20:00:42,24.00,2245.13,3.27,19,0,20,0,287,0,1
6/18/2023 20:01:57,24.00,2251.66,3.27,19,0,21,0,287,0,1
6/18/2023 20:06:04,24.00,2259.36,3.26,20,0,21,0,288,0,1
6/18/2023 20:06:21,24.00,2276.40,3.26,20,0,21,0,289,0,1
6/18/2023 20:06:27,24.00,2283.11,3.26,20,0,21,0,290,0,1
6/18/2023 20:06:52,24.00,2307.57,3.27,20,0,21,0,291,0,1
6/18/2023 20:06:55,24.00,2310.73,3.27,20,0,21,0,292,0,1
6/18/2023 20:06:59,24.00,2315.34,3.27,20,0,21,0,293,0,1
6/18/2023 20:07:00,24.00,2316.03,3.27,20,0,21,0,294,0,1
6/18/2023 20:07:03,24.00,2319.21,3.27,20,0,21,0,295,0,1
6/18/2023 20:07:03,24.00,2319.32,3.27,20,0,21,0,295,0,1
6/18/2023 20:12:10,24.00,2349.61,3.26,21,0,21,0,296,0,1
6/18/2023 20:12:17,24.00,2356.36,3.27,21,0,21,0,297,0,1
6/18/2023 20:12:26,24.00,2365.79,3.27,21,0,21,0,298,0,1
6/18/2023 20:12:28,24.00,2367.76,3.27,21,0,21,0,299,0,1
6/18/2023 20:12:36,24.00,2375.17,3.27,21,0,21,0,300,0,1
6/18/2023 20:12:47,24.00,2386.39,3.27,21,0,21,0,301,0,1
6/18/2023 20:12:50,24.00,2389.74,3.27,21,0,21,0,302,0,1
6/18/2023 20:12:51,24.00,2390.27,3.27,21,0,21,0,303,0,1
6/18/2023 20:12:52,24.00,2391.40,3.27,21,0,21,0,304,0,1
6/18/2023 20:12:53,24.00,2392.15,3.27,21,0,21,0,305,0,1
6/18/2023 20:12:53,24.00,2392.39,3.27,21,0,21,0,305,0,1
6/18/2023 23:35:19,24.00,2519.61,3.27,22,0,21,0,306,0,1
