Timestamp,Temperature,ElapsedSecs,BatteryVoltage,LeftCount,LeftDur,RightCount,RightDur,LeftFeedCount,LeftFeedDur,FeedParadigm
5/31/2023 14:29:33,23.75,1053.58,4.17,1,0,0,0,19,0,0
5/31/2023 14:29:39,23.75,1054.06,4.18,1,0,0,0,20,0,0
5/31/2023 14:31:12,23.75,1147.31,4.18,1,0,0,0,20,0,0
5/31/2023 14:31:18,23.75,1147.79,4.17,1,0,0,0,21,0,0
5/31/2023 14:32:51,23.75,1241.04,4.17,1,0,0,0,21,0,0
5/31/2023 14:32:57,23.75,1241.52,4.17,1,0,0,0,22,0,0
5/31/2023 14:34:30,23.75,1334.77,4.17,1,0,0,0,22,0,0
5/31/2023 14:34:36,23.75,1335.26,4.17,1,0,0,0,23,0,0
5/31/2023 14:36:09,23.75,1428.50,4.17,1,0,0,0,23,0,0
5/31/2023 14:36:15,23.75,1428.99,4.17,1,0,0,0,24,0,0
5/31/2023 14:37:48,23.75,1522.24,4.17,1,0,0,0,24,0,0
5/31/2023 14:37:54,23.75,1522.72,4.16,1,0,0,0,25,0,0
5/31/2023 14:39:27,23.75,1615.97,4.16,1,0,0,0,25,0,0
5/31/2023 14:39:33,23.75,1616.45,4.17,1,0,0,0,26,0,0
5/31/2023 14:41:06,23.75,1709.70,4.17,1,0,0,0,26,0,0
5/31/2023 14:41:12,23.75,1710.20,4.16,1,0,0,0,27,0,0
5/31/2023 14:42:45,23.75,1803.44,4.16,1,0,0,0,27,0,0
5/31/2023 14:42:51,23.75,1803.93,4.16,1,0,0,0,28,0,0
5/31/2023 14:44:24,23.50,1897.17,4.16,1,0,0,0,28,0,0
5/31/2023 14:44:30,23.50,1897.66,4.17,1,0,0,0,29,0,0
5/31/2023 14:46:03,23.50,1990.90,4.17,1,0,0,0,29,0,0
5/31/2023 14:46:09,23.50,1991.39,4.17,1,0,0,0,30,0,0
5/31/2023 14:47:42,23.50,2084.63,4.17,1,0,0,0,30,0,0
5/31/2023 14:47:48,23.50,2085.12,4.16,1,0,0,0,31,0,0
5/31/2023 14:49:21,23.25,2178.36,4.16,1,0,0,0,31,0,0
5/31/2023 14:49:27,23.25,2178.85,4.16,1,0,0,0,32,0,0
5/31/2023 14:51:00,23.25,2272.10,4.16,1,0,0,0,32,0,0
5/31/2023 14:51:05,23.25,2272.58,4.16,1,0,0,0,33,0,0
5/31/2023 14:52:39,23.25,2365.83,4.16,1,0,0,0,33,0,0
5/31/2023 14:54:18,23.25,2459.56,4.16,1,0,0,0,33,0,0
5/31/2023 14:55:57,23.25,2553.29,4.16,1,0,0,0,33,0,0
5/31/2023 14:57:36,23.25,2647.02,4.16,1,0,0,0,33,0,0
5/31/2023 14:59:15,23.25,2740.75,4.16,1,0,0,0,33,0,0
5/31/2023 15:00:54,23.25,2834.48,4.16,1,0,0,0,33,0,0
5/31/2023 15:02:33,23.25,2928.21,4.16,1,0,0,0,33,0,0
5/31/2023 15:04:12,23.25,3021.95,4.16,1,0,0,0,33,0,0
5/31/2023 15:05:51,23.25,3115.68,4.16,1,0,0,0,33,0,0
5/31/2023 15:07:30,23.25,3209.41,4.16,1,0,0,0,33,0,0
5/31/2023 15:09:09,23.25,3303.14,4.16,1,0,0,0,33,0,0
5/31/2023 15:10:48,23.25,3396.87,4.16,1,0,0,0,33,0,0
5/31/2023 15:12:27,23.25,3490.60,4.16,1,0,0,0,33,0,0
5/31/2023 15:14:06,23.25,3584.33,4.16,1,0,0,0,33,0,0
5/31/2023 15:15:45,23.25,3678.06,4.16,1,0,0,0,33,0,0
5/31/2023 15:17:24,23.25,3771.80,4.16,1,0,0,0,33,0,0
5/31/2023 15:19:03,23.25,3865.53,4.16,1,0,0,0,33,0,0
5/31/2023 15:20:42,23.25,3959.26,4.16,1,0,0,0,33,0,0
5/31/2023 15:22:21,23.25,4052.99,4.16,1,0,0,0,33,0,0
5/31/2023 15:24:00,23.25,4146.72,4.16,1,0,0,0,33,0,0
5/31/2023 15:25:04,23.25,4205.65,4.16,3,0,0,0,34,0,0
5/31/2023 15:25:04,23.25,4206.09,4.16,3,0,0,0,35,0,0
5/31/2023 15:25:13,23.25,4214.96,4.16,3,0,0,0,36,0,0
5/31/2023 15:25:15,23.25,4216.26,4.16,3,0,0,0,37,0,0
5/31/2023 15:25:39,23.25,4240.45,4.16,3,0,0,0,37,0,0
5/31/2023 15:27:18,23.25,4334.18,4.16,3,0,0,0,37,0,0
5/31/2023 15:28:57,23.25,4427.92,4.16,3,0,0,0,37,0,0
5/31/2023 15:29:09,23.25,4434.94,4.16,3,0,0,0,38,0,0
5/31/2023 15:30:36,23.25,4521.65,4.16,3,0,0,0,38,0,0
5/31/2023 15:32:15,23.25,4615.38,4.16,3,0,0,0,38,0,0
5/31/2023 15:33:54,23.25,4709.11,4.16,3,0,0,0,38,0,0
5/31/2023 15:35:33,23.25,4802.84,4.16,3,0,0,0,38,0,0
5/31/2023 15:37:12,23.00,4896.57,4.16,3,0,0,0,38,0,0
5/31/2023 15:38:51,23.00,4990.30,4.16,3,0,0,0,38,0,0
5/31/2023 15:40:30,23.00,5084.03,4.16,3,0,0,0,38,0,0
5/31/2023 15:42:09,23.00,5177.77,4.16,3,0,0,0,38,0,0
5/31/2023 15:43:48,23.00,5271.50,4.16,3,0,0,0,38,0,0
5/31/2023 15:45:27,23.00,5365.23,4.16,3,0,0,0,38,0,0
5/31/2023 15:47:06,23.00,5458.96,4.16,3,0,0,0,38,0,0
5/31/2023 15:48:45,23.00,5552.69,4.16,3,0,0,0,38,0,0
5/31/2023 15:50:24,23.00,5646.42,4.16,3,0,0,0,38,0,0
5/31/2023 15:52:03,23.00,5740.15,4.16,3,0,0,0,38,0,0
5/31/2023 15:53:42,23.00,5833.89,4.16,3,0,0,0,38,0,0
5/31/2023 15:55:21,23.00,5927.62,4.16,3,0,0,0,38,0,0
5/31/2023 15:57:00,23.00,6021.35,4.16,3,0,0,0,38,0,0
5/31/2023 15:58:39,23.00,6115.08,4.16,3,0,0,0,38,0,0
5/31/2023 16:00:18,23.00,6208.81,4.16,3,0,0,0,38,0,0
5/31/2023 16:01:57,23.00,6302.54,4.16,3,0,0,0,38,0,0
5/31/2023 16:03:36,23.00,6396.31,4.16,3,0,0,0,38,0,0
5/31/2023 16:05:15,23.00,6490.04,4.16,3,0,0,0,38,0,0
5/31/2023 16:06:54,23.00,6583.77,4.16,3,0,0,0,38,0,0
5/31/2023 16:08:33,23.00,6677.50,4.16,3,0,0,0,38,0,0
5/31/2023 16:10:12,23.00,6771.23,4.16,3,0,0,0,38,0,0
5/31/2023 16:11:51,23.00,6864.96,4.16,3,0,0,0,38,0,0
5/31/2023 16:13:30,23.00,6958.70,4.16,3,0,0,0,38,0,0
5/31/2023 16:15:09,22.75,7052.43,4.16,3,0,0,0,38,0,0
5/31/2023 16:16:48,22.75,7146.16,4.16,3,0,0,0,38,0,0
5/31/2023 16:18:27,22.75,7239.89,4.16,3,0,0,0,38,0,0
5/31/2023 16:20:06,22.75,7333.62,4.16,3,0,0,0,38,0,0
5/31/2023 16:21:45,22.75,7427.35,4.16,3,0,0,0,38,0,0
5/31/2023 16:23:24,22.75,7521.08,4.16,3,0,0,0,38,0,0
5/31/2023 16:25:03,22.75,7614.81,4.16,3,0,0,0,38,0,0
5/31/2023 16:26:42,22.75,7708.54,4.16,3,0,0,0,38,0,0
5/31/2023 16:28:21,22.75,7802.27,4.16,3,0,0,0,38,0,0
5/31/2023 16:30:00,22.75,7896.01,4.16,3,0,0,0,38,0,0
5/31/2023 16:31:39,22.75,7989.74,4.16,3,0,0,0,38,0,0
5/31/2023 16:33:18,23.00,8083.47,4.16,3,0,0,0,38,0,0
5/31/2023 16:34:57,23.00,8177.20,4.16,3,0,0,0,38,0,0
5/31/2023 16:36:36,23.00,8270.93,4.16,3,0,0,0,38,0,0
5/31/2023 16:38:15,23.00,8364.66,4.16,3,0,0,0,38,0,0
5/31/2023 16:39:54,23.00,8458.39,4.16,3,0,0,0,38,0,0
5/31/2023 16:41:33,23.00,8552.13,4.16,3,0,0,0,38,0,0
5/31/2023 16:43:12,23.00,8645.86,4.16,3,0,0,0,38,0,0
5/31/2023 16:44:51,23.00,8739.59,4.16,3,0,0,0,38,0,0
5/31/2023 16:46:30,23.00,8833.32,4.16,3,0,0,0,38,0,0
5/31/2023 16:48:09,23.00,8927.05,4.16,3,0,0,0,38,0,0
5/31/2023 16:49:48,23.00,9020.78,4.16,3,0,0,0,38,0,0
5/31/2023 16:51:27,22.75,9114.51,4.16,3,0,0,0,38,0,0
5/31/2023 16:53:06,22.75,9208.25,4.16,3,0,0,0,38,0,0
5/31/2023 16:54:45,22.75,9301.98,4.16,3,0,0,0,38,0,0
5/31/2023 16:56:24,22.75,9395.71,4.16,3,0,0,0,38,0,0
5/31/2023 16:58:03,22.75,9489.44,4.16,3,0,0,0,38,0,0
5/31/2023 16:59:42,22.75,9583.17,4.16,3,0,0,0,38,0,0
5/31/2023 17:01:21,22.75,9676.90,4.16,3,0,0,0,38,0,0
5/31/2023 17:03:00,23.00,9770.63,4.16,3,0,0,0,38,0,0
5/31/2023 17:04:39,23.00,9864.37,4.16,3,0,0,0,38,0,0
5/31/2023 17:06:18,23.00,9958.10,4.16,3,0,0,0,38,0,0
5/31/2023 17:07:57,23.00,10051.83,4.16,3,0,0,0,38,0,0
5/31/2023 17:09:36,23.00,10145.56,4.16,3,0,0,0,38,0,0
5/31/2023 17:11:15,23.00,10239.29,4.16,3,0,0,0,38,0,0
5/31/2023 17:12:54,23.00,10333.02,4.16,3,0,0,0,38,0,0
5/31/2023 17:14:33,23.00,10426.75,4.16,3,0,0,0,38,0,0
5/31/2023 17:16:12,23.00,10520.49,4.16,3,0,0,0,38,0,0
5/31/2023 17:17:51,23.00,10614.22,4.16,3,0,0,0,38,0,0
5/31/2023 17:19:30,23.00,10707.95,4.16,3,0,0,0,38,0,0
5/31/2023 17:21:09,23.00,10801.68,4.16,3,0,0,0,38,0,0
5/31/2023 17:22:48,23.00,10895.41,4.16,3,0,0,0,38,0,0
5/31/2023 17:24:27,23.00,10989.14,4.16,3,0,0,0,38,0,0
5/31/2023 17:26:06,23.00,11082.87,4.16,3,0,0,0,38,0,0
5/31/2023 17:27:45,23.00,11176.60,4.16,3,0,0,0,38,0,0
5/31/2023 17:29:24,23.00,11270.33,4.16,3,0,0,0,38,0,0
5/31/2023 17:31:03,23.00,11364.06,4.16,3,0,0,0,38,0,0
5/31/2023 17:32:42,23.00,11457.80,4.16,3,0,0,0,38,0,0
5/31/2023 17:34:21,23.00,11551.53,4.16,3,0,0,0,38,0,0
5/31/2023 17:36:00,23.00,11645.26,4.16,3,0,0,0,38,0,0
5/31/2023 17:37:39,23.00,11738.99,4.16,3,0,0,0,38,0,0
5/31/2023 17:39:18,23.00,11832.72,4.16,3,0,0,0,38,0,0
5/31/2023 17:40:57,23.00,11926.45,4.16,3,0,0,0,38,0,0
5/31/2023 17:42:36,23.00,12020.20,4.16,3,0,0,0,38,0,0
5/31/2023 17:44:15,23.00,12113.95,4.16,3,0,0,0,38,0,0
5/31/2023 17:45:54,23.00,12207.68,4.16,3,0,0,0,38,0,0
5/31/2023 17:47:33,23.00,12301.42,4.16,3,0,0,0,38,0,0
5/31/2023 17:49:12,23.00,12395.15,4.16,3,0,0,0,38,0,0
5/31/2023 17:50:51,23.00,12488.88,4.16,3,0,0,0,38,0,0
5/31/2023 17:52:30,23.00,12582.61,4.16,3,0,0,0,38,0,0
5/31/2023 17:54:09,23.00,12676.34,4.16,3,0,0,0,38,0,0
5/31/2023 17:55:48,23.00,12770.07,4.16,3,0,0,0,38,0,0
5/31/2023 17:57:27,23.00,12863.80,4.16,3,0,0,0,38,0,0
5/31/2023 17:59:06,23.00,12957.53,4.16,3,0,0,0,38,0,0
5/31/2023 18:00:45,23.00,13051.26,4.16,3,0,0,0,38,0,0
5/31/2023 18:02:24,23.00,13145.00,4.16,3,0,0,0,38,0,0
5/31/2023 18:04:03,23.00,13238.73,4.16,3,0,0,0,38,0,0
5/31/2023 18:05:42,23.00,13332.46,4.16,3,0,0,0,38,0,0
5/31/2023 18:07:21,23.00,13426.19,4.16,3,0,0,0,38,0,0
5/31/2023 18:09:00,23.00,13519.92,4.16,3,0,0,0,38,0,0
5/31/2023 18:10:39,23.00,13613.65,4.16,3,0,0,0,38,0,0
5/31/2023 18:12:18,23.00,13707.38,4.16,3,0,0,0,38,0,0
5/31/2023 18:13:57,23.00,13801.11,4.16,3,0,0,0,38,0,0
5/31/2023 18:15:36,23.00,13894.85,4.16,3,0,0,0,38,0,0
5/31/2023 18:17:15,23.00,13988.58,4.16,3,0,0,0,38,0,0
5/31/2023 18:18:54,23.00,14082.31,4.16,3,0,0,0,38,0,0
5/31/2023 18:20:33,23.00,14176.04,4.16,3,0,0,0,38,0,0
5/31/2023 18:22:12,23.00,14269.77,4.16,3,0,0,0,38,0,0
5/31/2023 18:23:51,23.00,14363.50,4.16,3,0,0,0,38,0,0
5/31/2023 18:25:30,23.00,14457.23,4.16,3,0,0,0,38,0,0
5/31/2023 18:27:09,23.00,14550.97,4.16,3,0,0,0,38,0,0
5/31/2023 18:28:48,23.00,14644.70,4.16,3,0,0,0,38,0,0
5/31/2023 18:30:27,23.00,14738.43,4.16,3,0,0,0,38,0,0
5/31/2023 18:32:06,23.00,14832.16,4.16,3,0,0,0,38,0,0
5/31/2023 18:33:45,23.00,14925.89,4.16,3,0,0,0,38,0,0
5/31/2023 18:35:24,23.00,15019.62,4.16,3,0,0,0,38,0,0
5/31/2023 18:37:03,23.00,15113.35,4.16,3,0,0,0,38,0,0
5/31/2023 18:38:42,23.00,15207.09,4.16,3,0,0,0,38,0,0
5/31/2023 18:40:21,23.00,15300.82,4.16,3,0,0,0,38,0,0
5/31/2023 18:42:00,22.75,15394.55,4.16,3,0,0,0,38,0,0
5/31/2023 18:43:39,23.00,15488.28,4.16,3,0,0,0,38,0,0
5/31/2023 18:45:18,23.00,15582.01,4.16,3,0,0,0,38,0,0
5/31/2023 18:46:57,23.00,15675.74,4.16,3,0,0,0,38,0,0
5/31/2023 18:48:36,23.00,15769.48,4.16,3,0,0,0,38,0,0
5/31/2023 18:50:15,23.00,15863.21,4.16,3,0,0,0,38,0,0
5/31/2023 18:51:54,23.00,15956.94,4.16,3,0,0,0,38,0,0
5/31/2023 18:53:33,23.00,16050.67,4.16,3,0,0,0,38,0,0
5/31/2023 18:55:12,23.00,16144.40,4.16,3,0,0,0,38,0,0
5/31/2023 18:56:51,23.00,16238.13,4.16,3,0,0,0,38,0,0
5/31/2023 18:58:30,23.00,16331.86,4.16,3,0,0,0,38,0,0
5/31/2023 19:00:09,23.00,16425.59,4.16,3,0,0,0,38,0,0
5/31/2023 19:01:48,23.00,16519.32,4.16,3,0,0,0,38,0,0
5/31/2023 19:03:27,23.00,16613.06,4.16,3,0,0,0,38,0,0
5/31/2023 19:05:06,22.75,16706.79,4.16,3,0,0,0,38,0,0
5/31/2023 19:06:45,22.75,16800.52,4.16,3,0,0,0,38,0,0
5/31/2023 19:08:24,22.75,16894.25,4.16,3,0,0,0,38,0,0
5/31/2023 19:10:03,22.75,16987.98,4.16,3,0,0,0,38,0,0
5/31/2023 19:11:42,22.75,17081.71,4.16,3,0,0,0,38,0,0
5/31/2023 19:13:21,22.75,17175.44,4.16,3,0,0,0,38,0,0
5/31/2023 19:15:00,22.75,17269.17,4.16,3,0,0,0,38,0,0
5/31/2023 19:16:39,22.75,17362.90,4.16,3,0,0,0,38,0,0
5/31/2023 19:18:18,22.50,17456.64,4.16,3,0,0,0,38,0,0
5/31/2023 19:19:57,22.50,17550.37,4.16,3,0,0,0,38,0,0
5/31/2023 19:21:36,22.50,17644.11,4.16,3,0,0,0,38,0,0
5/31/2023 19:23:15,22.50,17737.86,4.16,3,0,0,0,38,0,0
5/31/2023 19:24:54,22.50,17831.60,4.16,3,0,0,0,38,0,0
5/31/2023 19:26:33,22.50,17925.33,4.16,3,0,0,0,38,0,0
5/31/2023 19:28:12,22.25,18019.06,4.16,3,0,0,0,38,0,0
5/31/2023 19:29:51,22.25,18112.79,4.16,3,0,0,0,38,0,0
5/31/2023 19:31:30,22.25,18206.52,4.16,3,0,0,0,38,0,0
5/31/2023 19:33:09,22.25,18300.25,4.16,3,0,0,0,38,0,0
5/31/2023 19:34:48,22.25,18393.98,4.16,3,0,0,0,38,0,0
5/31/2023 19:36:27,22.25,18487.72,4.16,3,0,0,0,38,0,0
5/31/2023 19:38:06,22.25,18581.45,4.16,3,0,0,0,38,0,0
5/31/2023 19:39:45,22.25,18675.18,4.16,3,0,0,0,38,0,0
5/31/2023 19:41:24,22.25,18768.91,4.16,3,0,0,0,38,0,0
5/31/2023 19:43:03,22.25,18862.64,4.16,3,0,0,0,38,0,0
5/31/2023 19:44:42,22.25,18956.37,4.16,3,0,0,0,38,0,0
5/31/2023 19:46:21,22.25,19050.10,4.16,3,0,0,0,38,0,0
5/31/2023 19:48:00,22.25,19143.83,4.16,3,0,0,0,38,0,0
5/31/2023 19:49:39,22.25,19237.57,4.16,3,0,0,0,38,0,0
5/31/2023 19:51:18,22.25,19331.30,4.16,3,0,0,0,38,0,0
5/31/2023 19:52:57,22.25,19425.03,4.16,3,0,0,0,38,0,0
5/31/2023 19:54:36,22.00,19518.76,4.16,3,0,0,0,38,0,0
5/31/2023 19:56:15,22.00,19612.49,4.16,3,0,0,0,38,0,0
5/31/2023 19:57:54,22.00,19706.22,4.16,3,0,0,0,38,0,0
5/31/2023 19:59:33,22.00,19799.95,4.16,3,0,0,0,38,0,0
5/31/2023 20:01:12,22.00,19893.68,4.16,3,0,0,0,38,0,0
5/31/2023 20:02:51,22.00,19987.41,4.16,3,0,0,0,38,0,0
5/31/2023 20:04:30,22.00,20081.15,4.16,3,0,0,0,38,0,0
5/31/2023 20:06:09,22.00,20174.88,4.16,3,0,0,0,38,0,0
5/31/2023 20:07:48,22.00,20268.61,4.16,3,0,0,0,38,0,0
5/31/2023 20:09:27,22.00,20362.34,4.16,3,0,0,0,38,0,0
5/31/2023 20:11:06,22.00,20456.07,4.16,3,0,0,0,38,0,0
5/31/2023 20:12:45,22.00,20549.80,4.16,3,0,0,0,38,0,0
5/31/2023 20:14:24,22.00,20643.53,4.16,3,0,0,0,38,0,0
5/31/2023 20:16:03,22.00,20737.27,4.16,3,0,0,0,38,0,0
5/31/2023 20:17:42,22.00,20831.00,4.16,3,0,0,0,38,0,0
5/31/2023 20:19:21,22.00,20924.73,4.16,3,0,0,0,38,0,0
5/31/2023 20:21:00,22.00,21018.46,4.16,3,0,0,0,38,0,0
5/31/2023 20:22:39,22.00,21112.19,4.16,3,0,0,0,38,0,0
5/31/2023 20:24:18,21.75,21205.92,4.16,3,0,0,0,38,0,0
5/31/2023 20:25:57,21.75,21299.65,4.16,3,0,0,0,38,0,0
5/31/2023 20:27:36,21.75,21393.38,4.16,3,0,0,0,38,0,0
5/31/2023 20:29:15,21.75,21487.12,4.16,3,0,0,0,38,0,0
5/31/2023 20:30:54,21.75,21580.85,4.16,3,0,0,0,38,0,0
5/31/2023 20:32:33,21.75,21674.58,4.16,3,0,0,0,38,0,0
5/31/2023 20:34:12,21.75,21768.31,4.16,3,0,0,0,38,0,0
5/31/2023 20:35:51,21.75,21862.04,4.16,3,0,0,0,38,0,0
5/31/2023 20:37:30,21.75,21955.77,4.16,3,0,0,0,38,0,0
5/31/2023 20:39:09,21.75,22049.51,4.16,3,0,0,0,38,0,0
5/31/2023 20:40:48,21.75,22143.24,4.16,3,0,0,0,38,0,0
5/31/2023 20:42:27,21.75,22236.97,4.16,3,0,0,0,38,0,0
5/31/2023 20:44:06,21.75,22330.70,4.16,3,0,0,0,38,0,0
5/31/2023 20:45:45,21.75,22424.43,4.16,3,0,0,0,38,0,0
5/31/2023 20:47:24,21.75,22518.16,4.16,3,0,0,0,38,0,0
5/31/2023 20:49:03,21.75,22611.89,4.16,3,0,0,0,38,0,0
5/31/2023 20:50:42,21.75,22705.62,4.16,3,0,0,0,38,0,0
5/31/2023 20:52:21,21.75,22799.36,4.16,3,0,0,0,38,0,0
5/31/2023 20:54:00,21.75,22893.09,4.16,3,0,0,0,38,0,0
5/31/2023 20:55:39,21.75,22986.82,4.16,3,0,0,0,38,0,0
5/31/2023 20:57:18,21.75,23080.55,4.16,3,0,0,0,38,0,0
5/31/2023 20:58:57,21.75,23174.28,4.16,3,0,0,0,38,0,0
5/31/2023 21:00:36,21.75,23268.01,4.16,3,0,0,0,38,0,0
5/31/2023 21:02:15,21.75,23361.78,4.16,3,0,0,0,38,0,0
5/31/2023 21:03:54,21.75,23455.51,4.16,3,0,0,0,38,0,0
5/31/2023 21:05:33,21.75,23549.24,4.16,3,0,0,0,38,0,0
5/31/2023 21:07:12,21.75,23642.98,4.16,3,0,0,0,38,0,0
5/31/2023 21:08:51,21.75,23736.71,4.16,3,0,0,0,38,0,0
5/31/2023 21:10:30,21.75,23830.44,4.16,3,0,0,0,38,0,0
5/31/2023 21:12:08,21.75,23924.17,4.16,3,0,0,0,38,0,0
5/31/2023 21:13:47,21.75,24017.90,4.16,3,0,0,0,38,0,0
5/31/2023 21:15:26,21.50,24111.63,4.16,3,0,0,0,38,0,0
5/31/2023 21:17:05,21.50,24205.36,4.16,3,0,0,0,38,0,0
5/31/2023 21:18:44,21.50,24299.09,4.16,3,0,0,0,38,0,0
5/31/2023 21:20:23,21.50,24392.83,4.16,3,0,0,0,38,0,0
5/31/2023 21:22:02,21.75,24486.56,4.16,3,0,0,0,38,0,0
5/31/2023 21:23:41,21.50,24580.29,4.16,3,0,0,0,38,0,0
5/31/2023 21:25:20,21.50,24674.02,4.16,3,0,0,0,38,0,0
5/31/2023 21:26:59,21.50,24767.75,4.16,3,0,0,0,38,0,0
5/31/2023 21:28:38,21.50,24861.48,4.16,3,0,0,0,38,0,0
5/31/2023 21:30:17,21.50,24955.21,4.16,3,0,0,0,38,0,0
5/31/2023 21:31:56,21.50,25048.95,4.16,3,0,0,0,38,0,0
5/31/2023 21:33:35,21.50,25142.68,4.16,3,0,0,0,38,0,0
5/31/2023 21:35:14,21.50,25236.41,4.16,3,0,0,0,38,0,0
5/31/2023 21:36:53,21.50,25330.14,4.16,3,0,0,0,38,0,0
5/31/2023 21:38:32,21.50,25423.87,4.16,3,0,0,0,38,0,0
5/31/2023 21:40:11,21.50,25517.60,4.16,3,0,0,0,38,0,0
5/31/2023 21:41:50,21.50,25611.33,4.16,3,0,0,0,38,0,0
5/31/2023 21:43:29,21.50,25705.06,4.16,3,0,0,0,38,0,0
5/31/2023 21:45:08,21.50,25798.80,4.16,3,0,0,0,38,0,0
5/31/2023 21:46:47,21.50,25892.53,4.16,3,0,0,0,38,0,0
5/31/2023 21:48:26,21.50,25986.26,4.16,3,0,0,0,38,0,0
5/31/2023 21:50:05,21.50,26079.99,4.16,3,0,0,0,38,0,0
5/31/2023 21:51:44,21.50,26173.72,4.16,3,0,0,0,38,0,0
5/31/2023 21:53:23,21.50,26267.45,4.16,3,0,0,0,38,0,0
5/31/2023 21:55:02,21.50,26361.19,4.16,3,0,0,0,38,0,0
5/31/2023 21:56:41,21.50,26454.92,4.16,3,0,0,0,38,0,0
5/31/2023 21:58:20,21.50,26548.65,4.16,3,0,0,0,38,0,0
5/31/2023 21:59:59,21.50,26642.38,4.16,3,0,0,0,38,0,0
5/31/2023 22:01:38,21.50,26736.11,4.16,3,0,0,0,38,0,0
5/31/2023 22:03:17,21.50,26829.84,4.16,3,0,0,0,38,0,0
5/31/2023 22:04:56,21.50,26923.57,4.16,3,0,0,0,38,0,0
5/31/2023 22:06:35,21.50,27017.30,4.16,3,0,0,0,38,0,0
5/31/2023 22:08:14,21.50,27111.04,4.16,3,0,0,0,38,0,0
5/31/2023 22:09:53,21.50,27204.77,4.16,3,0,0,0,38,0,0
5/31/2023 22:11:32,21.50,27298.50,4.16,3,0,0,0,38,0,0
5/31/2023 22:13:11,21.50,27392.23,4.16,3,0,0,0,38,0,0
5/31/2023 22:14:50,21.50,27485.96,4.16,3,0,0,0,38,0,0
5/31/2023 22:16:29,21.50,27579.69,4.16,3,0,0,0,38,0,0
5/31/2023 22:18:08,21.50,27673.42,4.16,3,0,0,0,38,0,0
5/31/2023 22:19:47,21.50,27767.15,4.16,3,0,0,0,38,0,0
5/31/2023 22:21:26,21.50,27860.88,4.16,3,0,0,0,38,0,0
5/31/2023 22:23:05,21.50,27954.62,4.16,3,0,0,0,38,0,0
5/31/2023 22:24:44,21.50,28048.35,4.16,3,0,0,0,38,0,0
5/31/2023 22:26:23,21.50,28142.08,4.16,3,0,0,0,38,0,0
5/31/2023 22:28:02,21.50,28235.81,4.16,3,0,0,0,38,0,0
5/31/2023 22:29:41,21.50,28329.54,4.16,3,0,0,0,38,0,0
5/31/2023 22:31:20,21.50,28423.27,4.16,3,0,0,0,38,0,0
5/31/2023 22:32:59,21.50,28517.00,4.16,3,0,0,0,38,0,0
5/31/2023 22:34:38,21.50,28610.74,4.16,3,0,0,0,38,0,0
5/31/2023 22:36:17,21.50,28704.47,4.16,3,0,0,0,38,0,0
5/31/2023 22:37:56,21.25,28798.20,4.16,3,0,0,0,38,0,0
