Timestamp,Temperature,ElapsedSecs,BatteryVoltage,LeftCount,LeftDur,RightCount,RightDur,LeftFeedCount,LeftFeedDur,FeedParadigm
9/25/2023 9:12:44,24.25,12530.87,3.27,17,0,0,0,331,0,1
9/25/2023 9:12:47,24.25,12533.52,3.26,17,0,0,0,332,0,1
9/25/2023 9:12:48,24.25,12534.35,3.26,17,0,0,0,333,0,1
9/25/2023 9:12:48,24.25,12535.04,3.27,17,0,0,0,334,0,1
9/25/2023 9:12:49,24.25,12535.73,3.27,17,0,0,0,335,0,1
9/25/2023 9:12:50,24.25,12536.43,3.27,17,0,0,0,336,0,1
9/25/2023 9:12:50,24.25,12537.12,3.27,17,0,0,0,337,0,1
9/25/2023 9:12:51,24.25,12537.82,3.27,17,0,0,0,338,0,1
9/25/2023 9:12:52,24.25,12538.51,3.27,17,0,0,0,339,0,1
9/25/2023 9:12:52,24.25,12539.20,3.27,17,0,0,0,340,0,1
9/25/2023 9:12:53,24.25,12539.90,3.27,17,0,0,0,341,0,1
9/25/2023 9:12:54,24.25,12540.59,3.27,17,0,0,0,342,0,1
9/25/2023 9:12:54,24.25,12541.28,3.27,17,0,0,0,343,0,1
9/25/2023 9:13:04,24.25,12551.60,3.27,17,0,0,0,344,0,1
9/25/2023 9:13:05,24.25,12552.29,3.27,17,0,0,0,345,0,1
9/25/2023 9:13:07,24.25,12554.24,3.26,17,0,0,0,346,0,1
9/25/2023 9:13:07,24.25,12554.93,3.27,17,0,0,0,347,0,1
9/25/2023 9:13:16,24.25,12564.41,3.27,17,0,0,0,348,0,1
9/25/2023 9:13:17,24.25,12565.10,3.27,17,0,0,0,349,0,1
9/25/2023 9:13:18,24.25,12566.22,3.27,17,0,0,0,350,0,1
9/25/2023 9:13:19,24.25,12566.91,3.27,17,0,0,0,351,0,1
9/25/2023 9:13:19,24.25,12567.60,3.27,17,0,0,0,352,0,1
9/25/2023 9:13:20,24.25,12568.30,3.27,17,0,0,0,353,0,1
9/25/2023 9:13:21,24.25,12568.99,3.27,17,0,0,0,354,0,1
9/25/2023 9:13:21,24.25,12569.69,3.27,17,0,0,0,355,0,1
9/25/2023 9:13:22,24.25,12570.38,3.27,17,0,0,0,356,0,1
9/25/2023 9:13:23,24.25,12571.07,3.27,17,0,0,0,357,0,1
9/25/2023 9:13:23,24.25,12571.76,3.27,17,0,0,0,358,0,1
9/25/2023 9:13:24,24.25,12572.46,3.27,17,0,0,0,359,0,1
9/25/2023 9:13:24,24.25,12573.15,3.27,17,0,0,0,360,0,1
9/25/2023 9:13:25,24.25,12573.88,3.27,17,0,0,0,361,0,1
9/25/2023 9:13:26,24.25,12574.58,3.27,17,0,0,0,362,0,1
9/25/2023 9:13:30,24.25,12579.31,3.27,17,0,0,0,363,0,1
9/25/2023 9:13:31,24.25,12580.01,3.27,17,0,0,0,364,0,1
9/25/2023 9:13:32,24.25,12580.70,3.27,17,0,0,0,365,0,1
9/25/2023 9:13:32,24.25,12581.29,3.27,17,0,0,0,365,0,1
9/25/2023 9:13:39,24.25,12588.20,3.27,17,0,0,0,366,0,1
9/25/2023 9:16:10,24.25,12599.64,3.26,18,0,0,0,367,0,1
9/25/2023 9:16:20,24.25,12610.23,3.27,18,0,0,0,368,0,1
9/25/2023 9:16:21,24.25,12610.92,3.27,18,0,0,0,369,0,1
9/25/2023 9:16:22,24.25,12611.62,3.27,18,0,0,0,370,0,1
9/25/2023 9:16:23,24.25,12612.45,3.27,18,0,0,0,371,0,1
9/25/2023 9:16:24,24.25,12613.98,3.27,18,0,0,0,372,0,1
9/25/2023 9:16:25,24.25,12614.68,3.27,18,0,0,0,373,0,1
9/25/2023 9:16:25,24.25,12615.37,3.27,18,0,0,0,374,0,1
9/25/2023 9:16:27,24.25,12617.32,3.27,18,0,0,0,375,0,1
9/25/2023 9:16:28,24.25,12618.01,3.27,18,0,0,0,376,0,1
9/25/2023 9:16:28,24.25,12618.70,3.27,18,0,0,0,377,0,1
9/25/2023 9:16:29,24.25,12619.40,3.27,18,0,0,0,378,0,1
9/25/2023 9:16:30,24.25,12620.09,3.27,18,0,0,0,379,0,1
9/25/2023 9:16:30,24.25,12620.78,3.27,18,0,0,0,380,0,1
9/25/2023 9:16:31,24.25,12621.48,3.27,18,0,0,0,381,0,1
9/25/2023 9:16:32,24.25,12622.17,3.27,18,0,0,0,382,0,1
9/25/2023 9:16:32,24.25,12622.86,3.27,18,0,0,0,383,0,1
9/25/2023 9:16:33,24.25,12623.56,3.27,18,0,0,0,384,0,1
9/25/2023 9:16:34,24.25,12624.25,3.27,18,0,0,0,385,0,1
9/25/2023 9:16:34,24.25,12624.94,3.27,18,0,0,0,386,0,1
9/25/2023 9:16:35,24.25,12625.64,3.27,18,0,0,0,387,0,1
9/25/2023 9:16:36,24.25,12626.33,3.27,18,0,0,0,388,0,1
9/25/2023 9:16:36,24.25,12627.02,3.27,18,0,0,0,389,0,1
9/25/2023 9:16:37,24.25,12627.72,3.27,18,0,0,0,390,0,1
9/25/2023 9:16:38,24.25,12628.41,3.27,18,0,0,0,391,0,1
9/25/2023 9:16:38,24.25,12629.11,3.27,18,0,0,0,392,0,1
9/25/2023 9:16:39,24.25,12629.80,3.27,18,0,0,0,393,0,1
9/25/2023 9:16:40,24.25,12630.49,3.25,18,0,0,0,394,0,1
9/25/2023 9:16:40,24.25,12631.18,3.27,18,0,0,0,395,0,1
9/25/2023 9:16:41,24.25,12631.88,3.25,18,0,0,0,396,0,1
9/25/2023 9:16:42,24.25,12632.57,3.27,18,0,0,0,397,0,1
9/25/2023 9:16:42,24.25,12633.26,3.27,18,0,0,0,398,0,1
9/25/2023 9:16:43,24.25,12633.96,3.27,18,0,0,0,399,0,1
9/25/2023 9:16:44,24.25,12634.65,3.26,18,0,0,0,400,0,1
9/25/2023 9:16:44,24.25,12635.35,3.27,18,0,0,0,401,0,1
9/25/2023 9:16:45,24.25,12636.04,3.27,18,0,0,0,402,0,1
9/25/2023 9:16:46,24.25,12636.73,3.26,18,0,0,0,403,0,1
9/25/2023 9:16:53,24.25,12644.68,3.27,18,0,0,0,404,0,1
9/25/2023 9:16:54,24.25,12645.37,3.27,18,0,0,0,405,0,1
9/25/2023 9:16:55,24.25,12646.20,3.25,18,0,0,0,406,0,1
9/25/2023 9:16:55,24.25,12646.90,3.27,18,0,0,0,407,0,1
9/25/2023 9:16:56,24.25,12647.59,3.27,18,0,0,0,408,0,1
9/25/2023 9:16:57,24.25,12648.43,3.27,18,0,0,0,409,0,1
9/25/2023 9:16:57,24.25,12649.12,3.27,18,0,0,0,410,0,1
9/25/2023 9:16:58,24.25,12649.81,3.27,18,0,0,0,411,0,1
9/25/2023 9:16:59,24.25,12650.50,3.27,18,0,0,0,412,0,1
9/25/2023 9:16:59,24.25,12651.20,3.27,18,0,0,0,413,0,1
9/25/2023 9:17:07,24.25,12658.89,3.27,18,0,0,0,413,0,1
9/25/2023 9:17:13,24.25,12665.80,3.27,18,0,0,0,414,0,1
9/25/2023 9:17:55,24.25,12680.93,3.27,19,0,0,0,415,0,1
9/25/2023 9:17:56,24.25,12681.77,3.27,19,0,0,0,416,0,1
9/25/2023 9:17:57,24.25,12682.46,3.27,19,0,0,0,417,0,1
9/25/2023 9:17:58,24.25,12683.99,3.27,19,0,0,0,418,0,1
9/25/2023 9:17:59,24.25,12684.72,3.27,19,0,0,0,419,0,1
9/25/2023 9:18:00,24.25,12685.42,3.27,19,0,0,0,420,0,1
9/25/2023 9:18:00,24.25,12686.11,3.27,19,0,0,0,421,0,1
9/25/2023 9:18:01,24.25,12686.80,3.27,19,0,0,0,422,0,1
9/25/2023 9:18:02,24.25,12687.50,3.27,19,0,0,0,423,0,1
9/25/2023 9:18:02,24.25,12688.19,3.27,19,0,0,0,424,0,1
9/25/2023 9:18:03,24.25,12689.44,3.27,19,0,0,0,425,0,1
9/25/2023 9:18:05,24.25,12691.39,3.27,19,0,0,0,426,0,1
9/25/2023 9:18:06,24.25,12692.09,3.27,19,0,0,0,427,0,1
9/25/2023 9:18:07,24.25,12692.78,3.27,19,0,0,0,428,0,1
9/25/2023 9:18:07,24.25,12693.47,3.27,19,0,0,0,429,0,1
9/25/2023 9:18:08,24.25,12694.17,3.27,19,0,0,0,430,0,1
9/25/2023 9:18:09,24.25,12694.86,3.27,19,0,0,0,431,0,1
9/25/2023 9:18:09,24.25,12695.55,3.27,19,0,0,0,432,0,1
9/25/2023 9:18:10,24.25,12696.25,3.27,19,0,0,0,433,0,1
9/25/2023 9:18:11,24.25,12696.94,3.27,19,0,0,0,434,0,1
9/25/2023 9:18:11,24.25,12697.63,3.27,19,0,0,0,435,0,1
9/25/2023 9:18:12,24.25,12698.33,3.27,19,0,0,0,436,0,1
9/25/2023 9:18:18,24.25,12705.16,3.27,19,0,0,0,437,0,1
9/25/2023 9:18:27,24.25,12713.80,3.27,19,0,0,0,438,0,1
9/25/2023 9:18:27,24.25,12714.49,3.27,19,0,0,0,439,0,1
9/25/2023 9:18:28,24.25,12715.18,3.27,19,0,0,0,440,0,1
9/25/2023 9:18:28,24.25,12715.88,3.27,19,0,0,0,441,0,1
9/25/2023 9:18:29,24.25,12716.57,3.27,19,0,0,0,442,0,1
9/25/2023 9:18:30,24.25,12717.26,3.27,19,0,0,0,443,0,1
9/25/2023 9:18:30,24.25,12717.96,3.27,19,0,0,0,444,0,1
9/25/2023 9:18:31,24.25,12718.65,3.27,19,0,0,0,445,0,1
9/25/2023 9:18:32,24.25,12719.34,3.27,19,0,0,0,446,0,1
9/25/2023 9:18:32,24.25,12720.04,3.27,19,0,0,0,447,0,1
9/25/2023 9:18:33,24.25,12720.73,3.27,19,0,0,0,448,0,1
9/25/2023 9:18:34,24.25,12721.42,3.27,19,0,0,0,449,0,1
9/25/2023 9:18:39,24.25,12727.00,3.27,19,0,0,0,450,0,1
9/25/2023 9:18:40,24.25,12727.69,3.27,19,0,0,0,451,0,1
9/25/2023 9:18:40,24.25,12728.38,3.27,19,0,0,0,452,0,1
9/25/2023 9:18:41,24.25,12729.08,3.27,19,0,0,0,453,0,1
9/25/2023 9:18:42,24.25,12729.77,3.27,19,0,0,0,454,0,1
9/25/2023 9:18:42,24.25,12730.47,3.27,19,0,0,0,455,0,1
9/25/2023 9:18:43,24.25,12731.16,3.27,19,0,0,0,456,0,1
9/25/2023 9:18:44,24.50,12731.85,3.27,19,0,0,0,457,0,1
9/25/2023 9:18:44,24.50,12732.55,3.27,19,0,0,0,458,0,1
9/25/2023 9:18:45,24.50,12732.85,3.27,19,0,0,0,458,0,1
9/25/2023 9:18:51,24.50,12739.76,3.27,19,0,0,0,459,0,1
9/25/2023 11:27:23,24.00,13004.61,3.26,20,0,0,0,460,0,1
9/25/2023 11:27:23,24.00,13005.45,3.26,20,0,0,0,461,0,1
9/25/2023 11:27:44,24.00,13027.35,3.27,20,0,0,0,462,0,1
9/25/2023 11:27:45,24.00,13028.32,3.26,20,0,0,0,463,0,1
9/25/2023 11:27:50,24.00,13033.20,3.26,20,0,0,0,464,0,1
9/25/2023 11:27:50,24.00,13033.90,3.26,20,0,0,0,465,0,1
9/25/2023 11:27:51,24.00,13034.59,3.26,20,0,0,0,466,0,1
9/25/2023 11:27:52,24.00,13035.28,3.27,20,0,0,0,467,0,1
9/25/2023 11:28:03,24.00,13047.42,3.25,20,0,0,0,468,0,1
9/25/2023 11:28:07,24.00,13051.18,3.26,20,0,0,0,469,0,1
9/25/2023 11:28:08,24.00,13052.30,3.27,20,0,0,0,470,0,1
9/25/2023 11:28:08,24.00,13052.99,3.26,20,0,0,0,471,0,1
9/25/2023 11:28:09,24.00,13053.68,3.27,20,0,0,0,472,0,1
9/25/2023 11:28:10,24.00,13054.38,3.27,20,0,0,0,473,0,1
9/25/2023 11:28:10,24.00,13055.07,3.26,20,0,0,0,474,0,1
9/25/2023 11:28:15,24.00,13060.54,3.27,20,0,0,0,474,0,1
9/25/2023 11:28:22,24.00,13067.45,3.27,20,0,0,0,475,0,1
9/25/2023 11:28:56,24.00,13069.20,3.26,20,0,0,0,476,0,1
9/25/2023 11:29:02,24.00,13069.96,3.27,20,0,0,0,477,0,1
9/25/2023 11:29:05,24.00,13070.74,3.27,20,0,0,0,478,0,1
9/25/2023 11:29:07,24.00,13071.50,3.27,20,0,0,0,479,0,1
9/25/2023 11:29:08,24.00,13072.25,3.27,20,0,0,0,480,0,1
9/25/2023 11:29:11,24.00,13073.00,3.27,20,0,0,0,481,0,1
9/25/2023 11:29:12,24.00,13073.75,3.26,20,0,0,0,482,0,1
9/25/2023 11:29:13,24.00,13074.50,3.27,20,0,0,0,483,0,1
9/25/2023 11:29:16,24.00,13075.26,3.27,20,0,0,0,484,0,1
9/25/2023 11:29:17,24.00,13076.01,3.27,20,0,0,0,485,0,1
9/25/2023 11:29:18,24.00,13076.76,3.26,20,0,0,0,486,0,1
9/25/2023 11:29:22,24.00,13077.52,3.27,20,0,0,0,487,0,1
9/25/2023 11:29:24,24.00,13078.27,3.26,20,0,0,0,488,0,1
9/25/2023 11:29:26,24.00,13079.02,3.26,20,0,0,0,489,0,1
9/25/2023 11:29:29,24.00,13079.77,3.27,20,0,0,0,490,0,1
9/25/2023 11:29:33,24.00,13080.53,3.27,20,0,0,0,491,0,1
9/25/2023 11:29:34,24.00,13081.28,3.26,20,0,0,0,492,0,1
9/25/2023 11:29:35,24.00,13082.03,3.26,20,0,0,0,493,0,1
9/25/2023 11:29:36,24.00,13082.78,3.27,20,0,0,0,494,0,1
9/25/2023 11:29:51,24.00,13083.93,3.27,20,0,0,0,495,0,1
9/25/2023 11:29:53,24.00,13084.69,3.27,20,0,0,0,496,0,1
9/25/2023 11:29:55,24.00,13085.44,3.27,20,0,0,0,497,0,1
9/25/2023 11:29:57,24.00,13086.19,3.27,20,0,0,0,498,0,1
9/25/2023 11:30:00,24.00,13086.95,3.26,20,0,0,0,499,0,1
9/25/2023 11:30:02,24.00,13087.70,3.26,20,0,0,0,500,0,1
9/25/2023 11:30:03,24.00,13088.45,3.26,20,0,0,0,501,0,1
9/25/2023 11:30:05,24.00,13089.20,3.27,20,0,0,0,502,0,1
9/25/2023 11:30:06,24.00,13089.95,3.27,20,0,0,0,503,0,1
9/25/2023 11:30:09,24.00,13090.71,3.27,20,0,0,0,504,0,1
9/25/2023 11:30:23,24.00,13091.86,3.26,20,0,0,0,505,0,1
9/25/2023 11:30:24,24.00,13092.61,3.27,20,0,0,0,506,0,1
9/25/2023 11:30:26,24.00,13093.36,3.27,20,0,0,0,507,0,1
9/25/2023 11:30:26,24.00,13094.12,3.27,20,0,0,0,508,0,1
9/25/2023 11:30:31,24.00,13094.87,3.27,20,0,0,0,509,0,1
9/25/2023 11:30:34,24.00,13095.62,3.26,20,0,0,0,510,0,1
9/25/2023 11:30:37,24.00,13096.37,3.27,20,0,0,0,511,0,1
9/25/2023 11:30:38,24.00,13097.13,3.26,20,0,0,0,512,0,1
9/25/2023 11:30:39,24.00,13097.88,3.26,20,0,0,0,513,0,1
9/25/2023 11:30:43,24.00,13098.63,3.27,20,0,0,0,514,0,1
9/25/2023 11:30:45,24.00,13099.39,3.26,20,0,0,0,515,0,1
9/25/2023 11:30:49,24.00,13100.14,3.26,20,0,0,0,516,0,1
9/25/2023 11:30:53,24.00,13100.89,3.27,20,0,0,0,517,0,1
9/25/2023 11:31:04,24.00,13101.84,3.26,20,0,0,0,518,0,1
9/25/2023 11:31:11,24.00,13102.79,3.27,20,0,0,0,519,0,1
9/25/2023 11:31:13,24.00,13103.55,3.27,20,0,0,0,520,0,1
9/25/2023 11:31:15,24.00,13104.30,3.26,20,0,0,0,521,0,1
9/25/2023 11:31:17,24.00,13105.05,3.27,20,0,0,0,522,0,1
9/25/2023 11:31:19,24.00,13105.81,3.27,20,0,0,0,523,0,1
9/25/2023 11:31:47,24.00,13107.35,3.26,20,0,0,0,524,0,1
9/25/2023 11:31:47,24.00,13108.11,3.26,20,0,0,0,525,0,1
9/25/2023 11:31:48,24.00,13108.86,3.26,20,0,0,0,526,0,1
9/25/2023 11:31:50,24.00,13109.61,3.26,20,0,0,0,527,0,1
9/25/2023 11:31:55,24.00,13110.36,3.27,20,0,0,0,528,0,1
9/25/2023 11:31:56,24.00,13111.12,3.26,20,0,0,0,529,0,1
9/25/2023 11:32:04,24.00,13112.07,3.26,20,0,0,0,530,0,1
9/25/2023 11:32:20,24.00,13113.22,3.26,20,0,0,0,531,0,1
9/25/2023 11:32:25,24.00,13113.97,3.27,20,0,0,0,532,0,1
9/25/2023 11:32:29,24.00,13114.73,3.27,20,0,0,0,533,0,1
9/25/2023 11:32:33,24.00,13115.48,3.26,20,0,0,0,534,0,1
9/25/2023 11:32:35,24.00,13116.23,3.26,20,0,0,0,535,0,1
9/25/2023 11:32:43,24.00,13117.18,3.27,20,0,0,0,536,0,1
9/25/2023 11:32:47,24.00,13117.95,3.27,20,0,0,0,537,0,1
9/25/2023 11:32:53,24.00,13118.75,3.27,20,0,0,0,538,0,1
9/25/2023 11:32:54,24.00,13119.50,3.27,20,0,0,0,539,0,1
9/25/2023 11:32:55,24.00,13120.26,3.27,20,0,0,0,540,0,1
9/25/2023 11:32:59,24.00,13121.01,3.26,20,0,0,0,541,0,1
9/25/2023 11:33:06,24.00,13121.97,3.27,20,0,0,0,542,0,1
9/25/2023 11:33:12,24.00,13122.72,3.27,20,0,0,0,543,0,1
9/25/2023 11:33:13,24.00,13123.47,3.27,20,0,0,0,544,0,1
9/25/2023 11:33:14,24.00,13124.22,3.27,20,0,0,0,545,0,1
9/25/2023 11:33:15,24.00,13124.97,3.27,20,0,0,0,546,0,1
9/25/2023 11:33:18,24.00,13125.73,3.26,20,0,0,0,547,0,1
9/25/2023 11:33:25,24.00,13126.68,3.27,20,0,0,0,548,0,1
9/25/2023 11:33:26,24.00,13127.43,3.26,20,0,0,0,549,0,1
9/25/2023 11:33:28,24.00,13128.19,3.27,20,0,0,0,550,0,1
9/25/2023 11:33:36,24.00,13129.14,3.27,20,0,0,0,551,0,1
9/25/2023 11:33:40,24.00,13129.89,3.27,20,0,0,0,552,0,1
9/25/2023 11:33:45,24.00,13130.64,3.27,20,0,0,0,553,0,1
9/25/2023 11:33:47,24.00,13131.39,3.27,20,0,0,0,554,0,1
9/25/2023 11:33:49,24.00,13132.15,3.26,20,0,0,0,555,0,1
9/25/2023 11:33:53,24.00,13132.90,3.27,20,0,0,0,556,0,1
9/25/2023 11:33:55,24.00,13133.65,3.26,20,0,0,0,557,0,1
9/25/2023 11:33:57,24.00,13134.40,3.26,20,0,0,0,558,0,1
9/25/2023 11:34:10,24.00,13135.56,3.27,20,0,0,0,559,0,1
9/25/2023 11:34:11,24.00,13136.32,3.26,20,0,0,0,560,0,1
9/25/2023 11:34:49,24.00,13138.26,3.27,20,0,0,0,561,0,1
9/25/2023 11:34:53,24.00,13139.02,3.26,20,0,0,0,562,0,1
9/25/2023 11:34:55,24.00,13139.77,3.27,20,0,0,0,563,0,1
9/25/2023 11:35:03,24.00,13140.72,3.26,20,0,0,0,564,0,1
9/25/2023 11:35:06,24.00,13141.47,3.27,20,0,0,0,565,0,1
9/25/2023 11:35:07,24.00,13142.22,3.27,20,0,0,0,566,0,1
9/25/2023 11:35:09,24.00,13142.98,3.27,20,0,0,0,567,0,1
9/25/2023 11:35:10,24.00,13143.73,3.26,20,0,0,0,568,0,1
9/25/2023 11:35:11,24.00,13144.49,3.27,20,0,0,0,569,0,1
9/25/2023 11:35:12,24.00,13145.25,3.27,20,0,0,0,570,0,1
9/25/2023 11:35:15,24.00,13146.00,3.27,20,0,0,0,571,0,1
9/25/2023 11:35:17,24.00,13146.75,3.26,20,0,0,0,572,0,1
9/25/2023 11:35:18,24.00,13147.50,3.27,20,0,0,0,573,0,1
9/25/2023 11:35:37,24.00,13148.85,3.27,20,0,0,0,574,0,1
9/25/2023 11:35:46,24.00,13149.80,3.27,20,0,0,0,575,0,1
9/25/2023 11:35:49,24.00,13150.55,3.26,20,0,0,0,576,0,1
9/25/2023 11:35:50,24.00,13151.30,3.27,20,0,0,0,577,0,1
9/25/2023 11:36:10,24.00,13152.65,3.27,20,0,0,0,578,0,1
9/25/2023 11:36:12,24.00,13153.40,3.27,20,0,0,0,579,0,1
9/25/2023 11:36:16,24.00,13154.16,3.26,20,0,0,0,580,0,1
9/25/2023 11:36:17,24.00,13154.91,3.25,20,0,0,0,581,0,1
9/25/2023 11:36:40,24.00,13156.26,3.26,20,0,0,0,582,0,1
9/25/2023 11:36:55,24.00,13157.41,3.27,20,0,0,0,583,0,1
9/25/2023 11:36:58,24.00,13158.16,3.27,20,0,0,0,584,0,1
9/25/2023 11:37:00,24.00,13158.91,3.26,20,0,0,0,585,0,1
9/25/2023 11:39:56,24.00,13165.43,3.26,20,0,0,0,586,0,1
