Timestamp,Temperature,ElapsedSecs,BatteryVoltage,LeftCount,LeftDur,RightCount,RightDur,LeftFeedCount,LeftFeedDur,FeedParadigm
6/21/2023 20:09:05,24.25,186.49,3.27,1,0,0,0,189,0,0
6/21/2023 20:09:13,24.25,187.09,3.27,1,0,0,0,190,0,0
6/21/2023 20:09:33,24.50,187.80,3.27,1,0,0,0,191,0,0
6/21/2023 20:09:38,24.50,188.28,3.27,1,0,0,0,192,0,0
6/21/2023 20:09:51,24.50,188.88,3.27,1,0,0,0,193,0,0
6/21/2023 20:09:52,24.50,189.36,3.27,1,0,0,0,194,0,0
6/21/2023 20:09:53,24.50,189.85,3.27,1,0,0,0,195,0,0
6/21/2023 20:09:59,24.50,190.33,3.27,1,0,0,0,196,0,0
6/21/2023 20:10:07,24.50,190.93,3.27,1,0,0,0,197,0,0
6/21/2023 20:10:11,24.50,191.41,3.27,1,0,0,0,198,0,0
6/21/2023 20:10:12,24.50,191.90,3.27,1,0,0,0,199,0,0
6/21/2023 20:10:42,24.50,192.61,3.27,1,0,0,0,200,0,0
6/21/2023 20:10:43,24.50,193.09,3.27,1,0,0,0,201,0,0
6/21/2023 20:10:46,24.50,193.58,3.27,1,0,0,0,202,0,0
6/21/2023 20:10:48,24.50,194.06,3.27,1,0,0,0,203,0,0
6/21/2023 20:11:19,24.50,194.88,3.27,1,0,0,0,204,0,0
6/21/2023 20:11:20,24.50,195.37,3.27,1,0,0,0,205,0,0
6/21/2023 20:11:25,24.50,195.86,3.27,1,0,0,0,206,0,0
6/21/2023 20:11:27,24.50,196.34,3.27,1,0,0,0,207,0,0
6/21/2023 20:11:56,24.50,197.05,3.27,1,0,0,0,208,0,0
6/21/2023 20:11:57,24.50,197.53,3.27,1,0,0,0,209,0,0
6/21/2023 20:12:00,24.50,198.02,3.27,1,0,0,0,210,0,0
6/21/2023 20:12:32,24.50,198.84,3.27,1,0,0,0,211,0,0
6/21/2023 20:12:34,24.50,199.33,3.27,1,0,0,0,212,0,0
6/21/2023 20:12:35,24.50,199.81,3.27,1,0,0,0,213,0,0
6/21/2023 20:12:41,24.50,200.29,3.26,1,0,0,0,214,0,0
6/21/2023 20:17:09,24.50,213.07,3.26,1,0,0,0,213,0,0
6/21/2023 20:17:10,24.50,213.50,3.27,1,0,0,0,214,0,0
6/21/2023 21:39:30,24.50,260.85,3.27,1,0,0,0,215,0,0
6/21/2023 21:39:31,24.50,261.33,3.27,1,0,0,0,216,0,0
6/21/2023 21:39:33,24.50,261.81,3.26,1,0,0,0,217,0,0
6/21/2023 21:47:00,24.50,276.30,3.26,1,0,0,0,216,0,0
6/21/2023 21:47:01,24.50,276.72,3.27,1,0,0,0,217,0,0
6/21/2023 22:08:50,24.50,289.61,3.27,1,0,0,0,218,0,0
6/21/2023 22:08:52,24.50,290.09,3.27,1,0,0,0,219,0,0
6/21/2023 22:15:08,24.50,294.10,3.27,1,0,0,0,220,0,0
6/21/2023 22:15:09,24.50,294.59,3.27,1,0,0,0,221,0,0
6/21/2023 22:24:24,24.50,300.30,3.27,1,0,0,0,222,0,0
6/21/2023 22:28:48,24.50,303.29,3.26,1,0,0,0,223,0,0
6/21/2023 22:28:48,24.50,303.77,3.27,1,0,0,0,224,0,0
6/21/2023 22:28:49,24.50,304.26,3.27,1,0,0,0,225,0,0
6/21/2023 22:28:51,24.50,304.74,3.27,1,0,0,0,226,0,0
6/21/2023 22:28:57,24.50,305.22,3.27,1,0,0,0,227,0,0
6/21/2023 22:28:57,24.50,305.71,3.27,1,0,0,0,228,0,0
6/21/2023 22:29:00,24.50,306.19,3.27,1,0,0,0,229,0,0
6/21/2023 22:29:01,24.50,306.68,3.27,1,0,0,0,230,0,0
6/21/2023 22:29:18,24.50,307.28,3.27,1,0,0,0,231,0,0
6/21/2023 22:29:31,24.50,307.87,3.27,1,0,0,0,232,0,0
6/21/2023 22:30:02,24.50,308.70,3.27,1,0,0,0,233,0,0
6/21/2023 22:30:03,24.50,309.18,3.27,1,0,0,0,234,0,0
6/21/2023 22:30:04,24.50,309.67,3.27,1,0,0,0,235,0,0
6/21/2023 22:30:05,24.50,310.15,3.27,1,0,0,0,236,0,0
6/21/2023 22:30:06,24.50,310.65,3.27,1,0,0,0,237,0,0
6/21/2023 22:30:06,24.50,311.15,3.27,1,0,0,0,238,0,0
6/21/2023 22:30:19,24.50,311.75,3.27,1,0,0,0,239,0,0
6/21/2023 22:42:26,24.50,319.17,3.27,1,0,0,0,240,0,0
6/21/2023 22:57:17,24.50,337.86,3.27,1,0,0,0,239,0,0
6/21/2023 22:57:18,24.50,338.29,3.27,1,0,0,0,240,0,0
6/22/2023 0:10:34,24.50,380.40,3.27,1,0,0,0,241,0,0
6/22/2023 0:10:34,24.50,380.89,3.27,1,0,0,0,242,0,0
6/22/2023 0:10:37,24.50,381.37,3.27,1,0,0,0,243,0,0
6/22/2023 0:17:19,24.50,385.72,3.27,1,0,0,0,244,0,0
6/22/2023 1:11:42,24.50,417.14,3.27,1,0,0,0,245,0,0
6/22/2023 1:11:54,24.50,417.74,3.27,1,0,0,0,246,0,0
6/22/2023 1:11:55,24.50,418.23,3.27,1,0,0,0,247,0,0
6/22/2023 1:11:57,24.50,418.71,3.27,1,0,0,0,248,0,0
6/22/2023 1:12:04,24.50,419.31,3.27,1,0,0,0,249,0,0
6/22/2023 1:12:18,24.50,419.90,3.27,1,0,0,0,250,0,0
6/22/2023 1:12:18,24.50,420.39,3.27,1,0,0,0,251,0,0
6/22/2023 1:12:19,24.50,420.87,3.27,1,0,0,0,252,0,0
6/22/2023 1:12:20,24.50,421.35,3.27,1,0,0,0,253,0,0
6/22/2023 1:12:28,24.50,421.95,3.27,1,0,0,0,254,0,0
6/22/2023 1:12:29,24.50,422.43,3.27,1,0,0,0,255,0,0
6/22/2023 1:12:33,24.50,422.92,3.27,1,0,0,0,256,0,0
6/22/2023 1:12:37,24.50,423.41,3.27,1,0,0,0,257,0,0
6/22/2023 1:12:49,24.50,424.00,3.27,1,0,0,0,258,0,0
6/22/2023 1:13:02,24.50,424.60,3.27,1,0,0,0,259,0,0
6/22/2023 1:13:03,24.50,425.08,3.27,1,0,0,0,260,0,0
6/22/2023 1:13:26,24.50,425.80,3.27,1,0,0,0,261,0,0
6/22/2023 1:13:30,24.50,426.28,3.27,1,0,0,0,262,0,0
6/22/2023 1:13:31,24.50,426.76,3.27,1,0,0,0,263,0,0
6/22/2023 1:13:32,24.50,427.25,3.27,1,0,0,0,264,0,0
6/22/2023 1:13:35,24.50,427.73,3.27,1,0,0,0,265,0,0
6/22/2023 1:13:40,24.50,428.22,3.27,1,0,0,0,266,0,0
6/22/2023 1:13:55,24.50,428.81,3.27,1,0,0,0,267,0,0
6/22/2023 1:14:07,24.50,429.41,3.27,1,0,0,0,268,0,0
6/22/2023 1:14:21,24.50,430.01,3.27,1,0,0,0,269,0,0
6/22/2023 1:14:35,24.50,430.61,3.27,1,0,0,0,270,0,0
6/22/2023 1:14:37,24.50,431.09,3.27,1,0,0,0,271,0,0
6/22/2023 1:14:37,24.50,431.57,3.27,1,0,0,0,272,0,0
6/22/2023 1:14:38,24.50,432.06,3.27,1,0,0,0,273,0,0
6/22/2023 1:14:49,24.50,432.66,3.27,1,0,0,0,274,0,0
6/22/2023 1:14:51,24.50,433.14,3.27,1,0,0,0,275,0,0
6/22/2023 1:14:52,24.50,433.63,3.27,1,0,0,0,276,0,0
6/22/2023 1:14:58,24.50,434.11,3.27,1,0,0,0,277,0,0
6/22/2023 1:14:59,24.50,434.60,3.27,1,0,0,0,278,0,0
6/22/2023 1:15:00,24.50,435.08,3.27,1,0,0,0,279,0,0
6/22/2023 1:15:00,24.50,435.56,3.27,1,0,0,0,280,0,0
6/22/2023 1:15:01,24.50,436.05,3.27,1,0,0,0,281,0,0
6/22/2023 1:15:08,24.50,436.64,3.27,1,0,0,0,282,0,0
6/22/2023 1:15:10,24.50,437.13,3.27,1,0,0,0,283,0,0
6/22/2023 1:15:21,24.50,437.72,3.27,1,0,0,0,284,0,0
6/22/2023 1:15:24,24.50,438.21,3.27,1,0,0,0,285,0,0
6/22/2023 1:17:40,24.50,449.85,3.27,1,0,0,0,284,0,0
6/22/2023 1:17:41,24.50,450.50,3.27,1,0,0,0,285,0,0
6/22/2023 1:27:34,24.50,456.46,3.27,1,0,1,0,285,0,0
6/22/2023 1:27:36,24.50,456.94,3.27,1,0,2,0,285,0,0
6/22/2023 3:39:45,24.50,532.86,3.27,1,0,2,0,286,0,0
6/22/2023 3:39:46,24.50,533.34,3.27,1,0,2,0,287,0,0
6/22/2023 3:39:47,24.50,533.83,3.27,1,0,2,0,288,0,0
6/22/2023 3:39:47,24.50,534.31,3.27,1,0,2,0,289,0,0
6/22/2023 3:39:48,24.50,534.79,3.27,1,0,2,0,290,0,0
6/22/2023 3:39:49,24.50,535.28,3.27,1,0,2,0,291,0,0
6/22/2023 3:40:02,24.50,536.27,3.27,2,0,2,0,292,0,0
6/22/2023 3:41:14,24.50,537.44,3.27,2,0,2,0,293,0,0
6/22/2023 3:58:54,24.50,557.73,3.27,2,0,2,0,292,0,0
6/22/2023 3:58:54,24.50,558.15,3.27,2,0,2,0,293,0,0
6/22/2023 4:53:04,24.50,589.46,3.27,2,0,2,0,294,0,0
6/22/2023 4:53:07,24.50,589.94,3.27,2,0,2,0,295,0,0
6/22/2023 4:53:37,24.50,590.66,3.27,2,0,2,0,296,0,0
6/22/2023 4:54:22,24.50,591.59,3.27,2,0,2,0,297,0,0
6/22/2023 5:08:27,24.50,600.04,3.27,2,0,2,0,298,0,0
6/22/2023 5:10:43,24.50,611.57,3.27,2,0,2,0,297,0,0
6/22/2023 5:10:43,24.50,612.00,3.27,2,0,2,0,298,0,0
6/22/2023 5:11:19,24.50,612.82,3.27,2,0,2,0,299,0,0
6/22/2023 5:11:22,24.50,613.30,3.27,2,0,2,0,300,0,0
6/22/2023 6:55:53,24.50,673.27,3.27,2,0,2,0,301,0,0
6/22/2023 6:55:56,24.50,673.76,3.27,2,0,2,0,302,0,0
6/22/2023 6:55:56,24.50,674.24,3.27,2,0,2,0,303,0,0
6/22/2023 6:55:57,24.50,674.72,3.27,2,0,2,0,304,0,0
6/22/2023 6:55:58,24.50,675.21,3.27,2,0,2,0,305,0,0
6/22/2023 6:56:00,24.50,675.69,3.27,2,0,2,0,306,0,0
6/22/2023 6:56:09,24.50,676.29,3.27,2,0,2,0,307,0,0
6/22/2023 6:56:11,24.50,676.77,3.27,2,0,2,0,308,0,0
6/22/2023 6:56:19,24.50,677.37,3.27,2,0,2,0,309,0,0
6/22/2023 6:56:22,24.50,677.85,3.26,2,0,2,0,310,0,0
6/22/2023 6:56:37,24.50,678.45,3.27,2,0,2,0,311,0,0
6/22/2023 6:56:38,24.50,678.94,3.27,2,0,2,0,312,0,0
6/22/2023 6:56:39,24.50,679.42,3.27,2,0,2,0,313,0,0
6/22/2023 6:56:40,24.50,679.90,3.27,2,0,2,0,314,0,0
6/22/2023 6:56:41,24.50,680.39,3.27,2,0,2,0,315,0,0
6/22/2023 6:56:41,24.50,680.87,3.27,2,0,2,0,316,0,0
6/22/2023 6:56:44,24.50,681.36,3.27,2,0,2,0,317,0,0
6/22/2023 6:56:48,24.50,681.84,3.27,2,0,2,0,318,0,0
6/22/2023 6:56:52,24.50,682.33,3.27,2,0,2,0,319,0,0
6/22/2023 6:57:03,24.50,692.71,3.27,2,0,2,0,318,0,0
6/22/2023 6:57:03,24.50,693.14,3.27,2,0,2,0,319,0,0
6/22/2023 7:48:58,24.50,723.82,3.27,4,0,2,0,320,0,0
6/22/2023 7:49:00,24.50,724.31,3.27,4,0,2,0,321,0,0
6/22/2023 7:49:05,24.50,724.79,3.26,4,0,2,0,322,0,0
6/22/2023 7:49:05,24.50,725.27,3.27,4,0,2,0,323,0,0
6/22/2023 7:49:21,24.50,725.88,3.26,4,0,2,0,324,0,0
6/22/2023 7:49:23,24.50,726.36,3.27,4,0,2,0,325,0,0
6/22/2023 7:49:26,24.50,726.84,3.27,4,0,2,0,326,0,0
6/22/2023 7:49:31,24.50,727.33,3.27,4,0,2,0,327,0,0
6/22/2023 7:49:34,24.50,727.81,3.27,4,0,2,0,328,0,0
6/22/2023 7:49:38,24.50,728.29,3.27,4,0,2,0,329,0,0
6/22/2023 7:49:39,24.50,728.78,3.27,4,0,2,0,330,0,0
6/22/2023 7:49:39,24.50,729.26,3.27,4,0,2,0,331,0,0
6/22/2023 7:49:41,24.50,729.75,3.27,4,0,2,0,332,0,0
6/22/2023 7:50:21,24.50,740.36,3.27,4,0,2,0,331,0,0
