Timestamp,Temperature,ElapsedSecs,BatteryVoltage,LeftCount,LeftDur,RightCount,RightDur,LeftFeedCount,LeftFeedDur,FeedParadigm
6/10/2023 17:38:22,23.50,159.09,3.26,1,0,1,0,223,0,0
6/10/2023 17:38:23,23.50,159.57,3.27,1,0,1,0,224,0,0
6/10/2023 17:38:24,23.50,160.06,3.26,1,0,1,0,225,0,0
6/10/2023 17:38:25,23.50,160.55,3.27,1,0,1,0,226,0,0
6/10/2023 17:38:25,23.50,161.03,3.27,1,0,1,0,227,0,0
6/10/2023 17:38:26,23.50,161.51,3.26,1,0,1,0,228,0,0
6/10/2023 17:38:27,23.50,162.00,3.26,1,0,1,0,229,0,0
6/10/2023 17:38:31,23.50,162.48,3.26,1,0,1,0,230,0,0
6/10/2023 17:38:56,23.50,163.19,3.26,1,0,1,0,231,0,0
6/10/2023 17:38:57,23.50,163.67,3.25,1,0,1,0,232,0,0
6/10/2023 17:39:04,23.50,164.27,3.27,1,0,1,0,233,0,0
6/10/2023 17:39:06,23.50,164.75,3.26,1,0,1,0,234,0,0
6/10/2023 17:39:10,23.50,165.24,3.26,1,0,1,0,235,0,0
6/10/2023 17:39:11,23.50,165.73,3.26,1,0,1,0,236,0,0
6/10/2023 17:39:19,23.50,166.32,3.27,1,0,1,0,237,0,0
6/10/2023 17:39:21,23.50,166.81,3.26,1,0,1,0,238,0,0
6/10/2023 17:39:45,23.50,176.31,3.26,1,0,1,0,237,0,0
6/10/2023 17:39:45,23.50,176.73,3.26,1,0,1,0,238,0,0
6/10/2023 17:40:21,23.75,177.56,3.27,1,0,1,0,239,0,0
6/10/2023 17:40:26,23.75,178.04,3.26,1,0,1,0,240,0,0
6/10/2023 17:40:29,23.75,178.53,3.26,1,0,1,0,241,0,0
6/10/2023 17:40:30,23.75,179.01,3.27,1,0,1,0,242,0,0
6/10/2023 17:41:51,23.75,180.29,3.26,1,0,1,0,243,0,0
6/10/2023 17:42:00,23.75,180.89,3.27,1,0,1,0,244,0,0
6/10/2023 17:42:02,23.75,181.37,3.27,1,0,1,0,245,0,0
6/10/2023 17:42:04,23.75,181.86,3.26,1,0,1,0,246,0,0
6/10/2023 17:42:04,23.75,182.34,3.27,1,0,1,0,247,0,0
6/10/2023 17:42:06,23.75,182.83,3.26,1,0,1,0,248,0,0
6/10/2023 17:42:12,23.75,183.42,3.27,1,0,1,0,249,0,0
6/10/2023 17:42:16,23.75,183.91,3.27,1,0,1,0,250,0,0
6/10/2023 17:42:17,23.75,184.39,3.27,1,0,1,0,251,0,0
6/10/2023 17:42:17,23.75,184.88,3.27,1,0,1,0,252,0,0
6/10/2023 17:42:21,23.75,185.36,3.27,1,0,1,0,253,0,0
6/10/2023 17:42:22,23.75,185.84,3.26,1,0,1,0,254,0,0
6/10/2023 17:42:27,23.75,186.33,3.27,1,0,1,0,255,0,0
6/10/2023 17:42:27,23.75,186.81,3.26,1,0,1,0,256,0,0
6/10/2023 17:42:30,23.75,187.30,3.26,1,0,1,0,257,0,0
6/10/2023 17:42:32,23.75,187.79,3.27,1,0,1,0,258,0,0
6/10/2023 17:42:34,23.75,188.30,3.26,1,0,1,0,259,0,0
6/10/2023 17:42:35,23.75,188.78,3.26,1,0,1,0,260,1,0
6/10/2023 17:42:36,23.75,189.26,3.26,1,0,1,0,261,0,0
6/10/2023 17:42:37,23.75,189.75,3.27,1,0,1,0,262,0,0
6/10/2023 17:42:38,23.75,190.23,3.26,1,0,1,0,263,0,0
6/10/2023 17:42:39,23.75,190.72,3.26,1,0,1,0,264,0,0
6/10/2023 17:42:39,23.75,191.20,3.26,1,0,1,0,265,0,0
6/10/2023 17:42:40,23.75,191.68,3.26,1,0,1,0,266,0,0
6/10/2023 17:42:41,23.75,192.17,3.27,1,0,1,0,267,0,0
6/10/2023 17:42:42,23.75,192.65,3.27,1,0,1,0,268,0,0
6/10/2023 17:42:43,23.75,193.13,3.27,1,0,1,0,269,0,0
6/10/2023 17:42:44,23.75,193.62,3.26,1,0,1,0,270,0,0
6/10/2023 17:42:44,23.75,194.10,3.27,1,0,1,0,271,0,0
6/10/2023 17:42:46,23.75,194.59,3.26,1,0,1,0,272,0,0
6/10/2023 17:42:47,23.75,195.07,3.26,1,0,1,0,273,0,0
6/10/2023 17:42:48,23.75,195.56,3.27,1,0,1,0,274,0,0
6/10/2023 17:43:10,23.75,196.27,3.27,1,0,1,0,275,0,0
6/10/2023 17:43:10,23.75,196.75,3.27,1,0,1,0,276,0,0
6/10/2023 17:43:19,23.75,197.35,3.27,1,0,1,0,277,0,0
6/10/2023 17:43:23,23.75,197.83,3.27,1,0,1,0,278,0,0
6/10/2023 17:43:23,23.75,198.31,3.27,1,0,1,0,279,0,0
6/10/2023 17:43:24,23.75,198.80,3.26,1,0,1,0,280,0,0
6/10/2023 17:43:25,23.75,199.28,3.26,1,0,1,0,281,0,0
6/10/2023 17:43:26,23.75,199.77,3.27,1,0,1,0,282,0,0
6/10/2023 17:43:28,23.75,200.25,3.26,1,0,1,0,283,0,0
6/10/2023 17:43:28,23.75,200.74,3.27,1,0,1,0,284,0,0
6/10/2023 17:43:30,23.75,201.22,3.27,1,0,1,0,285,0,0
6/10/2023 17:43:30,23.75,201.71,3.27,1,0,1,0,286,0,0
6/10/2023 17:43:31,23.75,202.19,3.26,1,0,1,0,287,0,0
6/10/2023 17:43:35,23.75,202.67,3.27,1,0,1,0,288,0,0
6/10/2023 17:43:35,23.75,203.16,3.26,1,0,1,0,289,0,0
6/10/2023 17:43:36,23.75,203.76,3.27,1,0,1,0,290,0,0
6/10/2023 17:43:40,23.75,204.46,3.27,1,0,1,0,291,0,0
6/10/2023 17:43:43,23.75,205.09,3.26,1,0,1,0,292,0,0
6/10/2023 17:43:44,23.75,205.57,3.27,1,0,1,0,293,0,0
6/10/2023 17:43:45,23.75,206.06,3.27,1,0,1,0,294,0,0
6/10/2023 17:43:48,23.75,206.54,3.27,1,0,1,0,295,0,0
6/10/2023 17:44:00,23.75,207.14,3.27,1,0,1,0,296,0,0
6/10/2023 17:44:10,23.75,207.73,3.25,1,0,1,0,297,0,0
6/10/2023 17:44:55,23.75,208.67,3.26,1,0,1,0,298,0,0
6/10/2023 17:45:00,23.75,209.16,3.27,1,0,1,0,299,0,0
6/10/2023 17:45:02,23.75,209.64,3.26,1,0,1,0,300,0,0
6/10/2023 17:45:03,23.75,210.13,3.26,1,0,1,0,301,0,0
6/10/2023 17:45:05,23.75,210.61,3.27,1,0,1,0,302,0,0
6/10/2023 17:45:06,23.75,211.09,3.27,1,0,1,0,303,0,0
6/10/2023 17:45:11,23.75,211.58,3.27,1,0,1,0,304,0,0
6/10/2023 17:45:12,23.75,212.06,3.27,1,0,1,0,305,0,0
6/10/2023 17:45:15,23.75,212.54,3.27,1,0,1,0,306,0,0
6/10/2023 17:45:16,23.75,213.03,3.27,1,0,1,0,307,0,0
6/10/2023 17:45:21,23.75,213.51,3.26,1,0,1,0,308,0,0
6/10/2023 17:45:21,23.75,214.00,3.27,1,0,1,0,309,0,0
6/10/2023 17:45:27,23.75,214.48,3.26,1,0,1,0,310,0,0
6/10/2023 17:45:54,23.75,215.19,3.26,1,0,1,0,311,0,0
6/10/2023 17:46:04,23.75,215.79,3.27,1,0,1,0,312,0,0
6/10/2023 17:46:09,23.75,216.28,3.27,1,0,1,0,313,0,0
6/10/2023 17:46:09,23.75,216.76,3.26,1,0,1,0,314,0,0
6/10/2023 17:46:12,23.75,217.24,3.27,1,0,1,0,315,0,0
6/10/2023 17:46:18,23.75,217.73,3.27,1,0,1,0,316,0,0
6/10/2023 17:46:22,23.75,218.21,3.27,1,0,1,0,317,0,0
6/10/2023 17:46:51,23.75,218.92,3.27,1,0,1,0,318,0,0
6/10/2023 17:46:51,23.75,219.44,3.27,1,0,1,0,319,0,0
6/10/2023 17:46:52,23.75,219.92,3.26,1,0,1,0,320,0,0
6/10/2023 17:47:19,23.75,220.63,3.27,1,0,1,0,321,0,0
6/10/2023 17:47:33,23.75,221.23,3.27,1,0,1,0,322,0,0
6/10/2023 17:47:34,23.75,221.71,3.26,1,0,1,0,323,0,0
6/10/2023 17:48:01,23.75,222.42,3.26,1,0,1,0,324,0,0
6/10/2023 17:48:21,23.75,223.13,3.27,1,0,1,0,325,0,0
6/10/2023 17:48:29,23.75,223.73,3.27,1,0,1,0,326,0,0
6/10/2023 17:48:33,24.00,224.22,3.26,1,0,1,0,327,0,0
6/10/2023 17:48:40,24.00,224.70,3.26,1,0,1,0,328,0,0
6/10/2023 17:48:40,24.00,225.19,3.27,1,0,1,0,329,0,0
6/10/2023 17:48:41,24.00,225.67,3.27,1,0,1,0,330,0,0
6/10/2023 17:48:54,24.00,226.27,3.26,1,0,1,0,331,0,0
6/10/2023 17:48:56,24.00,226.75,3.27,1,0,1,0,332,0,0
6/10/2023 17:49:06,24.00,227.35,3.26,1,0,1,0,333,0,0
6/10/2023 17:49:10,24.00,227.83,3.27,1,0,1,0,334,0,0
6/10/2023 17:49:15,24.00,228.32,3.26,1,0,1,0,335,0,0
6/10/2023 17:49:25,24.00,228.91,3.27,1,0,1,0,336,0,0
6/10/2023 17:49:26,24.00,229.40,3.27,1,0,1,0,337,0,0
6/10/2023 17:49:28,24.00,229.88,3.27,1,0,1,0,338,0,0
6/10/2023 17:49:31,24.00,230.37,3.27,1,0,1,0,339,0,0
6/10/2023 17:50:10,24.00,239.98,3.27,1,0,1,0,338,0,0
6/10/2023 17:50:10,24.00,240.41,3.27,1,0,1,0,339,0,0
6/10/2023 17:50:15,24.00,240.89,3.27,1,0,1,0,340,0,0
6/10/2023 17:50:16,24.00,241.38,3.26,1,0,1,0,341,0,0
6/10/2023 17:50:21,24.00,241.86,3.27,1,0,1,0,342,0,0
6/10/2023 17:50:22,24.00,242.34,3.27,1,0,1,0,343,0,0
6/10/2023 17:50:24,24.00,242.83,3.26,1,0,1,0,344,0,0
6/10/2023 17:50:29,24.00,243.31,3.27,1,0,1,0,345,0,0
