Timestamp,Temperature,ElapsedSecs,BatteryVoltage,LeftCount,LeftDur,RightCount,RightDur,LeftFeedCount,LeftFeedDur,FeedParadigm
9/25/2023 12:26:20,22.25,182.38,3.26,1,0,0,0,30,0,0
9/25/2023 12:26:24,22.25,183.14,3.26,1,0,0,0,31,0,0
9/25/2023 12:26:25,22.25,183.89,3.27,1,0,0,0,32,0,0
9/25/2023 12:26:49,22.25,185.24,3.26,1,0,0,0,33,0,0
9/25/2023 12:26:50,22.25,185.99,3.26,1,0,0,0,34,0,0
9/25/2023 12:26:54,22.25,186.74,3.26,1,0,0,0,35,0,0
9/25/2023 12:26:57,22.25,187.50,3.26,1,0,0,0,36,0,0
9/25/2023 12:27:18,22.25,188.84,3.26,1,0,0,0,37,0,0
9/25/2023 12:27:19,22.25,189.60,3.27,1,0,0,0,38,0,0
9/25/2023 12:27:30,22.25,190.55,3.26,1,0,0,0,39,0,0
9/25/2023 12:27:34,22.25,191.30,3.26,1,0,0,0,40,0,0
9/25/2023 12:27:39,22.25,192.05,3.27,1,0,0,0,41,0,0
9/25/2023 12:27:41,22.25,192.81,3.26,1,0,0,0,42,0,0
9/25/2023 12:27:43,22.25,193.56,3.26,1,0,0,0,43,0,0
9/25/2023 12:35:00,22.50,219.47,3.27,1,0,0,0,42,0,0
9/25/2023 12:35:07,22.50,220.22,3.25,1,0,0,0,43,0,0
9/25/2023 12:53:12,22.75,267.46,3.27,1,0,0,0,42,0,0
9/25/2023 12:53:19,22.75,268.21,3.25,1,0,0,0,43,0,0
9/25/2023 12:55:05,22.75,272.32,3.26,1,0,0,0,44,0,0
9/25/2023 13:11:22,23.00,316.00,3.26,1,0,0,0,43,0,0
9/25/2023 13:11:29,23.00,316.76,3.26,1,0,0,0,44,0,0
9/25/2023 13:29:34,23.00,364.00,3.27,1,0,0,0,43,0,0
9/25/2023 13:29:41,23.00,364.75,3.26,1,0,0,0,44,0,0
9/25/2023 13:44:53,23.25,395.33,3.25,1,0,0,0,45,0,0
9/25/2023 13:45:09,23.25,396.48,3.25,1,0,0,0,46,0,0
9/25/2023 13:45:12,23.25,397.23,3.26,1,0,0,0,47,0,0
9/25/2023 13:45:22,23.25,398.18,3.25,1,0,0,0,48,0,0
9/25/2023 13:45:26,23.25,398.94,3.25,1,0,0,0,49,0,0
9/25/2023 13:45:27,23.25,399.69,3.26,1,0,0,0,50,0,0
9/25/2023 13:45:29,23.25,400.44,3.26,1,0,0,0,51,0,0
9/25/2023 13:45:37,23.25,401.39,3.26,1,0,0,0,52,0,0
9/25/2023 13:45:44,23.25,402.39,3.27,1,0,0,0,53,0,0
9/25/2023 13:45:47,23.25,403.14,3.26,1,0,0,0,54,0,0
9/25/2023 13:45:59,23.25,404.09,3.26,1,0,0,0,55,0,0
9/25/2023 13:45:59,23.25,404.85,3.26,1,0,0,0,56,0,0
9/25/2023 13:46:17,23.25,405.99,3.26,1,0,0,0,57,0,0
9/25/2023 13:46:18,23.25,406.75,3.26,1,0,0,0,58,0,0
9/25/2023 13:46:21,23.25,407.50,3.26,1,0,0,0,59,0,0
9/25/2023 13:46:22,23.25,408.25,3.26,1,0,0,0,60,0,0
9/25/2023 13:46:23,23.25,409.01,3.25,1,0,0,0,61,0,0
9/25/2023 13:46:52,23.25,421.48,3.27,1,0,0,0,60,0,0
9/25/2023 13:46:54,23.25,422.24,3.25,1,0,0,0,61,0,0
9/25/2023 13:46:58,23.25,422.99,3.25,1,0,0,0,62,0,0
9/25/2023 13:47:15,23.25,424.14,3.25,1,0,0,0,63,0,0
9/25/2023 13:47:18,23.25,424.89,3.25,1,0,0,0,64,0,0
9/25/2023 13:47:25,23.25,425.85,3.26,1,0,0,0,65,0,0
9/25/2023 13:47:28,23.25,426.60,3.25,1,0,0,0,66,0,0
9/25/2023 13:47:32,23.25,427.35,3.25,1,0,0,0,67,0,0
9/25/2023 13:47:36,23.25,428.11,3.25,1,0,0,0,68,0,0
9/25/2023 13:47:38,23.25,428.86,3.26,1,0,0,0,69,0,0
9/25/2023 13:47:40,23.25,429.62,3.25,1,0,0,0,70,0,0
9/25/2023 13:47:44,23.25,430.37,3.25,1,0,0,0,71,0,0
9/25/2023 13:47:45,23.25,431.12,3.25,1,0,0,0,72,0,0
9/25/2023 13:47:49,23.25,431.88,3.26,1,0,0,0,73,0,0
9/25/2023 13:47:51,23.25,432.63,3.26,1,0,0,0,74,0,0
9/25/2023 13:47:55,23.25,433.38,3.26,1,0,0,0,75,0,0
9/25/2023 13:47:57,23.25,434.14,3.26,1,0,0,0,76,0,0
9/25/2023 13:48:00,23.25,434.89,3.27,1,0,0,0,77,0,0
9/25/2023 13:48:03,23.25,435.64,3.26,1,0,0,0,78,0,0
9/25/2023 13:48:05,23.25,436.40,3.27,1,0,0,0,79,0,0
9/25/2023 13:48:09,23.25,437.15,3.25,1,0,0,0,80,0,0
9/25/2023 13:48:12,23.25,437.91,3.26,1,0,0,0,81,0,0
9/25/2023 13:48:16,23.25,438.66,3.26,1,0,0,0,82,0,0
9/25/2023 13:48:20,23.25,439.42,3.26,1,0,0,0,83,0,0
9/25/2023 13:48:22,23.25,440.17,3.25,1,0,0,0,84,0,0
9/25/2023 13:50:45,23.25,445.46,3.25,1,0,0,0,85,0,0
9/25/2023 13:50:48,23.25,446.22,3.25,1,0,0,0,86,0,0
9/25/2023 13:50:50,23.25,446.97,3.25,1,0,0,0,87,0,0
9/25/2023 14:03:43,23.25,483.94,3.27,1,0,0,0,86,0,0
9/25/2023 14:03:50,23.25,484.69,3.25,1,0,0,0,87,0,0
9/25/2023 14:21:55,23.50,531.93,3.27,1,0,0,0,86,0,0
9/25/2023 14:22:02,23.50,532.68,3.25,1,0,0,0,87,0,0
9/25/2023 14:40:07,23.50,579.92,3.27,1,0,0,0,86,0,0
9/25/2023 14:40:14,23.50,580.67,3.26,1,0,0,0,87,0,0
9/25/2023 14:56:06,23.50,612.63,3.25,1,0,0,0,88,0,0
9/25/2023 14:56:08,23.50,613.38,3.26,1,0,0,0,89,0,0
9/25/2023 14:56:13,23.50,614.14,3.26,1,0,0,0,90,0,0
9/25/2023 14:56:24,23.50,615.09,3.26,1,0,0,0,91,0,0
9/25/2023 14:56:29,23.50,615.84,3.26,1,0,0,0,92,0,0
9/25/2023 14:56:33,23.50,616.60,3.25,1,0,0,0,93,0,0
9/25/2023 14:56:36,23.50,617.35,3.25,1,0,0,0,94,0,0
9/25/2023 14:56:44,23.50,618.30,3.26,1,0,0,0,95,0,0
9/25/2023 14:56:46,23.50,619.06,3.26,1,0,0,0,96,0,0
9/25/2023 14:56:52,23.50,619.81,3.25,1,0,0,0,97,0,0
9/25/2023 14:56:53,23.50,620.57,3.26,1,0,0,0,98,0,0
9/25/2023 14:56:55,23.50,621.32,3.25,1,0,0,0,99,0,0
9/25/2023 14:57:00,23.50,622.07,3.26,1,0,0,0,100,0,0
9/25/2023 14:57:11,23.50,623.02,3.25,1,0,0,0,101,0,0
9/25/2023 14:57:16,23.50,623.78,3.26,1,0,0,0,102,0,0
9/25/2023 14:57:17,23.50,624.53,3.26,1,0,0,0,103,0,0
9/25/2023 14:57:24,23.50,625.49,3.26,1,0,0,0,104,0,0
9/25/2023 14:57:36,23.50,637.40,3.26,1,0,0,0,103,0,0
9/25/2023 14:57:42,23.50,638.16,3.26,1,0,0,0,104,0,0
9/25/2023 15:15:47,23.50,685.40,3.27,1,0,0,0,103,0,0
9/25/2023 15:15:54,23.50,686.15,3.26,1,0,0,0,104,0,0
9/25/2023 15:33:59,23.75,733.39,3.27,1,0,0,0,103,0,0
9/25/2023 15:34:06,23.75,734.14,3.26,1,0,0,0,104,0,0
9/25/2023 15:46:38,23.75,759.58,3.26,1,0,0,0,105,0,0
9/25/2023 15:46:42,23.75,760.34,3.26,1,0,0,0,106,0,0
9/25/2023 15:46:48,23.75,761.09,3.26,1,0,0,0,107,0,0
9/25/2023 15:46:52,23.75,761.85,3.26,1,0,0,0,108,0,0
9/25/2023 15:46:56,23.75,762.60,3.27,1,0,0,0,109,0,0
9/25/2023 15:47:01,23.75,763.35,3.26,1,0,0,0,110,0,0
9/25/2023 15:47:04,23.75,764.11,3.26,1,0,0,0,111,0,0
9/25/2023 15:47:05,23.75,764.86,3.26,1,0,0,0,112,0,0
9/25/2023 15:47:15,23.75,765.81,3.27,1,0,0,0,113,0,0
9/25/2023 15:47:17,23.75,766.56,3.26,1,0,0,0,114,0,0
9/25/2023 15:47:34,23.75,767.71,3.26,1,0,0,0,115,0,0
9/25/2023 15:47:35,23.75,768.47,3.25,1,0,0,0,116,0,0
9/25/2023 15:47:36,23.75,769.22,3.26,1,0,0,0,117,0,0
9/25/2023 15:47:38,23.75,769.98,3.27,1,0,0,0,118,0,0
9/25/2023 15:47:40,23.75,770.73,3.26,1,0,0,0,119,0,0
9/25/2023 15:47:40,23.75,771.48,3.26,1,0,0,0,120,0,0
9/25/2023 15:47:41,23.75,772.24,3.26,1,0,0,0,121,0,0
9/25/2023 15:47:50,23.75,773.19,3.26,1,0,0,0,122,0,0
9/25/2023 15:47:52,23.75,773.94,3.26,1,0,0,0,123,0,0
9/25/2023 15:48:10,23.75,775.09,3.25,1,0,0,0,124,0,0
9/25/2023 15:48:16,23.75,775.85,3.27,1,0,0,0,125,0,0
9/25/2023 15:48:17,23.75,776.60,3.26,1,0,0,0,126,0,0
9/25/2023 15:48:36,23.75,777.95,3.27,1,0,0,0,127,0,0
9/25/2023 15:48:40,23.75,778.70,3.26,1,0,0,0,128,0,0
9/25/2023 15:48:46,23.75,779.45,3.26,1,0,0,0,129,0,0
9/25/2023 15:48:48,23.75,780.21,3.26,1,0,0,0,130,0,0
9/25/2023 15:48:52,23.75,780.96,3.26,1,0,0,0,131,0,0
9/25/2023 15:48:59,23.75,781.91,3.26,1,0,0,0,132,0,0
9/25/2023 15:49:02,23.75,782.66,3.26,1,0,0,0,133,0,0
9/25/2023 15:49:03,23.75,783.42,3.26,1,0,0,0,134,0,0
9/25/2023 15:49:05,23.75,784.18,3.26,1,0,0,0,135,0,0
9/25/2023 15:49:08,23.75,784.93,3.27,1,0,0,0,136,0,0
9/25/2023 15:49:08,23.75,785.68,3.26,1,0,0,0,137,0,0
9/25/2023 15:49:11,23.75,786.44,3.26,1,0,0,0,138,0,0
9/25/2023 15:49:12,23.75,787.19,3.26,1,0,0,0,139,0,0
9/25/2023 15:49:18,23.75,787.95,3.26,1,0,0,0,140,0,0
9/25/2023 15:50:17,23.75,801.41,3.27,1,0,0,0,139,0,0
9/25/2023 15:50:19,23.75,802.16,3.26,1,0,0,0,140,0,0
9/25/2023 15:50:24,23.75,802.92,3.26,1,0,0,0,141,0,0
9/25/2023 15:50:27,23.75,803.67,3.26,1,0,0,0,142,0,0
9/25/2023 15:50:30,23.75,804.43,3.26,1,0,0,0,143,0,0
9/25/2023 15:50:33,23.75,805.18,3.26,1,0,0,0,144,0,0
9/25/2023 15:50:35,23.75,805.93,3.26,1,0,0,0,145,0,0
9/25/2023 15:50:38,23.75,806.69,3.27,1,0,0,0,146,0,0
9/25/2023 15:50:43,23.75,807.44,3.26,1,0,0,0,147,0,0
9/25/2023 15:50:45,23.75,808.20,3.27,1,0,0,0,148,0,0
9/25/2023 15:50:50,23.75,808.95,3.26,1,0,0,0,149,0,0
9/25/2023 15:50:53,23.75,809.70,3.26,1,0,0,0,150,0,0
9/25/2023 16:07:58,23.75,854.97,3.27,1,0,0,0,149,0,0
9/25/2023 16:08:05,23.75,855.72,3.26,1,0,0,0,150,0,0
9/25/2023 16:26:10,23.75,902.96,3.27,1,0,0,0,149,0,0
9/25/2023 16:26:17,23.75,903.71,3.26,1,0,0,0,150,0,0
9/25/2023 16:44:22,23.75,950.95,3.27,1,0,0,0,149,0,0
9/25/2023 16:44:29,23.75,951.70,3.26,1,0,0,0,150,0,0
9/25/2023 16:51:45,23.75,966.69,3.26,1,0,0,0,151,0,0
9/25/2023 16:51:51,23.75,967.47,3.26,1,0,0,0,152,0,0
9/25/2023 17:02:32,23.75,1000.09,3.27,1,0,0,0,151,0,0
9/25/2023 17:02:39,23.75,1000.84,3.26,1,0,0,0,152,0,0
9/25/2023 17:20:44,23.75,1048.08,3.27,1,0,0,0,151,0,0
9/25/2023 17:20:51,23.75,1048.84,3.26,1,0,0,0,152,0,0
9/25/2023 17:31:04,23.75,1069.74,3.26,1,0,0,0,153,0,0
9/25/2023 17:31:07,23.75,1070.49,3.27,1,0,0,0,154,0,0
9/25/2023 17:31:10,23.75,1071.24,3.26,1,0,0,0,155,0,0
9/25/2023 17:31:15,23.75,1072.00,3.26,1,0,0,0,156,0,0
9/25/2023 17:31:24,23.75,1072.95,3.26,1,0,0,0,157,0,0
9/25/2023 17:31:25,23.75,1073.70,3.26,1,0,0,0,158,0,0
9/25/2023 17:31:29,23.75,1074.46,3.26,1,0,0,0,159,0,0
9/25/2023 17:31:41,23.75,1075.41,3.27,1,0,0,0,160,0,0
9/25/2023 17:31:46,23.75,1076.16,3.26,1,0,0,0,161,0,0
9/25/2023 17:31:51,23.75,1076.92,3.25,1,0,0,0,162,0,0
9/25/2023 17:31:52,23.75,1077.67,3.26,1,0,0,0,163,0,0
9/25/2023 17:31:53,23.75,1078.42,3.26,1,0,0,0,164,0,0
9/25/2023 17:31:57,23.75,1079.18,3.27,1,0,0,0,165,0,0
9/25/2023 17:31:58,23.75,1079.93,3.26,1,0,0,0,166,0,0
9/25/2023 17:32:01,23.75,1080.69,3.26,1,0,0,0,167,0,0
9/25/2023 17:32:03,23.75,1081.44,3.26,1,0,0,0,168,0,0
9/25/2023 17:32:05,23.75,1082.19,3.27,1,0,0,0,169,0,0
9/25/2023 17:32:08,23.75,1082.95,3.26,1,0,0,0,170,0,0
9/25/2023 17:32:09,23.75,1083.70,3.27,1,0,0,0,171,0,0
9/25/2023 17:32:18,23.75,1084.66,3.26,1,0,0,0,172,0,0
9/25/2023 17:32:20,23.75,1085.41,3.27,1,0,0,0,173,0,0
9/25/2023 17:32:25,23.75,1086.16,3.26,1,0,0,0,174,0,0
9/25/2023 17:32:28,23.75,1086.92,3.27,1,0,0,0,175,0,0
9/25/2023 17:32:30,23.75,1087.67,3.26,1,0,0,0,176,0,0
9/25/2023 17:32:33,23.75,1088.43,3.26,1,0,0,0,177,0,0
9/25/2023 17:32:39,23.75,1089.18,3.26,1,0,0,0,178,0,0
9/25/2023 17:32:40,23.75,1089.94,3.26,1,0,0,0,179,0,0
9/25/2023 17:32:41,23.75,1090.69,3.27,1,0,0,0,180,0,0
9/25/2023 17:32:46,23.75,1091.44,3.26,1,0,0,0,181,0,0
9/25/2023 17:32:50,23.75,1092.20,3.26,1,0,0,0,182,0,0
9/25/2023 17:32:59,23.75,1093.15,3.27,1,0,0,0,183,0,0
9/25/2023 17:33:01,23.75,1093.90,3.27,1,0,0,0,184,0,0
9/25/2023 17:33:02,23.75,1094.66,3.26,1,0,0,0,185,0,0
9/25/2023 17:33:03,23.75,1095.41,3.27,1,0,0,0,186,0,0
9/25/2023 17:33:06,23.75,1096.16,3.26,1,0,0,0,187,0,0
9/25/2023 17:33:10,23.75,1096.92,3.27,1,0,0,0,188,0,0
9/25/2023 17:33:12,23.75,1097.68,3.26,1,0,0,0,189,0,0
9/25/2023 17:33:16,23.75,1098.43,3.26,1,0,0,0,190,0,0
9/25/2023 17:33:17,23.75,1099.18,3.26,1,0,0,0,191,0,0
9/25/2023 17:33:18,23.75,1099.94,3.27,1,0,0,0,192,0,0
9/25/2023 17:33:21,23.75,1100.69,3.26,1,0,0,0,193,0,0
9/25/2023 17:33:22,23.75,1101.44,3.26,1,0,0,0,194,0,0
9/25/2023 17:33:23,23.75,1102.20,3.27,1,0,0,0,195,0,0
9/25/2023 17:33:38,23.75,1103.35,3.27,1,0,0,0,196,0,0
9/25/2023 17:33:43,23.75,1104.10,3.26,1,0,0,0,197,0,0
9/25/2023 17:33:45,23.75,1104.86,3.26,1,0,0,0,198,0,0
9/25/2023 17:33:56,23.75,1105.81,3.26,1,0,0,0,199,0,0
9/25/2023 17:33:59,23.75,1106.56,3.27,1,0,0,0,200,0,0
9/25/2023 17:34:04,23.75,1107.32,3.26,1,0,0,0,201,0,0
9/25/2023 17:34:07,23.75,1108.07,3.26,1,0,0,0,202,0,0
9/25/2023 17:34:10,23.75,1108.83,3.26,1,0,0,0,203,0,0
9/25/2023 17:34:25,23.75,1109.97,3.26,1,0,0,0,204,0,0
9/25/2023 17:34:32,23.75,1110.93,3.26,1,0,0,0,205,0,0
9/25/2023 17:34:35,23.75,1111.68,3.26,1,0,0,0,206,0,0
9/25/2023 17:34:39,23.75,1112.45,3.26,1,0,0,0,207,0,0
9/25/2023 17:34:43,24.00,1113.23,3.26,1,0,0,0,208,0,0
9/25/2023 17:34:47,24.00,1113.98,3.26,1,0,0,0,209,0,0
9/25/2023 17:34:48,24.00,1114.74,3.26,1,0,0,0,210,0,0
9/25/2023 17:35:10,24.00,1116.08,3.26,1,0,0,0,211,0,0
9/25/2023 17:35:13,24.00,1116.84,3.26,1,0,0,0,212,0,0
9/25/2023 17:35:48,24.00,1129.51,3.27,1,0,0,0,211,0,0
9/25/2023 17:35:55,24.00,1130.26,3.26,1,0,0,0,212,0,0
9/25/2023 17:54:00,24.00,1177.50,3.27,1,0,0,0,211,0,0
9/25/2023 17:54:07,24.00,1178.26,3.26,1,0,0,0,212,0,0
9/25/2023 18:12:12,24.00,1225.49,3.27,1,0,0,0,211,0,0
9/25/2023 18:12:19,24.00,1226.25,3.26,1,0,0,0,212,0,0
9/25/2023 18:28:45,24.00,1259.39,3.26,1,0,0,0,213,0,0
9/25/2023 18:28:55,24.00,1260.34,3.26,1,0,0,0,214,0,0
9/25/2023 18:29:00,24.00,1261.10,3.26,1,0,0,0,215,0,0
9/25/2023 18:29:02,24.00,1261.85,3.26,1,0,0,0,216,0,0
9/25/2023 18:29:06,24.00,1262.60,3.26,1,0,0,0,217,0,0
9/25/2023 18:29:16,24.00,1263.56,3.26,1,0,0,0,218,0,0
9/25/2023 18:29:20,24.00,1264.31,3.26,1,0,0,0,219,0,0
9/25/2023 18:29:22,24.00,1265.07,3.27,1,0,0,0,220,0,0
9/25/2023 18:29:25,24.00,1265.82,3.26,1,0,0,0,221,0,0
9/25/2023 18:29:27,24.00,1266.57,3.26,1,0,0,0,222,0,0
9/25/2023 18:29:29,24.00,1267.33,3.26,1,0,0,0,223,0,0
9/25/2023 18:29:31,24.00,1268.08,3.26,1,0,0,0,224,0,0
9/25/2023 18:29:36,24.00,1268.84,3.26,1,0,0,0,225,0,0
9/25/2023 18:29:48,24.00,1280.72,3.26,1,0,0,0,224,0,0
9/25/2023 18:29:50,24.00,1281.47,3.26,1,0,0,0,225,0,0
9/25/2023 18:29:52,24.00,1282.23,3.27,1,0,0,0,226,0,0
9/25/2023 18:29:56,24.00,1282.98,3.26,1,0,0,0,227,0,0
9/25/2023 18:30:04,24.00,1283.93,3.26,1,0,0,0,228,0,0
9/25/2023 18:30:11,24.00,1284.88,3.27,1,0,0,0,229,0,0
9/25/2023 18:30:20,24.00,1285.83,3.26,1,0,0,0,230,0,0
9/25/2023 18:30:21,24.00,1286.59,3.26,1,0,0,0,231,0,0
9/25/2023 18:30:32,24.00,1287.54,3.26,1,0,0,0,232,0,0
9/25/2023 18:30:34,24.00,1288.29,3.27,1,0,0,0,233,0,0
9/25/2023 18:30:40,24.00,1289.24,3.26,1,0,0,0,234,0,0
9/25/2023 18:30:42,24.00,1290.00,3.26,1,0,0,0,235,0,0
9/25/2023 18:30:46,24.00,1290.75,3.26,1,0,0,0,236,0,0
9/25/2023 18:30:51,24.00,1291.51,3.27,1,0,0,0,237,0,0
9/25/2023 18:30:55,24.00,1292.26,3.27,1,0,0,0,238,0,0
9/25/2023 18:31:01,24.00,1293.02,3.26,1,0,0,0,239,0,0
9/25/2023 18:31:09,24.00,1293.97,3.26,1,0,0,0,240,0,0
9/25/2023 18:31:13,24.00,1294.72,3.26,1,0,0,0,241,0,0
9/25/2023 18:31:18,24.00,1295.47,3.26,1,0,0,0,242,0,0
9/25/2023 18:31:19,24.00,1296.23,3.27,1,0,0,0,243,0,0
9/25/2023 18:31:21,24.00,1296.98,3.26,1,0,0,0,244,0,0
9/25/2023 18:31:25,24.00,1297.73,3.26,1,0,0,0,245,0,0
9/25/2023 18:31:27,24.00,1298.52,3.26,1,0,0,0,246,0,0
9/25/2023 18:31:34,24.00,1299.47,3.26,1,0,0,0,247,0,0
9/25/2023 18:31:49,24.00,1300.62,3.27,1,0,0,0,248,0,0
9/25/2023 18:31:50,24.00,1301.38,3.27,1,0,0,0,249,0,0
9/25/2023 18:46:37,24.00,1342.09,3.27,1,0,0,0,248,0,0
9/25/2023 18:46:44,24.00,1342.85,3.26,1,0,0,0,249,0,0
9/25/2023 19:04:49,24.00,1390.08,3.27,1,0,0,0,248,0,0
9/25/2023 19:04:56,24.00,1390.84,3.26,1,0,0,0,249,0,0
9/25/2023 19:23:01,24.00,1438.07,3.27,1,0,0,0,248,0,0
9/25/2023 19:23:08,24.00,1438.83,3.27,1,0,0,0,249,0,0
9/25/2023 19:41:13,24.00,1486.07,3.27,1,0,0,0,248,0,0
9/25/2023 19:41:20,24.00,1486.82,3.27,1,0,0,0,249,0,0
9/25/2023 19:54:24,24.00,1513.25,3.27,1,0,0,0,250,0,0
9/25/2023 19:54:26,24.00,1514.01,3.27,1,0,0,0,251,0,0
9/25/2023 19:54:27,24.00,1514.76,3.26,1,0,0,0,252,0,0
9/25/2023 19:54:31,24.00,1515.55,3.26,1,0,0,0,253,0,0
9/25/2023 19:54:32,24.00,1516.30,3.26,1,0,0,0,254,0,0
9/25/2023 19:55:07,24.00,1518.04,3.26,1,0,0,0,255,0,0
9/25/2023 19:59:06,24.00,1537.44,3.27,1,0,0,0,254,0,0
9/25/2023 19:59:13,24.00,1538.19,3.27,1,0,0,0,255,0,0
9/25/2023 20:04:10,24.00,1548.62,3.26,1,0,0,0,256,0,0
9/25/2023 20:05:15,24.00,1551.35,3.26,1,0,0,0,257,0,0
9/25/2023 20:05:16,24.00,1552.10,3.27,1,0,0,0,258,0,0
9/25/2023 20:05:22,24.00,1552.86,3.26,1,0,0,0,259,0,0
9/25/2023 20:05:27,24.00,1553.61,3.27,1,0,0,0,260,0,0
9/25/2023 20:05:28,24.00,1554.36,3.26,1,0,0,0,261,0,0
9/25/2023 20:05:32,24.00,1555.12,3.27,1,0,0,0,262,0,0
9/25/2023 20:05:33,24.00,1555.87,3.26,1,0,0,0,263,0,0
9/25/2023 20:05:35,24.00,1556.63,3.27,1,0,0,0,264,0,0
9/25/2023 20:05:41,24.00,1557.38,3.26,1,0,0,0,265,0,0
9/25/2023 20:05:42,24.00,1558.14,3.27,1,0,0,0,266,0,0
9/25/2023 20:05:49,24.00,1559.09,3.27,1,0,0,0,267,0,0
9/25/2023 20:05:52,24.00,1559.84,3.27,1,0,0,0,268,0,0
9/25/2023 20:05:56,24.00,1560.59,3.27,1,0,0,0,269,0,0
9/25/2023 20:06:01,24.00,1561.35,3.26,1,0,0,0,270,0,0
9/25/2023 20:06:19,24.00,1562.50,3.27,1,0,0,0,271,0,0
9/25/2023 20:06:32,24.00,1563.64,3.27,1,0,0,0,272,0,0
9/25/2023 20:06:33,24.00,1564.40,3.27,1,0,0,0,273,0,0
9/25/2023 20:06:46,24.00,1565.55,3.27,1,0,0,0,274,0,0
9/25/2023 20:06:56,24.00,1566.50,3.26,1,0,0,0,275,0,0
9/25/2023 20:07:02,24.00,1567.26,3.27,1,0,0,0,276,0,0
9/25/2023 20:07:12,24.00,1568.21,3.26,1,0,0,0,277,0,0
9/25/2023 20:16:17,24.00,1597.67,3.27,1,0,0,0,276,0,0
9/25/2023 20:16:24,24.00,1598.42,3.27,1,0,0,0,277,0,0
9/25/2023 20:34:29,24.00,1645.66,3.27,1,0,0,0,276,0,0
9/25/2023 20:34:36,24.00,1646.41,3.27,1,0,0,0,277,0,0
9/25/2023 20:47:39,24.00,1672.84,3.27,1,0,0,0,278,0,0
9/25/2023 20:52:12,24.00,1682.48,3.27,1,0,0,0,279,0,0
9/25/2023 20:52:14,24.00,1683.24,3.27,1,0,0,0,280,0,0
9/25/2023 20:52:32,24.00,1695.32,3.27,1,0,0,0,279,0,0
9/25/2023 20:52:39,24.00,1696.07,3.27,1,0,0,0,280,0,0
9/25/2023 20:55:21,24.00,1701.96,3.27,1,0,0,0,281,0,0
9/25/2023 20:58:42,24.00,1709.23,3.26,1,0,0,0,282,0,0
9/25/2023 20:58:53,24.00,1710.18,3.26,1,0,0,0,283,0,0
9/25/2023 21:05:43,24.00,1724.37,3.27,1,0,0,0,284,0,0
9/25/2023 21:10:36,24.00,1745.53,3.27,1,0,0,0,283,0,0
9/25/2023 21:10:43,24.00,1746.29,3.27,1,0,0,0,284,0,0
