Timestamp,Temperature,ElapsedSecs,BatteryVoltage,LeftCount,LeftDur,RightCount,RightDur,LeftFeedCount,LeftFeedDur,FeedParadigm
6/6/2023 18:32:20,23.75,3743.01,3.27,4,0,2,0,28,0,0
6/6/2023 18:32:21,23.75,3743.80,3.27,4,0,2,0,29,0,0
6/6/2023 18:32:37,23.75,3760.43,3.27,4,0,2,0,30,0,0
6/6/2023 18:32:38,23.75,3761.40,3.27,4,0,2,0,31,0,0
6/6/2023 18:32:39,23.75,3761.83,3.27,4,0,2,0,32,0,0
6/6/2023 18:32:40,23.75,3763.01,3.25,4,0,2,0,33,0,0
6/6/2023 18:32:41,23.75,3763.91,3.27,4,0,2,0,34,0,0
6/6/2023 18:32:44,23.75,3767.60,3.27,4,0,2,0,35,0,0
6/6/2023 18:32:45,23.75,3768.13,3.27,4,0,2,0,36,0,0
6/6/2023 18:32:47,23.75,3770.28,3.27,4,0,2,0,37,0,0
6/6/2023 18:32:48,23.75,3771.41,3.27,4,0,2,0,38,0,0
6/6/2023 18:32:49,23.75,3772.33,3.27,4,0,2,0,39,0,0
6/6/2023 18:32:50,23.75,3773.02,3.27,4,0,2,0,40,0,0
6/6/2023 18:32:50,23.75,3773.53,3.27,4,0,2,0,41,0,0
6/6/2023 18:32:51,23.75,3774.08,3.27,4,0,2,0,42,0,0
6/6/2023 18:33:03,23.75,3786.47,3.27,4,0,2,0,43,0,0
6/6/2023 18:33:04,23.75,3787.28,3.27,4,0,2,0,44,0,0
6/6/2023 18:33:34,24.00,3817.10,3.27,4,0,2,0,45,0,0
6/6/2023 18:33:36,24.00,3818.90,3.27,4,0,2,0,46,0,0
6/6/2023 18:33:42,24.00,3824.86,3.27,4,0,2,0,47,0,0
6/6/2023 18:33:42,24.00,3825.54,3.27,4,0,2,0,48,0,0
6/6/2023 18:33:43,24.00,3826.18,3.27,4,0,2,0,49,0,0
6/6/2023 18:33:46,24.00,3829.23,3.26,4,0,2,0,50,0,0
6/6/2023 18:33:46,24.00,3829.72,3.27,4,0,2,0,51,0,0
6/6/2023 18:33:47,24.00,3830.22,3.27,4,0,2,0,52,0,0
6/6/2023 18:33:47,24.00,3830.68,3.27,4,0,2,0,53,0,0
6/6/2023 18:33:48,24.00,3831.55,3.27,4,0,2,0,54,0,0
6/6/2023 18:33:49,24.00,3832.45,3.27,4,0,2,0,55,0,0
6/6/2023 18:33:51,24.00,3834.26,3.27,4,0,2,0,56,0,0
6/6/2023 18:33:54,24.00,3837.17,3.27,4,0,2,0,57,0,0
6/6/2023 18:33:57,24.00,3839.79,3.27,4,0,2,0,58,0,0
6/6/2023 18:33:57,24.00,3840.67,3.27,4,0,2,0,59,0,0
6/6/2023 18:33:58,24.00,3841.74,3.27,4,0,2,0,60,0,0
6/6/2023 18:33:59,24.00,3842.20,3.27,4,0,2,0,61,0,0
6/6/2023 18:33:59,24.00,3842.68,3.27,4,0,2,0,62,0,0
6/6/2023 18:34:00,24.00,3843.32,3.27,4,0,2,0,63,0,0
6/6/2023 18:34:02,24.00,3844.90,3.26,4,0,2,0,64,0,0
6/6/2023 18:34:04,24.00,3847.28,3.27,4,0,2,0,65,0,0
6/6/2023 18:34:05,24.00,3847.94,3.27,4,0,2,0,66,0,0
6/6/2023 18:34:08,24.00,3850.92,3.27,4,0,2,0,67,0,0
6/6/2023 18:34:08,24.00,3851.44,3.27,4,0,2,0,68,0,0
6/6/2023 18:34:09,24.00,3852.03,3.27,4,0,2,0,69,0,0
6/6/2023 18:34:10,24.00,3853.19,3.27,4,0,2,0,70,0,0
6/6/2023 18:34:11,24.00,3854.68,3.27,4,0,2,0,71,0,0
6/6/2023 18:34:12,24.00,3855.20,3.27,4,0,2,0,72,0,0
6/6/2023 18:34:13,24.00,3855.92,3.27,4,0,2,0,73,0,0
6/6/2023 18:34:15,24.00,3858.53,3.27,4,0,2,0,74,0,0
6/6/2023 18:34:16,24.00,3859.01,3.27,4,0,2,0,75,0,0
6/6/2023 18:34:16,24.00,3859.75,3.27,4,0,2,0,76,0,0
6/6/2023 18:34:19,24.00,3861.78,3.27,4,0,2,0,77,0,0
6/6/2023 18:34:22,24.00,3865.30,3.27,4,0,2,0,78,0,0
6/6/2023 18:34:23,24.00,3866.42,3.27,4,0,2,0,79,0,0
6/6/2023 18:34:24,24.00,3867.23,3.27,4,0,2,0,80,0,0
6/6/2023 18:34:24,24.00,3867.66,3.27,4,0,2,0,81,0,0
6/6/2023 18:34:25,24.00,3868.32,3.27,4,0,2,0,82,0,0
6/6/2023 18:34:26,24.00,3869.38,3.27,4,0,2,0,83,0,0
6/6/2023 18:34:48,24.00,3891.63,3.27,4,0,2,0,84,0,0
6/6/2023 18:34:50,24.00,3893.75,3.27,4,0,2,0,85,0,0
6/6/2023 18:34:55,24.00,3897.88,3.27,4,0,2,0,86,0,0
6/6/2023 18:35:08,24.00,3910.82,3.27,4,0,2,0,87,0,0
6/6/2023 18:35:08,24.00,3911.53,3.27,4,0,2,0,88,0,0
6/6/2023 18:35:09,24.00,3912.63,3.27,4,0,2,0,89,0,0
6/6/2023 18:35:15,24.00,3917.90,3.27,4,0,2,0,90,0,0
6/6/2023 18:35:15,24.00,3918.67,3.27,4,0,2,0,91,0,0
6/6/2023 18:35:16,24.00,3919.33,3.27,4,0,2,0,92,0,0
6/6/2023 18:35:17,24.00,3920.10,3.27,4,0,2,0,93,0,0
6/6/2023 18:35:43,24.00,3946.49,3.27,4,0,2,0,94,0,0
6/6/2023 18:35:45,24.00,3948.85,3.27,4,0,2,0,95,0,0
6/6/2023 18:35:46,24.00,3949.36,3.27,4,0,2,0,96,0,0
6/6/2023 18:35:48,24.00,3951.35,3.27,4,0,2,0,97,0,0
6/6/2023 18:35:50,24.00,3953.09,3.27,4,0,2,0,98,0,0
6/6/2023 18:35:53,24.00,3956.40,3.27,4,0,2,0,99,0,0
6/6/2023 18:35:54,24.00,3957.52,3.27,4,0,2,0,100,0,0
6/6/2023 18:35:56,24.00,3959.10,3.27,4,0,2,0,101,0,0
6/6/2023 18:35:57,24.00,3960.43,3.27,4,0,2,0,102,0,0
6/6/2023 18:35:58,24.00,3961.48,3.27,4,0,2,0,103,0,0
6/6/2023 18:36:00,24.00,3962.98,3.27,4,0,2,0,104,0,0
6/6/2023 18:36:00,24.00,3963.79,3.27,4,0,2,0,105,0,0
6/6/2023 18:36:04,24.00,3967.10,3.26,4,0,2,0,106,0,0
6/6/2023 18:36:05,24.00,3968.05,3.27,4,0,2,0,107,0,0
6/6/2023 18:36:05,24.00,3968.50,3.27,4,0,2,0,108,0,0
6/6/2023 18:36:12,24.00,3975.83,3.27,4,0,2,0,109,0,0
6/6/2023 18:36:14,24.00,3976.95,3.27,4,0,2,0,110,0,0
6/6/2023 18:36:31,24.00,3994.87,3.27,4,0,2,0,111,0,0
6/6/2023 18:36:35,24.25,3998.21,3.27,4,0,2,0,112,0,0
6/6/2023 18:36:37,24.25,4000.83,3.27,4,0,2,0,113,0,0
6/6/2023 18:36:54,24.25,4017.68,3.27,4,0,2,0,114,0,0
6/6/2023 18:36:57,24.25,4019.92,3.27,4,0,2,0,115,0,0
6/6/2023 18:37:11,24.25,4034.37,3.27,4,0,2,0,116,0,0
6/6/2023 18:37:17,24.25,4040.32,3.27,4,0,2,0,117,0,0
6/6/2023 18:37:18,24.25,4041.04,3.27,4,0,2,0,118,0,0
6/6/2023 18:37:29,24.25,4052.03,3.27,4,0,2,0,119,0,0
6/6/2023 18:37:30,24.25,4053.78,3.27,4,0,2,0,120,0,0
6/6/2023 18:37:48,24.25,4071.29,3.27,4,0,2,0,121,0,0
6/6/2023 18:37:50,24.25,4073.88,3.27,4,0,2,0,122,0,0
6/6/2023 18:37:51,24.25,4074.52,3.27,4,0,2,0,123,0,0
6/6/2023 18:37:52,24.25,4075.08,3.27,4,0,2,0,124,0,0
6/6/2023 18:37:55,24.25,4078.41,3.27,4,0,2,0,125,0,0
6/6/2023 18:38:08,24.25,4091.30,3.27,4,0,2,0,126,0,0
6/6/2023 18:38:38,24.25,4121.44,3.27,4,0,2,0,127,0,0
6/6/2023 18:38:39,24.25,4122.64,3.27,4,0,2,0,128,0,0
6/6/2023 18:38:41,24.25,4124.20,3.27,4,0,2,0,129,0,0
6/6/2023 18:38:41,24.25,4124.68,3.27,4,0,2,0,130,0,0
6/6/2023 18:38:42,24.25,4125.61,3.27,4,0,2,0,131,0,0
6/6/2023 18:38:43,24.25,4126.59,3.27,4,0,2,0,132,0,0
6/6/2023 18:38:47,24.25,4130.98,3.27,4,0,2,0,133,0,0
6/6/2023 18:38:48,24.25,4131.69,3.27,4,0,2,0,134,0,0
6/6/2023 18:38:50,24.25,4133.40,3.27,4,0,2,0,135,0,0
6/6/2023 18:38:50,24.25,4133.93,3.27,4,0,2,0,136,0,0
6/6/2023 18:38:51,24.25,4134.42,3.27,4,0,2,0,137,0,0
6/6/2023 18:38:51,24.25,4134.92,3.27,4,0,2,0,138,0,0
6/6/2023 18:38:53,24.25,4136.55,3.27,4,0,2,0,139,0,0
6/6/2023 18:38:54,24.25,4137.28,3.27,4,0,2,0,140,0,0
6/6/2023 18:38:54,24.25,4137.82,3.25,4,0,2,0,141,0,0
6/6/2023 18:38:56,24.25,4139.52,3.27,4,0,2,0,142,0,0
6/6/2023 18:38:57,24.25,4140.16,3.27,4,0,2,0,143,0,0
6/6/2023 18:38:57,24.25,4140.87,3.27,4,0,2,0,144,0,0
6/6/2023 18:38:58,24.25,4141.60,3.27,4,0,2,0,145,0,0
6/6/2023 18:38:59,24.25,4142.11,3.27,4,0,2,0,146,0,0
6/6/2023 18:38:59,24.25,4142.65,3.27,4,0,2,0,147,0,0
6/6/2023 18:39:00,24.25,4143.10,3.27,4,0,2,0,148,0,0
6/6/2023 18:39:00,24.25,4143.60,3.27,4,0,2,0,149,0,0
6/6/2023 18:39:03,24.25,4146.94,3.27,4,0,2,0,150,0,0
6/6/2023 18:39:04,24.25,4147.61,3.27,4,0,2,0,151,0,0
6/6/2023 18:39:05,24.25,4148.14,3.27,4,0,2,0,152,0,0
6/6/2023 18:39:05,24.25,4148.61,3.27,4,0,2,0,153,0,0
6/6/2023 18:39:06,24.25,4150.00,3.27,4,0,2,0,154,0,0
6/6/2023 18:39:16,24.25,4159.98,3.27,4,0,2,0,155,0,0
6/6/2023 18:39:25,24.25,4168.14,3.27,4,0,2,0,156,0,0
6/6/2023 18:39:47,24.25,4190.40,3.27,4,0,2,0,157,0,0
6/6/2023 18:39:48,24.25,4191.81,3.27,4,0,2,0,158,0,0
6/6/2023 18:39:50,24.25,4193.98,3.27,4,0,2,0,159,0,0
6/6/2023 18:39:51,24.25,4194.75,3.27,4,0,2,0,160,0,0
6/6/2023 18:39:52,24.25,4195.44,3.27,4,0,2,0,161,0,0
6/6/2023 18:40:07,24.25,4210.34,3.27,4,0,2,0,162,0,0
6/6/2023 18:40:10,24.25,4213.40,3.27,4,0,2,0,163,0,0
6/6/2023 18:40:11,24.25,4214.35,3.27,4,0,2,0,164,0,0
6/6/2023 18:40:21,24.25,4224.85,3.27,4,0,2,0,165,0,0
6/6/2023 18:40:22,24.25,4225.40,3.27,4,0,2,0,166,0,0
6/6/2023 18:40:23,24.25,4226.10,3.27,4,0,2,0,167,0,0
6/6/2023 18:40:25,24.25,4228.18,3.25,4,0,2,0,168,0,0
6/6/2023 18:40:25,24.25,4228.79,3.27,4,0,2,0,169,0,0
6/6/2023 18:40:30,24.25,4233.60,3.27,4,0,2,0,170,0,0
6/6/2023 18:40:34,24.25,4237.33,3.27,4,0,2,0,171,0,0
6/6/2023 18:40:37,24.25,4240.91,3.27,4,0,2,0,172,0,0
6/6/2023 18:40:45,24.25,4248.12,3.27,4,0,2,0,173,0,0
6/6/2023 18:40:48,24.25,4251.93,3.27,4,0,2,0,174,0,0
6/6/2023 18:40:49,24.25,4252.50,3.27,4,0,2,0,175,0,0
6/6/2023 18:40:52,24.25,4255.24,3.27,4,0,2,0,176,0,0
6/6/2023 18:40:55,24.25,4258.17,3.27,4,0,2,0,177,0,0
6/6/2023 18:41:11,24.25,4275.00,3.27,4,0,2,0,178,0,0
6/6/2023 18:41:25,24.25,4288.32,3.27,4,0,2,0,179,0,0
6/6/2023 18:41:25,24.25,4288.81,3.27,4,0,2,0,180,0,0
6/6/2023 18:41:28,24.25,4291.74,3.27,4,0,2,0,181,0,0
6/6/2023 18:41:58,24.50,4321.74,3.27,4,0,2,0,182,0,0
6/6/2023 18:42:02,24.50,4325.66,3.27,4,0,2,0,183,0,0
6/6/2023 18:42:02,24.50,4326.10,3.27,4,0,2,0,184,0,0
6/6/2023 18:42:04,24.50,4327.25,3.27,4,0,2,0,185,0,0
6/6/2023 18:42:04,24.50,4327.85,3.27,4,0,2,0,186,0,0
6/6/2023 18:42:05,24.50,4328.77,3.27,4,0,2,0,187,0,0
6/6/2023 18:42:06,24.50,4329.27,3.27,4,0,2,0,188,0,0
6/6/2023 18:42:06,24.50,4329.99,3.27,4,0,2,0,189,0,0
6/6/2023 18:42:07,24.50,4330.46,3.27,4,0,2,0,190,0,0
6/6/2023 18:42:07,24.50,4330.96,3.27,4,0,2,0,191,0,0
6/6/2023 18:42:12,24.50,4336.12,3.27,4,0,2,0,192,0,0
6/6/2023 18:42:13,24.50,4336.93,3.27,4,0,2,0,193,0,0
6/6/2023 18:42:17,24.50,4340.56,3.27,4,0,2,0,194,0,0
6/6/2023 18:42:17,24.50,4341.09,3.27,4,0,2,0,195,0,0
6/6/2023 18:42:23,24.50,4346.24,3.27,4,0,2,0,196,0,0
6/6/2023 18:42:29,24.50,4353.11,3.27,4,0,2,0,197,0,0
6/6/2023 18:42:44,24.50,4367.60,3.27,4,0,2,0,198,0,0
6/6/2023 18:42:47,24.50,4370.65,3.27,4,0,2,0,199,0,0
6/6/2023 18:42:48,24.50,4371.26,3.27,4,0,2,0,200,0,0
6/6/2023 18:43:08,24.50,4391.55,3.27,4,0,2,0,201,0,0
6/6/2023 18:43:09,24.50,4392.55,3.27,4,0,2,0,202,0,0
6/6/2023 18:43:10,24.50,4393.57,3.27,4,0,2,0,203,0,0
6/6/2023 18:43:16,24.50,4400.05,3.27,4,0,2,0,204,0,0
6/6/2023 18:43:17,24.50,4400.89,3.27,4,0,2,0,205,0,0
6/6/2023 18:43:32,24.50,4415.83,3.27,4,0,2,0,206,0,0
6/6/2023 18:43:34,24.50,4417.35,3.25,4,0,2,0,207,0,0
6/6/2023 18:43:40,24.50,4423.62,3.27,4,0,2,0,208,0,0
6/6/2023 18:43:48,24.50,4431.83,3.27,4,0,2,0,209,0,0
6/6/2023 18:43:58,24.50,4441.48,3.27,4,0,2,0,208,0,0
6/6/2023 18:44:04,24.50,4441.96,3.27,4,0,2,0,209,0,0
6/6/2023 18:44:04,24.50,4442.60,3.27,4,0,2,0,210,0,0
6/6/2023 18:44:06,24.50,4444.53,3.27,4,0,2,0,211,0,0
6/6/2023 18:44:07,24.50,4445.02,3.27,4,0,2,0,212,0,0
6/6/2023 18:44:19,24.50,4457.41,3.27,4,0,2,0,213,0,0
6/6/2023 18:44:20,24.50,4458.90,3.27,4,0,2,0,214,0,0
6/6/2023 18:44:49,24.50,4487.24,3.25,4,0,2,0,215,0,0
6/6/2023 18:44:50,24.50,4488.25,3.27,4,0,2,0,216,0,0
6/6/2023 18:45:11,24.50,4509.23,3.27,4,0,2,0,217,0,0
6/6/2023 18:45:12,24.50,4510.25,3.27,4,0,2,0,218,0,0
6/6/2023 18:45:14,24.50,4512.38,3.27,4,0,2,0,219,0,0
6/6/2023 18:45:21,24.50,4519.81,3.27,4,0,2,0,220,0,0
6/6/2023 18:45:22,24.50,4520.56,3.27,4,0,2,0,221,0,0
6/6/2023 18:45:24,24.50,4522.51,3.27,4,0,2,0,222,0,0
6/6/2023 18:45:26,24.50,4524.38,3.27,4,0,2,0,223,0,0
6/6/2023 18:45:30,24.50,4528.33,3.27,4,0,2,0,224,0,0
6/6/2023 18:45:31,24.50,4529.09,3.27,4,0,2,0,225,0,0
6/6/2023 18:45:35,24.50,4533.00,3.27,4,0,2,0,226,0,0
6/6/2023 18:45:35,24.50,4533.58,3.27,4,0,2,0,227,0,0
6/6/2023 18:45:36,24.50,4534.07,3.27,4,0,2,0,228,0,0
6/6/2023 18:45:37,24.50,4535.20,3.27,4,0,2,0,229,0,0
6/6/2023 18:45:38,24.50,4536.11,3.27,4,0,2,0,230,0,0
6/6/2023 18:45:40,24.50,4538.82,3.27,4,0,2,0,231,0,0
6/6/2023 18:45:43,24.50,4541.78,3.27,4,0,2,0,232,0,0
6/6/2023 18:45:48,24.50,4546.09,3.27,4,0,2,0,233,0,0
6/6/2023 18:45:52,24.50,4550.17,3.27,4,0,2,0,234,0,0
6/6/2023 18:45:53,24.50,4551.86,3.27,4,0,2,0,235,0,0
6/6/2023 18:45:55,24.50,4553.86,3.27,4,0,2,0,236,0,0
6/6/2023 18:45:59,24.50,4557.83,3.27,4,0,2,0,237,0,0
6/6/2023 18:46:05,24.50,4563.11,3.27,4,0,2,0,238,0,0
6/6/2023 18:46:07,24.50,4565.66,3.27,4,0,2,0,239,0,0
6/6/2023 18:46:12,24.50,4570.08,3.27,4,0,2,0,240,0,0
6/6/2023 18:47:11,24.50,4629.63,3.27,4,0,2,0,241,0,0
6/6/2023 18:47:18,24.50,4636.45,3.27,4,0,2,0,242,0,0
6/6/2023 18:47:22,24.50,4640.64,3.27,4,0,2,0,243,0,0
6/6/2023 18:47:23,24.50,4641.13,3.27,4,0,2,0,244,0,0
6/6/2023 18:47:52,24.50,4671.01,3.27,4,0,2,0,245,0,0
6/6/2023 18:47:54,24.50,4672.69,3.27,4,0,2,0,246,0,0
6/6/2023 18:47:55,24.50,4673.14,3.27,4,0,2,0,247,0,0
6/6/2023 18:47:55,24.50,4673.83,3.27,4,0,2,0,248,0,0
6/6/2023 18:47:57,24.50,4675.61,3.27,4,0,2,0,249,0,0
6/6/2023 18:47:57,24.50,4676.05,3.27,4,0,2,0,250,0,0
6/6/2023 18:47:59,24.50,4677.30,3.27,4,0,2,0,251,0,0
6/6/2023 18:47:59,24.50,4677.99,3.27,4,0,2,0,252,0,0
6/6/2023 18:48:01,24.50,4679.16,3.27,4,0,2,0,253,0,0
6/6/2023 18:48:02,24.50,4680.13,3.27,4,0,2,0,254,0,0
6/6/2023 18:48:06,24.50,4684.37,3.27,4,0,2,0,255,0,0
6/6/2023 18:48:06,24.50,4684.81,3.27,4,0,2,0,256,0,0
6/6/2023 18:48:07,24.50,4685.35,3.27,4,0,2,0,257,0,0
6/6/2023 18:48:08,24.50,4686.44,3.27,4,0,2,0,258,0,0
6/6/2023 18:48:11,24.50,4689.25,3.27,4,0,2,0,259,0,0
6/6/2023 18:48:14,24.50,4692.51,3.27,4,0,2,0,260,0,0
6/6/2023 18:48:17,24.50,4695.45,3.27,4,0,2,0,261,0,0
6/6/2023 18:48:18,24.50,4696.41,3.27,4,0,2,0,262,0,0
6/6/2023 18:48:22,24.50,4700.72,3.27,4,0,2,0,263,0,0
6/6/2023 18:48:23,24.50,4701.61,3.27,4,0,2,0,264,0,0
6/6/2023 18:48:26,24.50,4704.44,3.27,4,0,2,0,265,0,0
6/6/2023 18:48:28,24.50,4706.88,3.27,4,0,2,0,266,0,0
6/6/2023 18:48:29,24.50,4707.55,3.27,4,0,2,0,267,0,0
6/6/2023 18:48:31,24.50,4709.91,3.27,4,0,2,0,268,0,0
6/6/2023 18:48:33,24.50,4711.18,3.27,4,0,2,0,269,0,0
6/6/2023 18:48:33,24.50,4712.14,3.27,4,0,2,0,270,0,0
6/6/2023 18:48:34,24.50,4712.90,3.27,4,0,2,0,271,0,0
6/6/2023 18:48:39,24.50,4717.78,3.27,4,0,2,0,272,0,0
6/6/2023 18:48:40,24.50,4718.52,3.27,4,0,2,0,273,0,0
6/6/2023 18:48:42,24.50,4720.82,3.27,4,0,2,0,274,0,0
6/6/2023 18:48:43,24.50,4721.25,3.27,4,0,2,0,275,0,0
6/6/2023 18:48:44,24.50,4723.07,3.27,4,0,2,0,276,0,0
6/6/2023 18:48:45,24.50,4723.58,3.27,4,0,2,0,277,0,0
6/6/2023 18:48:54,24.50,4733.00,3.27,4,0,2,0,278,0,0
6/6/2023 18:48:55,24.50,4733.48,3.27,4,0,2,0,279,0,0
6/6/2023 18:48:55,24.50,4733.91,3.27,4,0,2,0,280,0,0
6/6/2023 18:48:56,24.50,4734.36,3.27,4,0,2,0,281,0,0
6/6/2023 18:48:57,24.50,4735.24,3.27,4,0,2,0,282,0,0
6/6/2023 18:48:59,24.50,4737.34,3.27,4,0,2,0,283,0,0
6/6/2023 18:49:00,24.50,4738.79,3.27,4,0,2,0,284,0,0
6/6/2023 18:49:02,24.50,4740.61,3.27,4,0,2,0,285,0,0
6/6/2023 18:49:08,24.50,4746.76,3.27,4,0,2,0,286,0,0
6/6/2023 18:49:10,24.50,4749.00,3.27,4,0,2,0,287,0,0
6/6/2023 18:49:14,24.50,4752.45,3.27,4,0,2,0,288,0,0
6/6/2023 18:49:15,24.50,4753.63,3.27,4,0,2,0,289,0,0
6/6/2023 18:49:20,24.50,4758.65,3.27,4,0,2,0,290,0,0
6/6/2023 18:49:22,24.50,4760.89,3.27,4,0,2,0,291,0,0
6/6/2023 18:49:23,24.50,4761.46,3.27,4,0,2,0,292,0,0
6/6/2023 18:49:35,24.50,4773.60,3.27,4,0,2,0,293,0,0
6/6/2023 18:49:37,24.50,4775.94,3.27,4,0,2,0,294,0,0
6/6/2023 18:50:01,24.50,4799.67,3.27,4,0,2,0,295,0,0
6/6/2023 18:50:02,24.50,4801.13,3.27,4,0,2,0,296,0,0
6/6/2023 18:50:24,24.50,4823.09,3.27,4,0,2,0,297,0,0
6/6/2023 18:50:44,24.50,4842.82,3.27,4,0,2,0,298,0,0
6/6/2023 18:50:53,24.50,4851.71,3.27,4,0,2,0,299,0,0
6/6/2023 18:50:54,24.50,4852.61,3.27,4,0,2,0,300,0,0
6/6/2023 18:50:57,24.50,4855.46,3.27,4,0,2,0,301,0,0
6/6/2023 18:50:58,24.50,4856.75,3.27,4,0,2,0,302,0,0
6/6/2023 18:51:03,24.50,4861.74,3.27,4,0,2,0,303,0,0
6/6/2023 18:51:07,24.50,4866.08,3.27,4,0,2,0,304,0,0
6/6/2023 18:51:15,24.50,4874.27,3.27,4,0,2,0,305,0,0
6/6/2023 18:51:20,24.50,4878.70,3.27,4,0,2,0,306,0,0
6/6/2023 18:51:25,24.50,4883.71,3.27,4,0,2,0,307,0,0
6/6/2023 18:51:27,24.50,4885.57,3.27,4,0,2,0,308,0,0
6/6/2023 18:51:27,24.50,4886.01,3.27,4,0,2,0,309,0,0
6/6/2023 18:51:45,24.50,4903.58,3.27,4,0,2,0,310,0,0
6/6/2023 18:51:46,24.50,4904.49,3.27,4,0,2,0,311,0,0
6/6/2023 18:52:01,24.50,4919.36,3.27,4,0,2,0,312,0,0
6/6/2023 18:52:13,24.50,4931.79,3.27,4,0,2,0,313,0,0
6/6/2023 18:52:15,24.50,4933.88,3.27,4,0,2,0,314,0,0
6/6/2023 18:52:16,24.50,4935.00,3.27,4,0,2,0,315,0,0
6/6/2023 18:52:25,24.50,4943.56,3.27,4,0,2,0,316,0,0
6/6/2023 18:52:25,24.50,4944.03,3.27,4,0,2,0,317,0,0
6/6/2023 18:52:26,24.50,4944.49,3.27,4,0,2,0,318,0,0
6/6/2023 18:52:48,24.75,4967.31,3.27,4,0,2,0,319,0,0
6/6/2023 18:52:49,24.75,4968.05,3.27,4,0,2,0,320,0,0
6/6/2023 18:53:19,24.75,4997.94,3.27,4,0,2,0,321,0,0
6/6/2023 18:53:20,24.75,4998.46,3.27,4,0,2,0,322,0,0
6/6/2023 18:53:20,24.75,4998.98,3.27,4,0,2,0,323,0,0
6/6/2023 18:53:21,24.75,5000.27,3.27,4,0,2,0,324,0,0
6/6/2023 18:53:22,24.75,5000.77,3.27,4,0,2,0,325,0,0
6/6/2023 18:53:22,24.75,5001.24,3.27,4,0,2,0,326,0,0
6/6/2023 18:53:23,24.75,5001.95,3.27,4,0,2,0,327,0,0
6/6/2023 18:53:25,24.75,5004.34,3.27,4,0,2,0,328,0,0
6/6/2023 18:53:26,24.75,5005.08,3.27,4,0,2,0,329,0,0
6/6/2023 18:53:27,24.75,5006.10,3.27,4,0,2,0,330,0,0
6/6/2023 18:54:11,24.50,5050.29,3.27,4,0,2,0,331,0,0
6/6/2023 18:54:19,24.50,5057.86,3.27,4,0,2,0,332,0,0
