Timestamp,Temperature,ElapsedSecs,BatteryVoltage,LeftCount,LeftDur,RightCount,RightDur,LeftFeedCount,LeftFeedDur,FeedParadigm
6/9/2023 21:03:08,24.00,257.77,3.27,2,0,0,0,58,0,0
6/9/2023 21:03:15,24.00,258.37,3.26,2,0,0,0,59,0,0
6/9/2023 21:03:21,24.00,258.85,3.27,2,0,0,0,60,0,0
6/9/2023 21:03:24,24.00,259.34,3.27,2,0,0,0,61,0,0
6/9/2023 21:03:25,24.00,259.82,3.26,2,0,0,0,62,0,0
6/9/2023 21:04:24,24.00,260.88,3.27,2,0,0,0,63,0,0
6/9/2023 21:04:24,24.00,261.36,3.26,2,0,0,0,64,0,0
6/9/2023 21:04:26,24.00,261.85,3.27,2,0,0,0,65,0,0
6/9/2023 21:04:27,24.00,262.34,3.27,2,0,0,0,66,0,0
6/9/2023 21:04:27,24.00,262.84,3.27,2,0,0,0,67,0,0
6/9/2023 21:04:28,24.00,263.33,3.27,2,0,0,0,68,0,0
6/9/2023 21:07:21,24.00,265.40,3.27,2,0,0,0,69,0,0
6/9/2023 21:07:24,24.00,265.88,3.26,2,0,0,0,70,0,0
6/9/2023 21:07:25,24.00,266.37,3.27,2,0,0,0,71,0,0
6/9/2023 21:07:27,24.00,266.86,3.27,2,0,0,0,72,0,0
6/9/2023 21:07:29,24.00,267.34,3.26,2,0,0,0,73,0,0
6/9/2023 21:07:31,24.00,267.82,3.27,2,0,0,0,74,0,0
6/9/2023 21:07:32,24.00,268.31,3.27,2,0,0,0,75,0,0
6/9/2023 21:07:33,24.00,268.79,3.26,2,0,0,0,76,0,0
6/9/2023 21:07:36,24.00,269.27,3.27,2,0,0,0,77,0,0
6/9/2023 21:07:37,24.00,269.76,3.27,2,0,0,0,78,0,0
6/9/2023 21:07:37,24.00,270.24,3.27,2,0,0,0,79,0,0
6/9/2023 21:07:38,24.00,270.73,3.26,2,0,0,0,80,0,0
6/9/2023 21:07:40,24.00,271.21,3.26,2,0,0,0,81,0,0
6/9/2023 21:07:42,24.00,271.70,3.27,2,0,0,0,82,0,0
6/9/2023 21:07:44,24.00,272.18,3.26,2,0,0,0,83,0,0
6/9/2023 21:07:45,24.00,272.66,3.26,2,0,0,0,84,0,0
6/9/2023 21:07:46,24.00,273.15,3.26,2,0,0,0,85,0,0
6/9/2023 21:07:47,24.00,273.63,3.27,2,0,0,0,86,0,0
6/9/2023 21:08:17,24.00,274.34,3.27,2,0,0,0,87,0,0
6/9/2023 21:08:23,24.00,274.94,3.26,2,0,0,0,88,0,0
6/9/2023 21:08:24,24.00,275.42,3.27,2,0,0,0,89,0,0
6/9/2023 21:08:25,24.00,275.91,3.27,2,0,0,0,90,0,0
6/9/2023 21:08:25,24.00,276.39,3.27,2,0,0,0,91,0,0
6/9/2023 21:08:31,24.00,276.88,3.27,2,0,0,0,92,0,0
6/9/2023 21:08:33,24.00,277.36,3.27,2,0,0,0,93,0,0
6/9/2023 21:08:45,24.00,277.96,3.27,2,0,0,0,94,0,0
6/9/2023 21:08:46,24.00,278.44,3.26,2,0,0,0,95,0,0
6/9/2023 21:08:51,24.00,278.93,3.27,2,0,0,0,96,0,0
6/9/2023 21:08:51,24.00,279.41,3.26,2,0,0,0,97,1,0
6/9/2023 21:08:52,24.00,279.89,3.27,2,0,0,0,98,0,0
6/9/2023 21:08:53,24.00,280.38,3.27,2,0,0,0,99,0,0
6/9/2023 21:08:53,24.00,280.86,3.26,2,0,0,0,100,0,0
6/9/2023 21:08:54,24.00,281.35,3.27,2,0,0,0,101,0,0
6/9/2023 21:08:54,24.00,281.83,3.27,2,0,0,0,102,0,0
6/9/2023 21:08:57,24.00,282.31,3.27,2,0,0,0,103,0,0
6/9/2023 21:08:59,24.00,282.80,3.27,2,0,0,0,104,0,0
6/9/2023 21:09:00,24.00,283.28,3.26,2,0,0,0,105,0,0
6/9/2023 21:09:04,24.00,283.77,3.27,2,0,0,0,106,0,0
6/9/2023 21:09:10,24.00,284.25,3.27,2,0,0,0,107,0,0
6/9/2023 21:09:11,24.00,284.73,3.26,2,0,0,0,108,0,0
6/9/2023 21:09:21,24.00,294.12,3.26,2,0,0,0,107,0,0
6/9/2023 21:09:22,24.00,294.55,3.27,2,0,0,0,108,0,0
6/9/2023 21:09:24,24.00,295.03,3.27,2,0,0,0,109,0,0
6/9/2023 21:09:26,24.00,295.52,3.27,2,0,0,0,110,0,0
6/9/2023 21:09:28,24.00,296.00,3.27,2,0,0,0,111,0,0
6/9/2023 21:09:33,24.00,296.48,3.27,2,0,0,0,112,0,0
6/9/2023 21:09:33,24.00,296.97,3.26,2,0,0,0,113,0,0
6/9/2023 21:09:36,24.00,297.45,3.27,2,0,0,0,114,0,0
6/9/2023 21:09:40,24.00,297.94,3.27,2,0,0,0,115,0,0
6/9/2023 21:09:51,24.00,298.53,3.27,2,0,0,0,116,0,0
6/9/2023 21:09:52,24.00,299.02,3.27,2,0,0,0,117,0,0
6/9/2023 21:09:53,24.00,299.50,3.27,2,0,0,0,118,0,0
6/9/2023 21:10:00,24.00,300.10,3.27,2,0,0,0,119,0,0
6/9/2023 21:10:04,24.00,300.58,3.27,2,0,0,0,120,0,0
6/9/2023 21:10:05,24.00,301.07,3.27,2,0,0,0,121,0,0
6/9/2023 21:10:10,24.25,301.55,3.27,2,0,0,0,122,0,0
6/9/2023 21:10:10,24.25,302.03,3.27,2,0,0,0,123,0,0
6/9/2023 21:10:12,24.25,302.52,3.27,2,0,0,0,124,0,0
6/9/2023 21:10:13,24.25,303.03,3.27,2,0,0,0,125,0,0
6/9/2023 21:10:15,24.25,303.51,3.27,2,0,0,0,126,0,0
6/9/2023 21:10:16,24.25,304.00,3.27,2,0,0,0,127,0,0
6/9/2023 21:10:17,24.25,304.49,3.27,2,0,0,0,128,0,0
6/9/2023 21:10:18,24.25,304.97,3.27,2,0,0,0,129,0,0
6/9/2023 21:10:27,24.25,305.57,3.27,2,0,0,0,130,0,0
6/9/2023 21:10:28,24.25,306.05,3.27,2,0,0,0,131,0,0
6/9/2023 21:10:30,24.25,306.54,3.27,2,0,0,0,132,0,0
6/9/2023 21:10:42,24.25,307.13,3.27,2,0,0,0,133,0,0
6/9/2023 21:10:49,24.25,307.73,3.27,2,0,0,0,134,0,0
6/9/2023 21:10:51,24.25,308.21,3.27,2,0,0,0,135,0,0
6/9/2023 21:10:52,24.25,308.70,3.27,2,0,0,0,136,0,0
6/9/2023 21:10:55,24.25,309.18,3.27,2,0,0,0,137,0,0
6/9/2023 21:10:56,24.25,309.67,3.27,2,0,0,0,138,0,0
6/9/2023 21:10:57,24.25,310.15,3.27,2,0,0,0,139,0,0
6/9/2023 21:10:59,24.25,310.63,3.27,2,0,0,0,140,0,0
6/9/2023 21:11:00,24.25,311.12,3.27,2,0,0,0,141,0,0
6/9/2023 21:11:01,24.25,311.60,3.27,2,0,0,0,142,0,0
6/9/2023 21:11:01,24.25,312.09,3.25,2,0,0,0,143,0,0
6/9/2023 21:11:02,24.25,312.57,3.26,2,0,0,0,144,0,0
6/9/2023 21:11:03,24.25,313.06,3.27,2,0,0,0,145,0,0
6/9/2023 21:11:04,24.25,313.54,3.27,2,0,0,0,146,0,0
6/9/2023 21:11:05,24.25,314.02,3.27,2,0,0,0,147,0,0
6/9/2023 21:11:12,24.25,314.62,3.25,2,0,0,0,148,0,0
6/9/2023 21:11:13,24.25,315.11,3.27,2,0,0,0,149,0,0
6/9/2023 21:11:16,24.25,315.59,3.26,2,0,0,0,150,0,0
6/9/2023 21:11:17,24.25,316.07,3.27,2,0,0,0,151,0,0
6/9/2023 21:11:21,24.25,316.56,3.27,2,0,0,0,152,0,0
6/9/2023 21:11:25,24.25,317.04,3.27,2,0,0,0,153,0,0
6/9/2023 21:11:30,24.25,317.53,3.27,2,0,0,0,154,0,0
6/9/2023 21:11:32,24.25,318.01,3.27,2,0,0,0,155,0,0
6/9/2023 21:11:35,24.25,318.49,3.26,2,0,0,0,156,0,0
6/9/2023 21:11:36,24.25,318.98,3.27,2,0,0,0,157,0,0
6/9/2023 21:11:41,24.25,319.46,3.27,2,0,0,0,158,0,0
6/9/2023 21:11:42,24.25,319.95,3.27,2,0,0,0,159,0,0
6/9/2023 21:11:53,24.25,320.55,3.27,2,0,0,0,160,0,0
6/9/2023 21:11:58,24.25,321.03,3.27,2,0,0,0,161,0,0
6/9/2023 21:11:59,24.25,321.51,3.27,2,0,0,0,162,0,0
6/9/2023 21:12:01,24.25,322.00,3.27,2,0,0,0,163,0,0
6/9/2023 21:12:01,24.25,322.48,3.27,2,0,0,0,164,0,0
6/9/2023 21:12:03,24.25,322.96,3.27,2,0,0,0,165,0,0
6/9/2023 21:12:06,24.25,323.45,3.27,2,0,0,0,166,0,0
6/9/2023 21:12:07,24.25,323.94,3.27,2,0,0,0,167,0,0
6/9/2023 21:12:09,24.25,324.42,3.26,2,0,0,0,168,0,0
6/9/2023 21:12:10,24.25,324.90,3.27,2,0,0,0,169,0,0
6/9/2023 21:12:11,24.25,325.39,3.27,2,0,0,0,170,0,0
6/9/2023 21:12:13,24.25,325.87,3.27,2,0,0,0,171,0,0
6/9/2023 21:12:14,24.25,326.36,3.27,2,0,0,0,172,0,0
6/9/2023 21:12:15,24.25,326.84,3.27,2,0,0,0,173,0,0
6/9/2023 21:12:16,24.25,327.32,3.27,2,0,0,0,174,0,0
6/9/2023 21:12:17,24.25,327.81,3.27,2,0,0,0,175,0,0
6/9/2023 21:12:19,24.25,328.29,3.27,2,0,0,0,176,0,0
6/9/2023 21:12:20,24.25,328.78,3.27,2,0,0,0,177,0,0
6/9/2023 21:12:20,24.25,329.26,3.27,2,0,0,0,178,0,0
6/9/2023 21:12:33,24.25,329.86,3.27,2,0,0,0,179,0,0
6/9/2023 21:12:34,24.25,330.34,3.27,2,0,0,0,180,0,0
6/9/2023 21:12:36,24.25,330.83,3.27,2,0,0,0,181,0,0
6/9/2023 21:12:38,24.25,331.31,3.27,2,0,0,0,182,0,0
6/9/2023 21:12:41,24.25,331.80,3.27,2,0,0,0,183,0,0
6/9/2023 21:12:42,24.25,332.28,3.27,2,0,0,0,184,0,0
6/9/2023 21:12:46,24.25,332.78,3.27,2,0,0,0,185,0,0
6/9/2023 21:12:46,24.25,333.28,3.27,2,0,0,0,186,0,0
6/9/2023 21:12:47,24.25,333.77,3.27,2,0,0,0,187,0,0
6/9/2023 21:12:52,24.25,334.25,3.27,2,0,0,0,188,0,0
6/9/2023 21:12:55,24.25,334.73,3.27,2,0,0,0,189,0,0
6/9/2023 21:12:57,24.25,335.22,3.27,2,0,0,0,190,0,0
6/9/2023 21:12:58,24.25,335.70,3.27,2,0,0,0,191,0,0
6/9/2023 21:12:58,24.25,336.19,3.27,2,0,0,0,192,0,0
6/9/2023 21:12:59,24.25,336.67,3.27,2,0,0,0,193,0,0
6/9/2023 21:13:01,24.25,337.15,3.27,2,0,0,0,194,0,0
6/9/2023 21:13:01,24.25,337.64,3.27,2,0,0,0,195,0,0
6/9/2023 21:13:02,24.25,338.12,3.27,2,0,0,0,196,0,0
6/9/2023 21:13:06,24.25,338.61,3.27,2,0,0,0,197,0,0
6/9/2023 21:13:14,24.25,339.20,3.26,2,0,0,0,198,0,0
6/9/2023 21:13:15,24.25,339.69,3.27,2,0,0,0,199,0,0
6/9/2023 21:13:26,24.25,340.29,3.27,2,0,0,0,200,0,0
6/9/2023 21:13:30,24.25,340.77,3.27,2,0,0,0,201,0,0
6/9/2023 21:13:35,24.25,341.25,3.27,2,0,0,0,202,0,0
6/9/2023 21:13:35,24.25,341.74,3.27,2,0,0,0,203,0,0
6/9/2023 21:13:36,24.25,342.22,3.27,2,0,0,0,204,0,0
6/9/2023 21:13:44,24.25,342.82,3.27,2,0,0,0,205,0,0
6/9/2023 21:14:00,24.25,343.42,3.27,2,0,0,0,206,0,0
6/9/2023 21:14:17,24.25,344.02,3.27,2,0,0,0,207,0,0
6/9/2023 21:14:18,24.25,344.50,3.27,2,0,0,0,208,0,0
6/9/2023 21:14:19,24.25,344.98,3.27,2,0,0,0,209,0,0
6/9/2023 21:14:22,24.25,345.47,3.25,2,0,0,0,210,0,0
6/9/2023 21:14:29,24.25,346.06,3.27,2,0,0,0,211,0,0
6/9/2023 21:14:55,24.25,346.78,3.27,2,0,0,0,212,0,0
6/9/2023 21:14:55,24.25,347.26,3.27,2,0,0,0,213,0,0
6/9/2023 21:14:56,24.25,347.74,3.27,2,0,0,0,214,0,0
6/9/2023 21:14:58,24.25,348.23,3.27,2,0,0,0,215,0,0
6/9/2023 21:15:11,24.25,348.83,3.27,2,0,0,0,216,0,0
6/9/2023 21:15:15,24.25,349.31,3.27,2,0,0,0,217,0,0
6/9/2023 21:15:24,24.25,349.91,3.27,2,0,0,0,218,0,0
6/9/2023 21:15:25,24.25,350.39,3.27,2,0,0,0,219,0,0
6/9/2023 21:15:32,24.25,350.99,3.27,2,0,0,0,220,0,0
6/9/2023 21:15:44,24.25,351.59,3.27,2,0,0,0,221,0,0
6/9/2023 21:16:07,24.25,352.30,3.27,2,0,0,0,222,0,0
6/9/2023 21:16:20,24.25,352.90,3.27,2,0,0,0,223,0,0
6/9/2023 21:16:20,24.25,353.38,3.27,2,0,0,0,224,0,0
6/9/2023 21:16:22,24.25,353.87,3.27,2,0,0,0,225,0,0
6/9/2023 21:16:36,24.25,354.46,3.27,2,0,0,0,226,0,0
6/9/2023 21:16:37,24.25,354.95,3.27,2,0,0,0,227,0,0
6/9/2023 21:16:37,24.25,355.43,3.27,2,0,0,0,228,0,0
6/9/2023 21:16:38,24.25,355.92,3.27,2,0,0,0,229,0,0
6/9/2023 21:16:40,24.25,356.40,3.27,2,0,0,0,230,0,0
6/9/2023 21:16:45,24.25,356.88,3.27,2,0,0,0,231,0,0
6/9/2023 21:16:49,24.25,357.37,3.27,2,0,0,0,232,0,0
6/9/2023 21:16:51,24.25,357.85,3.27,2,0,0,0,233,0,0
6/9/2023 21:16:54,24.25,358.33,3.27,2,0,0,0,234,0,0
6/9/2023 21:16:54,24.25,358.82,3.27,2,0,0,0,235,0,0
6/9/2023 21:16:55,24.25,359.31,3.27,2,0,0,0,236,0,0
6/9/2023 21:16:59,24.25,359.79,3.27,2,0,0,0,237,0,0
6/9/2023 21:17:24,24.25,369.29,3.27,2,0,0,0,236,0,0
6/9/2023 21:17:25,24.25,369.72,3.27,2,0,0,0,237,0,0
6/9/2023 21:17:28,24.25,370.20,3.27,2,0,0,0,238,0,0
6/9/2023 21:17:30,24.25,370.68,3.27,2,0,0,0,239,0,0
6/9/2023 21:17:52,24.25,371.40,3.27,2,0,0,0,240,0,0
6/9/2023 21:18:03,24.25,371.99,3.27,2,0,0,0,241,0,0
6/9/2023 21:18:03,24.25,372.48,3.27,2,0,0,0,242,0,0
6/9/2023 21:18:16,24.25,373.09,3.27,2,0,0,0,243,0,0
6/9/2023 21:18:17,24.25,373.59,3.27,2,0,0,0,244,0,0
6/9/2023 21:18:19,24.25,374.08,3.27,2,0,0,0,245,0,0
6/9/2023 21:18:26,24.25,374.67,3.27,2,0,0,0,246,0,0
6/9/2023 21:18:32,24.25,375.16,3.27,2,0,0,0,247,0,0
6/9/2023 21:18:36,24.25,375.64,3.27,2,0,0,0,248,0,0
6/9/2023 21:18:47,24.25,376.24,3.27,2,0,0,0,249,0,0
6/9/2023 21:18:53,24.25,376.72,3.27,2,0,0,0,250,0,0
6/9/2023 21:19:01,24.25,377.32,3.27,2,0,0,0,251,0,0
6/9/2023 21:19:15,24.25,377.92,3.27,2,0,0,0,252,0,0
6/9/2023 21:19:16,24.25,378.40,3.25,2,0,0,0,253,0,0
6/9/2023 21:19:18,24.25,378.89,3.27,2,0,0,0,254,0,0
6/9/2023 21:19:25,24.25,379.48,3.27,2,0,0,0,255,0,0
6/9/2023 21:19:31,24.25,380.08,3.27,2,0,0,0,256,0,0
6/9/2023 21:19:32,24.25,380.56,3.27,2,0,0,0,257,0,0
6/9/2023 21:19:40,24.25,381.16,3.27,2,0,0,0,258,0,0
6/9/2023 21:19:48,24.25,381.76,3.26,2,0,0,0,259,0,0
6/9/2023 21:19:55,24.25,382.36,3.27,2,0,0,0,260,0,0
6/9/2023 21:19:58,24.25,382.84,3.27,2,0,0,0,261,0,0
6/9/2023 21:19:59,24.25,383.33,3.26,2,0,0,0,262,0,0
6/9/2023 21:19:59,24.25,383.81,3.27,2,0,0,0,263,0,0
6/9/2023 21:20:02,24.25,384.30,3.26,2,0,0,0,264,0,0
6/9/2023 21:20:10,24.25,384.89,3.27,2,0,0,0,265,0,0
6/9/2023 21:20:11,24.25,385.38,3.27,2,0,0,0,266,0,0
6/9/2023 21:20:12,24.25,385.86,3.27,2,0,0,0,267,0,0
6/9/2023 21:20:17,24.25,386.35,3.27,2,0,0,0,268,0,0
6/9/2023 21:20:22,24.25,386.83,3.27,2,0,0,0,269,0,0
6/9/2023 21:20:23,24.25,387.31,3.27,2,0,0,0,270,0,0
6/9/2023 21:20:25,24.25,387.80,3.27,2,0,0,0,271,0,0
6/9/2023 21:20:27,24.25,388.28,3.27,2,0,0,0,272,0,0
6/9/2023 21:20:28,24.25,388.77,3.27,2,0,0,0,273,0,0
6/9/2023 21:20:28,24.25,389.25,3.27,2,0,0,0,274,0,0
6/9/2023 21:20:29,24.25,389.74,3.27,2,0,0,0,275,0,0
6/9/2023 21:20:32,24.25,390.22,3.27,2,0,0,0,276,0,0
6/9/2023 21:20:34,24.25,390.70,3.27,2,0,0,0,277,0,0
6/9/2023 21:20:37,24.25,391.19,3.27,2,0,0,0,278,0,0
6/9/2023 21:20:38,24.25,391.67,3.27,2,0,0,0,279,0,0
6/9/2023 21:20:45,24.25,392.27,3.27,2,0,0,0,280,0,0
6/9/2023 21:20:46,24.25,392.75,3.27,2,0,0,0,281,0,0
6/9/2023 21:20:49,24.25,393.24,3.26,2,0,0,0,282,0,0
6/9/2023 21:21:11,24.25,393.95,3.27,2,0,0,0,283,0,0
6/9/2023 21:21:19,24.25,394.55,3.27,2,0,0,0,284,0,0
6/9/2023 21:21:20,24.25,395.03,3.27,2,0,0,0,285,0,0
6/9/2023 21:21:20,24.25,395.51,3.27,2,0,0,0,286,0,0
6/9/2023 21:21:22,24.25,396.00,3.27,2,0,0,0,287,0,0
6/9/2023 21:21:25,24.25,396.48,3.27,2,0,0,0,288,0,0
6/9/2023 21:21:28,24.25,396.96,3.27,2,0,0,0,289,0,0
6/9/2023 21:21:32,24.25,397.45,3.27,2,0,0,0,290,0,0
6/9/2023 21:21:40,24.25,398.06,3.26,2,0,0,0,291,0,0
6/9/2023 21:21:44,24.25,398.66,3.27,2,0,0,0,292,0,0
6/9/2023 21:21:46,24.25,399.25,3.27,2,0,0,0,293,0,0
6/9/2023 21:21:50,24.25,399.85,3.27,2,0,0,0,294,0,0
6/9/2023 21:21:50,24.25,400.44,3.27,2,0,0,0,295,0,0
6/9/2023 21:21:53,24.25,400.95,3.27,2,0,0,0,296,0,0
6/9/2023 21:21:54,24.25,401.44,3.27,2,0,0,0,297,0,0
6/9/2023 21:21:59,24.25,401.92,3.27,2,0,0,0,298,0,0
6/9/2023 21:22:11,24.25,402.52,3.27,2,0,0,0,299,0,0
6/9/2023 21:22:12,24.25,403.00,3.27,2,0,0,0,300,0,0
6/9/2023 21:22:13,24.25,403.49,3.27,2,0,0,0,301,0,0
6/9/2023 21:22:24,24.25,404.09,3.25,2,0,0,0,302,0,0
6/9/2023 21:22:29,24.25,404.57,3.27,2,0,0,0,303,0,0
6/9/2023 21:22:51,24.25,405.29,3.27,2,0,0,0,304,0,0
6/9/2023 21:22:51,24.25,405.80,3.27,2,0,0,0,305,0,0
6/9/2023 21:22:52,24.25,406.28,3.27,2,0,0,0,306,0,0
6/9/2023 21:23:07,24.25,406.88,3.27,2,0,0,0,307,0,0
6/9/2023 21:23:21,24.25,407.48,3.27,2,0,0,0,308,0,0
6/9/2023 21:23:22,24.25,407.96,3.27,2,0,0,0,309,0,0
6/9/2023 21:23:25,24.25,408.44,3.27,2,0,0,0,310,0,0
6/9/2023 21:23:53,24.25,409.16,3.27,2,0,0,0,311,0,0
6/9/2023 21:23:54,24.25,409.64,3.27,2,0,0,0,312,0,0
6/9/2023 21:23:55,24.25,410.12,3.27,2,0,0,0,313,0,0
6/9/2023 21:23:56,24.25,410.61,3.27,2,0,0,0,314,0,0
6/9/2023 21:24:21,24.25,411.32,3.26,2,0,0,0,315,0,0
6/9/2023 21:24:53,24.25,412.14,3.27,2,0,0,0,316,0,0
6/9/2023 21:25:11,24.25,412.74,3.27,2,0,0,0,317,0,0
6/9/2023 21:25:12,24.25,413.23,3.27,2,0,0,0,318,0,0
6/9/2023 21:25:24,24.25,413.82,3.27,2,0,0,0,319,0,0
6/9/2023 21:25:25,24.25,414.31,3.27,2,0,0,0,320,0,0
6/9/2023 21:25:26,24.25,414.79,3.27,2,0,0,0,321,0,0
6/9/2023 21:25:26,24.25,415.28,3.27,2,0,0,0,322,0,0
6/9/2023 21:25:28,24.25,415.76,3.27,2,0,0,0,323,0,0
6/9/2023 21:25:29,24.25,416.24,3.27,2,0,0,0,324,0,0
6/9/2023 21:25:30,24.25,416.73,3.27,2,0,0,0,325,0,0
6/9/2023 21:25:32,24.25,417.21,3.27,2,0,0,0,326,0,0
6/9/2023 21:25:36,24.25,417.69,3.27,2,0,0,0,327,0,0
6/9/2023 21:25:44,24.25,418.29,3.26,2,0,0,0,328,0,0
6/9/2023 21:25:46,24.25,418.78,3.27,2,0,0,0,329,0,0
6/9/2023 21:25:49,24.25,419.26,3.27,2,0,0,0,330,0,0
6/9/2023 21:25:53,24.25,419.75,3.27,2,0,0,0,331,0,0
6/9/2023 21:25:53,24.25,420.23,3.27,2,0,0,0,332,0,0
6/9/2023 21:26:04,24.25,420.83,3.27,2,0,0,0,333,0,0
6/9/2023 21:26:10,24.25,421.31,3.27,2,0,0,0,334,0,0
6/9/2023 21:26:15,24.25,421.79,3.26,2,0,0,0,335,0,0
6/9/2023 21:26:16,24.25,422.28,3.27,2,0,0,0,336,0,0
6/9/2023 21:26:20,24.25,422.76,3.27,2,0,0,0,337,0,0
6/9/2023 21:26:28,24.25,423.36,3.27,2,0,0,0,338,0,0
6/9/2023 21:26:29,24.25,423.85,3.26,2,0,0,0,339,0,0
6/9/2023 21:26:31,24.25,424.33,3.27,2,0,0,0,340,0,0
6/9/2023 21:26:35,24.25,424.81,3.27,2,0,0,0,341,0,0
6/9/2023 21:26:36,24.25,425.30,3.27,2,0,0,0,342,0,0
6/9/2023 21:26:51,24.25,434.68,3.27,2,0,0,0,341,0,0
6/9/2023 21:26:51,24.25,435.11,3.27,2,0,0,0,342,0,0
6/9/2023 21:27:03,24.25,435.71,3.27,2,0,0,0,343,0,0
