Timestamp,Temperature,ElapsedSecs,BatteryVoltage,LeftCount,LeftDur,RightCount,RightDur,LeftFeedCount,LeftFeedDur,FeedParadigm
9/21/2023 2:31:40,24.25,1345.02,3.26,1,0,0,0,111,0,1
9/21/2023 2:31:47,24.25,1345.96,3.26,1,0,0,0,112,0,1
9/21/2023 2:31:50,24.25,1346.72,3.27,1,0,0,0,113,0,1
9/21/2023 2:31:51,24.25,1347.50,3.26,1,0,0,0,114,0,1
9/21/2023 2:31:52,24.25,1348.25,3.27,1,0,0,0,115,0,1
9/21/2023 2:38:30,24.00,1361.90,3.26,1,0,0,0,116,0,1
9/21/2023 2:38:31,24.00,1362.65,3.27,1,0,0,0,117,0,1
9/21/2023 2:38:38,24.00,1363.40,3.26,1,0,0,0,118,0,1
9/21/2023 2:40:32,24.00,1367.87,3.26,1,0,0,0,119,0,1
9/21/2023 2:40:35,24.00,1368.62,3.26,1,0,0,0,120,0,1
9/21/2023 2:40:37,24.00,1369.36,3.27,1,0,0,0,121,0,1
9/21/2023 2:41:06,24.00,1370.90,3.26,1,0,0,0,122,0,1
9/21/2023 2:41:07,24.00,1371.65,3.27,1,0,0,0,123,0,1
9/21/2023 2:41:12,24.00,1372.40,3.26,1,0,0,0,124,0,1
9/21/2023 2:41:13,24.00,1373.15,3.27,1,0,0,0,125,0,1
9/21/2023 2:41:14,24.00,1373.89,3.27,1,0,0,0,126,0,1
9/21/2023 2:41:19,24.00,1374.64,3.26,1,0,0,0,127,0,1
9/21/2023 2:41:20,24.00,1375.39,3.26,1,0,0,0,128,0,1
9/21/2023 2:41:21,24.00,1376.14,3.27,1,0,0,0,129,0,1
9/21/2023 2:41:27,24.00,1376.89,3.27,1,0,0,0,130,0,1
9/21/2023 2:41:29,24.00,1377.64,3.27,1,0,0,0,131,0,1
9/21/2023 2:41:30,24.00,1378.39,3.27,1,0,0,0,132,0,1
9/21/2023 2:41:36,24.00,1379.14,3.26,1,0,0,0,133,0,1
9/21/2023 2:41:44,24.00,1380.08,3.27,1,0,0,0,134,0,1
9/21/2023 2:41:47,24.00,1380.83,3.27,1,0,0,0,135,0,1
9/21/2023 2:41:49,24.00,1381.58,3.27,1,0,0,0,136,0,1
9/21/2023 2:41:50,24.00,1382.33,3.27,1,0,0,0,137,0,1
9/21/2023 2:41:51,24.00,1383.08,3.27,1,0,0,0,138,0,1
9/21/2023 2:41:53,24.00,1383.83,3.26,1,0,0,0,139,0,1
9/21/2023 2:41:54,24.00,1384.58,3.26,1,0,0,0,140,0,1
9/21/2023 2:41:59,24.00,1385.33,3.26,1,0,0,0,141,0,1
9/21/2023 2:42:02,24.00,1386.08,3.27,1,0,0,0,142,0,1
9/21/2023 2:42:03,24.00,1386.83,3.27,1,0,0,0,143,0,1
9/21/2023 2:42:08,24.00,1387.58,3.27,1,0,0,0,144,0,1
9/21/2023 2:42:11,24.00,1388.33,3.27,1,0,0,0,145,0,1
9/21/2023 2:42:13,24.00,1389.08,3.26,1,0,0,0,146,0,1
9/21/2023 2:42:22,24.00,1390.02,3.27,1,0,0,0,147,0,1
9/21/2023 2:42:24,24.00,1390.77,3.27,1,0,0,0,148,0,1
9/21/2023 2:42:26,24.00,1391.52,3.27,1,0,0,0,149,0,1
9/21/2023 2:43:02,24.25,1393.24,3.27,1,0,0,0,150,0,1
9/21/2023 2:43:03,24.25,1394.00,3.26,1,0,0,0,151,0,1
9/21/2023 2:45:43,24.25,1399.83,3.27,1,0,0,0,152,0,1
9/21/2023 2:45:44,24.25,1400.58,3.27,1,0,0,0,153,0,1
9/21/2023 2:45:45,24.25,1401.33,3.27,1,0,0,0,154,0,1
9/21/2023 2:45:47,24.25,1402.08,3.26,1,0,0,0,155,0,1
9/21/2023 2:45:48,24.25,1402.83,3.26,1,0,0,0,156,0,1
9/21/2023 2:45:49,24.25,1403.57,3.27,1,0,0,0,157,0,1
9/21/2023 2:45:51,24.25,1404.32,3.27,1,0,0,0,158,0,1
9/21/2023 2:45:52,24.25,1405.07,3.26,1,0,0,0,159,0,1
9/21/2023 2:45:55,24.25,1405.82,3.27,1,0,0,0,160,0,1
9/21/2023 2:45:57,24.25,1406.57,3.27,1,0,0,0,161,0,1
9/21/2023 2:45:58,24.25,1407.32,3.27,1,0,0,0,162,0,1
9/21/2023 2:45:59,24.25,1408.07,3.26,1,0,0,0,163,0,1
9/21/2023 2:46:00,24.25,1408.82,3.27,1,0,0,0,164,0,1
9/21/2023 2:46:10,24.25,1409.77,3.27,1,0,0,0,165,0,1
9/21/2023 2:46:11,24.25,1410.51,3.27,1,0,0,0,166,0,1
9/21/2023 2:46:12,24.25,1411.26,3.27,1,0,0,0,167,0,1
9/21/2023 2:46:13,24.25,1412.01,3.27,1,0,0,0,168,0,1
9/21/2023 2:46:14,24.25,1412.76,3.27,1,0,0,0,169,0,1
9/21/2023 2:46:16,24.25,1413.51,3.27,1,0,0,0,170,0,1
9/21/2023 2:46:17,24.25,1414.26,3.27,1,0,0,0,171,0,1
9/21/2023 2:46:19,24.25,1415.01,3.27,1,0,0,0,172,0,1
9/21/2023 2:46:23,24.25,1415.77,3.27,1,0,0,0,173,0,1
9/21/2023 2:46:42,24.25,1417.13,3.27,1,0,0,0,174,0,1
9/21/2023 2:46:43,24.25,1417.88,3.26,1,0,0,0,175,0,1
9/21/2023 2:46:45,24.25,1418.63,3.26,1,0,0,0,176,0,1
9/21/2023 2:46:47,24.25,1419.38,3.27,1,0,0,0,177,0,1
9/21/2023 2:46:48,24.25,1420.13,3.27,1,0,0,0,178,0,1
9/21/2023 2:46:49,24.25,1420.88,3.27,1,0,0,0,179,0,1
9/21/2023 2:46:50,24.25,1421.63,3.27,1,0,0,0,180,0,1
9/21/2023 2:46:55,24.25,1422.38,3.26,1,0,0,0,181,0,1
9/21/2023 2:46:56,24.25,1423.13,3.27,1,0,0,0,182,0,1
9/21/2023 2:46:57,24.25,1423.88,3.26,1,0,0,0,183,0,1
9/21/2023 2:47:01,24.25,1424.63,3.27,1,0,0,0,184,0,1
9/21/2023 2:47:03,24.25,1425.37,3.27,1,0,0,0,185,0,1
9/21/2023 2:47:04,24.25,1426.12,3.27,1,0,0,0,186,0,1
9/21/2023 2:47:05,24.25,1426.87,3.26,1,0,0,0,187,0,1
9/21/2023 2:47:06,24.25,1427.62,3.26,1,0,0,0,188,0,1
9/21/2023 2:47:07,24.25,1428.37,3.27,1,0,0,0,189,0,1
9/21/2023 2:47:08,24.25,1429.12,3.27,1,0,0,0,190,0,1
9/21/2023 2:47:09,24.25,1429.87,3.27,1,0,0,0,191,0,1
9/21/2023 2:47:10,24.25,1430.62,3.27,1,0,0,0,192,0,1
9/21/2023 2:47:12,24.25,1431.37,3.27,1,0,0,0,193,0,1
9/21/2023 2:47:18,24.25,1432.12,3.26,1,0,0,0,194,0,1
9/21/2023 2:47:19,24.25,1432.87,3.27,1,0,0,0,195,0,1
9/21/2023 2:47:22,24.25,1433.62,3.27,1,0,0,0,196,0,1
9/21/2023 2:47:26,24.25,1434.36,3.27,1,0,0,0,197,0,1
9/21/2023 2:47:28,24.25,1435.11,3.27,1,0,0,0,198,0,1
9/21/2023 2:47:30,24.25,1435.87,3.27,1,0,0,0,199,0,1
9/21/2023 2:47:31,24.25,1436.61,3.27,1,0,0,0,200,0,1
9/21/2023 2:47:34,24.25,1437.36,3.27,1,0,0,0,201,0,1
9/21/2023 2:47:35,24.25,1438.11,3.27,1,0,0,0,202,0,1
9/21/2023 2:47:39,24.25,1438.86,3.27,1,0,0,0,203,0,1
9/21/2023 2:47:42,24.25,1439.61,3.26,1,0,0,0,204,0,1
9/21/2023 2:47:43,24.25,1440.36,3.27,1,0,0,0,205,0,1
9/21/2023 2:47:43,24.25,1441.11,3.26,1,0,0,0,206,0,1
9/21/2023 2:47:45,24.25,1441.86,3.27,1,0,0,0,207,0,1
9/21/2023 2:47:47,24.25,1442.61,3.26,1,0,0,0,208,0,1
9/21/2023 2:48:00,24.25,1443.75,3.27,1,0,0,0,209,0,1
9/21/2023 2:48:19,24.25,1445.08,3.27,1,0,0,0,210,0,1
9/21/2023 2:48:20,24.25,1445.83,3.27,1,0,0,0,211,0,1
9/21/2023 2:48:24,24.25,1446.58,3.27,1,0,0,0,212,0,1
9/21/2023 2:48:25,24.25,1447.33,3.27,1,0,0,0,213,0,1
9/21/2023 2:48:27,24.25,1448.08,3.27,1,0,0,0,214,0,1
9/21/2023 2:48:28,24.25,1448.83,3.27,1,0,0,0,215,0,1
9/21/2023 2:48:31,24.25,1449.58,3.27,1,0,0,0,216,0,1
9/21/2023 2:48:32,24.25,1450.33,3.27,1,0,0,0,217,0,1
9/21/2023 2:48:33,24.25,1451.08,3.27,1,0,0,0,218,0,1
9/21/2023 2:48:36,24.25,1451.83,3.27,1,0,0,0,219,0,1
9/21/2023 2:48:40,24.25,1452.58,3.27,1,0,0,0,220,0,1
9/21/2023 2:48:48,24.25,1453.52,3.27,1,0,0,0,221,0,1
9/21/2023 2:48:49,24.25,1454.27,3.27,1,0,0,0,222,0,1
9/21/2023 2:48:51,24.25,1455.02,3.27,1,0,0,0,223,0,1
9/21/2023 2:48:54,24.25,1455.77,3.27,1,0,0,0,224,0,1
9/21/2023 2:49:00,24.25,1456.52,3.27,1,0,0,0,225,0,1
9/21/2023 2:49:01,24.25,1457.27,3.27,1,0,0,0,226,0,1
9/21/2023 2:49:02,24.25,1458.02,3.27,1,0,0,0,227,0,1
9/21/2023 2:49:08,24.25,1458.77,3.27,1,0,0,0,228,0,1
9/21/2023 2:49:09,24.25,1459.52,3.27,1,0,0,0,229,0,1
9/21/2023 2:49:17,24.25,1460.46,3.27,1,0,0,0,230,0,1
9/21/2023 2:49:17,24.25,1461.21,3.27,1,0,0,0,231,0,1
9/21/2023 2:49:19,24.25,1461.96,3.27,1,0,0,0,232,0,1
9/21/2023 2:49:24,24.25,1462.71,3.27,1,0,0,0,233,0,1
9/21/2023 2:49:28,24.25,1463.50,3.27,1,0,0,0,234,0,1
9/21/2023 2:49:32,24.25,1464.24,3.27,1,0,0,0,235,0,1
9/21/2023 2:49:35,24.25,1464.99,3.26,1,0,0,0,236,0,1
9/21/2023 2:49:39,24.25,1465.75,3.27,1,0,0,0,237,0,1
9/21/2023 3:30:51,24.25,1547.07,3.26,1,0,0,0,238,0,1
9/21/2023 3:30:52,24.25,1547.81,3.27,1,0,0,0,239,0,1
9/21/2023 3:30:53,24.25,1548.56,3.27,1,0,0,0,240,0,1
9/21/2023 3:30:55,24.25,1549.31,3.27,1,0,0,0,241,0,1
9/21/2023 3:30:56,24.25,1550.06,3.27,1,0,0,0,242,0,1
9/21/2023 3:30:57,24.25,1550.81,3.26,1,0,0,0,243,0,1
9/21/2023 3:30:58,24.25,1551.56,3.27,1,0,0,0,244,0,1
9/21/2023 3:30:59,24.25,1552.31,3.27,1,0,0,0,245,0,1
9/21/2023 3:31:00,24.25,1553.06,3.27,1,0,0,0,246,0,1
9/21/2023 3:31:01,24.25,1553.81,3.27,1,0,0,0,247,0,1
9/21/2023 3:31:05,24.25,1554.56,3.27,1,0,0,0,248,0,1
9/21/2023 3:31:08,24.25,1555.31,3.26,1,0,0,0,249,0,1
9/21/2023 3:31:10,24.25,1556.06,3.27,1,0,0,0,250,0,1
9/21/2023 3:31:13,24.25,1556.81,3.27,1,0,0,0,251,0,1
9/21/2023 3:31:14,24.25,1557.56,3.27,1,0,0,0,252,0,1
9/21/2023 3:31:15,24.25,1558.31,3.26,1,0,0,0,253,0,1
9/21/2023 3:31:17,24.25,1559.05,3.27,1,0,0,0,254,0,1
9/21/2023 3:31:18,24.25,1559.80,3.27,1,0,0,0,255,0,1
9/21/2023 3:31:19,24.25,1560.56,3.27,1,0,0,0,256,0,1
9/21/2023 3:31:20,24.25,1561.31,3.27,1,0,0,0,257,0,1
9/21/2023 3:31:36,24.25,1562.45,3.27,1,0,0,0,258,0,1
9/21/2023 3:31:38,24.25,1563.19,3.27,1,0,0,0,259,0,1
9/21/2023 3:31:40,24.25,1563.94,3.26,1,0,0,0,260,0,1
9/21/2023 3:31:44,24.25,1564.69,3.26,1,0,0,0,261,0,1
9/21/2023 3:31:46,24.25,1565.44,3.27,1,0,0,0,262,0,1
9/21/2023 3:31:48,24.25,1566.19,3.26,1,0,0,0,263,0,1
9/21/2023 3:34:52,24.50,1572.81,3.27,1,0,0,0,264,0,1
9/21/2023 3:34:53,24.50,1573.56,3.27,1,0,0,0,265,0,1
9/21/2023 3:34:55,24.50,1574.31,3.27,1,0,0,0,266,0,1
9/21/2023 3:34:56,24.50,1575.06,3.27,1,0,0,0,267,0,1
9/21/2023 3:34:57,24.50,1575.81,3.27,1,0,0,0,268,0,1
9/21/2023 3:34:58,24.50,1576.55,3.27,1,0,0,0,269,0,1
9/21/2023 3:35:00,24.50,1577.30,3.27,1,0,0,0,270,0,1
9/21/2023 3:35:07,24.50,1578.25,3.27,1,0,0,0,271,0,1
9/21/2023 3:35:10,24.50,1579.00,3.27,1,0,0,0,272,0,1
9/21/2023 3:35:18,24.50,1579.94,3.27,1,0,0,0,273,0,1
9/21/2023 3:35:19,24.50,1580.69,3.26,1,0,0,0,274,0,1
9/21/2023 3:35:20,24.50,1581.44,3.27,1,0,0,0,275,0,1
9/21/2023 3:35:27,24.50,1582.39,3.27,1,0,0,0,276,0,1
9/21/2023 3:35:28,24.50,1583.14,3.27,1,0,0,0,277,0,1
9/21/2023 3:35:30,24.50,1583.89,3.27,1,0,0,0,278,0,1
9/21/2023 3:35:32,24.50,1584.63,3.27,1,0,0,0,279,0,1
9/21/2023 3:35:33,24.50,1585.38,3.27,1,0,0,0,280,0,1
9/21/2023 3:35:35,24.50,1586.13,3.26,1,0,0,0,281,0,1
9/21/2023 3:35:37,24.50,1586.88,3.27,1,0,0,0,282,0,1
9/21/2023 3:35:43,24.50,1587.83,3.26,1,0,0,0,283,0,1
9/21/2023 3:35:45,24.50,1588.58,3.27,1,0,0,0,284,0,1
9/21/2023 3:35:49,24.50,1589.33,3.27,1,0,0,0,285,0,1
9/21/2023 3:35:53,24.50,1590.08,3.27,1,0,0,0,286,0,1
9/21/2023 3:35:59,24.50,1590.83,3.27,1,0,0,0,287,0,1
9/21/2023 3:36:00,24.50,1591.57,3.27,1,0,0,0,288,0,1
9/21/2023 3:36:01,24.50,1592.32,3.27,1,0,0,0,289,0,1
9/21/2023 3:36:02,24.50,1593.07,3.27,1,0,0,0,290,0,1
9/21/2023 3:36:03,24.50,1593.82,3.27,1,0,0,0,291,0,1
9/21/2023 3:36:05,24.50,1594.57,3.27,1,0,0,0,292,0,1
9/21/2023 3:36:10,24.50,1595.32,3.27,1,0,0,0,293,0,1
9/21/2023 3:36:11,24.50,1596.11,3.27,1,0,0,0,294,0,1
9/21/2023 3:36:17,24.50,1597.07,3.27,1,0,0,0,295,0,1
9/21/2023 3:36:20,24.50,1597.82,3.27,1,0,0,0,296,0,1
9/21/2023 3:36:21,24.50,1598.57,3.26,1,0,0,0,297,0,1
9/21/2023 3:36:22,24.50,1599.32,3.27,1,0,0,0,298,0,1
9/21/2023 3:36:23,24.50,1600.06,3.27,1,0,0,0,299,0,1
9/21/2023 3:36:28,24.50,1600.81,3.27,1,0,0,0,300,0,1
9/21/2023 3:36:30,24.50,1601.56,3.27,1,0,0,0,301,0,1
9/21/2023 3:36:34,24.50,1602.31,3.27,1,0,0,0,302,0,1
9/21/2023 3:36:35,24.50,1603.06,3.27,1,0,0,0,303,0,1
9/21/2023 3:36:36,24.50,1603.81,3.27,1,0,0,0,304,0,1
9/21/2023 3:36:38,24.50,1604.56,3.27,1,0,0,0,305,0,1
9/21/2023 3:36:40,24.50,1605.31,3.27,1,0,0,0,306,0,1
9/21/2023 3:36:41,24.50,1606.06,3.27,1,0,0,0,307,0,1
9/21/2023 3:36:43,24.50,1606.81,3.27,1,0,0,0,308,0,1
9/21/2023 3:37:33,24.50,1609.12,3.27,1,0,0,0,309,0,1
9/21/2023 3:37:34,24.50,1609.87,3.27,1,0,0,0,310,0,1
9/21/2023 3:37:36,24.50,1610.62,3.27,1,0,0,0,311,0,1
9/21/2023 3:37:41,24.50,1611.37,3.27,1,0,0,0,312,0,1
9/21/2023 3:37:42,24.50,1612.12,3.27,1,0,0,0,313,0,1
9/21/2023 3:37:51,24.50,1613.07,3.27,1,0,0,0,314,0,1
9/21/2023 3:37:52,24.50,1613.82,3.27,1,0,0,0,315,0,1
9/21/2023 3:37:53,24.50,1614.56,3.27,1,0,0,0,316,0,1
9/21/2023 3:37:55,24.50,1615.31,3.27,1,0,0,0,317,0,1
9/21/2023 3:37:56,24.50,1616.06,3.26,1,0,0,0,318,0,1
9/21/2023 3:37:57,24.50,1616.81,3.27,1,0,0,0,319,0,1
9/21/2023 3:37:59,24.50,1617.56,3.27,1,0,0,0,320,0,1
9/21/2023 3:38:01,24.50,1618.31,3.27,1,0,0,0,321,0,1
9/21/2023 3:38:02,24.50,1619.06,3.27,1,0,0,0,322,0,1
9/21/2023 3:38:03,24.50,1619.81,3.27,1,0,0,0,323,0,1
9/21/2023 3:38:04,24.50,1620.56,3.27,1,0,0,0,324,0,1
9/21/2023 3:38:05,24.50,1621.31,3.27,1,0,0,0,325,0,1
9/21/2023 3:38:07,24.50,1622.06,3.27,1,0,0,0,326,0,1
9/21/2023 3:38:08,24.50,1622.81,3.27,1,0,0,0,327,0,1
9/21/2023 3:38:19,24.50,1623.75,3.27,1,0,0,0,328,0,1
9/21/2023 3:38:19,24.50,1624.50,3.27,1,0,0,0,329,0,1
9/21/2023 3:38:20,24.50,1625.25,3.27,1,0,0,0,330,0,1
9/21/2023 3:38:21,24.50,1626.00,3.27,1,0,0,0,331,0,1
9/21/2023 3:38:22,24.50,1626.75,3.27,1,0,0,0,332,0,1
9/21/2023 3:38:23,24.50,1627.50,3.26,1,0,0,0,333,0,1
9/21/2023 3:38:24,24.50,1628.25,3.26,1,0,0,0,334,0,1
9/21/2023 3:38:25,24.50,1629.00,3.26,1,0,0,0,335,0,1
9/21/2023 3:38:26,24.50,1629.75,3.27,1,0,0,0,336,0,1
9/21/2023 3:38:27,24.50,1630.50,3.27,1,0,0,0,337,0,1
9/21/2023 3:38:28,24.50,1631.25,3.27,1,0,0,0,338,0,1
9/21/2023 3:38:29,24.50,1631.99,3.26,1,0,0,0,339,0,1
9/21/2023 3:38:42,24.50,1633.13,3.26,1,0,0,0,340,0,1
9/21/2023 3:38:43,24.50,1633.89,3.27,1,0,0,0,341,0,1
9/21/2023 3:38:44,24.50,1634.64,3.27,1,0,0,0,342,0,1
9/21/2023 3:38:45,24.50,1635.38,3.27,1,0,0,0,343,0,1
9/21/2023 3:38:45,24.50,1636.13,3.27,1,0,0,0,344,0,1
9/21/2023 3:38:47,24.50,1636.88,3.27,1,0,0,0,345,0,1
9/21/2023 3:38:48,24.50,1637.63,3.27,1,0,0,0,346,0,1
