Timestamp,Temperature,ElapsedSecs,BatteryVoltage,LeftCount,LeftDur,RightCount,RightDur,LeftFeedCount,LeftFeedDur,FeedParadigm
10/5/2023 19:01:24,23.00,342.92,3.25,1,0,0,0,35,0,0
10/5/2023 19:01:29,23.00,343.67,3.25,1,0,0,0,36,0,0
10/5/2023 19:11:10,23.00,374.31,3.27,1,0,0,0,35,0,0
10/5/2023 19:11:17,23.00,375.07,3.26,1,0,0,0,36,0,0
10/5/2023 19:29:22,23.25,422.30,3.27,1,0,0,0,35,0,0
10/5/2023 19:29:29,23.25,423.06,3.25,1,0,0,0,36,0,0
10/5/2023 19:38:12,23.25,440.99,3.25,1,0,0,0,37,0,0
10/5/2023 19:38:15,23.25,441.75,3.25,1,0,0,0,38,0,0
10/5/2023 19:38:20,23.25,442.50,3.25,1,0,0,0,39,0,0
10/5/2023 19:38:23,23.25,443.25,3.25,1,0,0,0,40,0,0
10/5/2023 19:38:31,23.25,444.21,3.25,1,0,0,0,41,0,0
10/5/2023 19:38:33,23.25,444.96,3.25,1,0,0,0,42,0,0
10/5/2023 19:38:40,23.25,445.91,3.26,1,0,0,0,43,0,0
10/5/2023 19:38:42,23.25,446.67,3.26,1,0,0,0,44,0,0
10/5/2023 19:38:45,23.25,447.42,3.25,1,0,0,0,45,0,0
10/5/2023 19:38:48,23.25,448.17,3.26,1,0,0,0,46,0,0
10/5/2023 19:38:49,23.25,448.92,3.27,1,0,0,0,47,0,0
10/5/2023 19:38:53,23.25,449.68,3.26,1,0,0,0,48,0,0
10/5/2023 19:38:54,23.25,450.43,3.25,1,0,0,0,49,0,0
10/5/2023 19:38:55,23.25,451.18,3.26,1,0,0,0,50,0,0
10/5/2023 19:38:59,23.25,451.94,3.25,1,0,0,0,51,0,0
10/5/2023 19:39:07,23.25,452.89,3.25,1,0,0,0,52,0,0
10/5/2023 19:39:17,23.25,453.84,3.25,1,0,0,0,53,0,0
10/5/2023 19:39:31,23.25,454.99,3.26,1,0,0,0,54,0,0
10/5/2023 19:39:39,23.25,455.94,3.26,1,0,0,0,55,0,0
10/5/2023 19:39:44,23.25,456.69,3.25,1,0,0,0,56,0,0
10/5/2023 19:46:25,23.25,481.41,3.27,1,0,0,0,55,0,0
10/5/2023 19:46:32,23.25,482.17,3.26,1,0,0,0,56,0,0
10/5/2023 19:46:40,23.25,483.12,3.25,1,0,0,0,57,0,0
10/5/2023 19:51:55,23.25,494.14,3.25,1,0,0,0,58,0,0
10/5/2023 19:57:43,23.25,506.75,3.26,2,0,0,0,59,0,0
10/5/2023 19:57:45,23.25,507.50,3.26,2,0,0,0,60,0,0
10/5/2023 19:57:47,23.25,508.25,3.26,2,0,0,0,61,0,0
10/5/2023 20:04:16,23.25,532.58,3.27,2,0,0,0,60,0,0
10/5/2023 20:04:23,23.25,533.33,3.27,2,0,0,0,61,0,0
10/5/2023 20:22:28,23.50,580.57,3.27,2,0,0,0,60,0,0
10/5/2023 20:22:35,23.50,581.32,3.25,2,0,0,0,61,0,0
10/5/2023 20:40:40,23.50,628.55,3.25,2,0,0,0,60,0,0
10/5/2023 20:40:47,23.50,629.31,3.25,2,0,0,0,61,0,0
10/5/2023 20:58:52,23.50,676.55,3.27,2,0,0,0,60,0,0
10/5/2023 20:58:59,23.50,677.30,3.26,2,0,0,0,61,0,0
10/5/2023 21:13:20,23.75,706.69,3.26,3,0,0,0,62,0,0
10/5/2023 21:13:21,23.75,707.44,3.26,3,0,0,0,63,0,0
10/5/2023 21:16:56,23.75,726.05,3.27,3,0,0,0,62,0,0
10/5/2023 21:17:03,23.75,726.83,3.26,3,0,0,0,63,0,0
10/5/2023 21:35:08,23.75,774.06,3.27,3,0,0,0,62,0,0
10/5/2023 21:35:15,23.75,774.82,3.26,3,0,0,0,63,0,0
10/5/2023 21:53:20,24.00,822.05,3.25,3,0,0,0,62,0,0
10/5/2023 21:53:27,24.00,822.81,3.26,3,0,0,0,63,0,0
10/5/2023 22:00:56,24.00,838.18,3.26,3,0,0,0,64,0,0
10/5/2023 22:00:58,24.00,838.93,3.26,3,0,0,0,65,0,0
10/5/2023 22:01:08,24.00,839.88,3.26,3,0,0,0,66,0,0
10/5/2023 22:01:20,24.00,841.03,3.26,3,0,0,0,67,0,0
10/5/2023 22:01:23,24.00,841.78,3.26,3,0,0,0,68,0,0
10/5/2023 22:01:27,24.00,842.54,3.27,3,0,0,0,69,0,0
10/5/2023 22:01:31,24.00,843.29,3.26,3,0,0,0,70,0,0
10/5/2023 22:01:37,24.00,844.04,3.26,3,0,0,0,71,0,0
10/5/2023 22:01:54,24.00,845.19,3.26,3,0,0,0,72,0,0
10/5/2023 22:01:56,24.00,845.95,3.27,3,0,0,0,73,0,0
10/5/2023 22:02:00,24.00,846.70,3.26,3,0,0,0,74,0,0
10/5/2023 22:02:07,24.00,847.65,3.26,3,0,0,0,75,0,0
10/5/2023 22:02:09,24.00,848.40,3.26,3,0,0,0,76,0,0
10/5/2023 22:02:11,24.00,849.16,3.26,3,0,0,0,77,0,0
10/5/2023 22:02:15,24.00,849.91,3.26,3,0,0,0,78,0,0
10/5/2023 22:02:18,24.00,850.66,3.26,3,0,0,0,79,0,0
10/5/2023 22:02:24,24.00,851.42,3.26,3,0,0,0,80,0,0
10/5/2023 22:02:25,24.00,852.17,3.26,3,0,0,0,81,0,0
10/5/2023 22:02:27,24.00,852.92,3.26,3,0,0,0,82,0,0
10/5/2023 22:02:31,24.00,853.68,3.27,3,0,0,0,83,0,0
10/5/2023 22:02:34,24.00,854.43,3.27,3,0,0,0,84,0,0
10/5/2023 22:02:36,24.00,855.19,3.27,3,0,0,0,85,0,0
10/5/2023 22:02:37,24.00,855.94,3.27,3,0,0,0,86,0,0
10/5/2023 22:02:42,24.00,856.69,3.27,3,0,0,0,87,0,0
10/5/2023 22:02:44,24.00,857.45,3.26,3,0,0,0,88,0,0
10/5/2023 22:02:53,24.00,858.40,3.26,3,0,0,0,89,0,0
10/5/2023 22:03:00,24.00,859.35,3.27,3,0,0,0,90,0,0
10/5/2023 22:03:01,24.00,860.10,3.26,3,0,0,0,91,0,0
10/5/2023 22:10:07,24.00,885.61,3.27,3,0,0,0,90,0,0
10/5/2023 22:10:14,24.00,886.37,3.26,3,0,0,0,91,0,0
10/5/2023 22:28:19,24.00,933.60,3.27,3,0,0,0,90,0,0
10/5/2023 22:28:22,24.00,934.36,3.27,3,0,0,0,91,0,0
10/5/2023 22:46:27,24.00,981.59,3.27,3,0,0,0,90,0,0
10/5/2023 22:46:34,24.00,982.34,3.27,3,0,0,0,91,0,0
10/5/2023 23:04:39,23.75,1029.58,3.27,3,0,0,0,90,0,0
10/5/2023 23:04:46,23.75,1030.33,3.26,3,0,0,0,91,0,0
10/5/2023 23:07:13,23.75,1035.83,3.26,3,0,0,0,92,0,0
10/5/2023 23:07:14,23.75,1036.58,3.26,3,0,0,0,93,0,0
10/5/2023 23:22:37,23.75,1079.08,3.27,4,0,0,0,92,0,0
10/5/2023 23:22:44,23.75,1079.83,3.26,4,0,0,0,93,0,0
10/5/2023 23:40:49,23.75,1127.07,3.27,4,0,0,0,92,0,0
10/5/2023 23:40:56,23.75,1127.82,3.25,4,0,0,0,93,0,0
10/5/2023 23:59:01,23.75,1175.06,3.27,4,0,0,0,92,0,0
10/5/2023 23:59:08,23.75,1175.81,3.26,4,0,0,0,93,0,0
10/6/2023 0:10:21,23.75,1199.08,3.26,5,0,0,0,94,0,0
10/6/2023 0:10:27,23.75,1199.83,3.26,5,0,0,0,95,0,0
10/6/2023 0:10:37,23.75,1200.78,3.25,5,0,0,0,96,0,0
10/6/2023 0:16:59,23.75,1225.89,3.26,7,0,0,0,95,0,0
10/6/2023 0:17:01,23.75,1226.65,3.26,7,0,0,0,96,0,0
10/6/2023 0:17:27,23.75,1228.19,3.26,7,0,0,0,97,0,0
10/6/2023 0:25:17,23.75,1245.13,3.26,9,0,0,0,98,0,0
10/6/2023 0:34:03,23.75,1263.46,3.26,10,0,0,0,99,0,0
10/6/2023 0:34:04,23.75,1264.21,3.26,10,0,0,0,100,0,0
10/6/2023 0:34:12,23.75,1265.16,3.27,10,0,0,0,101,0,0
10/6/2023 0:34:18,23.75,1265.92,3.26,10,0,0,0,102,0,0
10/6/2023 0:34:27,23.75,1266.91,3.26,10,0,0,0,103,0,0
10/6/2023 0:34:44,23.75,1278.99,3.27,10,0,0,0,102,0,0
10/6/2023 0:34:47,23.75,1279.74,3.26,10,0,0,0,103,0,0
10/6/2023 0:34:51,23.75,1280.49,3.26,10,0,0,0,104,0,0
10/6/2023 0:34:55,23.75,1281.25,3.26,10,0,0,0,105,0,0
10/6/2023 0:34:56,23.75,1282.00,3.26,10,0,0,0,106,0,0
10/6/2023 0:35:01,23.75,1282.76,3.26,10,0,0,0,107,0,0
10/6/2023 0:35:02,23.75,1283.51,3.26,10,0,0,0,108,0,0
10/6/2023 0:35:05,23.75,1284.26,3.26,10,0,0,0,109,0,0
10/6/2023 0:35:09,23.75,1285.02,3.26,10,0,0,0,110,0,0
10/6/2023 0:35:10,23.75,1285.77,3.26,10,0,0,0,111,0,0
10/6/2023 0:35:15,23.75,1286.52,3.26,10,0,0,0,112,0,0
10/6/2023 0:35:18,23.75,1287.28,3.26,10,0,0,0,113,0,0
10/6/2023 0:35:30,23.75,1288.23,3.26,10,0,0,0,114,0,0
10/6/2023 0:35:33,23.75,1288.99,3.26,10,0,0,0,115,0,0
10/6/2023 0:35:58,23.75,1290.53,3.26,10,0,0,0,116,0,0
10/6/2023 0:52:15,23.75,1334.21,3.27,10,0,0,0,115,0,0
10/6/2023 0:52:22,23.75,1334.96,3.26,10,0,0,0,116,0,0
10/6/2023 0:54:24,23.75,1339.67,3.26,10,0,0,0,117,0,0
10/6/2023 0:54:30,23.75,1340.42,3.26,10,0,0,0,118,0,0
10/6/2023 0:54:31,23.75,1341.17,3.27,10,0,0,0,119,0,0
10/6/2023 1:05:05,23.75,1363.26,3.26,11,0,0,0,120,0,0
10/6/2023 1:10:10,23.75,1384.82,3.27,11,0,0,0,119,0,0
10/6/2023 1:10:17,23.75,1385.57,3.26,11,0,0,0,120,0,0
10/6/2023 1:10:41,23.75,1386.92,3.26,11,0,0,0,121,0,0
10/6/2023 1:10:57,23.75,1388.07,3.25,11,0,0,0,122,0,0
10/6/2023 1:10:57,23.75,1388.82,3.26,11,0,0,0,123,0,0
10/6/2023 1:19:44,23.75,1406.76,3.26,11,0,0,0,124,0,0
10/6/2023 1:19:50,23.75,1407.51,3.25,11,0,0,0,125,0,0
10/6/2023 1:21:08,23.75,1410.64,3.26,11,0,0,0,126,0,0
10/6/2023 1:21:12,23.75,1411.39,3.26,11,0,0,0,127,0,0
10/6/2023 1:21:15,23.75,1412.15,3.25,11,0,0,0,128,0,0
10/6/2023 1:21:21,23.75,1412.90,3.26,11,0,0,0,129,0,0
10/6/2023 1:21:25,23.75,1413.65,3.26,11,0,0,0,130,0,0
10/6/2023 1:23:59,23.75,1419.34,3.26,11,0,0,0,131,0,0
10/6/2023 1:28:04,23.75,1438.93,3.27,11,0,0,0,130,0,0
10/6/2023 1:28:11,23.75,1439.68,3.25,11,0,0,0,131,0,0
10/6/2023 1:46:16,23.50,1486.92,3.26,11,0,0,0,130,0,0
10/6/2023 1:46:23,23.50,1487.67,3.26,11,0,0,0,131,0,0
10/6/2023 1:47:37,23.50,1490.80,3.25,11,0,0,0,132,0,0
10/6/2023 1:47:45,23.50,1491.75,3.26,11,0,0,0,133,0,0
10/6/2023 1:47:46,23.50,1492.50,3.26,11,0,0,0,134,0,0
10/6/2023 1:47:50,23.50,1493.26,3.26,11,0,0,0,135,0,0
10/6/2023 1:47:54,23.50,1494.01,3.26,11,0,0,0,136,0,0
10/6/2023 1:47:55,23.50,1494.76,3.26,11,0,0,0,137,0,0
10/6/2023 1:47:56,23.50,1495.52,3.25,11,0,0,0,138,0,0
10/6/2023 1:48:04,23.50,1496.47,3.26,11,0,0,0,139,0,0
10/6/2023 1:48:05,23.50,1497.22,3.26,11,0,0,0,140,0,0
10/6/2023 1:48:06,23.50,1497.97,3.26,11,0,0,0,141,0,0
10/6/2023 1:48:08,23.50,1498.73,3.26,11,0,0,0,142,0,0
10/6/2023 1:48:11,23.50,1499.48,3.26,11,0,0,0,143,0,0
10/6/2023 1:48:18,23.50,1500.43,3.25,11,0,0,0,144,0,0
10/6/2023 1:48:20,23.50,1501.19,3.26,11,0,0,0,145,0,0
10/6/2023 1:48:27,23.50,1502.14,3.26,11,0,0,0,146,0,0
10/6/2023 1:48:28,23.50,1502.89,3.26,11,0,0,0,147,0,0
10/6/2023 1:48:31,23.50,1503.65,3.26,11,0,0,0,148,0,0
10/6/2023 1:48:35,23.50,1504.40,3.26,11,0,0,0,149,0,0
10/6/2023 1:48:37,23.50,1505.15,3.25,11,0,0,0,150,0,0
10/6/2023 1:48:45,23.50,1506.11,3.26,11,0,0,0,151,0,0
10/6/2023 1:48:46,23.50,1506.86,3.26,11,0,0,0,152,0,0
10/6/2023 1:48:47,23.50,1507.65,3.26,11,0,0,0,153,0,0
10/6/2023 1:48:53,23.50,1508.40,3.26,11,0,0,0,154,0,0
10/6/2023 1:48:56,23.50,1509.16,3.26,11,0,0,0,155,0,0
10/6/2023 1:48:59,23.50,1509.91,3.26,11,0,0,0,156,0,0
10/6/2023 1:49:01,23.50,1510.67,3.26,11,0,0,0,157,0,0
10/6/2023 1:49:03,23.50,1511.42,3.26,11,0,0,0,158,0,0
10/6/2023 1:49:05,23.50,1512.17,3.25,11,0,0,0,159,0,0
10/6/2023 1:49:09,23.50,1512.93,3.26,11,0,0,0,160,0,0
10/6/2023 1:49:14,23.50,1513.68,3.26,11,0,0,0,161,0,0
10/6/2023 1:49:15,23.50,1514.44,3.26,11,0,0,0,162,0,0
10/6/2023 1:49:20,23.50,1515.19,3.26,11,0,0,0,163,0,0
10/6/2023 1:49:22,23.50,1515.94,3.25,11,0,0,0,164,0,0
10/6/2023 1:49:24,23.50,1516.70,3.26,11,0,0,0,165,0,0
10/6/2023 1:49:25,23.50,1517.45,3.26,11,0,0,0,166,0,0
10/6/2023 1:49:27,23.50,1518.20,3.25,11,0,0,0,167,0,0
10/6/2023 1:49:28,23.50,1518.96,3.25,11,0,0,0,168,0,0
10/6/2023 1:49:31,23.50,1519.71,3.26,11,0,0,0,169,0,0
10/6/2023 1:49:36,23.50,1520.47,3.26,11,0,0,0,170,0,0
10/6/2023 2:02:05,23.50,1556.64,3.26,11,0,0,0,169,0,0
10/6/2023 2:02:12,23.50,1557.40,3.26,11,0,0,0,170,0,0
10/6/2023 2:14:36,23.50,1582.44,3.25,11,0,0,0,171,0,0
10/6/2023 2:14:37,23.50,1583.20,3.25,11,0,0,0,172,0,0
10/6/2023 2:14:49,23.50,1584.34,3.25,11,0,0,0,173,0,0
10/6/2023 2:14:51,23.50,1585.10,3.25,11,0,0,0,174,0,0
10/6/2023 2:14:56,23.50,1585.85,3.26,11,0,0,0,175,0,0
10/6/2023 2:14:56,23.50,1586.60,3.25,11,0,0,0,176,0,0
10/6/2023 2:15:01,23.50,1587.36,3.26,11,0,0,0,177,0,0
10/6/2023 2:15:03,23.50,1588.11,3.26,11,0,0,0,178,0,0
10/6/2023 2:15:05,23.50,1588.87,3.25,11,0,0,0,179,0,0
10/6/2023 2:15:11,23.50,1589.82,3.26,11,0,0,0,180,0,0
10/6/2023 2:15:16,23.50,1590.57,3.25,11,0,0,0,181,0,0
10/6/2023 2:15:17,23.50,1591.32,3.25,11,0,0,0,182,0,0
10/6/2023 2:15:19,23.50,1592.08,3.25,11,0,0,0,183,0,0
10/6/2023 2:15:21,23.50,1592.83,3.26,11,0,0,0,184,0,0
10/6/2023 2:15:29,23.50,1593.78,3.25,11,0,0,0,185,0,0
10/6/2023 2:15:35,23.50,1594.54,3.25,11,0,0,0,186,0,0
10/6/2023 2:15:37,23.50,1595.29,3.26,11,0,0,0,187,0,0
10/6/2023 2:15:43,23.50,1596.04,3.25,11,0,0,0,188,0,0
10/6/2023 2:15:45,23.50,1596.80,3.26,11,0,0,0,189,0,0
10/6/2023 2:16:03,23.50,1597.95,3.26,11,0,0,0,190,0,0
10/6/2023 2:16:03,23.50,1598.70,3.26,11,0,0,0,191,0,0
10/6/2023 2:16:07,23.50,1599.45,3.25,11,0,0,0,192,0,0
10/6/2023 2:16:16,23.50,1600.40,3.26,11,0,0,0,193,0,0
10/6/2023 2:16:17,23.50,1601.16,3.25,11,0,0,0,194,0,0
10/6/2023 2:16:22,23.50,1601.91,3.26,11,0,0,0,195,0,0
10/6/2023 2:16:24,23.50,1602.67,3.25,11,0,0,0,196,0,0
10/6/2023 2:16:25,23.50,1603.42,3.26,11,0,0,0,197,0,0
10/6/2023 2:16:26,23.50,1604.17,3.26,11,0,0,0,198,0,0
10/6/2023 2:16:27,23.50,1604.93,3.26,11,0,0,0,199,0,0
10/6/2023 2:16:28,23.50,1605.68,3.26,11,0,0,0,200,0,0
10/6/2023 2:16:29,23.50,1606.43,3.26,11,0,0,0,201,0,0
10/6/2023 2:16:31,23.50,1607.19,3.26,11,0,0,0,202,0,0
10/6/2023 2:16:32,23.50,1607.94,3.25,11,0,0,0,203,0,0
10/6/2023 2:16:34,23.50,1608.69,3.26,11,0,0,0,204,0,0
10/6/2023 2:18:15,23.50,1623.54,3.27,11,0,0,0,203,0,0
10/6/2023 2:18:22,23.50,1624.30,3.26,11,0,0,0,204,0,0
10/6/2023 2:36:27,23.50,1671.53,3.26,11,0,0,0,203,0,0
10/6/2023 2:36:34,23.50,1672.28,3.26,11,0,0,0,204,0,0
10/6/2023 2:50:57,23.50,1701.28,3.26,11,0,0,0,205,0,0
10/6/2023 2:54:38,23.50,1720.08,3.27,11,0,0,0,204,0,0
10/6/2023 2:54:45,23.50,1720.84,3.25,11,0,0,0,205,0,0
10/6/2023 3:12:50,23.50,1768.10,3.27,11,0,0,0,204,0,0
10/6/2023 3:12:57,23.50,1768.85,3.26,11,0,0,0,205,0,0
10/6/2023 3:31:02,23.50,1816.10,3.26,11,0,0,0,204,0,0
10/6/2023 3:31:09,23.50,1816.85,3.25,11,0,0,0,205,0,0
10/6/2023 3:49:14,23.50,1864.09,3.27,11,0,0,0,204,0,0
10/6/2023 3:49:21,23.50,1864.84,3.26,11,0,0,0,205,0,0
10/6/2023 4:07:26,23.50,1912.07,3.27,11,0,0,0,204,0,0
10/6/2023 4:07:33,23.50,1912.83,3.25,11,0,0,0,205,0,0
10/6/2023 4:22:24,23.50,1942.81,3.27,11,0,0,0,206,0,0
10/6/2023 4:22:26,23.50,1943.57,3.26,11,0,0,0,207,0,0
10/6/2023 4:22:29,23.50,1944.32,3.25,11,0,0,0,208,0,0
10/6/2023 4:25:28,23.50,1961.73,3.27,11,0,0,0,207,0,0
10/6/2023 4:25:35,23.50,1962.49,3.26,11,0,0,0,208,0,0
10/6/2023 4:43:40,23.50,2009.73,3.27,11,0,0,0,207,0,0
10/6/2023 4:43:47,23.50,2010.48,3.26,11,0,0,0,208,0,0
10/6/2023 5:01:52,23.50,2057.72,3.27,11,0,0,0,207,0,0
10/6/2023 5:01:59,23.50,2058.47,3.26,11,0,0,0,208,0,0
10/6/2023 5:19:51,23.50,2094.38,3.26,11,0,0,0,209,0,0
10/6/2023 5:20:03,23.50,2106.26,3.26,11,0,0,0,208,0,0
10/6/2023 5:20:09,23.50,2107.02,3.26,11,0,0,0,209,0,0
10/6/2023 5:20:12,23.50,2107.77,3.26,11,0,0,0,210,0,0
10/6/2023 5:22:24,23.50,2113.28,3.26,12,0,0,0,211,0,0
10/6/2023 5:22:33,23.50,2114.24,3.26,12,0,0,0,212,0,0
10/6/2023 5:38:02,23.50,2156.34,3.27,12,0,0,0,211,0,0
10/6/2023 5:38:09,23.50,2157.09,3.25,12,0,0,0,212,0,0
10/6/2023 5:56:14,23.50,2204.33,3.26,12,0,0,0,211,0,0
10/6/2023 5:56:21,23.50,2205.08,3.25,12,0,0,0,212,0,0
10/6/2023 6:01:09,23.50,2215.12,3.25,12,0,0,0,213,0,0
10/6/2023 6:01:10,23.50,2215.87,3.25,12,0,0,0,214,0,0
10/6/2023 6:01:14,23.50,2216.62,3.25,12,0,0,0,215,0,0
10/6/2023 6:01:15,23.50,2217.38,3.26,12,0,0,0,216,0,0
10/6/2023 6:01:18,23.50,2218.13,3.26,12,0,0,0,217,0,0
10/6/2023 6:01:20,23.50,2218.89,3.26,12,0,0,0,218,0,0
10/6/2023 6:01:33,23.50,2220.03,3.26,12,0,0,0,219,0,0
10/6/2023 6:01:37,23.50,2220.79,3.26,12,0,0,0,220,0,0
10/6/2023 6:01:40,23.50,2221.54,3.25,12,0,0,0,221,0,0
10/6/2023 6:01:43,23.50,2222.29,3.26,12,0,0,0,222,0,0
10/6/2023 6:01:50,23.50,2223.24,3.25,12,0,0,0,223,0,0
10/6/2023 6:01:52,23.50,2224.00,3.25,12,0,0,0,224,0,0
10/6/2023 6:01:58,23.50,2224.75,3.26,12,0,0,0,225,0,0
10/6/2023 6:02:02,23.50,2225.51,3.25,12,0,0,0,226,0,0
10/6/2023 6:02:06,23.50,2226.26,3.26,12,0,0,0,227,0,0
10/6/2023 6:02:09,23.50,2227.01,3.25,12,0,0,0,228,0,0
10/6/2023 6:02:12,23.50,2227.77,3.25,12,0,0,0,229,0,0
10/6/2023 6:02:19,23.50,2228.72,3.25,12,0,0,0,230,0,0
10/6/2023 6:02:20,23.50,2229.47,3.25,12,0,0,0,231,0,0
10/6/2023 6:02:23,23.50,2230.23,3.25,12,0,0,0,232,0,0
10/6/2023 6:02:25,23.50,2230.98,3.25,12,0,0,0,233,0,0
10/6/2023 6:02:27,23.50,2231.73,3.26,12,0,0,0,234,0,0
10/6/2023 6:02:28,23.50,2232.49,3.25,12,0,0,0,235,0,0
10/6/2023 6:02:29,23.50,2233.25,3.25,12,0,0,0,236,0,0
10/6/2023 6:02:30,23.50,2234.00,3.25,12,0,0,0,237,0,0
10/6/2023 6:02:32,23.50,2234.75,3.26,12,0,0,0,238,0,0
10/6/2023 6:02:38,23.50,2235.70,3.26,12,0,0,0,239,0,0
10/6/2023 6:02:40,23.50,2236.46,3.26,12,0,0,0,240,0,0
10/6/2023 6:02:42,23.50,2237.21,3.26,12,0,0,0,241,0,0
10/6/2023 6:02:44,23.50,2237.96,3.25,12,0,0,0,242,0,0
10/6/2023 6:02:48,23.50,2238.72,3.26,12,0,0,0,243,0,0
10/6/2023 6:02:53,23.50,2239.47,3.26,12,0,0,0,244,0,0
10/6/2023 6:12:31,23.50,2270.51,3.27,13,0,0,0,243,0,0
10/6/2023 6:12:38,23.50,2271.30,3.26,13,0,0,0,244,0,0
10/6/2023 6:18:36,23.50,2283.71,3.25,13,0,0,0,245,0,0
10/6/2023 6:20:12,23.50,2288.60,3.26,15,0,0,0,246,0,0
10/6/2023 6:29:57,23.25,2308.92,3.26,16,0,0,0,247,0,0
10/6/2023 6:30:26,23.25,2321.40,3.26,16,0,0,0,246,0,0
10/6/2023 6:30:33,23.25,2322.15,3.25,16,0,0,0,247,0,0
10/6/2023 6:31:00,23.25,2323.70,3.26,16,0,0,0,248,0,0
10/6/2023 6:31:06,23.25,2324.45,3.25,16,0,0,0,249,0,0
10/6/2023 6:34:04,23.25,2331.32,3.26,17,0,0,0,250,0,0
10/6/2023 6:48:33,23.50,2371.45,3.26,17,0,0,0,249,0,0
10/6/2023 6:48:40,23.50,2372.20,3.25,17,0,0,0,250,0,0
10/6/2023 7:06:45,23.50,2419.46,3.27,17,0,0,0,249,0,0
10/6/2023 7:06:52,23.50,2420.21,3.26,17,0,0,0,250,0,0
10/6/2023 7:24:57,23.75,2467.44,3.27,17,0,0,0,249,0,0
10/6/2023 7:25:04,23.75,2468.20,3.26,17,0,0,0,250,0,0
10/6/2023 7:28:24,23.75,2475.47,3.26,17,0,0,0,251,0,0
10/6/2023 7:28:26,23.75,2476.22,3.26,17,0,0,0,252,0,0
10/6/2023 7:28:29,23.75,2476.98,3.26,17,0,0,0,253,0,0
