Timestamp,Temperature,ElapsedSecs,BatteryVoltage,LeftCount,LeftDur,RightCount,RightDur,LeftFeedCount,LeftFeedDur,FeedParadigm
7/17/2023 19:30:05,23.75,1347.40,3.27,17,0,2,0,23,0,1
7/17/2023 19:30:05,23.75,1347.89,3.26,17,0,2,0,24,0,1
7/17/2023 19:30:36,23.75,1378.66,3.27,17,0,2,0,25,0,1
7/17/2023 19:30:38,23.75,1380.49,3.27,17,0,2,0,25,0,1
7/17/2023 21:38:33,23.25,1468.74,3.25,18,0,2,0,26,0,1
7/17/2023 21:38:43,23.25,1478.74,3.25,18,0,2,0,27,0,1
7/17/2023 21:38:47,23.25,1482.59,3.25,18,0,2,0,28,0,1
7/17/2023 21:38:48,23.25,1483.28,3.26,18,0,2,0,29,0,1
7/17/2023 21:38:49,23.25,1483.97,3.25,18,0,2,0,30,0,1
7/17/2023 21:38:55,23.25,1490.94,3.26,18,0,2,0,31,0,1
7/17/2023 21:38:56,23.25,1491.43,3.25,18,0,2,0,32,0,1
7/17/2023 21:39:08,23.25,1503.13,3.25,18,0,2,0,33,0,1
7/17/2023 21:39:08,23.25,1503.67,3.26,18,0,2,0,34,0,1
7/17/2023 21:39:11,23.25,1506.07,3.26,18,0,2,0,35,0,1
7/17/2023 21:39:11,23.25,1506.59,3.26,18,0,2,0,36,0,1
7/17/2023 21:39:12,23.25,1507.40,3.26,18,0,2,0,37,0,1
7/17/2023 21:39:13,23.25,1508.48,3.26,18,0,2,0,38,0,1
7/17/2023 21:39:14,23.25,1509.28,3.26,18,0,2,0,39,0,1
7/17/2023 21:39:19,23.25,1514.31,3.26,18,0,2,0,40,0,1
7/17/2023 21:39:19,23.25,1514.75,3.26,18,0,2,0,41,0,1
7/17/2023 21:39:27,23.25,1522.52,3.26,18,0,2,0,42,0,1
7/17/2023 21:39:28,23.25,1523.49,3.25,18,0,2,0,43,0,1
7/17/2023 21:39:32,23.25,1527.69,3.26,18,0,2,0,44,0,1
7/17/2023 21:39:32,23.25,1527.82,3.26,18,0,2,0,44,0,1
7/17/2023 21:56:14,23.25,1543.76,3.10,18,0,3,0,44,0,1
7/17/2023 23:20:59,22.75,1602.09,3.26,19,0,3,0,45,0,1
7/17/2023 23:21:00,22.75,1602.77,3.25,19,0,3,0,46,0,1
7/17/2023 23:21:01,22.75,1603.90,3.26,19,0,3,0,47,0,1
7/17/2023 23:21:02,22.75,1604.56,3.25,19,0,3,0,48,0,1
7/17/2023 23:21:02,22.75,1605.00,3.26,19,0,3,0,49,0,1
7/17/2023 23:21:03,22.75,1605.76,3.25,19,0,3,0,50,0,1
7/17/2023 23:21:04,22.75,1607.41,3.25,19,0,3,0,51,0,1
7/17/2023 23:21:05,22.75,1607.97,3.26,19,0,3,0,52,0,1
7/17/2023 23:21:07,22.75,1610.48,3.25,19,0,3,0,53,0,1
7/17/2023 23:21:11,22.75,1613.93,3.26,19,0,3,0,54,0,1
7/17/2023 23:21:14,22.75,1617.43,3.25,19,0,3,0,55,0,1
7/17/2023 23:21:15,22.75,1618.33,3.24,19,0,3,0,56,0,1
7/17/2023 23:21:17,22.75,1620.24,3.25,19,0,3,0,57,0,1
7/17/2023 23:21:22,22.75,1625.05,3.26,19,0,3,0,58,0,1
7/17/2023 23:21:44,22.75,1647.44,3.26,19,0,3,0,59,0,1
7/17/2023 23:21:45,22.75,1647.96,3.25,19,0,3,0,60,0,1
7/17/2023 23:21:46,22.75,1648.54,3.25,19,0,3,0,61,0,1
7/17/2023 23:21:47,22.75,1649.67,3.25,19,0,3,0,62,0,1
7/17/2023 23:21:50,22.75,1652.80,3.25,19,0,3,0,63,0,1
7/17/2023 23:21:55,22.75,1658.29,3.25,19,0,3,0,63,0,1
7/17/2023 23:42:28,22.75,1682.38,3.25,20,0,3,0,64,0,1
7/17/2023 23:42:28,22.75,1682.97,3.26,20,0,3,0,65,0,1
7/17/2023 23:42:33,22.75,1687.64,3.25,20,0,3,0,66,0,1
7/17/2023 23:42:34,22.75,1688.08,3.25,20,0,3,0,67,0,1
7/17/2023 23:42:36,22.75,1690.34,3.25,20,0,3,0,68,0,1
7/17/2023 23:42:37,22.75,1691.11,3.26,20,0,3,0,69,0,1
7/17/2023 23:42:38,22.75,1692.44,3.25,20,0,3,0,70,0,1
7/17/2023 23:42:40,22.75,1694.95,3.25,20,0,3,0,71,0,1
7/17/2023 23:42:43,22.75,1697.40,3.25,20,0,3,0,72,0,1
7/17/2023 23:42:43,22.75,1697.93,3.26,20,0,3,0,73,0,1
7/17/2023 23:42:46,22.75,1700.52,3.26,20,0,3,0,74,0,1
7/17/2023 23:42:47,22.75,1701.83,3.25,20,0,3,0,75,0,1
7/17/2023 23:42:48,22.75,1702.49,3.25,20,0,3,0,76,0,1
7/17/2023 23:42:53,22.75,1707.77,3.25,20,0,3,0,77,0,1
7/17/2023 23:42:54,22.75,1708.61,3.25,20,0,3,0,78,0,1
7/17/2023 23:42:55,22.75,1709.73,3.26,20,0,3,0,79,0,1
7/17/2023 23:42:58,22.75,1712.02,3.26,20,0,3,0,80,0,1
7/17/2023 23:42:58,22.75,1712.74,3.25,20,0,3,0,81,0,1
7/17/2023 23:43:00,22.75,1714.56,3.26,20,0,3,0,82,0,1
7/17/2023 23:43:04,22.75,1718.83,3.25,20,0,3,0,83,0,1
7/17/2023 23:43:05,22.75,1719.33,3.26,20,0,3,0,84,0,1
7/17/2023 23:43:09,22.75,1723.88,3.25,20,0,3,0,85,0,1
7/17/2023 23:43:19,22.75,1733.55,3.26,20,0,3,0,86,0,1
7/17/2023 23:43:20,22.75,1734.28,3.26,20,0,3,0,87,0,1
7/17/2023 23:43:25,22.75,1739.37,3.25,20,0,3,0,88,0,1
7/17/2023 23:43:27,22.75,1741.65,3.25,20,0,3,0,88,0,1
7/18/2023 1:27:03,22.75,1816.09,3.25,21,0,3,0,89,0,1
7/18/2023 1:27:04,22.75,1816.77,3.25,21,0,3,0,90,0,1
7/18/2023 1:27:05,22.75,1818.69,3.25,21,0,3,0,91,0,1
7/18/2023 1:27:06,22.75,1819.26,3.25,21,0,3,0,92,0,1
7/18/2023 1:27:12,22.75,1825.49,3.25,21,0,3,0,93,0,1
7/18/2023 1:27:13,22.75,1826.29,3.25,21,0,3,0,94,0,1
7/18/2023 1:27:14,22.75,1826.78,3.25,21,0,3,0,95,0,1
7/18/2023 1:27:14,22.75,1827.47,3.25,21,0,3,0,96,0,1
7/18/2023 1:27:15,22.75,1828.08,3.25,21,0,3,0,97,0,1
7/18/2023 1:28:02,22.75,1875.56,3.25,21,0,3,0,97,0,1
7/18/2023 4:21:02,22.50,2046.39,3.25,22,0,3,0,97,0,1
7/18/2023 4:24:39,22.50,2061.42,3.25,23,0,3,0,98,0,1
7/18/2023 4:24:39,22.50,2061.90,3.25,23,0,3,0,99,0,1
7/18/2023 4:24:42,22.50,2064.62,3.25,23,0,3,0,100,0,1
7/18/2023 4:24:44,22.50,2067.31,3.26,23,0,3,0,101,0,1
7/18/2023 4:24:45,22.50,2068.24,3.26,23,0,3,0,102,0,1
7/18/2023 4:24:49,22.50,2072.32,3.24,23,0,3,0,103,0,1
7/18/2023 4:24:51,22.50,2073.40,3.26,23,0,3,0,104,0,1
7/18/2023 4:24:51,22.50,2074.05,3.25,23,0,3,0,105,0,1
7/18/2023 4:24:52,22.50,2075.02,3.26,23,0,3,0,106,0,1
7/18/2023 4:24:53,22.50,2075.52,3.25,23,0,3,0,107,0,1
7/18/2023 4:24:55,22.50,2078.10,3.26,23,0,3,0,108,0,1
7/18/2023 4:24:57,22.50,2079.66,3.25,23,0,3,0,109,0,1
7/18/2023 4:25:04,22.50,2087.34,3.25,23,0,3,0,110,0,1
7/18/2023 4:25:06,22.50,2089.09,3.26,23,0,3,0,111,0,1
7/18/2023 4:25:31,22.50,2113.57,3.25,23,0,3,0,112,0,1
7/18/2023 4:25:35,22.50,2117.98,3.25,23,0,3,0,113,0,1
7/18/2023 4:25:36,22.50,2119.20,3.25,23,0,3,0,114,0,1
7/18/2023 4:25:37,22.50,2119.80,3.25,23,0,3,0,114,0,1
7/18/2023 4:28:54,22.75,2128.00,3.25,23,0,4,0,114,0,1
7/18/2023 4:30:43,22.75,2139.84,3.26,24,0,4,0,115,0,1
7/18/2023 4:30:44,22.75,2140.63,3.26,24,0,4,0,116,0,1
7/18/2023 4:30:46,22.75,2142.77,3.26,24,0,4,0,117,0,1
7/18/2023 4:30:51,22.75,2147.23,3.25,24,0,4,0,118,0,1
7/18/2023 4:30:52,22.75,2148.22,3.26,24,0,4,0,119,0,1
7/18/2023 4:30:55,22.75,2151.24,3.26,24,0,4,0,120,0,1
7/18/2023 4:31:01,22.75,2157.30,3.25,24,0,4,0,121,0,1
7/18/2023 4:31:01,22.75,2157.75,3.25,24,0,4,0,122,0,1
7/18/2023 4:31:02,22.75,2158.55,3.25,24,0,4,0,123,0,1
7/18/2023 4:31:03,22.75,2159.09,3.25,24,0,4,0,124,0,1
7/18/2023 4:31:03,22.75,2159.91,3.24,24,0,4,0,125,0,1
7/18/2023 4:31:04,22.75,2160.39,3.25,24,0,4,0,126,0,1
7/18/2023 4:31:06,22.75,2162.20,3.26,24,0,4,0,127,0,1
7/18/2023 4:31:06,22.75,2162.92,3.26,24,0,4,0,128,0,1
7/18/2023 4:31:08,22.75,2164.52,3.25,24,0,4,0,129,0,1
7/18/2023 4:31:09,22.75,2165.24,3.25,24,0,4,0,130,0,1
7/18/2023 4:31:10,22.75,2166.89,3.26,24,0,4,0,131,0,1
7/18/2023 4:31:15,22.75,2171.83,3.25,24,0,4,0,132,0,1
7/18/2023 4:31:18,22.75,2174.27,3.25,24,0,4,0,133,0,1
7/18/2023 4:31:22,22.75,2178.60,3.25,24,0,4,0,134,0,1
7/18/2023 4:31:23,22.75,2179.97,3.25,24,0,4,0,135,0,1
7/18/2023 4:31:24,22.75,2180.91,3.25,24,0,4,0,136,0,1
7/18/2023 4:31:26,22.75,2182.75,3.25,24,0,4,0,137,0,1
7/18/2023 4:31:27,22.75,2183.84,3.25,24,0,4,0,138,0,1
7/18/2023 4:31:30,22.75,2186.06,3.26,24,0,4,0,139,0,1
7/18/2023 4:31:31,22.75,2187.59,3.25,24,0,4,0,140,0,1
7/18/2023 4:31:32,22.75,2188.89,3.26,24,0,4,0,141,0,1
7/18/2023 4:31:37,22.75,2193.23,3.25,24,0,4,0,142,0,1
7/18/2023 4:31:38,22.75,2194.51,3.25,24,0,4,0,142,0,1
7/18/2023 6:53:27,23.75,2282.88,3.18,24,0,5,0,142,0,1
7/18/2023 6:53:28,23.75,2283.37,3.17,24,0,6,0,142,0,1
7/18/2023 6:54:42,23.75,2293.61,3.27,25,0,6,0,143,0,1
7/18/2023 6:54:45,23.75,2296.50,3.27,25,0,6,0,144,0,1
7/18/2023 6:54:46,23.75,2297.47,3.25,25,0,6,0,145,0,1
7/18/2023 6:54:52,23.75,2303.87,3.26,25,0,6,0,146,0,1
7/18/2023 6:54:53,23.75,2304.39,3.26,25,0,6,0,147,0,1
7/18/2023 6:54:53,23.75,2305.14,3.27,25,0,6,0,148,0,1
7/18/2023 6:54:54,23.75,2305.58,3.27,25,0,6,0,149,0,1
7/18/2023 6:54:57,23.75,2308.96,3.26,25,0,6,0,150,0,1
7/18/2023 6:54:59,23.75,2310.32,3.26,25,0,6,0,151,0,1
7/18/2023 6:55:01,23.75,2312.86,3.27,25,0,6,0,152,0,1
7/18/2023 6:55:07,23.75,2318.69,3.27,25,0,6,0,153,0,1
7/18/2023 6:55:20,23.75,2332.00,3.27,25,0,6,0,154,0,1
7/18/2023 6:55:21,23.75,2332.46,3.26,25,0,6,0,155,0,1
7/18/2023 6:55:21,23.75,2332.98,3.27,25,0,6,0,156,0,1
7/18/2023 6:55:23,23.75,2334.40,3.27,25,0,6,0,157,0,1
7/18/2023 6:55:23,23.75,2335.18,3.26,25,0,6,0,158,0,1
7/18/2023 6:55:27,23.75,2339.05,3.26,25,0,6,0,159,0,1
7/18/2023 6:55:29,23.75,2340.48,3.27,25,0,6,0,160,0,1
7/18/2023 6:55:29,23.75,2340.93,3.26,25,0,6,0,161,0,1
7/18/2023 6:55:31,23.75,2342.31,3.26,25,0,6,0,162,0,1
7/18/2023 6:55:38,23.75,2349.54,3.26,25,0,6,0,162,0,1
7/18/2023 7:13:02,24.00,2372.13,3.27,26,0,6,0,163,0,1
7/18/2023 7:13:04,24.00,2373.89,3.26,26,0,6,0,164,0,1
7/18/2023 7:13:05,24.00,2374.89,3.26,26,0,6,0,165,0,1
7/18/2023 7:13:06,24.00,2376.37,3.27,26,0,6,0,166,0,1
7/18/2023 7:13:08,24.00,2378.65,3.27,26,0,6,0,167,0,1
7/18/2023 7:13:09,24.00,2379.64,3.27,26,0,6,0,168,0,1
7/18/2023 7:13:12,24.00,2382.56,3.26,26,0,6,0,169,0,1
7/18/2023 7:13:16,24.00,2385.94,3.26,26,0,6,0,170,0,1
7/18/2023 7:13:17,24.00,2387.29,3.27,26,0,6,0,171,0,1
7/18/2023 7:13:18,24.00,2388.51,3.26,26,0,6,0,172,0,1
7/18/2023 7:13:20,24.00,2389.96,3.27,26,0,6,0,173,0,1
7/18/2023 7:13:20,24.00,2390.71,3.27,26,0,6,0,174,0,1
7/18/2023 7:13:23,24.00,2393.72,3.27,26,0,6,0,175,0,1
7/18/2023 7:13:28,24.00,2398.30,3.27,26,0,6,0,176,0,1
7/18/2023 7:13:29,24.00,2399.44,3.27,26,0,6,0,177,0,1
7/18/2023 7:13:42,24.00,2412.26,3.27,26,0,6,0,178,0,1
7/18/2023 7:13:43,24.00,2413.03,3.27,26,0,6,0,179,0,1
7/18/2023 7:13:52,24.00,2422.69,3.27,26,0,6,0,180,0,1
7/18/2023 7:13:53,24.00,2423.46,3.26,26,0,6,0,181,0,1
7/18/2023 7:13:54,24.00,2424.01,3.27,26,0,6,0,182,0,1
7/18/2023 7:13:55,24.00,2425.53,3.26,26,0,6,0,183,0,1
7/18/2023 7:13:56,24.00,2426.69,3.27,26,0,6,0,184,0,1
7/18/2023 7:13:57,24.00,2427.38,3.26,26,0,6,0,185,0,1
7/18/2023 7:14:01,24.00,2430.94,3.26,26,0,6,0,185,0,1
7/18/2023 7:23:24,24.00,2449.07,3.26,27,0,6,0,186,0,1
7/18/2023 7:23:24,24.00,2449.65,3.26,27,0,6,0,187,0,1
7/18/2023 7:23:27,24.00,2452.59,3.27,27,0,6,0,188,0,1
7/18/2023 7:24:23,24.00,2508.39,3.27,27,0,6,0,188,0,1
7/18/2023 10:43:40,23.75,2641.64,3.26,28,0,6,0,189,0,1
7/18/2023 10:43:41,23.75,2642.20,3.26,28,0,6,0,190,0,1
7/18/2023 10:43:42,23.75,2643.96,3.27,28,0,6,0,191,0,1
7/18/2023 10:43:43,23.75,2644.46,3.26,28,0,6,0,192,0,1
7/18/2023 10:43:43,23.75,2644.89,3.26,28,0,6,0,193,0,1
7/18/2023 10:43:44,23.75,2645.51,3.26,28,0,6,0,194,0,1
7/18/2023 10:43:44,23.75,2645.95,3.26,28,0,6,0,195,0,1
7/18/2023 10:43:45,23.75,2646.43,3.26,28,0,6,0,196,0,1
7/18/2023 10:44:33,23.75,2694.96,3.26,28,0,6,0,196,0,1
7/18/2023 10:47:24,24.00,2767.33,3.20,29,0,6,0,196,0,1
7/18/2023 10:48:38,24.00,2802.44,3.27,30,0,6,0,197,0,1
7/18/2023 10:48:39,24.00,2803.17,3.27,30,0,6,0,198,0,1
7/18/2023 10:48:41,24.00,2804.66,3.27,30,0,6,0,199,0,1
7/18/2023 10:48:46,24.00,2810.50,3.27,30,0,6,0,200,0,1
7/18/2023 10:48:48,24.00,2811.89,3.26,30,0,6,0,201,0,1
7/18/2023 10:48:49,24.00,2813.28,3.26,30,0,6,0,202,0,1
7/18/2023 10:49:15,24.00,2839.12,3.26,30,0,6,0,202,0,1
7/18/2023 10:51:01,24.25,2910.92,3.11,31,0,6,0,202,0,1
7/18/2023 10:51:41,24.25,2933.90,3.27,32,0,6,0,203,0,1
7/18/2023 10:51:43,24.25,2936.15,3.27,32,0,6,0,204,0,1
7/18/2023 10:52:29,24.25,2982.48,3.27,32,0,6,0,204,0,1
7/18/2023 10:54:08,24.25,3054.16,3.27,33,0,6,0,204,0,1
7/18/2023 10:58:19,24.25,3127.46,3.21,34,0,6,0,204,0,1
7/18/2023 11:00:02,24.50,3167.57,3.27,35,0,6,0,205,0,1
7/18/2023 11:00:04,24.50,3169.83,3.27,35,0,6,0,206,0,1
7/18/2023 11:00:05,24.50,3170.48,3.27,35,0,6,0,207,0,1
7/18/2023 11:00:06,24.50,3171.49,3.27,35,0,6,0,208,0,1
7/18/2023 11:00:09,24.50,3174.67,3.27,35,0,6,0,209,0,1
7/18/2023 11:00:10,24.50,3175.34,3.27,35,0,6,0,210,0,1
7/18/2023 11:00:10,24.50,3176.16,3.27,35,0,6,0,211,0,1
7/18/2023 11:00:11,24.50,3176.77,3.27,35,0,6,0,212,0,1
7/18/2023 11:00:12,24.50,3177.72,3.27,35,0,6,0,213,0,1
7/18/2023 11:00:13,24.50,3178.30,3.27,35,0,6,0,214,0,1
7/18/2023 11:00:15,24.50,3180.27,3.27,35,0,6,0,215,0,1
7/18/2023 11:00:15,24.50,3180.90,3.27,35,0,6,0,216,0,1
7/18/2023 11:00:16,24.50,3181.35,3.27,35,0,6,0,217,0,1
7/18/2023 11:00:16,24.50,3181.99,3.27,35,0,6,0,218,0,1
7/18/2023 11:00:22,24.50,3187.30,3.27,35,0,6,0,219,0,1
7/18/2023 11:00:26,24.50,3191.43,3.27,35,0,6,0,220,0,1
7/18/2023 11:00:28,24.50,3194.18,3.27,35,0,6,0,221,0,1
7/18/2023 11:00:34,24.50,3199.49,3.27,35,0,6,0,221,0,1
7/18/2023 11:01:29,24.50,3233.16,3.27,36,0,6,0,222,0,1
7/18/2023 11:01:33,24.50,3237.53,3.27,36,0,6,0,223,0,1
7/18/2023 11:01:34,24.50,3237.99,3.27,36,0,6,0,224,0,1
7/18/2023 11:01:34,24.50,3238.43,3.27,36,0,6,0,225,0,1
7/18/2023 11:01:35,24.50,3239.20,3.27,36,0,6,0,226,0,1
7/18/2023 11:01:36,24.50,3240.71,3.27,36,0,6,0,227,0,1
7/18/2023 11:01:38,24.50,3242.19,3.27,36,0,6,0,228,0,1
7/18/2023 11:01:39,24.50,3243.48,3.27,36,0,6,0,229,0,1
7/18/2023 11:01:43,24.50,3247.72,3.27,36,0,6,0,230,0,1
7/18/2023 11:02:07,24.50,3271.17,3.27,36,0,6,0,230,0,1
7/18/2023 11:06:54,24.50,3344.70,3.12,37,0,6,0,230,0,1
7/18/2023 11:08:52,24.50,3417.76,3.24,38,0,6,0,230,0,1
7/18/2023 11:10:44,24.75,3492.99,3.13,39,0,6,0,230,0,1
7/18/2023 11:12:42,24.75,3538.95,3.27,40,0,6,0,231,0,1
7/18/2023 11:13:05,24.75,3561.92,3.27,40,0,6,0,232,0,1
7/18/2023 11:13:06,24.75,3562.73,3.27,40,0,6,0,233,0,1
7/18/2023 11:13:09,24.75,3565.37,3.27,40,0,6,0,234,0,1
7/18/2023 11:13:09,24.75,3565.49,3.27,40,0,6,0,234,0,1
7/18/2023 11:13:46,24.75,3572.17,3.10,40,0,7,0,234,0,1
7/18/2023 11:13:49,24.75,3572.66,3.09,40,0,8,0,234,0,1
7/18/2023 11:13:53,25.00,3573.15,3.09,40,0,9,0,234,0,1
7/18/2023 11:13:59,25.00,3573.63,3.10,40,0,10,0,234,0,1
7/18/2023 11:14:04,25.00,3574.13,3.09,40,0,11,0,234,0,1
7/18/2023 11:14:09,25.00,3574.81,3.11,40,0,12,0,234,0,1
