Timestamp,Temperature,ElapsedSecs,BatteryVoltage,LeftCount,LeftDur,RightCount,RightDur,LeftFeedCount,LeftFeedDur,FeedParadigm
10/1/2023 1:35:23,24.25,1704.97,3.27,6,0,0,0,66,0,1
10/1/2023 1:35:23,24.25,1705.67,3.27,6,0,0,0,67,0,1
10/1/2023 1:35:25,24.25,1707.47,3.27,6,0,0,0,68,0,1
10/1/2023 1:35:26,24.25,1708.17,3.26,6,0,0,0,69,0,1
10/1/2023 1:35:31,24.25,1713.59,3.27,6,0,0,0,70,0,1
10/1/2023 1:35:32,24.25,1714.29,3.27,6,0,0,0,71,0,1
10/1/2023 1:35:33,24.25,1714.98,3.26,6,0,0,0,72,0,1
10/1/2023 1:35:33,24.25,1715.67,3.27,6,0,0,0,73,0,1
10/1/2023 1:35:34,24.25,1716.36,3.27,6,0,0,0,74,0,1
10/1/2023 1:35:35,24.25,1717.47,3.27,6,0,0,0,75,0,1
10/1/2023 1:35:37,24.25,1719.17,3.27,6,0,0,0,75,0,1
10/1/2023 1:35:44,24.25,1726.08,3.27,6,0,0,0,76,0,1
10/1/2023 2:51:26,24.25,1880.11,3.26,7,0,0,0,77,0,1
10/1/2023 2:51:32,24.25,1885.96,3.26,7,0,0,0,78,0,1
10/1/2023 2:51:32,24.25,1886.65,3.26,7,0,0,0,79,0,1
10/1/2023 2:51:37,24.25,1891.24,3.26,7,0,0,0,80,0,1
10/1/2023 2:51:38,24.25,1891.93,3.27,7,0,0,0,81,0,1
10/1/2023 2:51:41,24.25,1895.41,3.27,7,0,0,0,82,0,1
10/1/2023 2:51:42,24.25,1896.10,3.26,7,0,0,0,83,0,1
10/1/2023 2:51:44,24.25,1898.74,3.26,7,0,0,0,84,0,1
10/1/2023 2:51:45,24.25,1899.44,3.27,7,0,0,0,85,0,1
10/1/2023 2:51:48,24.25,1901.80,3.26,7,0,0,0,86,0,1
10/1/2023 2:51:48,24.25,1902.49,3.27,7,0,0,0,87,0,1
10/1/2023 2:51:51,24.25,1905.41,3.27,7,0,0,0,88,0,1
10/1/2023 2:51:57,24.25,1911.26,3.27,7,0,0,0,89,0,1
10/1/2023 2:51:58,24.25,1912.37,3.27,7,0,0,0,90,0,1
10/1/2023 2:51:59,24.25,1913.06,3.27,7,0,0,0,91,0,1
10/1/2023 2:52:00,24.25,1913.89,3.27,7,0,0,0,92,0,1
10/1/2023 2:52:00,24.25,1914.59,3.27,7,0,0,0,93,0,1
10/1/2023 2:52:07,24.25,1921.13,3.27,7,0,0,0,94,0,1
10/1/2023 2:52:08,24.25,1921.82,3.27,7,0,0,0,95,0,1
10/1/2023 2:52:08,24.25,1922.51,3.27,7,0,0,0,96,0,1
10/1/2023 2:52:14,24.25,1928.39,3.27,7,0,0,0,97,0,1
10/1/2023 2:52:15,24.25,1929.09,3.25,7,0,0,0,98,0,1
10/1/2023 2:52:16,24.25,1929.78,3.27,7,0,0,0,99,0,1
10/1/2023 2:52:16,24.25,1930.61,3.27,7,0,0,0,100,0,1
10/1/2023 2:52:21,24.25,1935.48,3.27,7,0,0,0,101,0,1
10/1/2023 2:52:22,24.25,1936.18,3.27,7,0,0,0,102,0,1
10/1/2023 2:52:23,24.25,1937.15,3.27,7,0,0,0,103,0,1
10/1/2023 2:52:24,24.25,1938.12,3.27,7,0,0,0,104,0,1
10/1/2023 2:52:25,24.25,1938.81,3.27,7,0,0,0,105,0,1
10/1/2023 2:52:25,24.25,1939.67,3.27,7,0,0,0,105,0,1
10/1/2023 2:52:32,24.25,1946.59,3.27,7,0,0,0,106,0,1
10/1/2023 4:57:23,24.00,2197.11,3.26,8,0,0,0,107,0,1
10/1/2023 4:57:23,24.25,2197.80,3.27,8,0,0,0,108,0,1
10/1/2023 4:57:24,24.25,2198.50,3.26,8,0,0,0,109,0,1
10/1/2023 4:57:25,24.25,2199.19,3.27,8,0,0,0,110,0,1
10/1/2023 4:57:25,24.25,2199.88,3.27,8,0,0,0,111,0,1
10/1/2023 4:57:27,24.25,2201.27,3.27,8,0,0,0,112,0,1
10/1/2023 4:57:27,24.25,2201.97,3.26,8,0,0,0,113,0,1
10/1/2023 4:57:31,24.25,2205.86,3.27,8,0,0,0,114,0,1
10/1/2023 4:57:32,24.25,2206.69,3.26,8,0,0,0,115,0,1
10/1/2023 4:57:33,24.25,2207.39,3.27,8,0,0,0,116,0,1
10/1/2023 4:57:36,24.25,2210.59,3.27,8,0,0,0,117,0,1
10/1/2023 4:57:37,24.25,2211.28,3.27,8,0,0,0,118,0,1
10/1/2023 4:57:39,24.25,2213.51,3.27,8,0,0,0,119,0,1
10/1/2023 4:57:40,24.25,2214.20,3.27,8,0,0,0,120,0,1
10/1/2023 4:57:40,24.25,2214.89,3.26,8,0,0,0,121,0,1
10/1/2023 4:57:43,24.25,2217.95,3.27,8,0,0,0,122,0,1
10/1/2023 4:57:44,24.25,2218.65,3.26,8,0,0,0,123,0,1
10/1/2023 4:57:51,24.25,2225.33,3.27,8,0,0,0,124,0,1
10/1/2023 4:57:52,24.25,2226.16,3.26,8,0,0,0,125,0,1
10/1/2023 4:57:53,24.25,2227.97,3.27,8,0,0,0,126,0,1
10/1/2023 4:57:54,24.25,2228.66,3.27,8,0,0,0,127,0,1
10/1/2023 4:57:57,24.25,2231.45,3.27,8,0,0,0,128,0,1
10/1/2023 4:57:58,24.25,2232.14,3.27,8,0,0,0,129,0,1
10/1/2023 4:57:58,24.25,2232.83,3.27,8,0,0,0,130,0,1
10/1/2023 4:58:00,24.25,2234.50,3.27,8,0,0,0,131,0,1
10/1/2023 4:58:01,24.25,2235.19,3.27,8,0,0,0,132,0,1
10/1/2023 4:58:01,24.25,2235.89,3.27,8,0,0,0,133,0,1
10/1/2023 4:58:02,24.25,2237.00,3.25,8,0,0,0,134,0,1
10/1/2023 4:58:06,24.25,2240.48,3.27,8,0,0,0,135,0,1
10/1/2023 4:58:07,24.25,2241.17,3.27,8,0,0,0,136,0,1
10/1/2023 4:58:07,24.25,2241.86,3.27,8,0,0,0,137,0,1
10/1/2023 4:58:09,24.25,2243.25,3.27,8,0,0,0,138,0,1
10/1/2023 4:58:09,24.25,2243.95,3.26,8,0,0,0,139,0,1
10/1/2023 4:58:10,24.25,2244.64,3.27,8,0,0,0,140,0,1
10/1/2023 4:58:11,24.25,2245.33,3.27,8,0,0,0,141,0,1
10/1/2023 4:58:11,24.25,2246.03,3.27,8,0,0,0,142,0,1
10/1/2023 4:58:12,24.25,2246.72,3.26,8,0,0,0,143,0,1
10/1/2023 4:58:13,24.25,2247.41,3.27,8,0,0,0,144,0,1
10/1/2023 4:58:14,24.25,2248.11,3.27,8,0,0,0,145,0,1
10/1/2023 4:58:22,24.25,2256.35,3.27,8,0,0,0,145,0,1
10/1/2023 4:58:29,24.25,2263.26,3.26,8,0,0,0,146,0,1
10/1/2023 6:57:35,24.00,2505.66,3.26,9,0,0,0,147,0,1
10/1/2023 6:57:36,24.00,2506.35,3.26,9,0,0,0,148,0,1
10/1/2023 6:57:36,24.00,2507.04,3.26,9,0,0,0,149,0,1
10/1/2023 6:57:37,24.00,2507.73,3.26,9,0,0,0,150,0,1
10/1/2023 6:57:39,24.00,2509.82,3.26,9,0,0,0,151,0,1
10/1/2023 6:57:40,24.00,2510.51,3.27,9,0,0,0,152,0,1
10/1/2023 6:57:46,24.00,2516.78,3.27,9,0,0,0,153,0,1
10/1/2023 6:57:47,24.00,2517.47,3.27,9,0,0,0,154,0,1
10/1/2023 6:57:49,24.00,2519.63,3.26,9,0,0,0,155,0,1
10/1/2023 6:57:50,24.00,2520.33,3.27,9,0,0,0,156,0,1
10/1/2023 6:57:50,24.00,2521.02,3.26,9,0,0,0,157,0,1
10/1/2023 6:57:51,24.00,2521.71,3.27,9,0,0,0,158,0,1
10/1/2023 6:57:52,24.00,2522.69,3.27,9,0,0,0,159,0,1
10/1/2023 6:57:55,24.00,2525.47,3.27,9,0,0,0,160,0,1
10/1/2023 6:57:55,24.00,2526.16,3.27,9,0,0,0,161,0,1
10/1/2023 6:57:56,24.00,2526.86,3.27,9,0,0,0,162,0,1
10/1/2023 6:57:58,24.00,2528.24,3.26,9,0,0,0,163,0,1
10/1/2023 6:57:58,24.00,2528.94,3.27,9,0,0,0,164,0,1
10/1/2023 6:58:04,24.00,2534.79,3.27,9,0,0,0,165,0,1
10/1/2023 6:58:05,24.00,2535.48,3.27,9,0,0,0,166,0,1
10/1/2023 6:58:05,24.00,2536.17,3.27,9,0,0,0,167,0,1
10/1/2023 6:58:06,24.00,2536.87,3.27,9,0,0,0,168,0,1
10/1/2023 6:58:12,24.00,2542.30,3.26,9,0,0,0,169,0,1
10/1/2023 6:58:12,24.00,2542.99,3.27,9,0,0,0,170,0,1
10/1/2023 6:58:13,24.00,2543.68,3.25,9,0,0,0,171,0,1
10/1/2023 6:58:14,24.00,2544.38,3.27,9,0,0,0,172,0,1
10/1/2023 6:58:14,24.00,2545.07,3.27,9,0,0,0,173,0,1
10/1/2023 6:58:15,24.00,2545.76,3.27,9,0,0,0,174,0,1
10/1/2023 6:58:16,24.00,2546.46,3.27,9,0,0,0,175,0,1
10/1/2023 6:58:16,24.00,2547.15,3.27,9,0,0,0,176,0,1
10/1/2023 6:58:17,24.00,2547.84,3.27,9,0,0,0,177,0,1
10/1/2023 6:58:18,24.00,2548.54,3.27,9,0,0,0,178,0,1
10/1/2023 6:58:19,24.00,2549.23,3.27,9,0,0,0,179,0,1
10/1/2023 6:58:19,24.00,2549.92,3.27,9,0,0,0,180,0,1
10/1/2023 6:58:26,24.00,2556.47,3.26,9,0,0,0,181,0,1
10/1/2023 6:58:26,24.00,2557.16,3.26,9,0,0,0,182,0,1
10/1/2023 6:58:27,24.00,2557.86,3.27,9,0,0,0,183,0,1
10/1/2023 6:58:28,24.00,2558.55,3.27,9,0,0,0,184,0,1
10/1/2023 6:58:29,24.00,2559.24,3.27,9,0,0,0,185,0,1
10/1/2023 6:58:29,24.00,2559.94,3.26,9,0,0,0,186,0,1
10/1/2023 6:58:30,24.00,2560.63,3.27,9,0,0,0,187,0,1
10/1/2023 6:58:31,24.00,2561.46,3.27,9,0,0,0,188,0,1
10/1/2023 6:58:31,24.00,2561.76,3.27,9,0,0,0,188,0,1
10/1/2023 6:58:38,24.00,2568.68,3.27,9,0,0,0,189,0,1
10/1/2023 10:04:09,24.25,2939.80,3.27,10,0,0,0,190,0,1
10/1/2023 10:04:10,24.25,2940.50,3.27,10,0,0,0,191,0,1
10/1/2023 10:04:11,24.25,2941.19,3.27,10,0,0,0,192,0,1
10/1/2023 10:04:11,24.25,2941.88,3.27,10,0,0,0,193,0,1
10/1/2023 10:04:21,24.25,2951.36,3.27,10,0,0,0,194,0,1
10/1/2023 10:04:27,24.25,2957.21,3.27,10,0,0,0,195,0,1
10/1/2023 10:04:28,24.25,2958.32,3.26,10,0,0,0,196,0,1
10/1/2023 10:04:28,24.25,2959.01,3.26,10,0,0,0,197,0,1
10/1/2023 10:04:32,24.25,2962.35,3.27,10,0,0,0,198,0,1
10/1/2023 10:04:33,24.25,2963.04,3.27,10,0,0,0,199,0,1
10/1/2023 10:04:33,24.25,2963.74,3.27,10,0,0,0,200,0,1
10/1/2023 10:04:34,24.25,2964.43,3.27,10,0,0,0,201,0,1
10/1/2023 10:04:35,24.25,2965.13,3.26,10,0,0,0,202,0,1
10/1/2023 10:04:35,24.25,2965.82,3.27,10,0,0,0,203,0,1
10/1/2023 10:04:36,24.25,2966.51,3.27,10,0,0,0,204,0,1
10/1/2023 10:04:37,24.25,2967.21,3.26,10,0,0,0,205,0,1
10/1/2023 10:04:57,24.25,2987.55,3.27,10,0,0,0,206,0,1
10/1/2023 10:04:58,24.25,2988.25,3.27,10,0,0,0,207,0,1
10/1/2023 10:05:02,24.25,2992.15,3.27,10,0,0,0,208,0,1
10/1/2023 10:05:02,24.25,2992.84,3.27,10,0,0,0,209,0,1
10/1/2023 10:05:06,24.25,2996.91,3.27,10,0,0,0,209,0,1
10/1/2023 10:05:13,24.25,3003.82,3.27,10,0,0,0,210,0,1
10/1/2023 10:05:47,24.25,3010.85,3.26,11,0,0,0,211,0,1
10/1/2023 10:05:49,24.25,3013.22,3.26,11,0,0,0,212,0,1
10/1/2023 10:05:50,24.25,3013.92,3.27,11,0,0,0,213,0,1
10/1/2023 10:05:50,24.25,3014.64,3.27,11,0,0,0,214,0,1
10/1/2023 10:05:51,24.25,3015.34,3.27,11,0,0,0,215,0,1
10/1/2023 10:05:52,24.25,3016.03,3.26,11,0,0,0,216,0,1
10/1/2023 10:05:52,24.25,3016.72,3.27,11,0,0,0,217,0,1
10/1/2023 10:05:54,24.25,3018.53,3.27,11,0,0,0,218,0,1
10/1/2023 10:05:55,24.25,3019.23,3.27,11,0,0,0,219,0,1
10/1/2023 10:05:57,24.25,3021.59,3.25,11,0,0,0,220,0,1
10/1/2023 10:05:58,24.25,3022.28,3.27,11,0,0,0,221,0,1
10/1/2023 10:06:00,24.25,3024.09,3.26,11,0,0,0,222,0,1
10/1/2023 10:06:00,24.25,3024.78,3.27,11,0,0,0,223,0,1
10/1/2023 10:06:01,24.25,3025.48,3.27,11,0,0,0,224,0,1
10/1/2023 10:06:03,24.25,3027.43,3.26,11,0,0,0,225,0,1
10/1/2023 10:06:06,24.25,3030.35,3.27,11,0,0,0,226,0,1
10/1/2023 10:06:07,24.25,3031.05,3.27,11,0,0,0,227,0,1
10/1/2023 10:06:09,24.25,3032.99,3.27,11,0,0,0,228,0,1
10/1/2023 10:06:10,24.25,3033.96,3.26,11,0,0,0,229,0,1
10/1/2023 10:06:13,24.25,3037.17,3.27,11,0,0,0,230,0,1
10/1/2023 10:06:14,24.25,3037.86,3.27,11,0,0,0,231,0,1
10/1/2023 10:06:14,24.25,3038.55,3.27,11,0,0,0,232,0,1
10/1/2023 10:06:15,24.25,3039.25,3.27,11,0,0,0,233,0,1
10/1/2023 10:06:16,24.25,3039.94,3.27,11,0,0,0,234,0,1
10/1/2023 10:06:16,24.25,3040.63,3.26,11,0,0,0,235,0,1
10/1/2023 10:06:17,24.25,3041.33,3.27,11,0,0,0,236,0,1
10/1/2023 10:06:18,24.25,3042.02,3.27,11,0,0,0,237,0,1
10/1/2023 10:06:20,24.25,3044.53,3.27,11,0,0,0,238,0,1
10/1/2023 10:06:21,24.25,3045.36,3.27,11,0,0,0,239,0,1
10/1/2023 10:06:27,24.25,3051.21,3.27,11,0,0,0,240,0,1
10/1/2023 10:06:31,24.25,3054.97,3.27,11,0,0,0,241,0,1
10/1/2023 10:06:31,24.25,3055.66,3.27,11,0,0,0,242,0,1
10/1/2023 10:06:33,24.25,3057.33,3.27,11,0,0,0,243,0,1
10/1/2023 10:06:34,24.25,3058.02,3.27,11,0,0,0,244,0,1
10/1/2023 10:06:34,24.25,3058.72,3.27,11,0,0,0,245,0,1
10/1/2023 10:06:38,24.25,3062.76,3.27,11,0,0,0,246,0,1
10/1/2023 10:06:39,24.25,3063.45,3.27,11,0,0,0,247,0,1
10/1/2023 10:06:40,24.25,3064.14,3.26,11,0,0,0,248,0,1
10/1/2023 10:06:40,24.25,3064.84,3.27,11,0,0,0,249,0,1
10/1/2023 10:06:44,24.50,3068.04,3.27,11,0,0,0,250,0,1
10/1/2023 10:06:44,24.50,3068.73,3.27,11,0,0,0,251,0,1
10/1/2023 10:06:45,24.50,3069.42,3.27,11,0,0,0,252,0,1
10/1/2023 10:06:46,24.50,3070.56,3.27,11,0,0,0,252,0,1
10/1/2023 10:06:53,24.50,3077.48,3.26,11,0,0,0,253,0,1
10/1/2023 13:40:24,24.00,3504.06,3.26,12,0,0,0,254,0,1
10/1/2023 13:40:24,24.00,3504.76,3.27,12,0,0,0,255,0,1
10/1/2023 13:40:25,24.00,3505.45,3.27,12,0,0,0,256,0,1
10/1/2023 13:40:26,24.00,3506.14,3.27,12,0,0,0,257,0,1
10/1/2023 13:40:28,24.00,3508.93,3.27,12,0,0,0,258,0,1
10/1/2023 13:40:29,24.00,3509.62,3.26,12,0,0,0,259,0,1
10/1/2023 13:40:30,24.00,3510.31,3.26,12,0,0,0,260,0,1
10/1/2023 13:40:31,24.00,3511.01,3.27,12,0,0,0,261,0,1
10/1/2023 13:40:31,24.00,3511.70,3.27,12,0,0,0,262,0,1
10/1/2023 13:40:32,24.00,3512.40,3.26,12,0,0,0,263,0,1
10/1/2023 13:40:33,24.00,3513.09,3.26,12,0,0,0,264,0,1
10/1/2023 13:40:33,24.00,3513.78,3.26,12,0,0,0,265,0,1
10/1/2023 13:40:34,24.00,3514.76,3.27,12,0,0,0,266,0,1
10/1/2023 13:40:35,24.00,3515.45,3.27,12,0,0,0,267,0,1
10/1/2023 13:40:36,24.00,3516.14,3.26,12,0,0,0,268,0,1
10/1/2023 13:40:36,24.00,3516.83,3.27,12,0,0,0,269,0,1
10/1/2023 13:40:37,24.00,3517.53,3.26,12,0,0,0,270,0,1
10/1/2023 13:40:38,24.00,3518.22,3.27,12,0,0,0,271,0,1
10/1/2023 13:40:46,24.00,3526.88,3.26,12,0,0,0,272,0,1
10/1/2023 13:40:47,24.00,3527.60,3.27,12,0,0,0,273,0,1
10/1/2023 13:40:48,24.00,3528.29,3.26,12,0,0,0,274,0,1
10/1/2023 13:40:48,24.00,3528.98,3.26,12,0,0,0,275,0,1
10/1/2023 13:40:49,24.00,3529.68,3.27,12,0,0,0,276,0,1
10/1/2023 13:40:50,24.00,3530.37,3.26,12,0,0,0,277,0,1
10/1/2023 13:40:52,24.00,3532.60,3.27,12,0,0,0,278,0,1
10/1/2023 13:40:53,24.00,3533.29,3.27,12,0,0,0,279,0,1
10/1/2023 13:40:55,24.00,3535.38,3.27,12,0,0,0,280,0,1
10/1/2023 13:40:56,24.00,3536.09,3.26,12,0,0,0,281,0,1
10/1/2023 13:40:58,24.00,3538.87,3.26,12,0,0,0,282,0,1
10/1/2023 13:40:59,24.00,3539.57,3.27,12,0,0,0,283,0,1
10/1/2023 13:41:00,24.00,3540.26,3.26,12,0,0,0,284,0,1
10/1/2023 13:41:00,24.00,3540.95,3.27,12,0,0,0,285,0,1
10/1/2023 13:41:01,24.00,3541.65,3.27,12,0,0,0,286,0,1
10/1/2023 13:41:02,24.00,3542.34,3.26,12,0,0,0,287,0,1
10/1/2023 13:41:03,24.00,3543.03,3.26,12,0,0,0,288,0,1
10/1/2023 13:41:03,24.00,3543.73,3.27,12,0,0,0,289,0,1
10/1/2023 13:41:04,24.00,3544.42,3.26,12,0,0,0,290,0,1
10/1/2023 13:41:05,24.00,3545.11,3.27,12,0,0,0,291,0,1
10/1/2023 13:41:05,24.00,3545.81,3.27,12,0,0,0,292,0,1
10/1/2023 13:41:06,24.00,3546.50,3.27,12,0,0,0,293,0,1
10/1/2023 13:41:07,24.00,3547.19,3.27,12,0,0,0,294,0,1
10/1/2023 13:41:07,24.00,3547.89,3.27,12,0,0,0,295,0,1
10/1/2023 13:41:08,24.00,3548.58,3.26,12,0,0,0,296,0,1
10/1/2023 13:41:09,24.00,3549.27,3.27,12,0,0,0,297,0,1
10/1/2023 13:41:10,24.00,3550.11,3.26,12,0,0,0,298,0,1
10/1/2023 13:41:10,24.00,3550.80,3.27,12,0,0,0,299,0,1
10/1/2023 13:41:11,24.00,3551.50,3.26,12,0,0,0,300,0,1
10/1/2023 13:41:12,24.00,3552.19,3.26,12,0,0,0,301,0,1
10/1/2023 13:41:12,24.00,3552.88,3.27,12,0,0,0,302,0,1
10/1/2023 13:41:13,24.00,3553.57,3.27,12,0,0,0,303,0,1
10/1/2023 13:41:16,24.00,3556.36,3.27,12,0,0,0,304,0,1
10/1/2023 13:41:17,24.00,3557.05,3.27,12,0,0,0,305,0,1
10/1/2023 13:41:20,24.00,3560.56,3.27,12,0,0,0,305,0,1
10/1/2023 13:41:27,24.00,3567.48,3.27,12,0,0,0,306,0,1
10/1/2023 13:42:13,24.00,3575.88,3.27,13,0,0,0,307,0,1
10/1/2023 13:42:14,24.00,3576.57,3.26,13,0,0,0,308,0,1
10/1/2023 13:42:15,24.00,3577.68,3.27,13,0,0,0,309,0,1
10/1/2023 13:42:19,24.00,3582.00,3.26,13,0,0,0,310,0,1
10/1/2023 13:42:20,24.00,3582.70,3.27,13,0,0,0,311,0,1
10/1/2023 13:42:23,24.00,3585.62,3.27,13,0,0,0,312,0,1
10/1/2023 13:42:24,24.00,3586.31,3.27,13,0,0,0,313,0,1
10/1/2023 13:42:24,24.00,3587.01,3.26,13,0,0,0,314,0,1
10/1/2023 13:42:25,24.00,3587.70,3.27,13,0,0,0,315,0,1
10/1/2023 13:42:27,24.00,3589.93,3.27,13,0,0,0,316,0,1
10/1/2023 13:42:28,24.00,3590.62,3.27,13,0,0,0,317,0,1
10/1/2023 13:42:31,24.00,3593.27,3.27,13,0,0,0,318,0,1
10/1/2023 13:42:31,24.00,3593.96,3.27,13,0,0,0,319,0,1
10/1/2023 13:42:35,24.00,3597.86,3.27,13,0,0,0,320,0,1
10/1/2023 13:42:36,24.00,3598.56,3.26,13,0,0,0,321,0,1
10/1/2023 13:42:37,24.00,3599.39,3.27,13,0,0,0,322,0,1
10/1/2023 13:42:40,24.00,3602.45,3.26,13,0,0,0,323,0,1
10/1/2023 13:42:42,24.00,3604.96,3.26,13,0,0,0,324,0,1
10/1/2023 13:42:45,24.00,3607.19,3.27,13,0,0,0,325,0,1
10/1/2023 13:42:45,24.00,3607.89,3.27,13,0,0,0,326,0,1
10/1/2023 13:42:46,24.00,3608.58,3.27,13,0,0,0,327,0,1
10/1/2023 13:42:47,24.00,3609.27,3.27,13,0,0,0,328,0,1
10/1/2023 13:42:47,24.00,3609.96,3.27,13,0,0,0,329,0,1
10/1/2023 13:42:48,24.00,3610.66,3.27,13,0,0,0,330,0,1
10/1/2023 13:42:50,24.00,3612.88,3.26,13,0,0,0,331,0,1
10/1/2023 13:42:51,24.00,3613.59,3.27,13,0,0,0,332,0,1
10/1/2023 13:42:52,24.00,3615.00,3.27,13,0,0,0,333,0,1
10/1/2023 13:42:53,24.00,3615.84,3.27,13,0,0,0,334,0,1
