Timestamp,Temperature,ElapsedSecs,BatteryVoltage,LeftCount,LeftDur,RightCount,RightDur,LeftFeedCount,LeftFeedDur,FeedParadigm
9/15/2023 16:35:48,22.75,168.70,3.26,3,0,0,0,46,0,0
9/15/2023 16:35:50,22.75,169.45,3.26,3,0,0,0,47,0,0
9/15/2023 16:35:57,22.75,170.40,3.26,3,0,0,0,48,0,0
9/15/2023 16:36:13,22.75,171.55,3.25,3,0,0,0,49,0,0
9/15/2023 16:36:18,22.75,172.31,3.25,3,0,0,0,50,0,0
9/15/2023 16:36:20,22.75,173.06,3.26,3,0,0,0,51,0,0
9/15/2023 16:36:23,22.75,173.81,3.26,3,0,0,0,52,0,0
9/15/2023 16:36:24,22.75,174.57,3.27,3,0,0,0,53,0,0
9/15/2023 16:38:25,22.75,179.27,3.26,3,0,0,0,54,0,0
9/15/2023 16:38:29,22.75,180.02,3.26,3,0,0,0,55,0,0
9/15/2023 16:38:34,22.75,180.79,3.26,3,0,0,0,56,0,0
9/15/2023 16:38:45,22.75,181.76,3.26,3,0,0,0,57,0,0
9/15/2023 16:38:46,22.75,182.52,3.26,3,0,0,0,58,0,0
9/15/2023 16:38:47,22.75,183.27,3.25,3,0,0,0,59,0,0
9/15/2023 16:38:50,22.75,184.02,3.26,3,0,0,0,60,0,0
9/15/2023 16:38:50,22.75,184.78,3.26,3,0,0,0,61,0,0
9/15/2023 16:38:53,22.75,185.53,3.26,3,0,0,0,62,0,0
9/15/2023 16:38:57,22.75,186.29,3.25,3,0,0,0,63,0,0
9/15/2023 16:39:04,22.75,187.24,3.26,3,0,0,0,64,0,0
9/15/2023 16:39:07,22.75,187.99,3.26,3,0,0,0,65,0,0
9/15/2023 16:39:34,22.75,189.53,3.26,3,0,0,0,66,0,0
9/15/2023 16:39:35,22.75,190.29,3.26,3,0,0,0,67,0,0
9/15/2023 16:39:37,22.75,191.04,3.26,3,0,0,0,68,0,0
9/15/2023 16:39:39,22.75,191.79,3.26,3,0,0,0,69,0,0
9/15/2023 16:39:44,22.75,192.55,3.25,3,0,0,0,70,0,0
9/15/2023 16:39:48,22.75,193.30,3.27,3,0,0,0,71,0,0
9/15/2023 16:39:58,22.75,194.25,3.25,3,0,0,0,72,0,0
9/15/2023 16:40:00,22.75,195.00,3.26,3,0,0,0,73,0,0
9/15/2023 16:40:17,22.75,196.15,3.25,3,0,0,0,74,0,0
9/15/2023 16:40:18,22.75,196.91,3.25,3,0,0,0,75,0,0
9/15/2023 16:40:19,22.75,197.66,3.25,3,0,0,0,76,0,0
9/15/2023 16:43:33,22.75,204.73,3.25,3,0,0,0,77,0,0
9/15/2023 16:43:34,22.75,205.49,3.25,3,0,0,0,78,0,0
9/15/2023 16:43:35,22.75,206.24,3.25,3,0,0,0,79,0,0
9/15/2023 16:43:37,22.75,207.00,3.26,3,0,0,0,80,0,0
9/15/2023 16:48:47,23.00,217.82,3.26,3,0,0,0,81,0,0
9/15/2023 16:48:48,23.00,218.57,3.26,3,0,0,0,82,0,0
9/15/2023 16:49:14,23.00,220.12,3.27,3,0,0,0,83,0,0
9/15/2023 16:49:20,23.00,220.87,3.27,3,0,0,0,84,0,0
9/15/2023 16:49:26,23.00,221.63,3.26,3,0,0,0,85,0,0
9/15/2023 16:49:31,23.00,222.38,3.26,3,0,0,0,86,0,0
9/15/2023 16:49:33,23.00,223.13,3.26,3,0,0,0,87,0,0
9/15/2023 16:49:44,23.00,224.08,3.25,3,0,0,0,88,0,0
9/15/2023 16:49:47,23.00,224.84,3.26,3,0,0,0,89,0,0
9/15/2023 16:49:59,23.00,236.72,3.26,3,0,0,0,88,0,0
9/15/2023 16:50:05,23.00,237.47,3.25,3,0,0,0,89,0,0
9/15/2023 16:51:31,23.00,240.99,3.26,3,0,0,0,90,0,0
9/15/2023 16:51:32,23.00,241.75,3.26,3,0,0,0,91,0,0
9/15/2023 16:55:28,23.00,250.20,3.25,3,0,0,0,92,0,0
9/15/2023 17:04:55,23.00,269.52,3.25,3,0,0,0,93,0,0
9/15/2023 17:05:24,23.00,271.06,3.26,3,0,0,0,94,0,0
9/15/2023 17:05:27,23.00,271.81,3.25,3,0,0,0,95,0,0
9/15/2023 17:05:40,23.00,272.96,3.26,3,0,0,0,96,0,0
9/15/2023 17:05:45,23.00,273.72,3.25,3,0,0,0,97,0,0
9/15/2023 17:06:00,23.25,274.87,3.26,3,0,0,0,98,0,0
9/15/2023 17:06:32,23.25,276.61,3.25,3,0,0,0,99,0,0
9/15/2023 17:06:38,23.25,277.36,3.26,3,0,0,0,100,0,0
9/15/2023 17:06:40,23.25,278.12,3.26,3,0,0,0,101,0,0
9/15/2023 17:06:44,23.25,278.87,3.26,3,0,0,0,102,0,0
9/15/2023 17:06:51,23.25,279.82,3.25,3,0,0,0,103,0,0
9/15/2023 17:06:53,23.25,280.57,3.25,3,0,0,0,104,0,0
9/15/2023 17:06:55,23.25,281.32,3.26,3,0,0,0,105,0,0
9/15/2023 17:07:18,23.25,293.60,3.27,3,0,0,0,104,0,0
9/15/2023 17:07:25,23.25,294.36,3.26,3,0,0,0,105,0,0
9/15/2023 17:07:30,23.25,295.11,3.26,3,0,0,0,106,0,0
9/15/2023 17:07:32,23.25,295.87,3.26,3,0,0,0,107,0,0
9/15/2023 17:07:38,23.25,296.62,3.26,3,0,0,0,108,0,0
9/15/2023 17:07:44,23.25,297.37,3.25,3,0,0,0,109,0,0
9/15/2023 17:07:47,23.25,298.12,3.26,3,0,0,0,110,0,0
9/15/2023 17:07:51,23.25,298.88,3.26,3,0,0,0,111,0,0
9/15/2023 17:07:55,23.25,299.63,3.25,3,0,0,0,112,0,0
9/15/2023 17:08:07,23.25,300.65,3.26,3,0,0,0,113,0,0
9/15/2023 17:08:12,23.25,301.41,3.26,3,0,0,0,114,0,0
9/15/2023 17:09:21,23.25,304.33,3.25,3,0,0,0,115,0,0
9/15/2023 17:09:22,23.25,305.09,3.25,3,0,0,0,116,0,0
9/15/2023 17:09:23,23.25,305.84,3.25,3,0,0,0,117,0,0
9/15/2023 17:09:28,23.25,306.60,3.26,3,0,0,0,118,0,0
9/15/2023 17:09:30,23.25,307.35,3.26,3,0,0,0,119,0,0
9/15/2023 17:09:41,23.25,308.30,3.26,3,0,0,0,120,0,0
9/15/2023 17:09:43,23.25,309.05,3.25,3,0,0,0,121,0,0
9/15/2023 17:09:49,23.25,310.00,3.26,3,0,0,0,122,0,0
9/15/2023 17:09:50,23.25,310.76,3.26,3,0,0,0,123,0,0
9/15/2023 17:09:58,23.25,311.71,3.25,3,0,0,0,124,0,0
9/15/2023 17:10:07,23.25,312.66,3.26,3,0,0,0,125,0,0
9/15/2023 17:10:10,23.25,313.42,3.25,3,0,0,0,126,0,0
9/15/2023 17:10:16,23.25,314.17,3.26,3,0,0,0,127,0,0
9/15/2023 17:10:29,23.25,315.32,3.26,3,0,0,0,128,0,0
9/15/2023 17:10:30,23.25,316.07,3.26,3,0,0,0,129,0,0
9/15/2023 17:10:32,23.25,316.82,3.25,3,0,0,0,130,0,0
9/15/2023 17:10:37,23.25,317.58,3.26,3,0,0,0,131,0,0
9/15/2023 17:10:40,23.25,318.33,3.26,3,0,0,0,132,0,0
9/15/2023 17:10:48,23.25,319.29,3.25,3,0,0,0,133,0,0
9/15/2023 17:10:49,23.25,320.04,3.25,3,0,0,0,134,0,0
9/15/2023 17:10:51,23.25,320.79,3.26,3,0,0,0,135,0,0
9/15/2023 17:11:23,23.25,322.53,3.26,3,0,0,0,136,0,0
9/15/2023 17:11:24,23.25,323.29,3.26,3,0,0,0,137,0,0
9/15/2023 17:11:24,23.25,324.04,3.26,3,0,0,0,138,0,0
9/15/2023 17:11:26,23.25,324.79,3.26,3,0,0,0,139,0,0
9/15/2023 17:11:27,23.25,325.55,3.25,3,0,0,0,140,0,0
9/15/2023 17:11:29,23.25,326.30,3.26,3,0,0,0,141,0,0
9/15/2023 17:11:31,23.25,327.05,3.26,3,0,0,0,142,0,0
9/15/2023 17:11:34,23.25,327.81,3.25,3,0,0,0,143,0,0
9/15/2023 17:12:26,23.25,330.14,3.26,3,0,0,0,144,0,0
9/15/2023 17:12:26,23.25,330.89,3.26,3,0,0,0,145,0,0
9/15/2023 17:12:28,23.25,331.65,3.26,3,0,0,0,146,0,0
9/15/2023 17:12:30,23.25,332.40,3.26,3,0,0,0,147,0,0
9/15/2023 17:12:33,23.25,333.15,3.26,3,0,0,0,148,0,0
9/15/2023 17:12:37,23.25,333.91,3.26,3,0,0,0,149,0,0
9/15/2023 17:12:40,23.25,334.66,3.25,3,0,0,0,150,0,0
9/15/2023 17:12:42,23.25,335.42,3.25,3,0,0,0,151,0,0
9/15/2023 17:12:43,23.25,336.17,3.25,3,0,0,0,152,0,0
9/15/2023 17:12:49,23.25,337.12,3.26,3,0,0,0,153,0,0
9/15/2023 17:12:51,23.25,337.88,3.26,3,0,0,0,154,0,0
9/15/2023 17:12:58,23.25,338.83,3.25,3,0,0,0,155,0,0
9/15/2023 17:13:07,23.25,339.78,3.25,3,0,0,0,156,0,0
9/15/2023 17:13:15,23.25,340.73,3.26,3,0,0,0,157,0,0
9/15/2023 17:13:18,23.25,341.49,3.25,3,0,0,0,158,0,0
9/15/2023 17:13:34,23.25,342.63,3.26,3,0,0,0,159,0,0
9/15/2023 17:13:37,23.25,343.39,3.26,3,0,0,0,160,0,0
9/15/2023 17:13:38,23.25,344.14,3.26,3,0,0,0,161,0,0
9/15/2023 17:13:41,23.25,344.90,3.26,3,0,0,0,162,0,0
9/15/2023 17:13:43,23.25,345.65,3.26,3,0,0,0,163,0,0
9/15/2023 17:13:50,23.25,346.60,3.26,3,0,0,0,164,0,0
9/15/2023 17:13:54,23.25,347.35,3.26,3,0,0,0,165,0,0
9/15/2023 17:14:00,23.25,348.11,3.26,3,0,0,0,166,0,0
9/15/2023 17:14:03,23.25,348.86,3.25,3,0,0,0,167,0,0
9/15/2023 17:14:04,23.25,349.61,3.26,3,0,0,0,168,0,0
9/15/2023 17:18:48,23.25,359.65,3.25,3,0,0,0,169,0,0
9/15/2023 17:18:50,23.25,360.40,3.25,3,0,0,0,170,0,0
9/15/2023 17:18:53,23.25,361.16,3.25,3,0,0,0,171,0,0
9/15/2023 17:18:56,23.25,361.91,3.25,3,0,0,0,172,0,0
9/15/2023 17:18:57,23.25,362.70,3.25,3,0,0,0,173,0,0
9/15/2023 17:18:59,23.25,363.45,3.25,3,0,0,0,174,0,0
9/15/2023 17:19:05,23.25,364.21,3.26,3,0,0,0,175,0,0
9/15/2023 17:21:34,23.25,380.63,3.27,3,0,0,0,174,0,0
9/15/2023 17:21:41,23.25,381.38,3.25,3,0,0,0,175,0,0
9/15/2023 17:22:52,23.25,384.31,3.26,3,0,0,0,176,0,0
9/15/2023 17:22:54,23.25,385.06,3.26,3,0,0,0,177,0,0
9/15/2023 17:22:54,23.25,385.82,3.26,3,0,0,0,178,0,0
9/15/2023 17:22:56,23.25,386.57,3.26,3,0,0,0,179,0,0
9/15/2023 17:22:57,23.25,387.33,3.25,3,0,0,0,180,0,0
9/15/2023 17:28:11,23.25,398.35,3.26,3,0,0,0,181,0,0
9/15/2023 17:28:14,23.25,399.11,3.26,3,0,0,0,182,0,0
9/15/2023 17:28:38,23.25,400.65,3.26,3,0,0,0,183,0,0
9/15/2023 17:34:29,23.25,412.86,3.25,3,0,0,0,184,0,0
9/15/2023 17:34:32,23.25,413.61,3.25,3,0,0,0,185,0,0
9/15/2023 17:39:08,23.50,434.18,3.25,3,0,0,0,184,0,0
9/15/2023 17:39:15,23.50,434.94,3.26,3,0,0,0,185,0,0
9/15/2023 17:42:27,23.50,441.82,3.26,3,0,0,0,186,0,0
9/15/2023 17:42:28,23.50,442.57,3.25,3,0,0,0,187,0,0
9/15/2023 17:42:29,23.50,443.32,3.26,3,0,0,0,188,0,0
9/15/2023 17:42:30,23.50,444.07,3.25,3,0,0,0,189,0,0
9/15/2023 17:42:32,23.50,444.83,3.26,3,0,0,0,190,0,0
9/15/2023 17:42:33,23.50,445.58,3.25,3,0,0,0,191,0,0
9/15/2023 17:44:56,23.50,450.88,3.26,3,0,0,0,192,0,0
9/15/2023 17:44:58,23.50,451.63,3.25,3,0,0,0,193,0,0
9/15/2023 17:45:05,23.50,452.58,3.25,3,0,0,0,194,0,0
9/15/2023 17:45:08,23.50,453.33,3.26,3,0,0,0,195,0,0
9/15/2023 17:45:11,23.50,454.09,3.25,3,0,0,0,196,0,0
9/15/2023 17:45:15,23.50,454.84,3.26,3,0,0,0,197,0,0
9/15/2023 17:45:21,23.50,455.60,3.25,3,0,0,0,198,0,0
9/15/2023 17:45:23,23.50,456.35,3.25,3,0,0,0,199,0,0
9/15/2023 17:45:26,23.50,457.10,3.25,3,0,0,0,200,0,0
9/15/2023 17:45:32,23.50,457.86,3.26,3,0,0,0,201,0,0
9/15/2023 17:45:36,23.50,458.61,3.26,3,0,0,0,202,0,0
9/15/2023 17:45:38,23.50,459.36,3.26,3,0,0,0,203,0,0
9/15/2023 17:45:40,23.50,460.12,3.26,3,0,0,0,204,0,0
9/15/2023 17:45:47,23.50,461.07,3.26,3,0,0,0,205,0,0
9/15/2023 17:45:50,23.50,461.82,3.25,3,0,0,0,206,0,0
9/15/2023 17:45:53,23.50,462.58,3.25,3,0,0,0,207,0,0
9/15/2023 17:45:58,23.50,463.33,3.26,3,0,0,0,208,0,0
9/15/2023 17:46:02,23.50,464.08,3.25,3,0,0,0,209,0,0
9/15/2023 17:46:04,23.50,464.84,3.26,3,0,0,0,210,0,0
9/15/2023 17:46:07,23.50,465.59,3.25,3,0,0,0,211,0,0
9/15/2023 17:46:09,23.50,466.35,3.26,3,0,0,0,212,0,0
9/15/2023 17:46:19,23.50,467.30,3.26,3,0,0,0,213,0,0
9/15/2023 17:46:20,23.50,468.05,3.26,3,0,0,0,214,0,0
9/15/2023 17:46:27,23.50,468.81,3.26,3,0,0,0,215,0,0
9/15/2023 17:46:30,23.50,469.56,3.25,3,0,0,0,216,0,0
9/15/2023 17:46:31,23.50,470.31,3.26,3,0,0,0,217,0,0
9/15/2023 17:46:35,23.50,471.07,3.26,3,0,0,0,218,0,0
9/15/2023 17:46:41,23.50,471.82,3.26,3,0,0,0,219,0,0
9/15/2023 17:46:43,23.50,472.57,3.26,3,0,0,0,220,0,0
9/15/2023 17:46:47,23.50,473.32,3.26,3,0,0,0,221,0,0
9/15/2023 17:46:48,23.50,474.08,3.25,3,0,0,0,222,0,0
9/15/2023 17:46:57,23.50,475.03,3.26,3,0,0,0,223,0,0
9/15/2023 17:46:59,23.50,475.79,3.26,3,0,0,0,224,0,0
9/15/2023 17:47:03,23.50,476.54,3.26,3,0,0,0,225,0,0
9/15/2023 17:47:05,23.50,477.29,3.26,3,0,0,0,226,0,0
9/15/2023 17:52:58,23.50,489.50,3.26,3,0,0,0,227,0,0
9/15/2023 17:54:19,23.50,492.82,3.25,3,0,0,0,228,0,0
9/15/2023 17:54:20,23.50,493.59,3.25,3,0,0,0,229,0,0
9/15/2023 17:55:07,23.50,506.68,3.27,3,0,0,0,228,0,0
9/15/2023 17:55:14,23.50,507.43,3.25,3,0,0,0,229,0,0
9/15/2023 18:13:19,23.50,554.67,3.26,3,0,0,0,228,0,0
9/15/2023 18:13:26,23.50,555.42,3.25,3,0,0,0,229,0,0
9/15/2023 18:21:17,23.50,571.59,3.26,3,0,0,0,230,0,0
9/15/2023 18:21:54,23.50,573.33,3.25,3,0,0,0,231,0,0
9/15/2023 18:21:55,23.50,574.08,3.25,3,0,0,0,232,0,0
9/15/2023 18:31:25,23.50,604.33,3.27,3,0,0,0,231,0,0
9/15/2023 18:31:32,23.50,605.08,3.26,3,0,0,0,232,0,0
9/15/2023 18:32:17,23.50,607.22,3.25,3,0,0,0,233,0,0
9/15/2023 18:36:01,23.50,615.28,3.26,3,0,0,0,234,0,0
9/15/2023 18:49:31,23.50,653.43,3.27,3,0,0,0,233,0,0
9/15/2023 18:49:38,23.50,654.18,3.26,3,0,0,0,234,0,0
9/15/2023 19:07:43,23.50,701.42,3.27,3,0,0,0,233,0,0
9/15/2023 19:07:50,23.50,702.18,3.26,3,0,0,0,234,0,0
9/15/2023 19:25:55,23.50,749.41,3.27,3,0,0,0,233,0,0
9/15/2023 19:26:02,23.50,750.17,3.26,3,0,0,0,234,0,0
9/15/2023 19:38:08,23.75,774.82,3.26,3,0,0,0,235,0,0
9/15/2023 19:44:02,23.75,797.96,3.27,3,0,0,0,234,0,0
9/15/2023 19:44:09,23.75,798.71,3.26,3,0,0,0,235,0,0
9/15/2023 20:02:14,23.75,845.95,3.25,3,0,0,0,234,0,0
9/15/2023 20:02:21,23.75,846.70,3.27,3,0,0,0,235,0,0
9/15/2023 20:15:00,23.75,872.34,3.26,3,0,0,0,236,0,0
9/15/2023 20:20:24,24.00,894.50,3.27,3,0,0,0,235,0,0
9/15/2023 20:20:31,24.00,895.25,3.27,3,0,0,0,236,0,0
9/15/2023 20:29:34,24.00,913.78,3.25,3,0,0,0,237,0,0
9/15/2023 20:38:33,24.00,943.04,3.27,3,0,0,0,236,0,0
9/15/2023 20:38:40,24.00,943.80,3.27,3,0,0,0,237,0,0
9/15/2023 20:56:45,24.00,991.03,3.27,3,0,0,0,236,0,0
9/15/2023 20:56:52,24.00,991.79,3.27,3,0,0,0,237,0,0
9/15/2023 21:14:57,24.00,1039.02,3.27,3,0,0,0,236,0,0
9/15/2023 21:15:04,24.00,1039.78,3.27,3,0,0,0,237,0,0
9/15/2023 21:33:09,24.00,1087.02,3.27,3,0,0,0,236,0,0
9/15/2023 21:33:16,24.00,1087.77,3.26,3,0,0,0,237,0,0
9/15/2023 21:51:21,24.25,1135.01,3.27,3,0,0,0,236,0,0
9/15/2023 21:51:28,24.25,1135.76,3.27,3,0,0,0,237,0,0
9/15/2023 22:09:33,24.25,1183.00,3.27,3,0,0,0,236,0,0
9/15/2023 22:09:40,24.25,1183.75,3.27,3,0,0,0,237,0,0
9/15/2023 22:27:45,24.25,1230.98,3.27,3,0,0,0,236,0,0
9/15/2023 22:27:52,24.25,1231.74,3.27,3,0,0,0,237,0,0
9/15/2023 22:45:57,24.25,1278.98,3.27,3,0,0,0,236,0,0
9/15/2023 22:46:04,24.25,1279.73,3.27,3,0,0,0,237,0,0
9/15/2023 23:04:09,24.25,1326.97,3.27,3,0,0,0,236,0,0
9/15/2023 23:04:16,24.25,1327.72,3.27,3,0,0,0,237,0,0
9/15/2023 23:22:21,24.25,1374.96,3.27,3,0,0,0,236,0,0
9/15/2023 23:22:28,24.25,1375.71,3.27,3,0,0,0,237,0,0
9/15/2023 23:40:33,24.50,1422.95,3.27,3,0,0,0,236,0,0
9/15/2023 23:40:40,24.50,1423.70,3.27,3,0,0,0,237,0,0
9/15/2023 23:58:45,24.50,1470.94,3.27,3,0,0,0,236,0,0
9/15/2023 23:58:52,24.50,1471.69,3.27,3,0,0,0,237,0,0
9/16/2023 0:16:57,24.50,1518.93,3.27,3,0,0,0,236,0,0
9/16/2023 0:17:04,24.50,1519.73,3.27,3,0,0,0,237,0,0
9/16/2023 0:29:50,24.50,1545.56,3.27,3,0,0,0,238,0,0
9/16/2023 0:35:07,24.50,1567.52,3.27,3,0,0,0,237,0,0
9/16/2023 0:35:14,24.50,1568.27,3.27,3,0,0,0,238,0,0
9/16/2023 0:52:31,24.50,1602.99,3.27,3,0,0,0,239,0,0
9/16/2023 0:52:39,24.50,1603.95,3.27,3,0,0,0,240,0,0
9/16/2023 0:52:40,24.50,1604.70,3.27,3,0,0,0,241,0,0
9/16/2023 0:52:42,24.50,1605.45,3.27,3,0,0,0,242,0,0
9/16/2023 0:53:05,24.50,1617.73,3.27,3,0,0,0,241,0,0
9/16/2023 0:53:12,24.50,1618.52,3.27,3,0,0,0,242,0,0
9/16/2023 1:11:17,24.75,1665.76,3.27,3,0,0,0,241,0,0
9/16/2023 1:11:24,24.75,1666.51,3.27,3,0,0,0,242,0,0
9/16/2023 1:29:29,24.50,1713.75,3.27,3,0,0,0,241,0,0
9/16/2023 1:29:36,24.50,1714.50,3.27,3,0,0,0,242,0,0
9/16/2023 1:47:41,24.50,1761.74,3.27,3,0,0,0,241,0,0
9/16/2023 1:47:48,24.50,1762.49,3.27,3,0,0,0,242,0,0
9/16/2023 2:05:53,24.75,1809.72,3.27,3,0,0,0,241,0,0
9/16/2023 2:06:00,24.75,1810.48,3.27,3,0,0,0,242,0,0
9/16/2023 2:24:05,24.75,1857.71,3.28,3,0,0,0,241,0,0
9/16/2023 2:24:12,24.75,1858.47,3.27,3,0,0,0,242,0,0
9/16/2023 2:42:17,24.75,1905.71,3.27,3,0,0,0,241,0,0
9/16/2023 2:42:24,24.75,1906.46,3.27,3,0,0,0,242,0,0
9/16/2023 3:00:29,24.75,1953.70,3.27,3,0,0,0,241,0,0
9/16/2023 3:00:36,24.75,1954.45,3.27,3,0,0,0,242,0,0
9/16/2023 3:18:41,24.75,2001.69,3.27,3,0,0,0,241,0,0
9/16/2023 3:18:48,24.75,2002.44,3.27,3,0,0,0,242,0,0
9/16/2023 3:36:53,24.75,2049.68,3.27,3,0,0,0,241,0,0
9/16/2023 3:37:00,24.75,2050.43,3.27,3,0,0,0,242,0,0
9/16/2023 3:55:05,24.50,2097.67,3.27,3,0,0,0,241,0,0
9/16/2023 3:55:12,24.50,2098.42,3.27,3,0,0,0,242,0,0
9/16/2023 4:13:17,24.50,2145.66,3.27,3,0,0,0,241,0,0
9/16/2023 4:13:24,24.50,2146.41,3.27,3,0,0,0,242,0,0
9/16/2023 4:31:29,24.50,2193.65,3.27,3,0,0,0,241,0,0
9/16/2023 4:31:36,24.50,2194.40,3.27,3,0,0,0,242,0,0
9/16/2023 4:49:41,24.50,2241.64,3.27,3,0,0,0,241,0,0
9/16/2023 4:49:48,24.50,2242.39,3.27,3,0,0,0,242,0,0
9/16/2023 5:07:53,24.50,2289.63,3.27,3,0,0,0,241,0,0
9/16/2023 5:08:00,24.50,2290.38,3.27,3,0,0,0,242,0,0
9/16/2023 5:26:05,24.50,2337.62,3.27,3,0,0,0,241,0,0
9/16/2023 5:26:12,24.50,2338.37,3.26,3,0,0,0,242,0,0
9/16/2023 5:44:17,24.50,2385.61,3.27,3,0,0,0,241,0,0
9/16/2023 5:44:24,24.50,2386.36,3.27,3,0,0,0,242,0,0
9/16/2023 6:02:29,24.50,2433.60,3.27,3,0,0,0,241,0,0
9/16/2023 6:02:36,24.50,2434.35,3.27,3,0,0,0,242,0,0
9/16/2023 6:20:41,24.50,2481.59,3.27,3,0,0,0,241,0,0
9/16/2023 6:20:48,24.50,2482.34,3.25,3,0,0,0,242,0,0
9/16/2023 6:37:27,24.50,2515.88,3.27,3,0,0,0,243,0,0
9/16/2023 6:38:51,24.50,2530.14,3.27,3,0,0,0,242,0,0
9/16/2023 6:38:58,24.50,2530.89,3.27,3,0,0,0,243,0,0
9/16/2023 6:41:00,24.75,2535.59,3.27,3,0,0,0,244,0,0
9/16/2023 6:41:01,24.75,2536.35,3.27,3,0,0,0,245,0,0
9/16/2023 6:41:39,24.75,2538.29,3.27,3,0,0,0,246,0,0
9/16/2023 6:56:50,24.75,2579.80,3.27,3,0,0,0,245,0,0
9/16/2023 6:56:57,24.75,2580.55,3.27,3,0,0,0,246,0,0
9/16/2023 7:08:45,24.75,2604.61,3.27,3,0,0,0,247,0,0
9/16/2023 7:08:47,24.75,2605.36,3.27,3,0,0,0,248,0,0
9/16/2023 7:09:06,24.75,2606.51,3.25,3,0,0,0,249,0,0
9/16/2023 7:09:20,24.75,2607.66,3.27,3,0,0,0,250,0,0
